DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1971,1.03215,0.80504,0.69432,0.13177,0.75852,0.5995,0.65142,0.41824,0.02562,0.28843,-0.08355,-0.21029,0.17547,0.0527,0.32397,0.18242,0.2741,0.35584,0.41821,0.82463,0.46041,0.11733,-0.01048,-0.00032,0.07475,0.0218,-0.32483,-0.2097,0.07799,0.21192,0.23067,0.25365,0.22193,0.0303,-0.03818,0.07543,-0.04529,0.25014,0.19312,0.05971,-0.01558,-0.03485,0.04594,0.07173,-0.08962,-0.20395,-0.22495,-0.27193
Aug1971,-0.67149,0.31186,0.29473,0.28354,-0.19443,0.37158,0.22083,0.313,0.11079,-0.22066,0.06327,-0.27165,-0.37786,-0.01212,-0.12236,0.15694,0.02752,0.12812,0.20433,0.26623,0.658,0.31259,-0.0111,-0.1245,-0.1068,-0.03127,-0.08461,-0.41053,-0.29419,-0.0148,0.11605,0.13354,0.15597,0.1321,-0.05179,-0.11207,0.00255,-0.11296,0.17554,0.12294,-0.00549,-0.07647,-0.09433,-0.01631,0.00864,-0.15609,-0.26869,-0.28519
Sep1971,1.67495,1.03576,1.169,1.09282,0.9848,0.64644,1.07242,0.98964,1.01412,0.77594,0.36024,0.58017,0.25226,0.11014,0.44953,0.33576,0.57862,0.451,0.5383,0.62182,0.6636,1.02961,0.70722,0.38315,0.25644,0.24922,0.31459,0.26359,-0.07317,0.04249,0.31019,0.43638,0.44779,0.46986,0.42852,0.24211,0.1658,0.26993,0.15205,0.43841,0.38549,0.25307,0.17711,0.16104,0.23828,0.26818,0.09468,-0.03187
Oct1971,-0.91279,0.75932,0.34961,0.65287,0.61428,0.55565,0.24469,0.64135,0.54256,0.58912,0.3774,0.05882,0.28275,-0.02272,-0.13151,0.19207,0.08793,0.34492,0.22448,0.30873,0.38523,0.43406,0.7909,0.48197,0.16856,0.05491,0.05453,0.12509,0.07039,-0.24725,-0.13106,0.13261,0.25439,0.26964,0.29387,0.25048,0.06969,0.00565,0.11572,-0.00337,0.27932,0.2342,0.10748,0.03106,0.01321,0.09216,0.11936,-0.054
Nov1971,-0.75649,-1.17183,0.08086,-0.15387,0.24268,0.22484,0.20835,-0.07324,0.29435,0.19914,0.24804,0.07168,-0.20804,0.03505,-0.24582,-0.33964,-0.04012,-0.13625,0.11816,0.00538,0.09475,0.16956,0.22718,0.57292,0.28601,-0.00598,-0.10895,-0.0969,-0.03054,-0.07579,-0.37108,-0.26662,-0.0152,0.09998,0.11476,0.13736,0.09788,-0.07536,-0.13676,-0.02451,-0.13313,0.13567,0.10147,-0.01697,-0.08788,-0.1074,-0.0325,-0.01397
Dec1971,-0.94804,-1.295,-1.5996,-0.33685,-0.52379,-0.10727,-0.08877,-0.06257,-0.34967,0.05853,-0.02913,0.02218,-0.13563,-0.40144,-0.16408,-0.42221,-0.50295,-0.20204,-0.30601,-0.04812,-0.15068,-0.05502,0.01962,0.07911,0.41987,0.13622,-0.15676,-0.24816,-0.23044,-0.16341,-0.21292,-0.50358,-0.39427,-0.13902,-0.01948,0.00123,0.02728,-0.01176,-0.18223,-0.23829,-0.12292,-0.23455,0.03628,0.00796,-0.11334,-0.18516,-0.20445,-0.12778
Jan1972,0.3863,-0.41583,-0.94611,-1.44241,-0.15718,-0.37805,-0.01335,-0.00663,0.00803,-0.26257,0.13494,0.04652,0.07876,-0.07661,-0.33729,-0.12403,-0.38128,-0.4732,-0.18688,-0.29304,-0.03842,-0.13187,-0.04283,0.03607,0.09136,0.43198,0.14818,-0.14901,-0.238,-0.2226,-0.15759,-0.20437,-0.494,-0.38771,-0.1372,-0.0169,0.00343,0.02499,-0.00689,-0.16784,-0.22499,-0.1137,-0.22219,0.04842,0.01912,-0.09845,-0.16636,-0.17804
Feb1972,0.37024,0.35635,-0.26498,-0.6754,-1.1372,-0.09056,-0.28231,0.04982,0.06061,0.04963,-0.19189,0.18403,0.09716,0.1287,-0.04043,-0.29074,-0.09018,-0.34579,-0.44165,-0.16741,-0.2755,-0.0353,-0.12505,-0.03446,0.04553,0.10222,0.4344,0.15978,-0.12879,-0.21292,-0.20002,-0.13632,-0.1753,-0.45527,-0.35391,-0.10989,0.00899,0.02649,0.04342,0.01323,-0.1445,-0.2037,-0.09354,-0.19896,0.06489,0.03869,-0.07717,-0.14519
Mar1972,-0.69035,-0.25458,-0.06544,-0.52717,-0.83195,-1.22672,-0.31599,-0.45718,-0.16051,-0.13634,-0.13561,-0.37021,-0.01238,-0.09038,-0.04941,-0.19882,-0.4129,-0.23197,-0.46983,-0.55788,-0.30152,-0.40376,-0.17249,-0.25324,-0.16455,-0.08886,-0.03271,0.28997,0.02609,-0.24813,-0.31966,-0.29979,-0.23881,-0.27722,-0.53701,-0.44223,-0.21052,-0.09583,-0.07792,-0.05947,-0.08428,-0.23419,-0.28904,-0.17913,-0.28038,-0.02371,-0.04737,-0.16127
Apr1972,0.92741,0.15544,0.2211,0.26108,-0.17972,-0.50028,-0.92876,-0.03607,-0.20152,0.06951,0.0856,0.06822,-0.16046,0.19294,0.11408,0.14041,-0.02529,-0.25687,-0.06677,-0.31867,-0.42587,-0.1615,-0.2708,-0.03527,-0.12043,-0.02686,0.05216,0.11041,0.42594,0.15622,-0.1289,-0.20932,-0.19127,-0.13139,-0.16883,-0.44122,-0.34478,-0.10965,0.00631,0.0263,0.04026,0.01446,-0.14393,-0.20498,-0.09626,-0.19725,0.06551,0.04171
May1972,-0.76696,0.01169,-0.49833,-0.29921,-0.11292,-0.50255,-0.78764,-1.20347,-0.27418,-0.42116,-0.13108,-0.1105,-0.10369,-0.33712,0.03848,-0.04501,-0.00215,-0.14734,-0.36894,-0.19057,-0.41892,-0.51474,-0.26508,-0.36899,-0.14078,-0.21812,-0.12882,-0.04971,0.00681,0.30257,0.04903,-0.22491,-0.29949,-0.27949,-0.22052,-0.25922,-0.51863,-0.42806,-0.20081,-0.09224,-0.07457,-0.06035,-0.08795,-0.23819,-0.2941,-0.18606,-0.28015,-0.0233
Jun1972,-0.79581,-1.06403,-0.51306,-0.91055,-0.71416,-0.48091,-0.7886,-1.01351,-1.37521,-0.52049,-0.64136,-0.36089,-0.32567,-0.31774,-0.5333,-0.17057,-0.24949,-0.18519,-0.30813,-0.51659,-0.34069,-0.53685,-0.61578,-0.37415,-0.47387,-0.26015,-0.32807,-0.24126,-0.16133,-0.1104,0.1762,-0.06781,-0.32996,-0.39809,-0.37434,-0.31591,-0.35408,-0.60009,-0.5136,-0.29833,-0.19454,-0.17686,-0.16159,-0.18584,-0.32761,-0.37522,-0.26833,-0.35576
Jul1972,1.49009,0.75009,0.23222,0.4916,0.02691,0.05318,0.1336,-0.23094,-0.44073,-0.74645,-0.08913,-0.23407,0.01488,0.03531,0.02707,-0.18985,0.14568,0.06921,0.12104,-0.01758,-0.2423,-0.06385,-0.26653,-0.36201,-0.11294,-0.21708,-0.00901,-0.08466,-0.00317,0.07987,0.1252,0.41098,0.16144,-0.10195,-0.18453,-0.16585,-0.10814,-0.14813,-0.40333,-0.31366,-0.09937,0.00313,0.0198,0.0346,0.00313,-0.1461,-0.19609,-0.08836
Aug1972,1.2181,1.57999,1.10254,0.65938,0.86208,0.51835,0.48256,0.51699,0.08612,-0.14143,-0.40258,0.18586,0.02272,0.24986,0.26085,0.25827,0.05507,0.36538,0.29608,0.32862,0.18893,-0.04711,0.1323,-0.07135,-0.17557,0.06949,-0.03568,0.1639,0.09081,0.16475,0.24695,0.28477,0.56348,0.32098,0.06211,-0.02475,-0.01169,0.04582,0.00481,-0.25351,-0.16334,0.05054,0.1534,0.16666,0.18228,0.14099,-0.01205,-0.06421
Sep1972,1.61305,1.64361,1.77862,1.53374,1.1924,1.33773,1.12866,1.14624,1.137,0.70355,0.39395,0.12473,0.63807,0.4495,0.65071,0.6483,0.63972,0.447,0.72168,0.67718,0.69375,0.57258,0.33592,0.49431,0.28337,0.15743,0.38863,0.28821,0.47452,0.39877,0.46131,0.5405,0.57341,0.8458,0.59334,0.33408,0.23301,0.23687,0.29096,0.25099,-0.00668,0.07845,0.28528,0.38914,0.40325,0.42589,0.37968,0.21428
Oct1972,1.76722,2.12267,2.05732,2.14792,1.9538,1.67625,1.79545,1.71045,1.78857,1.78644,1.44333,1.04192,0.75481,1.1709,0.96181,1.11098,1.09933,1.07902,0.90515,1.11567,1.09443,1.09824,1.00407,0.77339,0.9004,0.68143,0.54501,0.75596,0.66823,0.83484,0.74677,0.79547,0.87791,0.91294,1.18949,0.93645,0.67175,0.56042,0.55533,0.5962,0.56012,0.30001,0.3825,0.57894,0.68391,0.70117,0.73509,0.68341
Nov1972,-0.76903,0.92913,1.61135,1.68037,1.848,1.64132,1.38225,1.49625,1.35174,1.37174,1.3906,1.05637,0.74137,0.49145,0.9101,0.71702,0.8777,0.88155,0.86647,0.68483,0.91139,0.87964,0.89408,0.78511,0.56377,0.69324,0.48667,0.36696,0.57507,0.49083,0.653,0.57483,0.62888,0.70333,0.73829,1.00653,0.75729,0.50363,0.39666,0.39766,0.44181,0.4053,0.16313,0.24484,0.43605,0.53382,0.54822,0.5733
Dec1972,-1.78124,-1.78258,0.03361,0.89925,1.1358,1.43945,1.22136,0.97268,1.10419,0.91491,0.91424,0.91806,0.57675,0.33478,0.11581,0.55917,0.38868,0.56661,0.56671,0.56641,0.38912,0.64006,0.60148,0.62091,0.49727,0.28762,0.42761,0.23251,0.12129,0.3392,0.24813,0.42402,0.35188,0.41366,0.49113,0.52758,0.79451,0.54731,0.29802,0.20034,0.20764,0.25408,0.2147,-0.02006,0.06265,0.25724,0.35578,0.36839
Jan1973,-0.23806,-1.42753,-1.72463,-0.04871,0.77259,1.00021,1.31898,1.10501,0.86905,1.0051,0.81901,0.81214,0.80006,0.47957,0.24904,0.03189,0.46627,0.29536,0.47636,0.47307,0.47515,0.30616,0.55881,0.525,0.54638,0.42319,0.21661,0.35585,0.16387,0.05378,0.27098,0.18156,0.35856,0.28592,0.34712,0.42591,0.46425,0.73043,0.48274,0.23881,0.14377,0.15149,0.199,0.16396,-0.0652,0.01718,0.21056,0.31253
Feb1973,0.32915,-0.04954,-1.00808,-1.35185,2e-04,0.71338,0.92532,1.23511,1.04573,0.82968,0.96585,0.79851,0.78748,0.77488,0.47033,0.2603,0.05106,0.46013,0.29589,0.46627,0.46048,0.45922,0.29462,0.54645,0.51481,0.53842,0.41972,0.21975,0.35158,0.1693,0.06271,0.27423,0.19312,0.36708,0.29672,0.35504,0.43309,0.46793,0.71874,0.48274,0.24733,0.15324,0.16193,0.20977,0.17395,-0.04838,0.03244,0.22092
Mar1973,1.02995,0.77159,0.44922,-0.45221,-0.76522,0.2983,0.88612,1.05492,1.32234,1.14272,0.94173,1.07133,0.91656,0.91528,0.90176,0.61985,0.40657,0.20183,0.59202,0.42454,0.58426,0.57683,0.57004,0.40408,0.64384,0.61538,0.63541,0.52015,0.31645,0.44238,0.2577,0.15391,0.35925,0.27924,0.44818,0.37664,0.43154,0.51135,0.54486,0.79624,0.5604,0.32835,0.23287,0.23963,0.28395,0.25077,0.02939,0.105
Apr1973,1.24353,1.44683,1.1852,0.8734,0.0361,-0.29303,0.67634,1.11651,1.23102,1.45931,1.30169,1.12255,1.24192,1.11404,1.12086,1.11281,0.85856,0.63585,0.4364,0.8114,0.64021,0.7843,0.77604,0.75906,0.59266,0.82117,0.79914,0.81833,0.70765,0.49929,0.61511,0.42259,0.31501,0.51299,0.43578,0.59527,0.52252,0.57313,0.65209,0.68843,0.93634,0.70087,0.46494,0.36565,0.36689,0.41263,0.38074,0.15632
May1973,-0.76833,0.29587,0.82567,0.72354,0.49488,-0.29984,-0.58985,0.42218,0.92677,1.08013,1.33711,1.17684,1.00111,1.11186,0.97315,0.96605,0.9515,0.69485,0.49557,0.29765,0.65839,0.49192,0.63723,0.627,0.61836,0.4665,0.69096,0.6634,0.68257,0.57066,0.37719,0.49116,0.31138,0.20894,0.40294,0.32289,0.4805,0.41024,0.46186,0.53651,0.57091,0.81582,0.58446,0.35297,0.25857,0.2652,0.3143,0.28418
Jun1973,-0.39242,-0.84897,-0.07197,0.40791,0.39158,0.22013,-0.51446,-0.75293,0.22537,0.7861,0.96426,1.2459,1.07865,0.88495,0.99646,0.84853,0.843,0.8372,0.56923,0.37364,0.18174,0.55245,0.39424,0.54511,0.53409,0.52546,0.37897,0.60255,0.57717,0.59444,0.48089,0.29187,0.40827,0.23344,0.13501,0.32815,0.24751,0.40449,0.3351,0.38548,0.45642,0.49003,0.73648,0.50589,0.27757,0.1891,0.19856,0.24968
Jul1973,1.05246,0.50926,0.01088,0.47245,0.77201,0.71857,0.51454,-0.18569,-0.40304,0.43642,0.91916,1.08612,1.36104,1.19734,1.01895,1.12612,0.9799,0.99167,0.98352,0.72975,0.52589,0.33413,0.7013,0.54242,0.68656,0.67785,0.66287,0.51551,0.72658,0.70752,0.72484,0.61573,0.42661,0.5413,0.36208,0.26486,0.45078,0.37103,0.52319,0.45649,0.50099,0.56926,0.6036,0.84741,0.61649,0.38855,0.30167,0.31
Aug1973,1.82763,1.68725,1.31348,0.87148,1.17997,1.48824,1.50699,1.23849,0.45178,0.1649,0.91317,1.31807,1.42643,1.64357,1.4795,1.31875,1.40537,1.26878,1.30277,1.29273,1.08663,0.87412,0.67377,0.99805,0.84066,0.96624,0.96181,0.93952,0.79683,0.98168,0.97034,0.98481,0.89131,0.70243,0.80438,0.62522,0.52501,0.69653,0.62309,0.75995,0.69296,0.73285,0.79891,0.8321,1.06788,0.84473,0.61895,0.52842
Sep1973,1.64697,1.92967,1.85859,1.68947,1.35921,1.58228,1.80252,1.94145,1.74893,1.07394,0.70031,1.3116,1.68221,1.74607,1.89053,1.74143,1.58147,1.65777,1.5218,1.57705,1.55796,1.39592,1.2097,1.00903,1.28723,1.13646,1.23734,1.24205,1.21798,1.07304,1.22868,1.22471,1.2445,1.16912,0.97367,1.06087,0.87721,0.77436,0.93424,0.86632,0.99207,0.92259,0.95771,1.026,1.06361,1.30803,1.08781,0.85872
Oct1973,-0.02707,1.177,1.62238,1.67001,1.49216,1.18564,1.40239,1.61565,1.67077,1.52977,0.92716,0.61349,1.20289,1.54863,1.62203,1.79903,1.66164,1.50272,1.57353,1.43919,1.48161,1.46853,1.30919,1.13207,0.94275,1.21954,1.07122,1.17305,1.18607,1.16376,1.0176,1.18117,1.18039,1.20225,1.12348,0.93317,1.02295,0.8391,0.73613,0.89492,0.82708,0.95865,0.89134,0.92672,0.99679,1.0358,1.28799,1.06457
Nov1973,0.15421,-0.09798,0.90297,1.43548,1.53359,1.35899,1.08359,1.29264,1.46988,1.49061,1.38157,0.82649,0.53913,1.12422,1.46485,1.54965,1.74592,1.62001,1.45551,1.52252,1.38366,1.42168,1.41701,1.24837,1.05414,0.87206,1.13967,1.00083,1.10331,1.11148,1.08896,0.95663,1.12118,1.11375,1.13862,1.06178,0.87273,0.96397,0.7833,0.68273,0.8383,0.77196,0.9,0.83553,0.87044,0.93598,0.97153,1.2151
Dec1973,0.78105,0.45665,0.30265,1.11418,1.53426,1.61858,1.46476,1.22621,1.40796,1.56242,1.59981,1.50859,1.00529,0.72307,1.25816,1.56327,1.63167,1.80013,1.69495,1.53936,1.59346,1.46861,1.52152,1.52376,1.36316,1.17186,0.98636,1.24043,1.10675,1.20578,1.22236,1.19672,1.05958,1.21852,1.21662,1.24096,1.17216,0.98275,1.06766,0.88885,0.78694,0.93655,0.87235,0.99099,0.92631,0.95876,1.02661,1.06052
Jan1974,0.41799,0.77984,0.58652,0.46167,1.13319,1.50031,1.59799,1.45357,1.23161,1.40831,1.54117,1.58219,1.4888,1.02301,0.74158,1.26871,1.59112,1.6781,1.85361,1.74102,1.56551,1.61482,1.48837,1.54992,1.55972,1.39582,1.20089,1.01026,1.26556,1.12774,1.22633,1.24438,1.21879,1.07517,1.23515,1.23201,1.26038,1.18929,0.98915,1.06918,0.89234,0.78874,0.93709,0.87208,0.98794,0.92377,0.95636,1.02459
Feb1974,1.71366,1.52219,1.45296,1.23084,1.09124,1.51406,1.74059,1.78829,1.66608,1.50164,1.64304,1.74413,1.8062,1.73701,1.39882,1.11749,1.5529,1.85397,1.9359,2.08094,1.99384,1.82349,1.85794,1.72032,1.791,1.8012,1.65533,1.44597,1.25576,1.47267,1.34775,1.43167,1.44754,1.41514,1.27911,1.41859,1.42094,1.45243,1.39675,1.20147,1.2679,1.09976,0.99537,1.12824,1.07214,1.16758,1.10275,1.13152
Mar1974,-0.06634,1.26132,1.12782,1.19219,1.04542,0.93982,1.39094,1.63132,1.70699,1.58011,1.41111,1.57632,1.69347,1.75148,1.66985,1.31666,1.02794,1.48672,1.81361,1.92222,2.08314,1.9895,1.80481,1.84182,1.68959,1.75703,1.76818,1.61875,1.3992,1.20221,1.42496,1.29276,1.38098,1.39402,1.36417,1.22941,1.37573,1.37894,1.40882,1.34723,1.14833,1.21956,1.053,0.94996,1.08409,1.02688,1.12544,1.05968
Apr1974,0.98942,0.60394,1.45421,1.35632,1.37032,1.22826,1.13565,1.4821,1.67512,1.75234,1.63942,1.49133,1.64278,1.74525,1.79959,1.74516,1.44981,1.1732,1.59156,1.88742,2.00285,2.14396,2.06614,1.87761,1.90624,1.75255,1.81527,1.81754,1.70092,1.49146,1.30285,1.50565,1.37705,1.45601,1.4666,1.43896,1.30945,1.44615,1.45164,1.48222,1.43392,1.23744,1.30323,1.14377,1.03949,1.16862,1.11441,1.20311
May1974,1.34911,1.56582,1.3532,1.92678,1.75386,1.73668,1.5124,1.4185,1.69602,1.85279,1.90813,1.80585,1.67636,1.79671,1.86525,1.93807,1.88139,1.63766,1.36797,1.7177,1.95896,2.05647,2.18911,2.12649,1.95628,1.97836,1.83845,1.88631,1.89434,1.81127,1.60545,1.43216,1.61556,1.49377,1.55952,1.57005,1.54279,1.418,1.54276,1.55328,1.59162,1.5616,1.3637,1.41833,1.26221,1.15955,1.27766,1.22497
Jun1974,0.46495,1.13436,1.48548,1.36216,2.06137,1.84302,1.85653,1.54681,1.43403,1.73752,1.90664,1.96264,1.8469,1.72246,1.84082,1.92096,2.02616,1.94702,1.66982,1.38927,1.7341,1.95292,2.03679,2.15854,2.10173,1.96186,1.97172,1.83473,1.87868,1.90592,1.83218,1.61383,1.43782,1.62231,1.49887,1.56236,1.57366,1.54261,1.41864,1.55284,1.56065,1.60136,1.57685,1.36976,1.42019,1.25873,1.1565,1.27136
Jul1974,-0.84929,-0.29758,0.61008,0.85962,0.67445,1.49218,1.43724,1.4661,1.24,1.15109,1.55418,1.77839,1.86208,1.74064,1.59937,1.73954,1.8192,1.90975,1.80393,1.49895,1.24006,1.62012,1.83108,1.90344,2.03041,1.96796,1.82985,1.84844,1.71979,1.7568,1.77921,1.68258,1.48893,1.31726,1.50761,1.38764,1.45347,1.46055,1.42987,1.31299,1.44822,1.45688,1.49117,1.45883,1.26599,1.32278,1.16364,1.06463
Aug1974,-0.01099,-0.55743,-0.29323,0.44041,0.68366,0.52919,1.32584,1.28071,1.37312,1.15279,1.06196,1.46595,1.71359,1.79665,1.67095,1.51678,1.64612,1.71821,1.7926,1.70614,1.41565,1.18518,1.55233,1.76035,1.83083,1.95699,1.89867,1.75834,1.77683,1.65976,1.69612,1.71685,1.60968,1.42719,1.26834,1.45347,1.34028,1.40349,1.4115,1.38349,1.27269,1.39891,1.40097,1.43295,1.39813,1.22646,1.28437,1.12987
Sep1974,0.46038,0.23908,-0.18977,-0.09874,0.43608,0.64488,0.53691,1.16854,1.16702,1.28392,1.11203,1.01908,1.43367,1.69308,1.75326,1.64227,1.48127,1.60886,1.67591,1.73954,1.64704,1.36705,1.17955,1.53921,1.73867,1.81592,1.94114,1.88562,1.75507,1.76569,1.64819,1.68695,1.71191,1.60651,1.44092,1.27992,1.46999,1.35842,1.42311,1.43099,1.39788,1.29023,1.41865,1.42175,1.45495,1.42347,1.25515,1.319
Oct1974,0.42298,0.46331,0.34582,-0.01768,0.05724,0.49826,0.69544,0.58768,1.15339,1.1636,1.27934,1.12497,1.03925,1.41478,1.65955,1.74032,1.64025,1.48136,1.5995,1.66063,1.71522,1.63177,1.3674,1.18762,1.55149,1.74334,1.82763,1.94353,1.91141,1.7781,1.78105,1.6678,1.7166,1.74495,1.63544,1.48451,1.3137,1.50585,1.38782,1.45242,1.466,1.42951,1.31986,1.45183,1.45798,1.49314,1.46637,1.29775
Nov1974,0.01212,0.11653,0.18217,0.1552,-0.11804,-0.04592,0.37664,0.5798,0.45683,0.97106,0.99172,1.11252,1.00547,0.93327,1.30304,1.56091,1.66087,1.57375,1.40961,1.5267,1.5912,1.63845,1.56126,1.28132,1.08312,1.43524,1.63048,1.7094,1.8363,1.78299,1.65624,1.68348,1.58282,1.6202,1.65354,1.54313,1.38846,1.23086,1.43018,1.30757,1.37018,1.38223,1.34152,1.23534,1.3646,1.3685,1.39922,1.37201
Dec1974,-0.46314,-0.49987,-0.15874,-0.03505,-0.05293,-0.29938,-0.20616,0.24397,0.44219,0.34332,0.83935,0.8501,0.94611,0.87984,0.83203,1.19127,1.44729,1.54746,1.47203,1.31786,1.42866,1.50453,1.5549,1.48611,1.19536,1.01118,1.37065,1.56534,1.64973,1.78411,1.73969,1.61063,1.63456,1.53788,1.57426,1.59885,1.48586,1.33449,1.18012,1.37794,1.26137,1.32854,1.33818,1.29738,1.19608,1.324,1.32804,1.35456
Jan1975,-1.12059,-1.0243,-0.96534,-0.62619,-0.40943,-0.39306,-0.63493,-0.52242,-0.05669,0.15563,0.07847,0.56166,0.5591,0.65826,0.61637,0.58689,0.97115,1.26926,1.39152,1.30686,1.14059,1.2639,1.3568,1.40368,1.33382,1.01558,0.83981,1.23125,1.44306,1.53398,1.68334,1.62675,1.49655,1.52764,1.42762,1.45938,1.48446,1.35548,1.19245,1.03474,1.24695,1.12876,1.20129,1.20291,1.171,1.0709,1.20102,1.20133
Feb1975,-0.92138,-1.28997,-1.22786,-1.17943,-0.91262,-0.6848,-0.61983,-0.836,-0.7136,-0.27768,-0.06217,-0.1151,0.34052,0.34712,0.42225,0.40921,0.39089,0.76715,1.07966,1.21134,1.1293,0.96952,1.10326,1.20606,1.24001,1.16679,0.83924,0.67543,1.06577,1.285,1.38037,1.53829,1.46774,1.3412,1.38561,1.29286,1.32206,1.34192,1.20289,1.05528,0.90964,1.1264,1.01368,1.08926,1.09207,1.06811,0.97186,1.10065
Mar1975,0.11419,-0.52414,-0.93317,-0.99586,-0.98381,-0.79897,-0.62713,-0.571,-0.76603,-0.66197,-0.27657,-0.09101,-0.14319,0.28975,0.29808,0.37712,0.37038,0.3543,0.72622,1.05013,1.18287,1.0964,0.9325,1.0708,1.17163,1.20262,1.12709,0.79764,0.63214,1.02745,1.24956,1.34479,1.50811,1.43268,1.30599,1.35542,1.26251,1.29378,1.31225,1.16877,1.01906,0.87633,1.0961,0.98419,1.05988,1.06225,1.03945,0.94174
Apr1975,-0.59435,-0.36744,-0.80712,-1.11445,-1.14013,-1.16654,-0.97057,-0.74947,-0.67708,-0.88514,-0.77543,-0.37481,-0.18692,-0.22746,0.21003,0.22035,0.28794,0.28956,0.28099,0.6518,0.97185,1.10155,1.01413,0.85311,0.99267,1.09722,1.1213,1.04864,0.72864,0.57122,0.95904,1.18133,1.27279,1.43347,1.35612,1.23791,1.29101,1.20173,1.23172,1.24887,1.10726,0.96444,0.82392,1.04758,0.93732,1.01655,1.01843,0.99929
May1975,0.40666,-0.07218,-0.10886,-0.5516,-0.88856,-0.96375,-0.97151,-0.79863,-0.61047,-0.56344,-0.77746,-0.67197,-0.27214,-0.08031,-0.11494,0.30125,0.31189,0.38297,0.37779,0.35968,0.7035,0.98806,1.11378,1.03267,0.88272,1.01502,1.11159,1.1279,1.06034,0.76035,0.60946,0.97723,1.19067,1.27713,1.42823,1.35202,1.23929,1.29176,1.20375,1.23431,1.2543,1.12158,0.979,0.83738,1.05797,0.95154,1.0283,1.0293
Jun1975,1.7616,1.50478,1.24303,1.16277,0.52942,0.01039,-0.22484,-0.21339,-0.04957,0.02964,0.00034,-0.19574,-0.12246,0.19332,0.35489,0.30474,0.68869,0.69315,0.7675,0.7285,0.69826,1.01384,1.26794,1.37542,1.30855,1.16337,1.27183,1.34792,1.37167,1.31562,1.04608,0.87943,1.22422,1.41302,1.49087,1.62409,1.55604,1.43938,1.48297,1.40053,1.43215,1.45968,1.34963,1.19244,1.04229,1.24916,1.13963,1.20271
Jul1975,0.1636,1.3547,1.25148,0.99019,0.89768,0.40443,-0.05467,-0.23836,-0.2165,-0.07573,-0.03745,-0.05164,-0.23044,-0.15989,0.15065,0.30456,0.26324,0.65153,0.66258,0.73904,0.70445,0.67765,1.00036,1.24764,1.35355,1.28817,1.14412,1.2513,1.32713,1.35075,1.29681,1.02831,0.87029,1.20577,1.39025,1.46523,1.59288,1.52551,1.41076,1.4528,1.37736,1.41071,1.43548,1.32904,1.17906,1.03422,1.23461,1.12648
Aug1975,0.41452,0.31469,1.22681,1.17578,0.94362,0.88053,0.43132,0.00672,-0.20575,-0.18438,-0.02718,0.00662,-0.01477,-0.17987,-0.11501,0.18657,0.33246,0.30057,0.66477,0.67303,0.75074,0.72009,0.68988,1.00187,1.24124,1.34368,1.28202,1.14125,1.24645,1.32165,1.34651,1.29362,1.03242,0.8824,1.20544,1.38108,1.45292,1.57166,1.5105,1.40173,1.44101,1.36649,1.39307,1.41718,1.31661,1.18257,1.04343,1.23518
Sep1975,-0.49165,-0.09288,-0.03986,0.78601,0.80199,0.57827,0.51928,0.13678,-0.19747,-0.3885,-0.37305,-0.23506,-0.18704,-0.19221,-0.32473,-0.26542,0.03135,0.17095,0.15606,0.51074,0.52524,0.60018,0.58579,0.56567,0.88152,1.12298,1.22811,1.16501,1.03322,1.14411,1.22061,1.24401,1.19183,0.92476,0.77959,1.11218,1.3015,1.38085,1.50925,1.44313,1.33014,1.377,1.3028,1.32884,1.35156,1.24573,1.11529,0.9771
Oct1975,0.98298,0.41481,0.47805,0.4231,1.04524,1.03131,0.86323,0.80974,0.49999,0.16018,-0.06897,-0.06508,0.05611,0.07807,0.05651,-0.08146,-0.03068,0.25238,0.37998,0.35021,0.68364,0.69024,0.76624,0.7492,0.72108,1.01103,1.24212,1.33525,1.28968,1.1575,1.25479,1.32861,1.36085,1.3149,1.05868,0.91386,1.23923,1.42195,1.49475,1.61917,1.56085,1.43981,1.48316,1.41047,1.44163,1.46844,1.37321,1.24275
Nov1975,-0.2308,0.4114,0.01587,0.1698,0.19578,0.81098,0.82701,0.67196,0.59369,0.30056,-0.00869,-0.20681,-0.20934,-0.06872,-0.04688,-0.0671,-0.20461,-0.15546,0.11929,0.24626,0.22124,0.54934,0.56378,0.63208,0.62105,0.59688,0.87984,1.11004,1.20929,1.1566,1.02988,1.13715,1.2186,1.24115,1.19847,0.94385,0.80033,1.12666,1.31723,1.38747,1.51116,1.45026,1.3268,1.37148,1.30027,1.3279,1.34984,1.253
