DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun1966,1.23018,0.5648,-0.38926,0.62883,-0.45669,0.10828,0.6931,0.6335,0.59441,0.49218,0.62882,0.66974,0.59226,1.12042,1.50765,1.55246,2.13419,1.87369,1.93379,1.64439,1.40559,1.75351,1.76968,1.77144,1.76838,1.76645,1.51145,1.5883,1.54295,1.28706,0.7698,0.56881,0.7139,0.60656,0.55058,0.52645,0.5023,0.59375,0.5751,0.45968,0.53518,0.46488,1.07242,1.11343,1.0918,1.09943,1.04761,1.05273
Jul1966,0.18905,0.81389,0.49613,-0.26014,0.61017,-0.40521,0.12938,0.69995,0.64052,0.61098,0.50478,0.63507,0.66878,0.59332,1.10399,1.48731,1.54048,2.13659,1.8432,1.89405,1.61104,1.37157,1.71581,1.73125,1.72965,1.72605,1.7189,1.47623,1.55337,1.51033,1.2634,0.76357,0.56898,0.7112,0.60691,0.55154,0.52738,0.50337,0.5922,0.57443,0.46212,0.53593,0.46907,1.05782,1.10107,1.07784,1.0858,1.03522
Aug1966,1.45259,0.93683,1.17908,0.90151,0.26222,0.85655,-0.11089,0.34407,0.8483,0.78595,0.76355,0.65031,0.76835,0.79404,0.7221,1.1994,1.5585,1.61957,2.17214,1.92232,1.97483,1.70012,1.45924,1.78572,1.79482,1.78329,1.77563,1.76547,1.53773,1.60547,1.55989,1.32688,0.83698,0.6426,0.78616,0.6818,0.62408,0.59813,0.57256,0.66011,0.64204,0.53212,0.60245,0.53438,1.10636,1.14759,1.12437,1.13061
Sep1966,1.05041,1.30703,1.12972,1.31855,1.17032,0.56869,1.0015,0.13055,0.5341,0.99082,0.91023,0.89641,0.78038,0.8907,0.91477,0.84645,1.30877,1.64477,1.70116,2.22423,2.05774,2.09171,1.81454,1.54518,1.85235,1.85127,1.83165,1.81833,1.81136,1.59419,1.6525,1.5973,1.39244,0.91767,0.72425,0.86916,0.7643,0.70486,0.67704,0.65109,0.73852,0.7183,0.61263,0.67633,0.60364,1.16276,1.19899,1.17563
Oct1966,-1.73647,-0.69321,-0.10523,-0.06213,0.23619,0.16639,-0.29641,0.36343,-0.42507,0.06789,0.60696,0.52927,0.48945,0.39471,0.51601,0.55071,0.48602,0.9497,1.27342,1.32808,1.84758,1.55617,1.68018,1.42793,1.18119,1.49724,1.52228,1.52732,1.52292,1.52261,1.31631,1.38958,1.3522,1.11428,0.66966,0.49228,0.61947,0.52689,0.47796,0.45831,0.43934,0.52498,0.50639,0.40821,0.47187,0.41077,0.97023,1.01912
Nov1966,-0.49591,-1.46129,-1.0509,-0.65697,-0.58917,-0.33877,-0.34563,-0.70882,-0.07376,-0.66979,-0.19549,0.32274,0.26254,0.21766,0.11375,0.24411,0.28923,0.23584,0.70962,1.03522,1.10752,1.69131,1.31705,1.46457,1.22363,0.97721,1.29754,1.33203,1.34588,1.34908,1.34056,1.14977,1.23681,1.21381,0.95878,0.5389,0.36591,0.49114,0.40096,0.35784,0.33778,0.31964,0.40136,0.38834,0.29473,0.35799,0.31289,0.83916
Dec1966,1.53504,1.02773,0.52781,0.74354,0.90832,0.9018,1.01897,0.97776,0.67951,0.9734,0.38918,0.67524,1.04121,0.98625,0.97521,0.8514,0.94906,0.97481,0.91047,1.3384,1.61908,1.68182,2.17027,1.84891,1.91896,1.69079,1.52971,1.78124,1.79751,1.79162,1.7867,1.7871,1.6183,1.68031,1.64496,1.44275,1.05724,0.85976,0.9994,0.89816,0.8398,0.80958,0.78319,0.86212,0.84918,0.74196,0.80035,0.72226
Jan1967,0.1387,1.22061,0.87685,0.3963,0.58007,0.76052,0.77476,0.8932,0.86483,0.57671,0.89896,0.3816,0.62153,0.96954,0.92307,0.88675,0.77604,0.86108,0.88034,0.82345,1.20639,1.47012,1.54222,2.04189,1.7498,1.88585,1.60342,1.42657,1.66018,1.67844,1.68045,1.67648,1.67043,1.50002,1.56874,1.53996,1.34805,0.99313,0.81918,0.94411,0.85171,0.79841,0.77063,0.74883,0.81852,0.80634,0.71212,0.7712
Feb1967,-1.15665,-0.76832,0.50343,0.18629,-0.2987,-0.09579,0.09335,0.12073,0.24974,0.21897,-0.05623,0.32508,-0.17524,0.09566,0.52482,0.49809,0.42726,0.34016,0.4445,0.47388,0.42454,0.82963,1.12069,1.2132,1.83646,1.46125,1.58665,1.31234,1.10471,1.36697,1.39734,1.41316,1.41147,1.41662,1.23908,1.3211,1.31342,1.09337,0.71981,0.55313,0.68312,0.59028,0.54319,0.51953,0.50224,0.57615,0.5676,0.47465
Mar1967,-1.17681,-1.44289,-1.13792,-0.00015,-0.25663,-0.68317,-0.5023,-0.32417,-0.29842,-0.18174,-0.19992,-0.44716,-0.08704,-0.52889,-0.24351,0.23215,0.20362,0.11929,0.0431,0.15777,0.19636,0.15517,0.55483,0.85893,0.94854,1.54001,1.18732,1.34672,1.09674,0.87709,1.15801,1.1958,1.21664,1.22287,1.22353,1.04954,1.13115,1.12801,0.90582,0.53594,0.37806,0.50424,0.41682,0.37314,0.351,0.3352,0.40416,0.39672
Apr1967,0.32037,-0.81143,-1.28034,-1.04836,0.04263,-0.1987,-0.62863,-0.436,-0.26408,-0.23392,-0.11733,-0.14337,-0.39724,-0.03816,-0.48955,-0.22943,0.25054,0.23565,0.1478,0.06933,0.18713,0.22499,0.18184,0.58575,0.89252,0.98051,1.54596,1.21203,1.3637,1.10889,0.89563,1.17393,1.21215,1.23301,1.23927,1.24332,1.07392,1.1538,1.1394,0.91995,0.54692,0.38586,0.51545,0.42771,0.38455,0.3625,0.34801,0.41803
May1967,-0.47077,-0.05173,-1.02475,-1.38472,-1.14227,-0.06689,-0.29881,-0.71435,-0.53274,-0.36281,-0.33487,-0.22101,-0.24384,-0.49024,-0.14573,-0.58825,-0.31076,0.16669,0.14511,0.0504,-0.02035,0.09905,0.13872,0.0955,0.49721,0.80993,0.90309,1.46815,1.12994,1.29022,1.03661,0.82325,1.10375,1.14488,1.16674,1.17512,1.17724,1.00952,1.08396,1.07619,0.85623,0.49124,0.33375,0.46321,0.37649,0.33406,0.31305,0.29898
Jun1967,0.82584,-0.07462,0.22938,-0.80892,-1.27399,-1.05244,-0.0016,-0.22942,-0.63839,-0.45506,-0.28768,-0.26184,-0.14915,-0.17042,-0.42045,-0.07993,-0.51163,-0.24244,0.21678,0.1902,0.10024,0.02885,0.1466,0.18372,0.14107,0.54306,0.8511,0.94079,1.50169,1.16602,1.32537,1.07476,0.86173,1.14081,1.18014,1.20051,1.20675,1.20815,1.04144,1.11955,1.11323,0.89185,0.5274,0.36766,0.49737,0.4109,0.36763,0.34628
Jul1967,0.58818,0.78168,0.14105,0.40083,-0.57802,-1.14612,-0.96464,0.06465,-0.16984,-0.565,-0.38493,-0.21941,-0.19716,-0.08375,-0.10674,-0.35714,-0.03534,-0.46005,-0.19405,0.25486,0.22949,0.14967,0.07458,0.18629,0.22115,0.1787,0.57125,0.86676,0.9544,1.49564,1.17471,1.32613,1.08619,0.87997,1.15119,1.18736,1.2052,1.21007,1.21147,1.04943,1.12584,1.11953,0.90379,0.54766,0.38952,0.51673,0.43359,0.39009
Aug1967,-0.16564,0.22352,0.46326,0.03037,0.30101,-0.53927,-1.12785,-0.94322,0.05015,-0.17825,-0.56713,-0.39375,-0.23117,-0.20873,-0.09523,-0.11462,-0.35451,-0.05259,-0.45736,-0.20185,0.23112,0.20713,0.13358,0.05997,0.1677,0.20326,0.16233,0.54328,0.83193,0.91543,1.44142,1.12588,1.27793,1.04851,0.84492,1.11335,1.14928,1.16722,1.17216,1.17249,1.01236,1.08732,1.07863,0.86993,0.52197,0.36562,0.49091,0.4119
Sep1967,0.47315,0.15642,0.26427,0.44605,0.11322,0.31067,-0.47314,-1.058,-0.90192,0.08674,-0.15872,-0.5446,-0.37191,-0.21142,-0.18701,-0.07343,-0.09373,-0.3263,-0.02343,-0.4327,-0.18956,0.2388,0.21236,0.15045,0.07938,0.18723,0.22442,0.18487,0.56005,0.83998,0.92296,1.42048,1.12415,1.27737,1.05542,0.85533,1.12147,1.15668,1.17403,1.17799,1.17815,1.01959,1.09418,1.08117,0.87499,0.52816,0.37204,0.49572
Oct1967,-0.1513,-0.00284,-0.08675,0.07217,0.23685,-0.02982,0.17679,-0.56872,-1.12118,-0.97667,0.04088,-0.20578,-0.58844,-0.41891,-0.26202,-0.23838,-0.12726,-0.15791,-0.36971,-0.08295,-0.47178,-0.22176,0.18045,0.1496,0.08816,0.02186,0.1249,0.16174,0.12714,0.48396,0.76023,0.8423,1.34197,1.03808,1.18552,0.98158,0.781,1.0489,1.08708,1.10677,1.11344,1.11362,0.95857,1.03258,1.02084,0.82526,0.48617,0.32586
Nov1967,-0.80049,-0.94092,-0.84639,-0.86452,-0.6993,-0.53805,-0.69002,-0.50585,-0.96421,-1.36446,-1.18706,-0.303,-0.50827,-0.8661,-0.7328,-0.5849,-0.55614,-0.44215,-0.4548,-0.63847,-0.36971,-0.718,-0.44498,-0.04538,-0.07332,-0.13511,-0.19065,-0.08468,-0.04314,-0.07383,0.26863,0.54199,0.63179,1.14793,0.82465,1.0161,0.80361,0.59436,0.86079,0.90656,0.92912,0.94108,0.93663,0.78652,0.85318,0.84328,0.66479,0.32725
Dec1967,0.08967,-0.47912,-0.69391,-0.62463,-0.62324,-0.49868,-0.39559,-0.54661,-0.39625,-0.81328,-1.25743,-1.12901,-0.323,-0.50674,-0.85039,-0.71828,-0.57503,-0.54949,-0.44341,-0.46072,-0.62049,-0.37228,-0.70049,-0.41957,-0.03568,-0.03687,-0.1197,-0.17493,-0.07447,-0.03511,-0.06854,0.2728,0.53913,0.61797,1.12424,0.81928,1.01048,0.80134,0.60043,0.86376,0.9093,0.93242,0.9446,0.93645,0.79025,0.85282,0.84561,0.65776
Jan1968,1.43841,1.04211,0.5784,0.46433,0.48703,0.45171,0.52931,0.60134,0.48322,0.51329,0.13858,-0.37488,-0.41184,0.31641,0.10106,-0.21668,-0.08521,0.03403,0.04429,0.13658,0.11826,-0.06341,0.17149,-0.16379,0.04185,0.3839,0.39488,0.32424,0.26293,0.34986,0.37667,0.34116,0.66066,0.8984,0.96867,1.41174,1.15526,1.3276,1.1388,0.95744,1.18448,1.21592,1.2297,1.23259,1.2248,1.09437,1.14847,1.13615
Feb1968,-0.29071,0.90977,0.68727,0.24678,0.15291,0.19449,0.16182,0.23455,0.30907,0.18259,0.21707,-0.12572,-0.5867,-0.59674,0.11955,-0.06697,-0.37801,-0.25744,-0.13853,-0.12532,-0.03512,-0.06117,-0.22451,-0.00268,-0.34014,-0.12024,0.23906,0.25419,0.17432,0.12215,0.21114,0.24059,0.21059,0.52795,0.77699,0.85035,1.33036,1.05451,1.21973,1.02615,0.8518,1.08135,1.11632,1.13271,1.13771,1.13287,1.0005,1.05729
Mar1968,0.30996,-0.167,0.87864,0.66877,0.23839,0.20222,0.24159,0.20034,0.25909,0.32245,0.20633,0.22819,-0.11548,-0.54695,-0.57109,0.14216,-0.04749,-0.35807,-0.24098,-0.11883,-0.1001,-0.0075,-0.03122,-0.18716,0.04241,-0.28327,-0.08925,0.27556,0.2957,0.22039,0.16361,0.25013,0.27531,0.24182,0.56182,0.80691,0.87836,1.35609,1.07741,1.22378,1.03338,0.86684,1.08685,1.12006,1.13436,1.14014,1.1355,1.00497
Apr1968,-1.52344,-0.71022,-0.71537,0.40387,0.253,-0.11144,-0.20131,-0.13934,-0.168,-0.09597,-0.02915,-0.14373,-0.11971,-0.43135,-0.82663,-0.81364,-0.12684,-0.29369,-0.59226,-0.48004,-0.35525,-0.33304,-0.24217,-0.26192,-0.39527,-0.1686,-0.4812,-0.28199,0.07742,0.09672,0.01872,-0.03296,0.05624,0.08503,0.05558,0.37073,0.61959,0.68649,1.17364,0.89787,1.0627,0.8768,0.69944,0.93205,0.96974,0.9868,0.99676,0.99023
May1968,-1.77527,-2.61188,-1.37377,-1.10912,0.02575,-0.0378,-0.37014,-0.47007,-0.41264,-0.43142,-0.36045,-0.29344,-0.39927,-0.37088,-0.66768,-1.02234,-0.96526,-0.31518,-0.47913,-0.75864,-0.65,-0.52979,-0.50556,-0.42046,-0.43712,-0.56032,-0.34456,-0.63159,-0.42549,-0.07571,-0.05108,-0.12672,-0.17645,-0.08708,-0.05651,-0.08386,0.22145,0.46998,0.53293,1.02782,0.7542,0.92428,0.74441,0.56858,0.80249,0.8437,0.86361,0.87573
Jun1968,0.50581,-1.02524,-2.19494,-1.25122,-1.04958,0.07359,-0.00894,-0.33358,-0.4292,-0.37085,-0.38993,-0.32069,-0.25406,-0.35667,-0.33288,-0.62312,-0.97095,-0.92251,-0.28575,-0.45639,-0.73292,-0.62322,-0.50336,-0.4797,-0.39434,-0.41029,-0.53539,-0.31966,-0.60173,-0.3975,-0.05233,-0.02795,-0.10552,-0.1565,-0.06827,-0.03841,-0.06536,0.23783,0.48491,0.54735,1.04647,0.77158,0.94596,0.76273,0.58633,0.82123,0.86158,0.88063
Jul1968,0.61809,0.59929,-0.59153,-1.61215,-0.96185,-0.91791,0.15496,0.06084,-0.27006,-0.35185,-0.29821,-0.31691,-0.25152,-0.18283,-0.28521,-0.26815,-0.56119,-0.90809,-0.86805,-0.23638,-0.4048,-0.67441,-0.56921,-0.45141,-0.42796,-0.34384,-0.35753,-0.48396,-0.27027,-0.54776,-0.3506,-0.01286,0.0095,-0.06535,-0.11686,-0.03043,-0.00147,-0.02843,0.26893,0.51048,0.57169,1.05647,0.78906,0.95676,0.77833,0.60521,0.83546,0.8739
Aug1968,1.75948,1.34401,1.20611,0.15189,-0.69089,-0.38537,-0.55849,0.42307,0.28089,-0.06102,-0.12751,-0.08164,-0.10659,-0.04846,0.01887,-0.08051,-0.06834,-0.37332,-0.73325,-0.72507,-0.09626,-0.26744,-0.53555,-0.42976,-0.31397,-0.29135,-0.20736,-0.22044,-0.35448,-0.13724,-0.41574,-0.22867,0.09665,0.11512,0.04435,-0.01008,0.07282,0.0993,0.07088,0.36556,0.60211,0.66245,1.13048,0.8671,1.02865,0.85227,0.68309,0.90713
Sep1968,1.20194,1.54199,1.49366,1.44527,0.68372,-0.12809,-0.01478,-0.23485,0.66087,0.48821,0.11929,0.06651,0.10788,0.07587,0.13133,0.19685,0.09563,0.1117,-0.2007,-0.58518,-0.6102,0.02761,-0.15031,-0.41088,-0.30172,-0.18464,-0.16223,-0.07668,-0.09038,-0.23177,-0.00618,-0.28544,-0.11093,0.20555,0.22254,0.15266,0.09472,0.17655,0.20101,0.17257,0.46919,0.70127,0.76392,1.21421,0.95207,1.10681,0.92968,0.76293
Oct1968,0.12661,0.67835,1.09138,1.14252,1.13431,0.57314,-0.06666,0.02364,-0.23285,0.63816,0.48702,0.12148,0.06266,0.10389,0.07507,0.12723,0.19029,0.08328,0.10785,-0.19602,-0.56605,-0.57778,0.02637,-0.15012,-0.40418,-0.29941,-0.18885,-0.16871,-0.08354,-0.10291,-0.23998,-0.02298,-0.29473,-0.12136,0.19513,0.21038,0.1362,0.07905,0.16164,0.18853,0.16288,0.45477,0.68065,0.74658,1.18114,0.93187,1.0891,0.91776
Nov1968,0.15588,0.03828,0.43442,0.8012,0.88416,0.92839,0.43161,-0.07407,-0.00852,-0.21732,0.55728,0.41843,0.07436,0.02496,0.04357,0.01811,0.07228,0.14357,0.04982,0.06174,-0.21681,-0.57978,-0.57047,0.02259,-0.14738,-0.39637,-0.29249,-0.18232,-0.16155,-0.07843,-0.09695,-0.23576,-0.02157,-0.29978,-0.1237,0.18519,0.20966,0.14357,0.08469,0.16706,0.19003,0.16277,0.449,0.67556,0.73562,1.15026,0.91314,1.05666
Dec1968,-0.01183,-0.01257,-0.06683,0.27408,0.54882,0.61407,0.63039,0.25487,-0.14883,-0.06512,-0.27344,0.42481,0.30835,0.00221,-0.08162,-0.05442,-0.06664,-0.01534,0.05307,-0.0336,-0.00435,-0.26476,-0.59515,-0.57203,-0.001,-0.13951,-0.40681,-0.30516,-0.20017,-0.1807,-0.10227,-0.11577,-0.2528,-0.04864,-0.31331,-0.12663,0.15906,0.17435,0.12044,0.06107,0.14073,0.16332,0.13664,0.42011,0.65312,0.70825,1.13391,0.88575
Jan1969,0.63935,0.31523,0.28994,0.24095,0.49009,0.72834,0.79398,0.82425,0.52918,0.12966,0.21808,0.02608,0.61431,0.49363,0.19775,0.13265,0.157,0.13208,0.17122,0.22733,0.14684,0.16501,-0.08659,-0.40651,-0.42186,0.10202,-0.01407,-0.26365,-0.1641,-0.06709,-0.05334,0.02063,0.0083,-0.11794,0.07036,-0.17426,0.00122,0.29631,0.30169,0.25539,0.19302,0.26499,0.28378,0.26046,0.52463,0.73853,0.79232,1.17941
Feb1969,0.2829,0.48672,0.27808,0.24532,0.23384,0.47,0.68391,0.73914,0.77359,0.48259,0.10093,0.18643,0.00238,0.57325,0.46677,0.19779,0.12222,0.14419,0.12328,0.16197,0.21752,0.13029,0.15219,-0.0964,-0.42231,-0.43434,0.10168,-0.0108,-0.26227,-0.15954,-0.06439,-0.05123,0.02448,0.00921,-0.11053,0.07206,-0.17413,0.01363,0.3024,0.3165,0.27065,0.20446,0.27611,0.29393,0.27011,0.53582,0.74984,0.8032
Mar1969,-0.12752,0.02519,0.30686,0.12348,0.10064,0.13167,0.36209,0.56465,0.61696,0.64578,0.36125,-0.01415,0.05989,-0.10534,0.46295,0.39071,0.12063,0.04052,0.0638,0.0493,0.0937,0.15295,0.06881,0.0987,-0.1342,-0.44291,-0.46996,0.06458,-0.04118,-0.28591,-0.18824,-0.09421,-0.08367,-0.01172,-0.02276,-0.14397,0.03512,-0.20976,-0.01352,0.27152,0.28667,0.24147,0.17925,0.24779,0.26372,0.23871,0.49524,0.7043
Apr1969,0.66056,0.29052,0.24712,0.46972,0.25123,0.23427,0.24472,0.47473,0.66554,0.71801,0.74874,0.47552,0.10256,0.18405,0.00449,0.55825,0.4764,0.21086,0.12973,0.15036,0.13554,0.17795,0.23581,0.15198,0.1882,-0.03913,-0.35601,-0.39749,0.1382,0.02925,-0.21932,-0.1251,-0.03195,-0.02193,0.05064,0.03939,-0.08926,0.08824,-0.15483,0.04474,0.31785,0.33181,0.28792,0.22511,0.29537,0.31127,0.28701,0.54637
May1969,-0.65147,0.16767,-0.07042,0.01328,0.27231,0.10518,0.09484,0.10151,0.3305,0.52383,0.57874,0.6048,0.33784,-0.02919,0.0491,-0.13484,0.42909,0.37151,0.10247,0.01437,0.04086,0.03106,0.07537,0.13189,0.04999,0.08663,-0.13305,-0.43274,-0.46403,0.05897,-0.04193,-0.2834,-0.19384,-0.10136,-0.09015,-0.01863,-0.03121,-0.15553,0.01808,-0.22242,-0.01956,0.25335,0.26861,0.22672,0.16459,0.2344,0.25111,0.22759
Jun1969,-0.07652,-0.65094,0.09385,-0.11054,-0.02285,0.2429,0.07295,0.07205,0.07802,0.30781,0.50051,0.55273,0.57913,0.31383,-0.04926,0.02598,-0.14163,0.41063,0.34989,0.0795,-0.00506,0.02292,0.01371,0.05689,0.11401,0.03477,0.0686,-0.1473,-0.43855,-0.46604,0.04925,-0.05045,-0.29179,-0.2041,-0.11264,-0.10157,-0.03023,-0.04297,-0.16603,0.00289,-0.23585,-0.03389,0.24356,0.25805,0.21659,0.15532,0.22528,0.24249
Jul1969,2.04509,1.30507,0.40331,0.82283,0.46143,0.36759,0.55733,0.33364,0.31086,0.34336,0.55055,0.72607,0.76436,0.7886,0.53495,0.17865,0.23565,0.06003,0.60665,0.52233,0.25504,0.18293,0.20181,0.18416,0.22234,0.27627,0.20009,0.22639,0.01293,-0.27896,-0.32365,0.18774,0.08552,-0.15503,-0.06939,0.01962,0.0285,0.09805,0.08577,-0.03811,0.1315,-0.10615,0.09027,0.35807,0.3692,0.32846,0.2687,0.33449
Aug1969,1.0998,1.71712,1.32199,0.68696,0.97523,0.65174,0.54739,0.68948,0.45254,0.42457,0.46097,0.65065,0.81374,0.84496,0.86717,0.62593,0.28625,0.3318,0.16288,0.69005,0.59514,0.33262,0.26797,0.283,0.26095,0.29709,0.34851,0.27497,0.29791,0.0878,-0.19927,-0.24975,0.24629,0.14192,-0.09287,-0.00989,0.07599,0.08334,0.15076,0.13911,0.01731,0.18372,-0.04924,0.14171,0.40211,0.41033,0.37074,0.31408
Sep1969,-0.70637,0.0972,0.83615,0.67973,0.2669,0.62044,0.32807,0.36823,0.53781,0.33138,0.29302,0.32188,0.51962,0.68719,0.72521,0.75102,0.50985,0.177,0.22567,0.06392,0.58137,0.4925,0.22829,0.17331,0.19312,0.17664,0.21725,0.26993,0.19904,0.22297,0.02078,-0.25501,-0.30504,0.17921,0.07604,-0.15687,-0.07418,0.013,0.02135,0.09083,0.07949,-0.04148,0.12525,-0.10832,0.08281,0.33912,0.34652,0.30763
Oct1969,-1.02128,-1.29152,-0.7568,0.03766,-0.01728,-0.33147,0.06993,-0.10375,-0.00015,0.22887,0.09647,0.05838,0.06089,0.26171,0.43301,0.4771,0.50455,0.26344,-0.04355,0.00076,-0.14987,0.3473,0.29168,0.04104,-0.01439,0.0083,-0.00265,0.03988,0.09514,0.02208,0.05035,-0.14513,-0.40624,-0.43599,0.03879,-0.06165,-0.28974,-0.21189,-0.12338,-0.11041,-0.03983,-0.05001,-0.16609,0.00166,-0.22564,-0.0367,0.21541,0.21582
Nov1969,-1.3296,-1.78457,-1.96276,-1.62306,-1.06987,-1.05881,-1.21086,-0.9351,-0.86077,-0.63261,-0.33599,-0.40269,-0.40939,-0.43595,-0.25989,-0.07778,-0.01899,0.02452,-0.19999,-0.47611,-0.42128,-0.54514,-0.04199,-0.04926,-0.27953,-0.33475,-0.30681,-0.30614,-0.25885,-0.2039,-0.27083,-0.24083,-0.42894,-0.68075,-0.67214,-0.2298,-0.31376,-0.51667,-0.44367,-0.35554,-0.34215,-0.27534,-0.28595,-0.38982,-0.22373,-0.43584,-0.23479,-0.0055
Dec1969,2.12917,1.40657,1.18412,1.0094,1.09851,1.3238,1.29679,1.13664,1.2041,1.06054,1.01304,1.13175,0.89324,0.84956,0.89345,1.02444,1.15171,1.17832,1.18951,0.99099,0.70247,0.74641,0.6146,1.03548,0.93844,0.73327,0.67977,0.68584,0.65538,0.67943,0.71991,0.65705,0.66973,0.47193,0.20333,0.13434,0.59699,0.48344,0.26472,0.33755,0.41517,0.41378,0.47799,0.46285,0.34095,0.51183,0.28221,0.44834
Jan1970,-0.82154,1.43939,0.81907,0.50047,0.32862,0.4704,0.75539,0.72241,0.577,0.68356,0.60863,0.60752,0.69267,0.52532,0.488,0.49089,0.62822,0.75533,0.78274,0.80202,0.61243,0.35235,0.38983,0.27567,0.68585,0.61564,0.42484,0.3607,0.37569,0.35684,0.38617,0.42976,0.3685,0.38825,0.20061,-0.04141,-0.08188,0.37083,0.26319,0.06475,0.13135,0.20714,0.20913,0.27594,0.25969,0.14684,0.31112,0.10266
Feb1970,1.23462,0.26879,1.82066,1.24932,1.04922,0.89369,0.99275,1.20126,1.18391,1.04859,1.12056,1.0212,1.00791,1.10155,0.88151,0.86189,0.87126,0.98999,1.10726,1.12755,1.14354,0.96141,0.69426,0.73966,0.61311,1.04733,0.93858,0.73334,0.67291,0.67213,0.64448,0.66779,0.70737,0.64966,0.66727,0.48051,0.23266,0.19019,0.63464,0.53228,0.33497,0.39363,0.46434,0.4613,0.52213,0.5104,0.4001,0.56106
Mar1970,-0.20777,0.85175,0.07617,1.70106,1.07666,0.88859,0.75154,0.84822,1.06538,1.04613,0.90605,0.98485,0.89409,0.88739,0.98639,0.79078,0.77076,0.7803,0.91042,1.03176,1.04744,1.06544,0.87646,0.61612,0.66522,0.54042,0.96445,0.87392,0.68033,0.62013,0.62234,0.59508,0.6161,0.65472,0.59963,0.61626,0.42805,0.18018,0.14916,0.58384,0.48549,0.29324,0.35241,0.42042,0.41624,0.47461,0.46017,0.35202
Apr1970,-0.91004,-0.77852,0.49489,-0.20941,1.44075,0.8476,0.63006,0.50479,0.60451,0.83183,0.80848,0.67056,0.75369,0.69132,0.69783,0.78604,0.62952,0.6177,0.60794,0.74696,0.87889,0.90205,0.92228,0.72697,0.4765,0.5296,0.40214,0.81619,0.73907,0.54847,0.48461,0.49095,0.46839,0.49268,0.53434,0.47929,0.49685,0.30142,0.05588,0.03958,0.46795,0.3703,0.17697,0.23916,0.31186,0.31011,0.37249,0.35773
May1970,0.63988,-0.35408,-0.48148,0.58433,-0.11602,1.45027,0.89955,0.69738,0.57187,0.66848,0.88655,0.86082,0.73124,0.81296,0.74735,0.74394,0.84262,0.68682,0.66983,0.65583,0.79389,0.92606,0.94787,0.96782,0.7713,0.51607,0.57315,0.44798,0.86337,0.77913,0.58863,0.52884,0.5311,0.50757,0.53069,0.57129,0.51559,0.53388,0.33879,0.09301,0.07717,0.50391,0.40745,0.21714,0.27746,0.3479,0.34545,0.40619
Jun1970,0.47254,0.6189,-0.19533,-0.3729,0.64245,-0.07251,1.51297,0.93251,0.7322,0.60418,0.69826,0.91153,0.88586,0.75576,0.83899,0.76546,0.76526,0.86109,0.70339,0.68792,0.67879,0.81552,0.94528,0.96431,0.98349,0.78915,0.53171,0.58714,0.46565,0.87736,0.79498,0.60734,0.54543,0.5468,0.52233,0.54459,0.58451,0.52845,0.54672,0.35118,0.10591,0.08921,0.52147,0.42322,0.23301,0.29382,0.3639,0.3614
Jul1970,0.5821,0.55599,0.6976,0.04599,-0.19458,0.71528,0.00645,1.54052,0.9757,0.78803,0.65558,0.74217,0.94177,0.91422,0.78789,0.87123,0.79133,0.79444,0.88941,0.72892,0.71437,0.71033,0.84139,0.96277,0.97807,0.99513,0.80832,0.55742,0.61192,0.49792,0.89592,0.81274,0.63018,0.57146,0.57213,0.5468,0.56736,0.60534,0.55067,0.56865,0.37823,0.13844,0.12287,0.54156,0.44372,0.25764,0.31873,0.38614
Aug1970,0.49712,0.57738,0.58563,0.71456,0.19256,-0.04938,0.77081,0.08372,1.53432,1.001,0.82068,0.68645,0.76672,0.95563,0.9278,0.80591,0.88476,0.80741,0.81304,0.90589,0.74696,0.73409,0.7309,0.85657,0.97165,0.9842,0.99942,0.81865,0.57643,0.62741,0.51745,0.90139,0.81838,0.63887,0.58332,0.58387,0.55765,0.57701,0.61336,0.55975,0.57743,0.39042,0.15586,0.141,0.54887,0.45112,0.26946,0.33147
Sep1970,0.35042,0.37607,0.43148,0.47759,0.64703,0.16169,-0.08293,0.75604,0.10482,1.51079,0.98757,0.81117,0.67941,0.7584,0.94836,0.92326,0.80425,0.88157,0.80762,0.81574,0.90883,0.74224,0.72638,0.72365,0.84879,0.96119,0.97427,0.98857,0.81496,0.57793,0.63093,0.52701,0.89515,0.81568,0.63985,0.58479,0.58605,0.56039,0.57939,0.61649,0.56369,0.57969,0.39668,0.15963,0.14325,0.5451,0.44709,0.26712
