DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,-1.32483,-0.14708,0.74228,1.11574,1.5669,1.65908,1.60881,1.30131,1.43109,1.48394,1.41123,1.49602,1.6077,1.81132,1.93037,1.7632,1.71631,1.64452,1.57113,1.56409,1.54593,1.52757,1.769,1.8059,1.73163,1.57228,1.54319,1.4578,1.45773,1.41435,1.46275,1.48708,1.46279,1.38045,1.36174,1.365,1.4427,1.41604,1.45238,1.38576,1.28818,1.27375,1.23237,1.21504,1.13118,1.07804,1.0961,1.06635
Jan1956,0.06952,-0.88568,-0.09726,0.69302,1.01642,1.41836,1.52984,1.48604,1.22364,1.34867,1.40111,1.33842,1.42392,1.52668,1.75051,1.87888,1.72311,1.68811,1.61984,1.54686,1.53587,1.52024,1.50474,1.74552,1.7833,1.70558,1.54739,1.52118,1.43709,1.43956,1.39616,1.44576,1.47158,1.44768,1.36292,1.34381,1.34638,1.42425,1.39611,1.42985,1.36468,1.26701,1.25229,1.21009,1.19393,1.10999,1.05675,1.07532
Feb1956,1.29823,1.00439,0.10824,0.54605,1.08726,1.32497,1.66132,1.7179,1.65806,1.41667,1.53065,1.57888,1.5318,1.62681,1.76435,1.94726,2.06586,1.92951,1.90738,1.82146,1.731,1.70359,1.67638,1.64912,1.89149,1.93447,1.84715,1.67264,1.64648,1.5529,1.55536,1.50683,1.5508,1.57039,1.54196,1.44995,1.43005,1.43278,1.50834,1.47424,1.50734,1.44241,1.34546,1.32928,1.28366,1.26419,1.17818,1.12118
Mar1956,1.4596,1.58264,1.35124,0.69521,0.98111,1.41504,1.57157,1.81792,1.84896,1.78007,1.56004,1.6589,1.70307,1.67106,1.76191,1.86277,2.01959,2.14976,2.01654,2.01768,1.92791,1.82411,1.78239,1.75175,1.71304,1.93284,1.97375,1.89357,1.72334,1.69186,1.60453,1.60459,1.55591,1.59032,1.608,1.58275,1.4951,1.47805,1.48025,1.54807,1.51323,1.54424,1.48533,1.39375,1.37698,1.33082,1.31076,1.22733
Apr1956,-0.51775,0.77371,1.21543,1.04126,0.46629,0.77782,1.18651,1.3342,1.57782,1.64469,1.5937,1.40278,1.49644,1.53538,1.49497,1.57452,1.65146,1.83457,1.94858,1.82539,1.83136,1.75468,1.67463,1.63976,1.62135,1.59592,1.79962,1.82817,1.75475,1.60782,1.58243,1.50687,1.50458,1.46205,1.4997,1.52383,1.50246,1.42365,1.40781,1.41063,1.47566,1.44812,1.47952,1.42289,1.33527,1.32141,1.27905,1.26146
May1956,1.09147,0.47765,1.14321,1.49043,1.30733,0.77945,1.00008,1.3651,1.47995,1.68937,1.73599,1.69244,1.50436,1.57043,1.58805,1.5444,1.61025,1.68799,1.84335,1.93506,1.81627,1.81591,1.76081,1.68471,1.65147,1.63352,1.61154,1.79979,1.82987,1.76488,1.62535,1.60348,1.53275,1.53164,1.49039,1.52289,1.54395,1.52357,1.44644,1.43095,1.43395,1.49594,1.46843,1.49641,1.44204,1.35842,1.3435,1.30141
Jun1956,1.31201,1.41511,1.06108,1.47985,1.80762,1.61491,1.18568,1.2773,1.57967,1.68259,1.89056,1.92918,1.85471,1.66138,1.70073,1.70122,1.65991,1.72324,1.80339,1.93924,2.02272,1.88091,1.87955,1.82076,1.74796,1.71443,1.69711,1.66894,1.8484,1.87939,1.8153,1.67572,1.65366,1.5841,1.58498,1.546,1.57275,1.58946,1.56873,1.49112,1.47477,1.47707,1.53747,1.50871,1.53302,1.47867,1.39703,1.38071
Jul1956,0.25688,0.99501,1.19239,0.90293,1.27564,1.62555,1.49437,1.07422,1.17641,1.48435,1.60834,1.81415,1.86367,1.78068,1.59649,1.64267,1.63418,1.58724,1.64295,1.70333,1.84672,1.93466,1.81206,1.80651,1.75602,1.68791,1.66046,1.64537,1.62185,1.7902,1.81548,1.75132,1.6237,1.60477,1.5386,1.53869,1.50188,1.52894,1.54671,1.5284,1.45689,1.44255,1.44583,1.50566,1.48017,1.50231,1.44939,1.37046
Aug1956,-0.74769,-0.28348,0.46853,0.78566,0.52463,0.90966,1.26982,1.17004,0.758,0.92131,1.2469,1.38695,1.61038,1.68542,1.60304,1.42387,1.48968,1.49322,1.4408,1.50119,1.55864,1.72267,1.81318,1.69785,1.68865,1.6427,1.57846,1.55649,1.54563,1.5305,1.70296,1.72626,1.65885,1.53864,1.52033,1.45583,1.45678,1.4216,1.45476,1.47683,1.46028,1.39135,1.37596,1.3793,1.44231,1.42042,1.44297,1.38948
Sep1956,-0.53612,-0.78885,-0.44589,0.14749,0.47366,0.27744,0.63789,0.96022,0.89209,0.5063,0.70679,1.03333,1.17964,1.40941,1.48894,1.43044,1.26134,1.33552,1.35176,1.29853,1.35158,1.40052,1.57417,1.66698,1.56449,1.55422,1.51081,1.4583,1.45083,1.44265,1.43333,1.60026,1.62376,1.5578,1.4513,1.43634,1.37827,1.37981,1.34723,1.38155,1.40782,1.39564,1.32989,1.31497,1.31836,1.3792,1.3613,1.38676
Oct1956,-0.21682,-0.58078,-0.78478,-0.54684,-0.02472,0.29368,0.15241,0.48076,0.77209,0.7217,0.36237,0.56641,0.87093,1.01883,1.25298,1.35217,1.31318,1.15401,1.22883,1.25257,1.20239,1.25505,1.30887,1.49422,1.59263,1.48678,1.47845,1.43909,1.39174,1.38648,1.38014,1.37921,1.55437,1.57832,1.50848,1.40871,1.39379,1.33597,1.33834,1.30556,1.34241,1.36973,1.35892,1.29522,1.2804,1.28391,1.3469,1.32987
Nov1956,1.64638,1.10593,0.67482,0.28096,0.29337,0.65464,0.84225,0.69426,0.94102,1.19863,1.14974,0.84794,0.98203,1.2249,1.34246,1.5382,1.61503,1.56123,1.38924,1.44131,1.44581,1.40034,1.45034,1.49978,1.64437,1.72196,1.6207,1.6184,1.57857,1.52989,1.51417,1.50381,1.49619,1.65715,1.68155,1.61723,1.51801,1.49768,1.44285,1.4437,1.40916,1.43896,1.45842,1.44497,1.38164,1.36667,1.37098,1.42997
Dec1956,0.109,1.4924,1.01305,0.61207,0.23622,0.27093,0.62555,0.8221,0.67371,0.92591,1.19346,1.13995,0.83683,0.97381,1.2201,1.33775,1.53122,1.61056,1.55872,1.38919,1.43612,1.444,1.40329,1.4512,1.49465,1.6352,1.71269,1.60863,1.60607,1.56813,1.52177,1.50688,1.49524,1.48895,1.64512,1.66871,1.60642,1.50968,1.49171,1.43949,1.44075,1.40818,1.43783,1.45487,1.44245,1.38093,1.36658,1.36974
Jan1957,-0.80935,-0.39139,1.00584,0.66817,0.33719,0.02833,0.08734,0.43747,0.64009,0.50747,0.76331,1.01766,0.96588,0.67181,0.8227,1.07464,1.20179,1.41064,1.5002,1.45447,1.28334,1.33769,1.3554,1.31272,1.36147,1.40279,1.55362,1.63865,1.53625,1.53614,1.4996,1.45504,1.44434,1.43509,1.43007,1.59042,1.61302,1.5496,1.45142,1.43147,1.38064,1.38255,1.35025,1.38117,1.40204,1.39141,1.33002,1.31559
Feb1957,-0.61601,-0.9103,-0.70697,0.53042,0.24621,-0.01219,-0.23651,-0.13686,0.22471,0.42664,0.311,0.57544,0.8278,0.77961,0.48228,0.65761,0.92371,1.0639,1.29877,1.3984,1.35727,1.18439,1.2459,1.27428,1.22853,1.28071,1.3184,1.48314,1.58079,1.47011,1.46796,1.43045,1.387,1.38122,1.37414,1.37179,1.54166,1.56443,1.49666,1.39764,1.38029,1.32904,1.33129,1.29958,1.33401,1.35821,1.34803,1.28578
Mar1957,-0.89648,-0.96974,-1.06802,-0.94177,0.1121,-0.10861,-0.29028,-0.44411,-0.34054,0.00963,0.2153,0.1119,0.36949,0.60214,0.55725,0.29121,0.46328,0.71928,0.85863,1.09391,1.19984,1.16866,1.01332,1.08189,1.11972,1.07589,1.12674,1.1622,1.33256,1.42718,1.32635,1.32185,1.28894,1.2524,1.25686,1.25635,1.26166,1.43163,1.45305,1.38493,1.29512,1.28199,1.23399,1.2356,1.2061,1.2433,1.27231,1.26369
Apr1957,-0.1564,-0.72738,-0.92457,-1.03143,-0.92905,0.0785,-0.11158,-0.28648,-0.43221,-0.33478,0.00546,0.19404,0.09851,0.35663,0.57159,0.52891,0.27733,0.44222,0.68351,0.8147,1.03354,1.13153,1.10654,0.96302,1.02926,1.07076,1.03101,1.07691,1.10914,1.27112,1.36081,1.27041,1.26463,1.23547,1.20411,1.21245,1.21354,1.22102,1.38249,1.40354,1.33912,1.25707,1.24524,1.19932,1.20122,1.17476,1.2117,1.24054
May1957,1.98644,1.53514,0.92064,0.44235,0.12268,0.05908,0.8553,0.67297,0.44417,0.2347,0.25559,0.50756,0.64473,0.55402,0.75936,0.94731,0.90699,0.68768,0.80993,1.00852,1.11326,1.29807,1.37682,1.33844,1.1922,1.24184,1.26507,1.22397,1.26581,1.29739,1.4331,1.51399,1.42826,1.42339,1.39181,1.35315,1.35283,1.35014,1.35014,1.49915,1.51949,1.45821,1.37537,1.35999,1.31667,1.31929,1.2912,1.32049
Jun1957,1.62194,2.14973,2.02471,1.48373,1.09674,0.76252,0.68984,1.271,1.09186,0.85788,0.61833,0.59023,0.80858,0.91887,0.81492,0.98369,1.15874,1.12256,0.92338,1.01505,1.19371,1.27612,1.44497,1.51222,1.47048,1.32521,1.36812,1.37935,1.33847,1.37852,1.40899,1.52876,1.60304,1.51915,1.51644,1.48572,1.44243,1.43632,1.43148,1.42692,1.56865,1.58769,1.52842,1.44496,1.42678,1.38383,1.38568,1.35629
Jul1957,0.18618,1.21055,1.79582,1.69609,1.2572,0.95509,0.67104,0.60411,1.15385,1.00001,0.79034,0.56746,0.54882,0.76353,0.87313,0.77251,0.9393,1.10437,1.0701,0.88344,0.97507,1.14695,1.23064,1.38957,1.45753,1.41816,1.28309,1.3251,1.33848,1.29873,1.33523,1.36335,1.47969,1.55202,1.47225,1.4691,1.44021,1.40101,1.39679,1.39369,1.39168,1.52882,1.54832,1.4932,1.41485,1.39633,1.35451,1.35595
Aug1957,1.07163,0.70073,1.35439,1.84105,1.74308,1.38262,1.13752,0.86615,0.80676,1.28525,1.14023,0.92824,0.70603,0.67032,0.86417,0.96428,0.8597,1.01459,1.17213,1.14144,0.96785,1.04646,1.20826,1.29115,1.44433,1.51098,1.46817,1.33049,1.37049,1.38054,1.34017,1.37529,1.40055,1.51209,1.58096,1.50254,1.50087,1.47162,1.43353,1.42827,1.42396,1.42033,1.55307,1.57303,1.52027,1.44276,1.42165,1.37986
Sep1957,1.3573,1.40165,1.10823,1.5547,1.95188,1.82098,1.52806,1.36882,1.14002,1.09428,1.49605,1.34145,1.13476,0.91379,0.86572,1.02934,1.11088,1.00706,1.13804,1.28176,1.25181,1.09776,1.16545,1.30911,1.38409,1.52329,1.57842,1.53642,1.40885,1.44223,1.44462,1.40449,1.43788,1.45992,1.56287,1.62697,1.55647,1.55626,1.52704,1.48669,1.48062,1.47727,1.47008,1.59448,1.61442,1.56149,1.48752,1.46728
Oct1957,1.33352,1.60916,1.66735,1.43472,1.78013,2.06481,1.93593,1.70002,1.57571,1.38915,1.36199,1.67206,1.52794,1.34333,1.13367,1.07678,1.21899,1.28934,1.1813,1.28374,1.4205,1.39278,1.25725,1.31395,1.44799,1.51334,1.65018,1.70193,1.65573,1.52087,1.54885,1.54854,1.50984,1.54362,1.56269,1.66227,1.72221,1.65228,1.65435,1.62154,1.57793,1.5663,1.56101,1.55123,1.67038,1.691,1.6392,1.56343
Nov1957,-0.03145,0.85941,1.32588,1.43438,1.25935,1.61769,1.96687,1.80856,1.54831,1.40835,1.24147,1.21827,1.53797,1.394,1.22413,1.02821,0.97995,1.12554,1.19099,1.08797,1.19651,1.33173,1.30423,1.16663,1.22078,1.3502,1.4109,1.54466,1.59729,1.56055,1.43537,1.46516,1.47094,1.4358,1.46933,1.48986,1.59221,1.64762,1.58089,1.57982,1.54877,1.5093,1.4992,1.49483,1.4886,1.60732,1.62752,1.57898
Dec1957,0.37003,0.02512,0.88938,1.32632,1.44565,1.26903,1.62601,1.96324,1.84663,1.585,1.45032,1.28025,1.26292,1.56665,1.42975,1.25846,1.0627,1.01515,1.1591,1.2226,1.11486,1.22328,1.36107,1.33267,1.19356,1.24344,1.37014,1.42622,1.556,1.60695,1.57124,1.44934,1.47596,1.48144,1.44798,1.48036,1.50046,1.59595,1.64995,1.5869,1.5867,1.55766,1.52001,1.5076,1.50377,1.49739,1.61217,1.63135
Jan1958,1.40335,1.00336,0.66703,1.26131,1.51945,1.59247,1.43101,1.72036,2.00407,1.90204,1.66992,1.56214,1.41591,1.4246,1.68903,1.55397,1.39085,1.20001,1.1453,1.27721,1.32622,1.21529,1.31376,1.44722,1.42095,1.28404,1.32605,1.44797,1.50189,1.63437,1.68386,1.64367,1.51714,1.54114,1.5403,1.50492,1.53659,1.55551,1.6436,1.69148,1.63137,1.63339,1.60319,1.56159,1.54798,1.5444,1.53532,1.64737
Feb1958,-0.81735,0.30128,0.31724,0.15286,0.78195,1.15962,1.28337,1.15981,1.46157,1.80981,1.71735,1.48901,1.3747,1.21877,1.21009,1.52577,1.39733,1.23872,1.05067,1.00042,1.14846,1.21017,1.09915,1.21349,1.35433,1.32695,1.17817,1.22917,1.36245,1.41986,1.55792,1.61078,1.57185,1.44521,1.47314,1.47588,1.44182,1.4743,1.49251,1.58801,1.64229,1.58066,1.58284,1.55333,1.51277,1.50125,1.49881,1.49126
Mar1958,2.11143,1.12115,1.35761,1.30484,1.06731,1.51026,1.71476,1.73946,1.57461,1.79493,2.0708,1.9854,1.78662,1.70708,1.57512,1.57793,1.80538,1.69134,1.54446,1.37702,1.31114,1.42337,1.4542,1.3399,1.42217,1.54394,1.52149,1.38561,1.41506,1.52783,1.57578,1.70056,1.74227,1.69493,1.57323,1.59658,1.59295,1.56209,1.5921,1.60482,1.68606,1.73432,1.68055,1.68473,1.65509,1.61153,1.59707,1.59272
Apr1958,1.64916,2.25474,1.62991,1.76598,1.71554,1.46256,1.79627,1.9024,1.89242,1.74824,1.91714,2.15293,2.06835,1.88636,1.82908,1.73231,1.74961,1.93184,1.82075,1.69088,1.55193,1.481,1.56994,1.57746,1.4708,1.53336,1.63853,1.61482,1.49505,1.51113,1.60911,1.65268,1.76317,1.79897,1.75298,1.64111,1.65946,1.65234,1.62263,1.65184,1.66236,1.73502,1.77799,1.72851,1.73511,1.70773,1.66441,1.64702
May1958,-0.20779,1.02087,1.90495,1.40897,1.58347,1.58109,1.29821,1.64024,1.76047,1.76826,1.63347,1.82652,2.07425,1.95397,1.75749,1.68144,1.57509,1.58524,1.77195,1.66572,1.53997,1.4058,1.35274,1.44202,1.46023,1.36367,1.43455,1.53612,1.51495,1.40121,1.42461,1.52509,1.57093,1.67932,1.71663,1.67421,1.56822,1.5896,1.58607,1.55754,1.58589,1.59635,1.67155,1.71377,1.66476,1.66942,1.64143,1.6012
Jun1958,0.59436,0.20793,1.03851,1.84352,1.4283,1.60631,1.66125,1.33149,1.63863,1.78249,1.818,1.68238,1.86105,2.11272,1.9717,1.7628,1.68224,1.57412,1.58104,1.76523,1.65948,1.51945,1.38806,1.33676,1.42505,1.44672,1.3552,1.42324,1.52244,1.50223,1.39096,1.41389,1.5117,1.55622,1.66352,1.70314,1.66024,1.55607,1.57803,1.57488,1.54644,1.57337,1.58467,1.66025,1.70006,1.64921,1.65169,1.62313
Jul1958,-0.14659,0.23913,0.0798,0.73245,1.48851,1.15215,1.37587,1.40128,1.13483,1.4605,1.63657,1.67552,1.55606,1.73295,1.98688,1.86535,1.65025,1.56304,1.45609,1.45039,1.64243,1.55202,1.42827,1.30151,1.25797,1.34388,1.37033,1.28455,1.35485,1.44985,1.42808,1.32104,1.34741,1.44294,1.48589,1.58717,1.62537,1.58791,1.49179,1.51493,1.51566,1.49015,1.51725,1.53039,1.60751,1.64498,1.59497,1.59654
Aug1958,0.01557,-0.08431,0.18683,0.05406,0.61772,1.32059,1.02623,1.24973,1.28015,1.04527,1.36891,1.54775,1.59067,1.48208,1.65374,1.90703,1.80596,1.58939,1.49913,1.39796,1.39384,1.59143,1.49913,1.38219,1.25472,1.21471,1.30167,1.32882,1.24615,1.31863,1.41357,1.39129,1.28323,1.31214,1.40719,1.45073,1.55235,1.59083,1.55782,1.46383,1.48756,1.48951,1.46243,1.48976,1.50521,1.58491,1.62125,1.5705
Sep1958,1.25099,0.8575,0.54875,0.63169,0.44086,0.89702,1.43927,1.23132,1.42538,1.46828,1.23688,1.51436,1.66105,1.69354,1.57571,1.72718,1.9472,1.86191,1.64434,1.55639,1.46271,1.46169,1.64066,1.55545,1.44963,1.33133,1.28945,1.36689,1.39199,1.31197,1.3736,1.45931,1.43957,1.33698,1.36308,1.45202,1.49572,1.59351,1.62884,1.5936,1.50395,1.52776,1.52644,1.49887,1.52571,1.53787,1.61434,1.65007
Oct1958,-0.29232,0.58275,0.42908,0.25445,0.37404,0.24326,0.6922,1.19766,0.9956,1.17541,1.18441,1.03347,1.30523,1.46678,1.51719,1.42695,1.60293,1.83354,1.74529,1.53934,1.45288,1.35813,1.36155,1.55389,1.47243,1.36356,1.24695,1.20953,1.29305,1.32117,1.24274,1.31293,1.40501,1.38513,1.28047,1.31398,1.40467,1.45022,1.55057,1.58605,1.55307,1.4626,1.48817,1.49016,1.46187,1.48897,1.50312,1.58157
Nov1958,1.02659,0.41121,0.9069,0.75399,0.56732,0.63288,0.47344,0.87475,1.31953,1.13936,1.30477,1.34244,1.17407,1.40483,1.55005,1.59608,1.51073,1.67086,1.86347,1.77194,1.58242,1.50334,1.41463,1.41397,1.58012,1.49965,1.39512,1.28973,1.253,1.33073,1.35327,1.27848,1.34336,1.43016,1.41236,1.31375,1.34398,1.42694,1.47056,1.56416,1.59645,1.56407,1.47516,1.49818,1.49986,1.47334,1.50006,1.5145
Dec1958,-1.36892,-0.08155,-0.35119,0.276,0.21568,0.13025,0.23925,0.13898,0.55912,1.05673,0.87419,1.04712,1.05896,0.93203,1.19244,1.35263,1.40492,1.33085,1.50906,1.72046,1.6294,1.4529,1.37682,1.28351,1.27593,1.45363,1.37907,1.27454,1.16953,1.13779,1.22157,1.25122,1.17998,1.25036,1.33915,1.321,1.2256,1.25893,1.34449,1.38889,1.48101,1.51576,1.48822,1.4023,1.42734,1.43212,1.40721,1.43226
Jan1959,-0.65698,-1.32213,-0.3495,-0.5596,0.07385,0.04792,-0.01278,0.10471,0.01479,0.42246,0.9093,0.73224,0.89681,0.90499,0.80154,1.06522,1.23397,1.29811,1.22923,1.41755,1.63603,1.54869,1.37594,1.29717,1.20267,1.19298,1.3798,1.30854,1.20526,1.09985,1.06886,1.15708,1.19116,1.12038,1.19381,1.28516,1.26592,1.16819,1.20383,1.28913,1.33601,1.43032,1.46651,1.43871,1.35453,1.38187,1.38791,1.3625
Feb1959,-0.9653,-1.0282,-1.45352,-0.73831,-0.8929,-0.34374,-0.30086,-0.30167,-0.15296,-0.22852,0.17086,0.67189,0.4845,0.6583,0.6597,0.58894,0.8696,1.05489,1.13756,1.07226,1.28221,1.52635,1.4379,1.26741,1.18363,1.08531,1.07155,1.27463,1.20346,1.09675,0.98727,0.95875,1.05469,1.09705,1.02772,1.10755,1.20472,1.18493,1.08243,1.12377,1.2156,1.26604,1.36427,1.40412,1.37828,1.29412,1.32359,1.33189
Mar1959,0.84371,-0.04916,-0.32408,-0.88894,-0.33967,-0.54028,-0.08228,-0.06661,-0.09939,0.02322,-0.06094,0.29825,0.74802,0.57116,0.72929,0.73946,0.66193,0.91947,1.09202,1.17509,1.10952,1.30198,1.52699,1.44316,1.27738,1.19588,1.10457,1.09086,1.28008,1.20998,1.10976,1.00579,0.97815,1.06708,1.10749,1.04256,1.11828,1.21186,1.19269,1.09252,1.13191,1.22033,1.27002,1.36455,1.40266,1.37718,1.2967,1.32506
Apr1959,1.25302,1.29674,0.59651,0.25916,-0.32123,0.16957,-0.05024,0.32715,0.29745,0.23016,0.32038,0.20865,0.53745,0.9377,0.7814,0.92057,0.9314,0.84765,1.07406,1.22431,1.29989,1.23106,1.39738,1.58516,1.50847,1.35238,1.27676,1.19138,1.17834,1.34385,1.27822,1.18578,1.08783,1.05954,1.13891,1.17401,1.1117,1.17948,1.26543,1.24793,1.15353,1.18849,1.26988,1.31633,1.40628,1.4424,1.41655,1.33816
May1959,1.7729,1.93679,1.92126,1.38755,1.03578,0.47022,0.7988,0.59429,0.85574,0.77393,0.66062,0.70249,0.57763,0.86807,1.19843,1.0637,1.18397,1.20722,1.10727,1.2915,1.41425,1.47633,1.41379,1.54998,1.70599,1.63106,1.48098,1.40783,1.33107,1.32142,1.46452,1.40349,1.31554,1.22394,1.19346,1.25999,1.28646,1.22509,1.28329,1.36298,1.34694,1.25819,1.28561,1.35822,1.40143,1.4867,1.51736,1.48909
Jun1959,1.74259,2.07637,2.41004,2.33061,1.93723,1.58544,1.13874,1.275,1.07719,1.26359,1.15265,1.00515,1.02539,0.89151,1.13555,1.41741,1.29557,1.4091,1.44085,1.32015,1.48388,1.57792,1.63443,1.56912,1.68942,1.82819,1.75491,1.60067,1.52904,1.45775,1.44925,1.57419,1.5136,1.42764,1.34242,1.31154,1.36799,1.38651,1.32508,1.37542,1.4497,1.43386,1.34876,1.37024,1.43624,1.47604,1.55695,1.58338
Jul1959,1.26256,1.83931,2.03887,2.3603,2.33494,2.06624,1.77786,1.37721,1.43954,1.25972,1.42373,1.30362,1.15655,1.16462,1.03607,1.2505,1.49746,1.3845,1.48662,1.51375,1.40074,1.55074,1.64064,1.69121,1.63166,1.73722,1.86282,1.79239,1.64344,1.57187,1.50367,1.49483,1.6067,1.55038,1.46849,1.38901,1.35845,1.40864,1.42351,1.36526,1.41103,1.48129,1.46763,1.38769,1.40677,1.46648,1.50332,1.58011
Aug1959,1.53394,1.55956,1.99671,2.16684,2.42984,2.48021,2.27303,2.01662,1.6797,1.65688,1.4764,1.6121,1.48343,1.32924,1.31589,1.18897,1.38353,1.60383,1.49643,1.59959,1.63392,1.51402,1.65064,1.74042,1.78856,1.72946,1.82458,1.93674,1.86562,1.71528,1.64257,1.57576,1.56507,1.66933,1.6117,1.53113,1.45562,1.42416,1.47165,1.4836,1.4246,1.46627,1.53246,1.51996,1.44274,1.46007,1.51487,1.55007
Sep1959,1.17639,1.47614,1.54346,1.96902,2.17762,2.3089,2.32506,2.23592,2.05676,1.79228,1.77889,1.59044,1.6993,1.57556,1.41868,1.4005,1.27542,1.45386,1.64517,1.54127,1.6316,1.66437,1.55847,1.68181,1.76692,1.81012,1.75071,1.8378,1.94724,1.87713,1.73269,1.66319,1.60298,1.59201,1.69075,1.63683,1.56444,1.49381,1.46281,1.50465,1.51591,1.46083,1.49785,1.55942,1.54827,1.47218,1.48895,1.54219
Oct1959,0.96997,1.26056,1.52405,1.62034,1.98329,2.14662,2.23022,2.25812,2.15264,2.00605,1.80147,1.79938,1.63667,1.74808,1.64087,1.4986,1.48437,1.36133,1.52539,1.70018,1.60012,1.68951,1.73256,1.62738,1.74683,1.82585,1.87123,1.81271,1.89697,1.99681,1.92622,1.78655,1.72008,1.66078,1.64629,1.74664,1.69101,1.61893,1.55043,1.51687,1.55644,1.56377,1.50823,1.54395,1.60277,1.59243,1.51776,1.53241
Nov1959,1.30034,1.4097,1.65521,1.83846,1.90315,2.23449,2.38839,2.40151,2.38887,2.25497,2.14391,2.0268,1.96542,1.78212,1.87762,1.78109,1.64605,1.62169,1.48497,1.62344,1.78121,1.69112,1.77835,1.81244,1.69436,1.79497,1.86261,1.91221,1.85796,1.9368,2.02484,1.95601,1.82366,1.76215,1.70784,1.69559,1.78942,1.72934,1.66133,1.59462,1.56057,1.5957,1.5985,1.54393,1.57644,1.63283,1.62396,1.55337
Dec1959,0.66749,1.38158,1.54939,1.73825,1.93432,1.95595,2.28847,2.41829,2.496,2.48004,2.33771,2.23201,2.14148,2.0344,1.86152,1.95469,1.84922,1.71562,1.68771,1.5497,1.67698,1.82812,1.74396,1.82825,1.8554,1.73405,1.83039,1.88748,1.93475,1.8819,1.95492,2.03616,1.96529,1.8394,1.78044,1.72923,1.71644,1.80118,1.7451,1.68133,1.61893,1.58678,1.62019,1.61911,1.56695,1.5973,1.65122,1.64255
Jan1960,1.01165,0.96888,1.49892,1.65284,1.74069,1.89424,1.92567,2.20448,2.33984,2.41176,2.39277,2.30267,2.23745,2.16259,2.07782,1.91494,2.01551,1.92292,1.78978,1.7565,1.60679,1.73266,1.87974,1.78919,1.87523,1.90096,1.77435,1.8708,1.92919,1.9831,1.93047,2.00076,2.08005,2.00744,1.87438,1.81261,1.76059,1.74768,1.82569,1.76497,1.70421,1.64404,1.61109,1.64117,1.64008,1.58866,1.61714,1.6691
Feb1960,0.28009,0.66886,0.76144,1.28702,1.52597,1.67254,1.83326,1.86064,2.10973,2.30898,2.38846,2.39137,2.32549,2.25638,2.16846,2.08191,1.91549,2.04773,1.96756,1.81811,1.78127,1.62061,1.75028,1.90986,1.81054,1.90243,1.91912,1.7869,1.8981,1.95345,2.00733,1.94838,2.02033,2.10311,2.02506,1.88539,1.82348,1.76843,1.75308,1.83247,1.77224,1.71046,1.64924,1.61606,1.64748,1.64597,1.59344,1.62264
Mar1960,1.09804,0.76932,0.94174,1.01172,1.41636,1.64509,1.7542,1.87095,1.89798,2.11152,2.29213,2.37834,2.3935,2.34577,2.2792,2.1325,2.07432,1.94316,2.06112,2.00763,1.86022,1.81225,1.64992,1.77041,1.91272,1.81344,1.89966,1.91579,1.78887,1.88659,1.94081,1.9867,1.92827,1.98921,2.07142,2.00441,1.87535,1.82119,1.76794,1.74974,1.82504,1.76862,1.71379,1.65579,1.62392,1.65306,1.65293,1.60165
Apr1960,1.57,1.63289,1.35088,1.41587,1.46722,1.69137,1.86905,1.91078,1.9752,1.9889,2.15677,2.32355,2.38136,2.36375,2.33057,2.29461,2.19363,2.14578,2.02054,2.11541,2.08403,1.94751,1.90043,1.7382,1.84307,1.95853,1.86713,1.93721,1.9533,1.83335,1.9188,1.97042,2.00997,1.95737,2.00998,2.08583,2.02278,1.90323,1.85273,1.80637,1.78855,1.85681,1.80366,1.75311,1.70201,1.67256,1.6971,1.69334
May1960,1.12551,1.67896,1.80858,1.62991,1.65967,1.75437,1.85812,2.01242,2.02125,2.07014,2.07181,2.25706,2.41957,2.4137,2.36075,2.31077,2.26031,2.17767,2.1272,2.00432,2.07804,2.04334,1.94053,1.89504,1.74602,1.8419,1.9534,1.86643,1.93577,1.95569,1.84238,1.92542,1.9768,2.01693,1.96659,2.0144,2.08538,2.02573,1.90938,1.85961,1.81545,1.79651,1.86163,1.80883,1.76016,1.71095,1.6801,1.70208
Jun1960,0.20739,0.80289,1.44806,1.61231,1.50338,1.56156,1.71066,1.81478,1.92045,1.97342,2.07283,2.09664,2.26046,2.42739,2.40707,2.34246,2.27885,2.21286,2.11483,2.07644,1.95328,2.00069,1.96155,1.85713,1.82192,1.68665,1.78605,1.8998,1.8146,1.88351,1.89935,1.79163,1.87608,1.92678,1.96723,1.92236,1.96995,2.04304,1.9865,1.87285,1.82401,1.77809,1.7602,1.82886,1.77444,1.72305,1.67184,1.64071
