DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1955,1.53939,1.57729,1.2139,0.43548,-0.12859,-0.17335,0.25278,0.13366,-0.05122,-0.15026,-0.08638,-0.26199,-0.22098,-0.27469,-0.41259,-0.15409,-0.13125,-0.04811,0.20032,0.31041,0.21578,-0.16155,-0.37136,-0.38753,-0.39007,-0.38876,-0.30432,-0.2197,-0.24453,-0.43432,-0.27007,-0.24457,-0.18012,0.08314,0.21005,0.15621,0.06179,0.03486,-0.05438,-0.1225,-0.29079,-0.31005,-0.36493,-0.20574,-0.25143,-0.30126,-0.29222,-0.25792
Sep1955,1.55912,1.70637,1.7699,1.61778,1.16453,0.74829,0.59908,0.86632,0.65817,0.41012,0.27069,0.34299,0.17955,0.20061,0.14289,0.0028,0.24717,0.261,0.32095,0.53991,0.6184,0.51241,0.14254,-0.05667,-0.07675,-0.08584,-0.08745,-0.01066,0.06332,0.03855,-0.16088,-0.00515,0.00223,0.05262,0.30519,0.42483,0.37475,0.28205,0.25312,0.16281,0.09176,-0.07723,-0.09837,-0.15382,-0.00591,-0.05565,-0.10873,-0.10814
Oct1955,1.01929,1.67209,1.88849,1.89701,1.85996,1.44107,1.14142,1.00021,1.23383,1.01463,0.76742,0.63271,0.67692,0.51787,0.50906,0.4299,0.2839,0.5042,0.51863,0.54594,0.74337,0.81331,0.69857,0.33771,0.14542,0.12969,0.11794,0.11576,0.18344,0.24547,0.22272,0.02918,0.17146,0.15901,0.20564,0.44267,0.56272,0.51985,0.42739,0.39773,0.30801,0.23824,0.07165,0.04351,-0.0163,0.1189,0.06358,0.01167
Nov1955,0.40457,0.8194,1.5002,1.86608,1.85015,1.82679,1.45416,1.1313,0.97407,1.1883,0.97544,0.76408,0.66008,0.70495,0.54949,0.53793,0.45798,0.32293,0.52692,0.5412,0.56486,0.74831,0.82104,0.70925,0.37502,0.19118,0.17742,0.14928,0.13906,0.19749,0.26009,0.23848,0.06391,0.20326,0.19102,0.24572,0.47037,0.58398,0.54589,0.45534,0.42549,0.34052,0.27336,0.11203,0.07965,0.02445,0.15975,0.09378
Dec1955,-1.05152,-0.43938,0.25516,0.9752,1.33197,1.40039,1.31914,0.96743,0.64517,0.54097,0.7629,0.62264,0.48351,0.39895,0.43956,0.27541,0.28583,0.21514,0.10426,0.30332,0.31667,0.35974,0.54511,0.62815,0.5297,0.20553,0.02491,0.00888,-0.01568,-0.02249,0.03822,0.10295,0.08672,-0.07994,0.0573,0.05113,0.11267,0.34239,0.45681,0.41481,0.32497,0.29691,0.21329,0.15248,-0.00487,-0.03941,-0.09054,0.05081
Jan1956,1.2099,0.26166,0.42917,0.80632,1.29954,1.59676,1.64339,1.55514,1.29643,1.0135,0.88326,1.04821,0.88082,0.73432,0.64316,0.67928,0.54492,0.52933,0.45719,0.34442,0.52587,0.54718,0.56287,0.73049,0.7871,0.68939,0.38588,0.21419,0.19741,0.16897,0.1593,0.21528,0.26938,0.25263,0.08442,0.21282,0.20452,0.24629,0.46507,0.5719,0.53696,0.44803,0.4186,0.33826,0.27565,0.12417,0.08746,0.03879
Feb1956,1.92132,1.7552,1.10252,1.05272,1.27596,1.66452,1.87183,1.90427,1.78671,1.64558,1.45846,1.28655,1.40488,1.22958,1.07147,0.98622,1.02258,0.91995,0.88756,0.81646,0.68961,0.85272,0.87973,0.86033,1.00447,1.04248,0.93057,0.63723,0.48022,0.46964,0.43613,0.42508,0.47016,0.51811,0.50071,0.3281,0.44323,0.4273,0.45875,0.66183,0.76352,0.73421,0.64907,0.61899,0.53745,0.47503,0.33074,0.28944
Mar1956,-0.12758,1.19955,1.3942,0.81601,0.84163,1.11776,1.54956,1.74771,1.78234,1.66687,1.48255,1.30734,1.17134,1.29183,1.12483,0.98058,0.89227,0.92827,0.82374,0.79876,0.72651,0.60742,0.77174,0.80143,0.79171,0.93821,0.97629,0.86949,0.57862,0.4271,0.41859,0.38891,0.38048,0.42417,0.47196,0.45293,0.28316,0.39812,0.38682,0.41684,0.61782,0.71717,0.6864,0.60062,0.56999,0.48816,0.42442,0.28289
Apr1956,0.78739,0.38935,1.30807,1.48787,0.97388,0.98001,1.23418,1.60252,1.75468,1.77945,1.68197,1.5121,1.37123,1.25038,1.35816,1.20407,1.06851,0.9833,1.02123,0.92548,0.89762,0.82811,0.70557,0.86511,0.8881,0.87224,1.00857,1.04077,0.93243,0.65576,0.51083,0.50354,0.47494,0.46721,0.50679,0.54896,0.52917,0.36178,0.47039,0.45454,0.47968,0.67569,0.77012,0.74073,0.6572,0.62704,0.54714,0.48427
May1956,0.69361,0.91779,0.6371,1.35173,1.55781,1.02471,1.02157,1.25892,1.61593,1.76212,1.79228,1.7046,1.55443,1.41555,1.30148,1.38099,1.23433,1.11077,1.02894,1.06299,0.97042,0.93866,0.87419,0.76017,0.90493,0.92775,0.90835,1.03511,1.06196,0.95831,0.69347,0.55636,0.54789,0.51962,0.51151,0.54634,0.58629,0.56701,0.40286,0.50448,0.48494,0.51039,0.7002,0.79138,0.7643,0.6845,0.65514,0.57589
Jun1956,1.76697,1.62289,1.80442,1.27203,1.78338,1.8705,1.36782,1.3232,1.50553,1.80929,1.92895,1.94117,1.86203,1.74823,1.64128,1.50093,1.56621,1.42636,1.30603,1.22874,1.27289,1.19775,1.16062,1.09665,0.97545,1.10527,1.12487,1.09136,1.20375,1.22104,1.11417,0.86077,0.73581,0.729,0.69741,0.68644,0.71389,0.75006,0.73065,0.56409,0.65658,0.63118,0.65118,0.82805,0.91793,0.89411,0.81466,0.78413
Jul1956,-0.58362,1.38692,1.31995,1.50263,1.10225,1.69088,1.78815,1.28753,1.24235,1.44729,1.78317,1.91088,1.92356,1.83751,1.71335,1.59375,1.45001,1.51782,1.37103,1.25175,1.17488,1.21141,1.13382,1.09737,1.03344,0.91725,1.04552,1.06432,1.03667,1.15446,1.17617,1.06961,0.82055,0.69584,0.68602,0.65487,0.64562,0.67505,0.71181,0.69269,0.53098,0.62303,0.59959,0.62091,0.79765,0.88601,0.8616,0.78296
Aug1956,-0.34517,-0.59213,0.74432,0.81348,1.04655,0.78673,1.47211,1.60767,1.12721,1.11848,1.36006,1.73697,1.87151,1.88136,1.78292,1.64096,1.5,1.35366,1.42904,1.28927,1.17409,1.09863,1.12813,1.04959,1.01673,0.95218,0.84413,0.96999,0.9927,0.97097,1.09391,1.11774,1.0124,0.76627,0.64141,0.63028,0.60063,0.59284,0.62464,0.66209,0.64323,0.48663,0.57828,0.55644,0.58037,0.75393,0.84116,0.81449
Sep1956,-1.08912,-0.99908,-1.09736,0.06635,0.20625,0.42313,0.26224,0.99262,1.26864,0.7972,0.83154,1.12515,1.56488,1.73353,1.74612,1.6386,1.47545,1.31469,1.18549,1.29004,1.14786,1.03956,0.96808,0.99082,0.90143,0.87566,0.8117,0.71159,0.84547,0.87032,0.85539,0.98868,1.02264,0.91277,0.65798,0.52726,0.51311,0.48628,0.48015,0.5173,0.55809,0.53787,0.38174,0.48121,0.4635,0.49613,0.67562,0.7608
Oct1956,0.04717,-0.67516,-0.80044,-0.88734,-0.003,0.19346,0.42407,0.24139,0.94024,1.23903,0.79437,0.83871,1.10625,1.53524,1.70686,1.74514,1.6266,1.46802,1.29447,1.16643,1.27385,1.13342,1.02798,0.95645,0.97687,0.88051,0.85608,0.79674,0.70006,0.82856,0.85007,0.83851,0.9681,1.00089,0.89978,0.64794,0.52216,0.51123,0.48403,0.47845,0.516,0.55881,0.53855,0.37965,0.47631,0.45525,0.48673,0.66665
Nov1956,1.17338,0.81065,0.30402,0.07263,-0.03809,0.58673,0.69518,0.88567,0.69461,1.28435,1.47817,1.07429,1.1144,1.34419,1.7361,1.86228,1.91556,1.77579,1.62462,1.46693,1.32457,1.41291,1.28635,1.17421,1.10965,1.12919,1.04865,1.02111,0.95971,0.85827,0.97613,0.99208,0.97513,1.0897,1.12067,1.02828,0.79304,0.67751,0.67203,0.64315,0.63494,0.66826,0.70693,0.68826,0.53144,0.62274,0.60093,0.61655
Dec1956,-0.58456,0.54888,0.46175,0.00126,-0.19973,-0.29417,0.2882,0.39626,0.56172,0.43558,0.97926,1.19191,0.87527,0.92181,1.14296,1.49578,1.63463,1.68789,1.56802,1.40414,1.25963,1.16584,1.26075,1.14897,1.04846,0.98593,0.99481,0.91116,0.8903,0.8371,0.74505,0.86408,0.88349,0.87571,0.99265,1.02624,0.93923,0.7126,0.60101,0.59185,0.56236,0.55521,0.5877,0.62835,0.61033,0.45486,0.54733,0.53204
Jan1957,-0.44166,-0.78855,0.26989,0.23154,-0.28147,-0.44121,-0.51943,0.04898,0.13627,0.30366,0.23863,0.75602,0.9674,0.68465,0.72831,0.94037,1.27906,1.44986,1.51042,1.40175,1.22339,1.08544,1.01768,1.11931,1.0173,0.92708,0.86803,0.87168,0.78554,0.76709,0.7157,0.62872,0.74589,0.77099,0.76971,0.88786,0.92701,0.83633,0.61264,0.49966,0.49243,0.46163,0.45427,0.48882,0.52829,0.50922,0.35728,0.45124
Feb1957,0.43223,-0.08616,-0.42873,0.3368,0.317,-0.1032,-0.25292,-0.33695,0.17883,0.24065,0.37647,0.31576,0.77706,0.96482,0.6983,0.74476,0.94677,1.28243,1.46149,1.52268,1.40914,1.23506,1.10189,1.02944,1.13224,1.02908,0.93603,0.87168,0.87486,0.79152,0.77395,0.72417,0.63694,0.75329,0.78025,0.7763,0.89443,0.93452,0.84341,0.62391,0.51416,0.50771,0.47748,0.4701,0.50248,0.54136,0.52231,0.37077
Mar1957,-1.64393,-0.80137,-0.82297,-0.94382,-0.30847,-0.31731,-0.67365,-0.74395,-0.80273,-0.30564,-0.21592,-0.09429,-0.10481,0.3779,0.60592,0.36695,0.41847,0.6155,0.94821,1.1596,1.22997,1.13263,0.95176,0.81032,0.77137,0.89003,0.79314,0.71296,0.65092,0.65208,0.56169,0.54749,0.50302,0.42263,0.54345,0.57196,0.57949,0.70934,0.76004,0.67091,0.44925,0.3353,0.32487,0.29403,0.28705,0.32205,0.36219,0.34458
Apr1957,-1.3433,-2.28507,-1.31807,-1.22063,-1.27565,-0.64457,-0.64852,-0.97273,-1.01052,-1.06524,-0.56646,-0.44176,-0.32287,-0.32492,0.17275,0.41857,0.19946,0.25408,0.43862,0.75892,0.97303,1.0466,0.96838,0.78851,0.64417,0.62509,0.75288,0.66547,0.58906,0.5311,0.53012,0.43781,0.42657,0.38676,0.31049,0.42956,0.45698,0.46902,0.60159,0.65649,0.57072,0.35382,0.23749,0.22469,0.19474,0.18878,0.22665,0.26865
May1957,2.00304,1.10538,-0.06532,0.08552,-0.20736,-0.42311,0.10662,0.11129,-0.19434,-0.28411,-0.35134,0.09952,0.17561,0.28033,0.25023,0.65956,0.83086,0.6125,0.65181,0.8261,1.1185,1.28236,1.3389,1.24867,1.09491,0.97036,0.92225,1.02234,0.929,0.84465,0.78785,0.79036,0.70866,0.69538,0.65409,0.57376,0.68049,0.70533,0.70498,0.8192,0.86011,0.773,0.56502,0.45679,0.44874,0.4196,0.41234,0.44243
Jun1957,-1.23966,1.3293,0.38307,-0.5974,-0.32405,-0.49496,-0.64497,-0.13027,-0.12368,-0.41077,-0.48814,-0.54799,-0.10708,-0.02311,0.08738,0.07837,0.5072,0.69018,0.48447,0.53268,0.69307,0.98157,1.15533,1.21285,1.13667,0.97556,0.851,0.81422,0.92256,0.83166,0.747,0.6936,0.69931,0.61215,0.5961,0.5558,0.47571,0.58492,0.61027,0.61348,0.73115,0.77566,0.69246,0.48158,0.37398,0.36484,0.33413,0.32794
Jul1957,0.91721,-0.44623,1.45347,0.62438,-0.35202,-0.14724,-0.35238,-0.52594,-0.02397,-0.0351,-0.31767,-0.39189,-0.44943,-0.0272,0.05225,0.15958,0.14883,0.56489,0.74199,0.54195,0.59003,0.74359,1.02576,1.19129,1.24575,1.16908,1.00959,0.88648,0.84853,0.95577,0.86761,0.78334,0.73215,0.73755,0.65128,0.6355,0.59638,0.51844,0.62506,0.64963,0.65236,0.76547,0.80773,0.72544,0.51953,0.41362,0.40539,0.37527
Aug1957,0.21642,0.53295,-0.20789,1.12517,0.4838,-0.35509,-0.18914,-0.35647,-0.52509,-0.07043,-0.08233,-0.3583,-0.41886,-0.46866,-0.06176,0.01964,0.12958,0.13128,0.54169,0.71275,0.51807,0.56442,0.71484,0.99583,1.16015,1.20944,1.13899,0.98135,0.86498,0.82788,0.93691,0.85097,0.7665,0.71778,0.72161,0.63684,0.62215,0.58451,0.50982,0.61491,0.63876,0.64301,0.75372,0.79498,0.71581,0.51048,0.40664,0.39712
Sep1957,0.33325,0.30312,0.48772,-0.04317,0.96681,0.45385,-0.27017,-0.17596,-0.34149,-0.52391,-0.11546,-0.11147,-0.36972,-0.42085,-0.46095,-0.06604,0.01765,0.12046,0.13299,0.5496,0.72534,0.53113,0.57848,0.73715,1.01535,1.17846,1.22306,1.15734,1.00283,0.88647,0.84623,0.95498,0.87195,0.78105,0.7291,0.73245,0.64774,0.63487,0.59692,0.52339,0.62914,0.65144,0.65529,0.76777,0.8089,0.73332,0.52802,0.41909
Oct1957,0.56943,0.60755,0.5165,0.66053,0.22109,1.09147,0.69356,-0.01532,0.05386,-0.16067,-0.32749,0.09313,0.07553,-0.19648,-0.26234,-0.31968,0.07344,0.13779,0.23953,0.23982,0.64054,0.81687,0.62106,0.66196,0.81787,1.08372,1.23422,1.27481,1.211,1.06131,0.94436,0.90308,1.00409,0.91995,0.83621,0.78499,0.7953,0.71449,0.7003,0.66261,0.58964,0.694,0.71528,0.7133,0.82051,0.85593,0.77842,0.57505
Nov1957,-0.83688,-0.21533,-0.1583,-0.18256,0.0424,-0.34931,0.58068,0.18615,-0.43579,-0.31952,-0.44323,-0.55718,-0.17008,-0.1829,-0.44722,-0.49424,-0.55226,-0.17562,-0.10474,-0.00342,0.01499,0.41245,0.61256,0.42999,0.48014,0.6236,0.87705,1.04002,1.0898,1.03322,0.87702,0.76162,0.74016,0.84803,0.77369,0.70535,0.65548,0.66207,0.58225,0.56859,0.53257,0.46538,0.57239,0.59497,0.59569,0.70949,0.75166,0.67124
Dec1957,1.07377,0.15035,0.41634,0.45127,0.36723,0.49679,0.17912,0.92634,0.54822,0.00437,0.0895,-0.07699,-0.20208,0.16453,0.14306,-0.1157,-0.17277,-0.23535,0.12028,0.18316,0.27126,0.26683,0.61283,0.7737,0.59758,0.63687,0.76392,0.99345,1.14196,1.18937,1.13408,0.99312,0.88523,0.85595,0.95183,0.87881,0.81061,0.76623,0.7764,0.70184,0.68549,0.65005,0.58238,0.68218,0.70284,0.69657,0.80191,0.84023
Jan1958,0.33552,0.89526,0.31771,0.51076,0.46281,0.38822,0.51174,0.23562,0.90507,0.55393,0.08412,0.14777,-0.02032,-0.13371,0.18969,0.16748,-0.0717,-0.14167,-0.20525,0.12653,0.19319,0.28447,0.27329,0.6089,0.75576,0.59035,0.62799,0.74897,0.97245,1.11823,1.16457,1.10946,0.97092,0.86918,0.84025,0.93135,0.86344,0.78845,0.74622,0.75355,0.68406,0.66594,0.63052,0.56551,0.66037,0.67959,0.67421,0.77741
Feb1958,-0.61734,-0.14984,0.413,0.01343,0.24336,0.2191,0.16505,0.28509,0.0589,0.65641,0.33524,-0.06909,-0.00248,-0.15106,-0.25367,0.05204,0.01955,-0.20865,-0.27518,-0.33115,-0.01187,0.05632,0.14847,0.14745,0.48816,0.642,0.48152,0.51482,0.63493,0.85996,1.01392,1.06461,1.0129,0.86918,0.7699,0.74497,0.84254,0.7777,0.70508,0.66648,0.67404,0.60346,0.5862,0.55166,0.48722,0.58401,0.60303,0.59799
Mar1958,2.15043,1.53586,1.21645,1.37045,0.96771,1.07726,1.10579,1.02899,1.09054,0.88295,1.3479,1.1178,0.69701,0.70602,0.49265,0.35254,0.62111,0.59801,0.39951,0.30954,0.24218,0.53075,0.58212,0.67598,0.6368,0.92329,1.03514,0.86383,0.88344,1.0018,1.21322,1.34594,1.38166,1.32277,1.19631,1.10335,1.06207,1.14091,1.07099,0.98836,0.94091,0.94929,0.88974,0.87233,0.83598,0.76786,0.85299,0.87053
Apr1958,1.5761,2.32749,1.78828,1.54786,1.64873,1.27142,1.36165,1.37445,1.28874,1.32521,1.14713,1.52728,1.35738,0.97365,0.97247,0.75641,0.61189,0.85202,0.83655,0.65804,0.56291,0.49445,0.75352,0.80281,0.88563,0.83029,1.08737,1.181,1.01095,1.0268,1.13411,1.32845,1.4468,1.47582,1.41826,1.30407,1.22003,1.1752,1.24564,1.1787,1.09504,1.04804,1.05617,1.00279,0.98632,0.95073,0.8837,0.96301
May1958,0.61443,1.39961,2.16459,1.78599,1.59745,1.66154,1.28727,1.36345,1.39047,1.31545,1.35403,1.18186,1.55696,1.38887,1.03046,1.01383,0.80593,0.6706,0.89513,0.87894,0.71009,0.62118,0.55717,0.79319,0.83746,0.91502,0.85968,1.10021,1.18574,1.02549,1.04213,1.14664,1.33298,1.45165,1.48201,1.4265,1.3144,1.23159,1.18405,1.25188,1.18602,1.10457,1.05777,1.0633,1.01188,0.99687,0.96199,0.89623
Jun1958,-0.44016,0.08297,1.00888,2.03689,1.61898,1.41693,1.50309,1.14957,1.23548,1.26641,1.20547,1.24393,1.07708,1.45884,1.28558,0.9418,0.93471,0.73446,0.60956,0.83767,0.81132,0.64129,0.55429,0.49283,0.73174,0.7737,0.85262,0.80358,1.05061,1.13962,0.9778,0.99634,1.10147,1.28641,1.40685,1.43775,1.38418,1.27089,1.18769,1.14298,1.21359,1.14685,1.06695,1.0194,1.02587,0.97212,0.95434,0.9187
Jul1958,-0.38533,-0.70481,-0.15315,0.77349,1.95167,1.54173,1.33523,1.44783,1.08109,1.1757,1.20485,1.14536,1.19032,1.01656,1.41829,1.23212,0.88139,0.87855,0.6825,0.5648,0.7955,0.76265,0.59229,0.50695,0.44525,0.6851,0.72488,0.80311,0.75891,1.01,1.10295,0.9423,0.96334,1.06807,1.24965,1.36725,1.39864,1.34651,1.23408,1.15136,1.11093,1.18034,1.11532,1.03841,0.99316,0.99904,0.94512,0.92717
Aug1958,-0.93512,-0.88967,-0.967,-0.56384,0.2229,1.59123,1.19678,1.04305,1.21509,0.86915,0.99085,1.01807,0.96719,1.02407,0.84184,1.27033,1.06161,0.71967,0.73136,0.5411,0.43227,0.66845,0.62883,0.45806,0.38084,0.32448,0.56882,0.61036,0.69196,0.653,0.91309,1.01139,0.8519,0.87538,0.97798,1.15689,1.27357,1.3082,1.26059,1.14866,1.06597,1.0323,1.10343,1.03989,0.96777,0.92324,0.92807,0.87104
Sep1958,-0.98595,-1.26832,-1.24454,-1.2906,-0.88609,-0.24412,1.07679,0.72879,0.67637,0.91489,0.56769,0.72074,0.75491,0.71913,0.79598,0.61077,1.07934,0.84636,0.51682,0.55113,0.37333,0.27348,0.52431,0.48708,0.30287,0.23446,0.18253,0.43751,0.48361,0.56934,0.53466,0.80815,0.91971,0.75365,0.7786,0.88388,1.06704,1.18792,1.22572,1.18115,1.06485,0.97991,0.94974,1.02596,0.96398,0.89731,0.85461,0.85582
Oct1958,-0.05245,-0.71108,-1.05466,-1.06561,-1.20922,-0.86268,-0.23685,0.96635,0.65484,0.62386,0.87473,0.56337,0.69559,0.72624,0.6894,0.76281,0.5764,1.03837,0.79578,0.46968,0.50642,0.35127,0.24998,0.49684,0.45832,0.27427,0.21221,0.16598,0.41536,0.45718,0.54159,0.51262,0.77887,0.88698,0.73043,0.75657,0.86892,1.0499,1.16936,1.20806,1.16393,1.04935,0.96564,0.9347,1.01069,0.94604,0.87926,0.83646
Nov1958,0.60382,0.29182,-0.21885,-0.57092,-0.60365,-0.78089,-0.58802,-0.03396,1.03029,0.74421,0.70226,0.92516,0.66146,0.78415,0.80702,0.76495,0.83041,0.65228,1.07209,0.84828,0.54466,0.57613,0.43034,0.33082,0.56466,0.52578,0.35599,0.28091,0.22819,0.45925,0.50066,0.58053,0.55952,0.81269,0.91832,0.77638,0.79892,0.90565,1.08073,1.19285,1.23001,1.18816,1.07953,1.00076,0.96973,1.04373,0.98165,0.91083
Dec1958,0.18094,0.47412,0.35407,-0.08673,-0.41548,-0.46471,-0.6181,-0.47785,-0.01389,0.9719,0.72371,0.69056,0.90835,0.67674,0.78687,0.80058,0.76483,0.82378,0.664,1.03588,0.83829,0.56359,0.59097,0.44917,0.35387,0.57053,0.52948,0.36922,0.29753,0.24848,0.46778,0.50821,0.58601,0.56453,0.80608,0.90753,0.77153,0.79704,0.9003,1.06524,1.17204,1.20797,1.16812,1.06331,0.98749,0.9565,1.02935,0.97147
Jan1959,1.57663,1.30091,1.23476,1.08002,0.7403,0.42347,0.33636,0.1974,0.25377,0.65186,1.38576,1.17351,1.08286,1.2213,1.00828,1.10511,1.14107,1.08771,1.13344,0.96787,1.28829,1.12927,0.85359,0.8729,0.72023,0.62198,0.80984,0.77679,0.63539,0.56393,0.51361,0.70977,0.74056,0.81043,0.77491,0.98743,1.07661,0.93587,0.95447,1.04858,1.20535,1.30279,1.33353,1.29021,1.19181,1.12188,1.09011,1.15338
Feb1959,-0.6684,0.91075,0.77742,0.89457,0.8028,0.46543,0.18246,0.10928,0.01074,0.05684,0.41301,1.15586,0.95685,0.88666,1.04682,0.8471,0.94047,0.96775,0.92425,0.9751,0.81633,1.15472,0.99169,0.72263,0.74976,0.59984,0.50738,0.6942,0.65736,0.51227,0.44112,0.39462,0.59611,0.62954,0.70467,0.67289,0.89601,0.99254,0.85101,0.87355,0.96881,1.12762,1.2284,1.26127,1.21967,1.12004,1.04804,1.0177
Mar1959,-0.79418,-0.96029,0.35401,0.31927,0.49953,0.42937,0.11281,-0.11672,-0.16818,-0.2512,-0.18574,0.13911,0.91711,0.7217,0.67045,0.85366,0.65222,0.74111,0.76044,0.72755,0.78037,0.63394,0.98342,0.81669,0.5664,0.60115,0.46071,0.3724,0.5608,0.52538,0.38121,0.31556,0.27391,0.4733,0.50898,0.58318,0.55741,0.78851,0.89212,0.74988,0.77441,0.86864,1.02841,1.13236,1.16776,1.12771,1.02462,0.95008
Apr1959,-0.34269,-0.88085,-0.99381,0.2401,0.22397,0.41445,0.35275,0.04317,-0.16077,-0.20703,-0.28675,-0.20715,0.10355,0.85456,0.67125,0.62603,0.81101,0.61686,0.69733,0.71144,0.67927,0.73227,0.59207,0.93783,0.77029,0.53225,0.5714,0.43791,0.34749,0.53481,0.49954,0.35815,0.29559,0.25707,0.45215,0.48496,0.55624,0.53193,0.75903,0.86201,0.7222,0.75031,0.84105,0.99706,1.09864,1.13397,1.09594,0.99456
May1959,0.75734,0.25519,-0.29204,-0.59103,0.39237,0.34845,0.50661,0.46701,0.20219,0.00341,-0.04601,-0.13244,-0.06353,0.23576,0.9446,0.7603,0.70775,0.87966,0.69563,0.77059,0.78291,0.75018,0.79697,0.66522,0.97963,0.82882,0.59966,0.63417,0.50214,0.40695,0.58469,0.55292,0.41569,0.35381,0.3154,0.50054,0.53117,0.60024,0.57408,0.79046,0.88779,0.7522,0.77836,0.86555,1.0178,1.11714,1.15069,1.11371
Jun1959,1.71457,1.61194,1.26833,0.57419,0.14075,0.87263,0.76828,0.86224,0.80798,0.59481,0.39849,0.34029,0.24915,0.30119,0.58032,1.17985,1.01115,0.94376,1.08774,0.91877,0.9925,1.0125,0.9729,1.01304,0.87531,1.16421,1.02244,0.79176,0.81741,0.68077,0.578,0.74883,0.7234,0.59296,0.52795,0.48814,0.66094,0.68809,0.75387,0.72039,0.92406,1.01319,0.87753,0.8963,0.98254,1.1314,1.22547,1.25461
Jul1959,0.32603,1.63874,1.53854,1.21318,0.57682,0.16177,0.87596,0.7754,0.86353,0.80252,0.57639,0.3859,0.33154,0.24197,0.29533,0.57355,1.17807,1.00797,0.94113,1.08536,0.91922,0.98792,1.00779,0.96738,1.00567,0.87077,1.1539,1.01232,0.78648,0.81514,0.68278,0.58226,0.75141,0.72618,0.59566,0.53197,0.49374,0.66456,0.69174,0.75603,0.72455,0.92327,1.01045,0.87806,0.89689,0.98098,1.12612,1.21711
Aug1959,0.91156,0.76937,1.42201,1.48867,1.27719,0.72534,0.33717,0.97295,0.87314,0.95565,0.90133,0.67109,0.48299,0.42838,0.33991,0.39469,0.66817,1.23301,1.07199,1.00194,1.13663,0.97232,1.04223,1.06759,1.02659,1.05921,0.92795,1.19513,1.06309,0.84153,0.86981,0.73931,0.63715,0.80002,0.77486,0.6506,0.58939,0.55186,0.71634,0.74257,0.80363,0.77234,0.96223,1.04418,0.91587,0.93004,1.01105,1.15039
Sep1959,0.61681,0.84895,0.79541,1.29945,1.36229,1.21193,0.77298,0.40682,1.01479,0.92297,1.02293,0.96645,0.73323,0.53595,0.48255,0.39523,0.45691,0.7282,1.28459,1.13435,1.0617,1.19231,1.02903,1.10258,1.1304,1.08764,1.11503,0.9868,1.25101,1.11966,0.89588,0.92247,0.79425,0.6849,0.84218,0.81728,0.69495,0.63546,0.59733,0.7611,0.78698,0.84587,0.81276,1.00073,1.08065,0.95578,0.96815,1.0459
Oct1959,-0.44415,0.02294,0.37444,0.38873,0.97971,1.05194,0.92671,0.52242,0.19773,0.83082,0.76968,0.88395,0.82724,0.59598,0.40522,0.34702,0.26477,0.31025,0.582,1.18014,1.02771,0.96815,1.10827,0.94456,1.0134,1.02838,0.98927,1.02135,0.90044,1.16441,1.02864,0.81412,0.84212,0.7142,0.61476,0.77586,0.75609,0.63149,0.57178,0.53505,0.70189,0.73064,0.7902,0.75695,0.94781,1.02804,0.90298,0.91688
Nov1959,-0.29689,-0.55626,-0.32411,-0.03742,0.03286,0.61757,0.74706,0.63412,0.23755,-0.02018,0.58559,0.56442,0.69876,0.65396,0.42104,0.25197,0.19348,0.12655,0.17303,0.42809,1.02231,0.88228,0.84611,0.98689,0.83603,0.89234,0.90199,0.86972,0.90408,0.78489,1.05094,0.91632,0.71711,0.74902,0.63094,0.54695,0.70462,0.68254,0.56197,0.50315,0.46738,0.63522,0.66549,0.72542,0.69377,0.88745,0.96993,0.84343
Dec1959,0.24942,-0.10778,-0.32376,-0.14383,0.07878,0.11669,0.63031,0.74473,0.61496,0.29959,0.07729,0.60642,0.60656,0.725,0.6851,0.46663,0.31198,0.25681,0.19808,0.24383,0.47447,1.01088,0.88507,0.84796,0.97736,0.83314,0.88061,0.8875,0.86007,0.89596,0.78504,1.0398,0.91319,0.72342,0.75314,0.63852,0.55883,0.7143,0.69591,0.57881,0.51996,0.48528,0.64346,0.67378,0.73094,0.69702,0.88457,0.96611
Jan1960,1.02361,0.86344,0.53058,0.25711,0.32233,0.47074,0.48391,0.91964,1.01613,0.89744,0.60253,0.37933,0.80196,0.78187,0.87034,0.83706,0.65388,0.49322,0.43597,0.37323,0.41733,0.63752,1.11076,0.99517,0.95125,1.06644,0.92809,0.97495,0.9865,0.95983,0.99179,0.88192,1.12011,1.00093,0.81261,0.83537,0.72769,0.63763,0.78453,0.76582,0.65962,0.60055,0.56526,0.71319,0.73895,0.79247,0.75867,0.93599
