DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1955,1.68955,1.96759,2.04058,1.92808,1.86523,1.63306,1.983,1.83318,1.2125,1.26513,1.08157,1.4599,1.47789,1.18477,1.13291,1.0751,0.95345,1.0445,1.18688,1.06631,1.38831,1.71543,1.32464,1.12862,1.17687,1.13267,1.09317,0.97467,1.10698,1.34721,1.25966,1.01524,0.89077,0.93191,0.95707,1.11954,1.08248,0.96796,0.83889,0.83356,0.7526,0.73452,0.55324,0.41762,0.70686,0.76912,0.68685,0.67541
Nov1955,0.14581,1.2885,1.83216,2.01382,1.8491,1.75642,1.58668,1.92477,1.67115,1.12069,1.15772,1.03487,1.47207,1.49244,1.19628,1.13464,1.07114,0.93717,1.03464,1.18451,1.0704,1.4414,1.82286,1.33398,1.14524,1.2036,1.15289,1.11501,0.98451,1.13341,1.40123,1.31229,1.03753,0.88902,0.94014,0.97328,1.14088,1.07974,0.96022,0.8259,0.82016,0.73943,0.71891,0.53679,0.39369,0.67205,0.73708,0.65248
Dec1955,-2.25416,-1.3833,-0.18716,0.48969,0.77152,0.66566,0.5185,0.23756,0.75235,0.54486,-0.01448,0.15728,0.06972,0.6587,0.69772,0.40103,0.35196,0.27746,0.11411,0.20043,0.3813,0.27792,0.76751,1.24603,0.69496,0.50267,0.56423,0.51186,0.47136,0.33472,0.47393,0.75528,0.65671,0.39248,0.257,0.35826,0.46414,0.62995,0.57649,0.47384,0.32752,0.31387,0.21998,0.20848,0.02943,-0.11317,0.1723,0.2671
Jan1956,0.63687,-1.21103,-0.91435,0.10652,0.6911,0.93465,0.84002,0.72192,0.4727,0.92726,0.75594,0.26859,0.38387,0.29331,0.80064,0.83525,0.57215,0.52428,0.45535,0.30592,0.39339,0.57046,0.47683,0.93538,1.34326,0.83786,0.63833,0.69992,0.64607,0.60982,0.48324,0.62393,0.89161,0.80366,0.54924,0.41493,0.49925,0.57247,0.72428,0.68712,0.59162,0.45386,0.44374,0.35942,0.34845,0.17121,0.03519,0.30683
Feb1956,2.39807,2.24915,0.82503,0.74133,1.49438,1.7538,1.85868,1.77163,1.70718,1.58543,1.82897,1.72082,1.40464,1.44726,1.32155,1.66828,1.66612,1.46058,1.4215,1.36755,1.26233,1.35311,1.47095,1.39438,1.75228,2.10217,1.53708,1.37891,1.43562,1.36108,1.34231,1.24213,1.37818,1.59733,1.53326,1.30446,1.19863,1.21423,1.17978,1.31628,1.27551,1.17767,1.06815,1.06994,1.0012,0.9802,0.81598,0.68635
Mar1956,2.06667,2.54909,2.51338,1.52544,1.45631,2.00809,2.12002,2.16304,2.0823,2.03988,1.95745,2.1761,2.1612,1.86717,1.939,1.75632,2.03506,2.05409,1.8633,1.83315,1.77559,1.69505,1.79038,1.88489,1.7767,2.06426,2.36259,1.83707,1.70156,1.74659,1.66094,1.65356,1.56886,1.69512,1.88149,1.83193,1.62711,1.53207,1.52005,1.44165,1.57602,1.53862,1.43534,1.34274,1.34657,1.28556,1.26244,1.11183
Apr1956,-0.50793,1.69941,2.48563,2.45143,1.44338,1.37521,1.9708,2.09746,2.14717,2.05671,2.00524,1.91229,2.11553,2.12033,1.82362,1.87538,1.74142,2.00747,2.05124,1.84631,1.81222,1.7543,1.66655,1.7534,1.85196,1.73697,2.01642,2.30202,1.78317,1.64382,1.66395,1.595,1.5866,1.50541,1.63008,1.80778,1.76006,1.56519,1.45581,1.45451,1.39519,1.5263,1.48819,1.38872,1.2959,1.30087,1.24007,1.21934
May1956,-0.12561,-0.56202,1.54215,2.36307,2.43023,1.38467,1.30366,1.88088,2.05524,2.11706,2.02941,1.97565,1.8756,2.06098,2.07509,1.77158,1.82805,1.72282,1.96456,1.9879,1.79639,1.75734,1.70453,1.62226,1.71862,1.81744,1.69748,1.9889,2.26162,1.74337,1.61343,1.64161,1.57379,1.56412,1.48414,1.61049,1.78974,1.73912,1.54621,1.42932,1.42827,1.37659,1.50653,1.46717,1.36904,1.27783,1.28328,1.22298
Jun1956,0.29478,0.08444,-0.37008,1.50153,2.36365,2.37393,1.39694,1.31135,1.90126,2.06239,2.12392,2.03366,1.98576,1.90202,2.07477,2.09648,1.82057,1.89556,1.79501,2.0407,2.07421,1.86433,1.81465,1.75438,1.67393,1.77939,1.88297,1.74593,2.05965,2.34538,1.77795,1.63967,1.6769,1.6071,1.5986,1.51559,1.64358,1.82702,1.77559,1.58065,1.45843,1.45695,1.40181,1.53499,1.49333,1.39275,1.29964,1.30418
Jul1956,-1.17285,-0.60651,-0.61607,-0.76546,1.22052,2.27025,2.267,1.27789,1.20265,1.79413,1.96014,2.01615,1.93282,1.88404,1.80368,1.9983,1.99511,1.72714,1.81571,1.706,1.96608,1.99913,1.78671,1.73581,1.6746,1.59068,1.69313,1.79165,1.67131,1.99105,2.28529,1.72928,1.59161,1.63797,1.56875,1.55675,1.47055,1.5969,1.78335,1.73379,1.54026,1.42038,1.42294,1.36921,1.50522,1.4664,1.3643,1.2672
Aug1956,-1.9754,-1.85806,-1.30589,-1.27794,-1.25438,0.69769,2.14867,2.12982,1.0349,0.98424,1.6292,1.83521,1.90123,1.81015,1.75646,1.66638,1.88321,1.85783,1.55193,1.62778,1.54975,1.83852,1.86945,1.64771,1.59474,1.53336,1.44029,1.52893,1.63571,1.53279,1.8728,2.17492,1.62191,1.47775,1.5337,1.47236,1.45883,1.36893,1.49475,1.68425,1.63178,1.4393,1.31662,1.32502,1.28462,1.42033,1.38256,1.28368
Sep1956,-0.79181,-1.59067,-1.71591,-1.48059,-1.46078,-1.42754,0.19053,1.96717,1.96723,0.76455,0.74486,1.39209,1.64357,1.72365,1.64504,1.58922,1.49681,1.70697,1.6482,1.34238,1.38715,1.31274,1.6393,1.66763,1.45409,1.40557,1.34739,1.2482,1.32337,1.43726,1.36565,1.71563,2.01726,1.50381,1.35998,1.425,1.36128,1.34682,1.253,1.37944,1.56989,1.52039,1.31488,1.19816,1.2133,1.18937,1.32127,1.27752
Oct1956,-0.29085,-0.69031,-1.2001,-1.51656,-1.37233,-1.30437,-1.35732,-0.06983,1.57771,1.61539,0.53882,0.55376,1.16109,1.4504,1.56072,1.48827,1.43753,1.33635,1.55435,1.44842,1.14756,1.15922,1.10221,1.43996,1.45848,1.25906,1.21812,1.16842,1.07102,1.13754,1.25249,1.18887,1.54175,1.82524,1.35867,1.22391,1.29285,1.23585,1.22584,1.13474,1.2547,1.44743,1.39383,1.19175,1.0723,1.09735,1.08747,1.21621
Nov1956,1.35631,0.93451,0.64396,0.24998,0.06771,0.10011,-0.02397,-0.22565,0.8679,1.94492,1.96909,1.13262,1.0703,1.64945,1.91855,2.00899,1.93044,1.90681,1.80009,1.98518,1.94627,1.59098,1.60382,1.50633,1.8468,1.88434,1.67101,1.64029,1.58534,1.50344,1.57986,1.71028,1.62301,1.98406,2.26892,1.71016,1.56748,1.60565,1.53702,1.52992,1.44501,1.55882,1.72642,1.66755,1.47014,1.34522,1.36467,1.32596
Dec1956,0.54984,1.20937,0.9933,0.74147,0.46267,0.32918,0.37274,0.3115,0.13353,0.97852,2.08629,2.14379,1.22988,1.19458,1.73452,1.97536,2.05238,1.99629,1.94841,1.85142,2.04461,2.03012,1.76833,1.79192,1.58824,1.92862,2.00765,1.76966,1.74239,1.6855,1.61793,1.70148,1.808,1.71429,2.06435,2.31579,1.77613,1.63303,1.65771,1.58485,1.57283,1.49999,1.60394,1.74611,1.68024,1.50637,1.41025,1.42392
Jan1957,-0.00444,0.37605,1.098,0.90144,0.65816,0.39561,0.26747,0.31899,0.25572,0.12769,0.9177,1.90621,1.91961,1.1639,1.12757,1.62468,1.88933,1.98797,1.93857,1.89176,1.79902,1.97652,1.93636,1.69536,1.69525,1.54065,1.86395,1.92091,1.69147,1.67671,1.63739,1.57678,1.64762,1.75631,1.67423,1.98476,2.2237,1.7272,1.57733,1.59215,1.53732,1.52951,1.4637,1.56223,1.69808,1.63702,1.46699,1.37327
Feb1957,-1.31962,-0.88754,-0.43787,0.3848,0.19377,0.02289,-0.19774,-0.31781,-0.29423,-0.35237,-0.47349,0.31743,1.44867,1.50195,0.66624,0.67684,1.1955,1.51777,1.65678,1.60318,1.55626,1.44206,1.67196,1.59838,1.30326,1.30653,1.18129,1.5109,1.54193,1.31406,1.29249,1.25347,1.16943,1.2296,1.35581,1.29456,1.64243,1.89154,1.4152,1.27461,1.32565,1.28122,1.27028,1.19494,1.297,1.46,1.39706,1.21955
Mar1957,0.14883,-0.98749,-0.71923,-0.40584,0.35208,0.17289,0.01899,-0.17541,-0.28702,-0.26779,-0.32291,-0.44509,0.26648,1.37105,1.43371,0.61765,0.6326,1.14731,1.45962,1.60227,1.54107,1.49398,1.37967,1.61268,1.51855,1.22979,1.22974,1.12875,1.44673,1.46763,1.24974,1.22884,1.19158,1.10739,1.16245,1.28268,1.22962,1.56447,1.80199,1.35362,1.21811,1.27223,1.22583,1.21447,1.13977,1.23755,1.39999,1.33752
Apr1957,-0.623,-0.37172,-1.22937,-0.89989,-0.58801,0.18243,0.02063,-0.13,-0.32727,-0.44078,-0.42078,-0.473,-0.59011,0.142,1.29664,1.35031,0.52351,0.55401,1.08524,1.41187,1.55877,1.4976,1.44406,1.3143,1.55654,1.46024,1.16387,1.16616,1.06897,1.3809,1.38566,1.18403,1.1634,1.12739,1.04553,1.09993,1.22074,1.16867,1.47601,1.71493,1.29971,1.16452,1.21595,1.1731,1.16021,1.08707,1.18334,1.34645
May1957,2.09414,1.10421,0.87321,-0.29625,-0.29005,-0.09469,0.6672,0.48552,0.3009,0.10543,0.00336,0.0339,-0.01419,-0.11933,0.56122,1.6009,1.65938,0.86166,0.86574,1.35718,1.6654,1.79662,1.74103,1.7049,1.60141,1.8218,1.70481,1.42154,1.40888,1.28035,1.58535,1.59041,1.39099,1.37555,1.34513,1.27461,1.32554,1.4403,1.38895,1.66316,1.8764,1.46641,1.34612,1.39115,1.34342,1.33602,1.26983,1.3618
Jun1957,-2.03328,1.15196,0.3897,0.31451,-0.73977,-0.58607,-0.33045,0.44872,0.26963,0.09508,-0.10464,-0.21276,-0.18803,-0.24447,-0.35094,0.36285,1.46987,1.53765,0.69952,0.71896,1.24268,1.57108,1.70624,1.64317,1.60334,1.48769,1.72986,1.60757,1.31517,1.30672,1.18021,1.49293,1.50827,1.30446,1.2868,1.25251,1.17433,1.22897,1.34848,1.29776,1.58853,1.81764,1.39985,1.27061,1.31748,1.2718,1.26129,1.19018
Jul1957,-0.67732,-1.68062,0.67717,0.11088,0.08351,-0.89533,-0.70365,-0.41982,0.38047,0.20774,0.03835,-0.16237,-0.27522,-0.25092,-0.31215,-0.43348,0.30272,1.41194,1.49194,0.64604,0.67208,1.20528,1.52903,1.65928,1.5951,1.55272,1.4389,1.67272,1.56364,1.28058,1.27961,1.15492,1.46848,1.49149,1.286,1.26642,1.23008,1.14992,1.20615,1.3274,1.2782,1.57502,1.81036,1.3866,1.25636,1.30667,1.26047,1.24838
Aug1957,0.1957,-0.2623,-1.15968,0.56566,0.09283,0.07452,-0.86191,-0.69783,-0.42076,0.37931,0.21106,0.04332,-0.15602,-0.26323,-0.23755,-0.29747,-0.4258,0.31731,1.40114,1.48097,0.65957,0.68292,1.219,1.53485,1.65793,1.59345,1.54898,1.43389,1.66414,1.56288,1.29651,1.29508,1.16085,1.4675,1.49872,1.29892,1.28045,1.24334,1.16536,1.22126,1.339,1.29235,1.5786,1.81133,1.3933,1.26695,1.31788,1.27187
Sep1957,0.80392,0.75644,0.42398,-0.29972,0.88007,0.42164,0.39825,-0.51596,-0.44486,-0.21037,0.53979,0.3791,0.21739,0.03164,-0.06638,-0.0399,-0.09469,-0.2128,0.46971,1.44701,1.50257,0.76981,0.78966,1.27738,1.56866,1.68369,1.62325,1.58034,1.47076,1.69111,1.61698,1.36404,1.36351,1.22513,1.53318,1.57266,1.36736,1.35163,1.31449,1.24145,1.29195,1.41173,1.35686,1.62942,1.84908,1.44185,1.32487,1.3646
Oct1957,0.4452,0.77915,0.76378,0.62534,0.16298,0.86546,0.57214,0.52212,-0.23706,-0.23292,-0.06547,0.60921,0.45148,0.29553,0.12356,0.04414,0.06347,0.01953,-0.07524,0.55255,1.39941,1.41662,0.79274,0.81491,1.25449,1.51201,1.61854,1.57063,1.52798,1.42694,1.63933,1.57488,1.35244,1.34306,1.22042,1.5094,1.56034,1.36729,1.36,1.32623,1.25585,1.30592,1.41791,1.36108,1.60391,1.82183,1.43737,1.32904
Nov1957,-0.29919,0.02471,0.32851,0.325,0.23207,-0.17959,0.54131,0.28054,0.26061,-0.42001,-0.39359,-0.2803,0.39405,0.2501,0.09418,-0.08803,-0.18369,-0.17506,-0.21584,-0.30566,0.33222,1.33378,1.35993,0.65706,0.68814,1.17432,1.45806,1.59279,1.53483,1.49389,1.37511,1.62399,1.54218,1.28113,1.27722,1.16349,1.46869,1.48416,1.28265,1.26752,1.23284,1.15354,1.19973,1.30638,1.24689,1.50913,1.75399,1.35977
Dec1957,-0.96142,-0.91887,-0.68711,-0.42436,-0.39911,-0.49081,-0.84198,-0.16778,-0.36887,-0.3742,-0.92136,-0.83461,-0.63868,-0.01722,-0.14254,-0.28766,-0.45571,-0.56043,-0.54834,-0.59085,-0.67255,-0.06039,1.02726,1.0643,0.33606,0.36316,0.86667,1.16099,1.30604,1.24653,1.19945,1.06864,1.31917,1.24746,0.99122,0.99864,0.92761,1.22975,1.24437,1.05144,1.02856,0.99399,0.9082,0.95595,1.05681,0.99964,1.28841,1.53758
Jan1958,1.10842,-0.04654,-0.25876,-0.10479,0.1215,0.13578,0.06265,-0.21423,0.35393,0.1964,0.14405,-0.42836,-0.39971,-0.25619,0.31918,0.20332,0.06238,-0.10697,-0.2064,-0.18825,-0.22915,-0.3117,0.29678,1.28763,1.29517,0.61046,0.61716,1.09155,1.35076,1.49218,1.44843,1.41902,1.29707,1.53075,1.45946,1.21115,1.20456,1.10006,1.37284,1.37963,1.20748,1.19088,1.16453,1.09028,1.13034,1.21845,1.16475,1.42129
Feb1958,-1.28194,-0.16364,-0.74023,-0.82867,-0.67717,-0.43005,-0.40586,-0.47848,-0.7274,-0.25132,-0.39656,-0.38703,-0.86292,-0.7896,-0.60446,-0.08227,-0.19105,-0.33839,-0.49836,-0.59324,-0.59034,-0.62951,-0.69583,-0.1326,0.87215,0.90254,0.28247,0.27909,0.72987,0.98788,1.11828,1.07371,1.02391,0.90261,1.14161,1.0887,0.8585,0.87567,0.7985,1.0729,1.10718,0.93735,0.91599,0.88431,0.80206,0.85225,0.94739,0.89559
Mar1958,0.80292,-0.54448,0.16119,-0.46328,-0.60122,-0.44725,-0.21363,-0.18295,-0.24575,-0.47236,-0.0426,-0.18678,-0.21601,-0.66299,-0.63157,-0.44987,0.04556,-0.06572,-0.20427,-0.36002,-0.44593,-0.44182,-0.47962,-0.54753,0.00086,0.94446,0.96698,0.37009,0.36353,0.79567,1.03581,1.16002,1.11879,1.07112,0.95605,1.17968,1.1302,0.91318,0.92449,0.84315,1.10523,1.13954,0.97276,0.95309,0.92322,0.84402,0.89035,0.9816
Apr1958,1.10572,1.21301,-0.05876,0.47073,-0.22822,-0.38383,-0.23097,0.00161,0.03039,-0.02518,-0.24367,0.18956,0.05717,0.0066,-0.47935,-0.46719,-0.30952,0.22182,0.09309,-0.04851,-0.20992,-0.29786,-0.28978,-0.32827,-0.4038,0.17269,1.11287,1.12628,0.51687,0.50918,0.93043,1.1598,1.28168,1.2456,1.2061,1.09488,1.31167,1.26231,1.04907,1.04798,0.95631,1.21203,1.24108,1.0785,1.06183,1.03564,0.95997,1.00448
May1958,-1.05371,0.36267,0.79971,-0.32832,0.26028,-0.399,-0.52043,-0.36348,-0.1433,-0.11418,-0.17277,-0.39555,0.04767,-0.07915,-0.13115,-0.59877,-0.57269,-0.41915,0.11666,-0.00825,-0.15051,-0.30741,-0.39637,-0.392,-0.43468,-0.50562,0.06385,1.01082,1.02844,0.43062,0.4216,0.84722,1.0837,1.20537,1.1688,1.12792,1.01772,1.23573,1.1873,0.96945,0.97498,0.89594,1.14943,1.17762,1.01816,1.00011,0.97339,0.89665
Jun1958,-1.14754,-1.5654,-0.02449,0.48527,-0.5735,0.10882,-0.52172,-0.62964,-0.48591,-0.26003,-0.23223,-0.2939,-0.52521,-0.08038,-0.20715,-0.25167,-0.7187,-0.67878,-0.5253,0.013,-0.11559,-0.25663,-0.41144,-0.49926,-0.49825,-0.54091,-0.60862,-0.04007,0.94102,0.96449,0.354,0.34779,0.78584,1.03308,1.15825,1.11882,1.07366,0.9602,1.18524,1.13719,0.91166,0.92137,0.8474,1.10769,1.13622,0.97404,0.9538,0.925
Jul1958,-1.22161,-1.46107,-1.75986,-0.46295,0.11641,-0.84003,-0.07036,-0.67245,-0.76917,-0.61658,-0.38025,-0.34911,-0.41647,-0.66012,-0.20086,-0.34464,-0.37253,-0.83454,-0.78174,-0.62042,-0.08121,-0.20488,-0.34502,-0.50188,-0.59185,-0.59195,-0.63494,-0.69869,-0.12855,0.86929,0.90147,0.28945,0.28165,0.72971,0.98312,1.10891,1.06702,1.01898,0.90485,1.13378,1.08652,0.85974,0.87299,0.80308,1.06663,1.09788,0.93355,0.91141
Aug1958,-2.0679,-1.93991,-1.87955,-2.0949,-1.04584,-0.47681,-1.25994,-0.42574,-0.92345,-1.00004,-0.85152,-0.62146,-0.59293,-0.66433,-0.91528,-0.44738,-0.60091,-0.60202,-1.02097,-0.9384,-0.78037,-0.25387,-0.37061,-0.50579,-0.66026,-0.75137,-0.75211,-0.78903,-0.84854,-0.29043,0.7231,0.76411,0.1595,0.15298,0.60782,0.87063,0.99821,0.95368,0.90233,0.78708,1.0174,0.97058,0.74129,0.76247,0.70552,0.97023,1.00447,0.84156
Sep1958,0.062,-0.82958,-1.15336,-1.41053,-1.63992,-0.91477,-0.45307,-1.19367,-0.44899,-0.90044,-0.96511,-0.8223,-0.60539,-0.57547,-0.64459,-0.88547,-0.43758,-0.57813,-0.57392,-0.99028,-0.90189,-0.74812,-0.24149,-0.36191,-0.49435,-0.644,-0.73177,-0.73102,-0.76468,-0.82656,-0.30056,0.69117,0.73705,0.13944,0.12969,0.58394,0.84646,0.97592,0.93154,0.87949,0.76431,0.99556,0.94596,0.72237,0.74711,0.69457,0.9549,0.9869
Oct1958,-0.09906,-0.04422,-0.56766,-0.88298,-1.15469,-1.33409,-0.81138,-0.46576,-1.07091,-0.47579,-0.89196,-0.93487,-0.80925,-0.62508,-0.60629,-0.66733,-0.88865,-0.48807,-0.60967,-0.57564,-0.958,-0.85646,-0.71084,-0.25536,-0.35859,-0.48461,-0.62343,-0.70753,-0.70499,-0.73538,-0.80154,-0.31564,0.59714,0.64197,0.10355,0.10009,0.52186,0.77225,0.89684,0.85465,0.80305,0.69235,0.91701,0.87002,0.65034,0.67946,0.63258,0.88492
Nov1958,0.63138,0.38417,0.35475,-0.07825,-0.28506,-0.53742,-0.83222,-0.3827,-0.04602,-0.67175,-0.18208,-0.67931,-0.73612,-0.62406,-0.45766,-0.43973,-0.4996,-0.7071,-0.32708,-0.43515,-0.44598,-0.80302,-0.73778,-0.57984,-0.13701,-0.2479,-0.37001,-0.51547,-0.59555,-0.5957,-0.62614,-0.69711,-0.20014,0.72707,0.77148,0.20623,0.20937,0.63496,0.87778,1.00116,0.96005,0.9111,0.79847,1.01211,0.95655,0.73267,0.75697,0.6978
Dec1958,0.66507,0.76364,0.62459,0.59951,0.29962,0.15469,-0.01403,-0.2574,0.08857,0.26517,-0.37168,0.03112,-0.42528,-0.5036,-0.39208,-0.22566,-0.20495,-0.26613,-0.45356,-0.0911,-0.20667,-0.22405,-0.63,-0.59601,-0.41216,0.02523,-0.09342,-0.21403,-0.35643,-0.43358,-0.43454,-0.46842,-0.53356,-0.02486,0.90161,0.92471,0.35838,0.35637,0.77178,1.00048,1.11469,1.07959,1.03218,0.92274,1.11336,1.0595,0.85723,0.87004
Jan1959,0.58689,0.78654,0.92204,0.7958,0.76643,0.49762,0.36659,0.23435,0.02315,0.34284,0.49197,-0.0855,0.2542,-0.20028,-0.30262,-0.18939,-0.03248,-0.01847,-0.07681,-0.25556,0.09999,-0.00583,-0.01819,-0.42165,-0.41637,-0.24581,0.1679,0.05822,-0.06166,-0.20428,-0.28242,-0.28075,-0.31223,-0.37964,0.13084,1.0128,1.02797,0.46169,0.45458,0.85988,1.0754,1.18449,1.15575,1.11437,1.01154,1.18624,1.13485,0.94306
Feb1959,-1.6021,-0.7239,-0.23026,0.0715,-0.03168,0.00738,-0.22377,-0.34998,-0.48976,-0.66849,-0.40091,-0.20053,-0.68934,-0.32823,-0.64234,-0.72033,-0.62304,-0.50791,-0.50647,-0.56714,-0.73379,-0.43185,-0.5194,-0.51041,-0.83136,-0.76999,-0.57443,-0.21273,-0.3063,-0.40057,-0.5328,-0.60832,-0.60877,-0.62923,-0.69524,-0.24871,0.58638,0.63431,0.1232,0.10927,0.51118,0.74251,0.85212,0.81677,0.76782,0.66763,0.85559,0.80553
Mar1959,1.2464,-0.46501,-0.07093,0.18169,0.43614,0.32153,0.33839,0.13646,0.02842,-0.09371,-0.26104,-0.03052,0.10709,-0.36438,-0.06576,-0.37927,-0.4611,-0.37883,-0.26105,-0.25957,-0.31205,-0.4728,-0.17523,-0.2684,-0.24915,-0.56833,-0.53929,-0.37039,-0.01825,-0.10476,-0.199,-0.32818,-0.40114,-0.39628,-0.41416,-0.48231,-0.0513,0.74656,0.77916,0.27675,0.26126,0.64153,0.85713,0.96274,0.93081,0.88464,0.78741,0.96475
Apr1959,1.77926,1.95625,0.41634,0.54614,0.69018,0.91791,0.7825,0.75239,0.54733,0.44925,0.34679,0.18702,0.42164,0.53624,0.03199,0.30835,-0.07772,-0.15781,-0.08407,0.04593,0.05193,0.00133,-0.16567,0.15458,0.04707,0.06863,-0.27764,-0.28121,-0.11901,0.24676,0.16261,0.05855,-0.07098,-0.1433,-0.1345,-0.15387,-0.2247,0.22814,1.00545,1.01408,0.50067,0.48686,0.85439,1.05691,1.16123,1.13467,1.09266,0.99916
May1959,1.13744,1.92272,2.11415,0.70436,0.76063,0.86653,1.06896,0.93448,0.89128,0.69416,0.60014,0.50369,0.35521,0.58761,0.68745,0.18623,0.43906,0.04091,-0.03439,0.03916,0.16619,0.17471,0.12478,-0.04049,0.27533,0.16508,0.18659,-0.1671,-0.18058,-0.02228,0.33944,0.25254,0.14868,0.0213,-0.05018,-0.04008,-0.05917,-0.12931,0.32482,1.08645,1.09095,0.58486,0.57032,0.9293,1.12451,1.22722,1.20283,1.16259
Jun1959,1.59091,1.57309,2.03276,2.22593,0.98038,1.01092,1.08808,1.25017,1.12701,1.06393,0.87041,0.77819,0.68868,0.54417,0.7672,0.86589,0.35751,0.60451,0.17905,0.09489,0.16348,0.29662,0.30653,0.25833,0.09141,0.41517,0.29763,0.31703,-0.04981,-0.07718,0.0773,0.44795,0.35847,0.25162,0.12344,0.05325,0.0658,0.04521,-0.02633,0.43461,1.19607,1.19413,0.6749,0.662,1.02086,1.21355,1.31787,1.29333
Jul1959,-0.27717,0.91455,1.32244,1.86296,2.13973,0.9181,0.98028,1.06069,1.2225,1.10519,1.04656,0.85685,0.76608,0.67602,0.529,0.74304,0.84215,0.33245,0.58303,0.15446,0.07187,0.14719,0.28516,0.29452,0.24471,0.07507,0.40029,0.27967,0.30193,-0.06925,-0.09592,0.06295,0.43806,0.34765,0.23836,0.10879,0.03735,0.04973,0.02828,-0.04596,0.42373,1.19854,1.19738,0.67063,0.65487,1.02119,1.21739,1.32201
Aug1959,-0.58757,-0.52518,0.35605,0.86098,1.58289,1.97853,0.76909,0.87886,0.96864,1.14325,1.03315,0.98457,0.79268,0.70175,0.60891,0.4622,0.67467,0.78053,0.26737,0.5239,0.09606,0.01514,0.09514,0.23827,0.24856,0.19942,0.02857,0.3519,0.23034,0.25524,-0.11811,-0.14206,0.0228,0.40077,0.31158,0.20135,0.07069,-0.00134,0.01044,-0.01105,-0.08781,0.38652,1.16579,1.16674,0.64371,0.62573,0.99618,1.1942
Sep1959,1.09704,0.76838,0.54843,0.98313,1.31333,1.8605,2.15201,1.08972,1.15756,1.19608,1.31148,1.20781,1.15376,0.97507,0.8902,0.80823,0.68747,0.86673,0.95826,0.5034,0.72178,0.31403,0.22495,0.28794,0.41976,0.42775,0.38098,0.225,0.53202,0.41295,0.42614,0.07224,0.02995,0.16727,0.53625,0.45158,0.34082,0.21704,0.15011,0.16361,0.14386,0.06723,0.53698,1.27781,1.27392,0.76164,0.74718,1.09863
Oct1959,0.67021,1.08213,0.91967,0.84982,1.1027,1.25694,1.70292,1.99095,1.16027,1.21428,1.28646,1.35179,1.26448,1.218,1.05664,0.98143,0.90939,0.80663,0.97558,1.04632,0.64807,0.80943,0.45404,0.369,0.43325,0.5427,0.55115,0.50916,0.37382,0.65412,0.54248,0.54815,0.2187,0.16404,0.29215,0.64261,0.56061,0.45191,0.33399,0.27273,0.29072,0.2695,0.20172,0.64498,1.31686,1.31693,0.82702,0.81715
Nov1959,-0.13549,0.30987,0.74433,0.59953,0.57165,0.85987,1.0542,1.52884,1.70854,0.95551,1.00293,1.1368,1.25815,1.1676,1.14321,0.96022,0.87536,0.79141,0.67138,0.85597,0.95528,0.51743,0.71703,0.35476,0.26333,0.32909,0.44815,0.45296,0.40804,0.26209,0.56094,0.45286,0.45776,0.10198,0.06502,0.20862,0.57537,0.48588,0.3751,0.25481,0.19167,0.21275,0.19336,0.12668,0.55309,1.23588,1.24449,0.74347
Dec1959,0.16495,-0.09388,0.22682,0.58392,0.49073,0.47493,0.73257,0.92802,1.34681,1.58157,0.86801,0.94981,1.06456,1.22833,1.13836,1.10728,0.93049,0.84544,0.76448,0.63885,0.80548,0.93616,0.50976,0.7089,0.34868,0.25315,0.31666,0.43232,0.44262,0.39998,0.25487,0.55101,0.44672,0.45994,0.1209,0.08205,0.22433,0.57913,0.49732,0.39558,0.28027,0.2171,0.23442,0.21815,0.15537,0.55658,1.2235,1.22827
Jan1960,1.35149,0.85268,0.56938,0.79822,1.07478,0.99271,0.97404,1.19282,1.3487,1.64551,1.84866,1.27224,1.28714,1.41515,1.51596,1.4178,1.40141,1.24782,1.17475,1.11011,1.00893,1.15329,1.26697,0.90191,1.04317,0.68435,0.57501,0.6415,0.74223,0.75655,0.72245,0.59687,0.87983,0.78388,0.79084,0.46191,0.39255,0.48809,0.81655,0.74978,0.65297,0.5484,0.4945,0.51796,0.5001,0.43481,0.80739,1.40263
Feb1960,-0.42293,0.56211,0.4116,0.2333,0.45957,0.74353,0.6741,0.66029,0.85224,0.99266,1.34649,1.53306,1.01131,1.05963,1.15934,1.28773,1.20114,1.203,1.0528,0.97342,0.90525,0.79662,0.95202,1.07773,0.69842,0.85724,0.53885,0.42743,0.48719,0.58526,0.59277,0.55785,0.43632,0.69989,0.61295,0.62582,0.31735,0.26574,0.36463,0.67247,0.613,0.51993,0.41434,0.361,0.38104,0.36355,0.29742,0.6702
