DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1993,-0.49879,-0.73614,-0.54922,-0.5626,-0.50257,-0.58274,-0.82024,-1.16923,-1.70455,-1.53323,-1.52537,-1.60999,-1.61787,-1.70243,-1.5921,-1.43873,-1.39693,-1.26317,-1.31442,-1.51289,-1.67743,-1.80351,-1.84846,-1.80566,-1.78548,-1.71589,-1.64577,-1.66863,-1.55165,-1.55663,-1.62189,-1.61193,-1.68254,-1.25092,-1.37558,-1.37132,-1.31223,-1.29582,-1.26132,-1.29114,-1.21971,-1.1548,-1.29833,-1.4127,-1.48903,-1.46782,-1.47318,-1.43647
Oct1993,-1.54783,-1.48665,-1.49382,-1.27035,-1.19813,-1.08997,-1.10826,-1.27943,-1.52683,-1.88358,-1.73862,-1.74367,-1.77327,-1.78575,-1.85348,-1.76181,-1.62414,-1.58816,-1.48247,-1.52903,-1.6955,-1.82411,-1.89122,-1.91364,-1.88807,-1.87363,-1.81562,-1.74845,-1.7651,-1.65257,-1.64171,-1.69615,-1.7027,-1.75936,-1.36314,-1.46991,-1.46006,-1.39805,-1.38409,-1.35542,-1.37989,-1.31415,-1.25741,-1.38939,-1.49531,-1.56048,-1.54578,-1.55651
Nov1993,1.24817,0.16058,-0.16291,-0.28436,-0.26605,-0.30638,-0.3184,-0.39042,-0.61806,-0.81924,-1.333,-1.29864,-1.33897,-1.46225,-1.51913,-1.59218,-1.47391,-1.33918,-1.31416,-1.17687,-1.2347,-1.43325,-1.58858,-1.669,-1.69928,-1.70198,-1.69654,-1.6343,-1.57268,-1.58537,-1.48025,-1.47312,-1.53841,-1.55135,-1.61821,-1.20464,-1.32245,-1.32779,-1.26505,-1.24857,-1.21804,-1.24903,-1.18323,-1.12175,-1.2698,-1.37653,-1.45176,-1.44403
Dec1993,-1.19767,0.04379,-0.74102,-0.95471,-1.02567,-0.93625,-0.92373,-0.88699,-0.93941,-1.09998,-1.24947,-1.55149,-1.48121,-1.4894,-1.59311,-1.64111,-1.70588,-1.60319,-1.4935,-1.46567,-1.36604,-1.41876,-1.58738,-1.70287,-1.75528,-1.77439,-1.76124,-1.76227,-1.72207,-1.67919,-1.69194,-1.60445,-1.59123,-1.64664,-1.66601,-1.72543,-1.34722,-1.45682,-1.45151,-1.39448,-1.383,-1.35411,-1.37726,-1.31625,-1.26083,-1.3971,-1.5029,-1.55932
Jan1994,0.72647,-0.28871,0.39933,-0.29756,-0.49002,-0.56098,-0.53816,-0.54586,-0.54363,-0.58907,-0.78103,-0.93238,-1.2574,-1.24917,-1.24654,-1.36031,-1.41504,-1.47436,-1.40285,-1.30354,-1.267,-1.16772,-1.22117,-1.37211,-1.49898,-1.57284,-1.59248,-1.5967,-1.59824,-1.55319,-1.51867,-1.53617,-1.45009,-1.44063,-1.49914,-1.50676,-1.56922,-1.22161,-1.33117,-1.33001,-1.27684,-1.26509,-1.23996,-1.26434,-1.20817,-1.15921,-1.29224,-1.38538
Feb1994,0.10137,0.52123,-0.31262,0.30339,-0.3285,-0.47246,-0.53313,-0.50263,-0.51103,-0.5201,-0.56752,-0.72951,-0.87168,-1.17162,-1.17811,-1.17611,-1.28719,-1.34747,-1.40851,-1.34363,-1.25169,-1.22133,-1.12186,-1.17837,-1.3216,-1.44479,-1.51323,-1.5309,-1.54357,-1.5419,-1.49414,-1.46372,-1.47847,-1.39436,-1.38759,-1.45106,-1.45676,-1.51783,-1.18522,-1.2959,-1.3014,-1.24769,-1.23621,-1.21335,-1.23601,-1.18241,-1.13494,-1.26234
Mar1994,-1.39653,-0.69912,-0.17995,-0.73366,-0.10618,-0.67304,-0.81609,-0.86465,-0.81403,-0.82039,-0.81482,-0.87297,-1.00688,-1.10388,-1.32507,-1.29238,-1.29575,-1.3844,-1.4399,-1.50147,-1.43538,-1.3496,-1.3159,-1.22839,-1.27419,-1.41102,-1.527,-1.58002,-1.60002,-1.60296,-1.6038,-1.55871,-1.52563,-1.53717,-1.45392,-1.44852,-1.50375,-1.51262,-1.56688,-1.23932,-1.34527,-1.34879,-1.29809,-1.28917,-1.26482,-1.28648,-1.23389,-1.18903
Apr1994,-0.09661,-1.21728,-0.80935,-0.31779,-0.84782,-0.20878,-0.77898,-0.88801,-0.9303,-0.884,-0.88607,-0.88176,-0.93946,-1.0752,-1.17191,-1.37828,-1.35283,-1.35941,-1.42484,-1.47454,-1.53525,-1.47042,-1.3927,-1.35524,-1.26765,-1.31081,-1.43888,-1.55694,-1.61334,-1.63226,-1.63192,-1.63368,-1.58568,-1.54688,-1.55917,-1.47648,-1.4745,-1.52406,-1.53711,-1.58833,-1.26216,-1.36618,-1.36773,-1.3211,-1.31233,-1.28875,-1.31027,-1.25661
May1994,-0.32998,-0.39744,-1.21077,-0.94146,-0.40293,-0.9125,-0.3183,-0.83331,-0.93078,-0.97188,-0.92459,-0.93013,-0.92319,-0.97711,-1.10925,-1.20249,-1.40138,-1.38505,-1.38752,-1.43519,-1.48962,-1.55629,-1.49152,-1.41779,-1.38543,-1.29518,-1.345,-1.46044,-1.57712,-1.62327,-1.64252,-1.64486,-1.64428,-1.59808,-1.55966,-1.57063,-1.48904,-1.48817,-1.53684,-1.55412,-1.60167,-1.28042,-1.38194,-1.38382,-1.33886,-1.33162,-1.30778,-1.32745
Jun1994,0.49055,0.00365,-0.21047,-1.01398,-0.86605,-0.33749,-0.87858,-0.25315,-0.80031,-0.91296,-0.95147,-0.9058,-0.91183,-0.90899,-0.95468,-1.08291,-1.16664,-1.37239,-1.35763,-1.36762,-1.42021,-1.47198,-1.53248,-1.46884,-1.39504,-1.36352,-1.26969,-1.31947,-1.44029,-1.55534,-1.60958,-1.62813,-1.62746,-1.62595,-1.58034,-1.54099,-1.55323,-1.47124,-1.4715,-1.51957,-1.53058,-1.58137,-1.26456,-1.36644,-1.36618,-1.3206,-1.31282,-1.28857
Jul1994,0.96106,0.88838,0.48417,0.24212,-0.4588,-0.40191,-0.00216,-0.64039,-0.04378,-0.59858,-0.73713,-0.77574,-0.73992,-0.74658,-0.75557,-0.79824,-0.93301,-1.03094,-1.25992,-1.25074,-1.25983,-1.33835,-1.39301,-1.45271,-1.38825,-1.31269,-1.28319,-1.18052,-1.23454,-1.36513,-1.49216,-1.56274,-1.58576,-1.59023,-1.58547,-1.53732,-1.49787,-1.51036,-1.42453,-1.42523,-1.47885,-1.4895,-1.54636,-1.22282,-1.32978,-1.329,-1.28153,-1.27309
Aug1994,-0.56676,0.37829,0.46162,0.16699,-0.00781,-0.60303,-0.58569,-0.17406,-0.74341,-0.1709,-0.70706,-0.82759,-0.86158,-0.82768,-0.83916,-0.83861,-0.86575,-0.99105,-1.08392,-1.30449,-1.29609,-1.30131,-1.37337,-1.42298,-1.4805,-1.41495,-1.33846,-1.30963,-1.2085,-1.25943,-1.38825,-1.50911,-1.58511,-1.61025,-1.61561,-1.61207,-1.56637,-1.5255,-1.53756,-1.45212,-1.45251,-1.50647,-1.51631,-1.57192,-1.24811,-1.35208,-1.35104,-1.30482
Sep1994,-1.91949,-1.56298,-0.71533,-0.52189,-0.62964,-0.69788,-1.13608,-1.17029,-0.71831,-1.11936,-0.61434,-1.05157,-1.12019,-1.14523,-1.10121,-1.10202,-1.08225,-1.11531,-1.22249,-1.30187,-1.48036,-1.47957,-1.479,-1.51703,-1.56206,-1.61307,-1.54442,-1.47153,-1.44058,-1.35074,-1.38788,-1.51159,-1.6125,-1.6755,-1.69768,-1.69671,-1.69937,-1.65823,-1.62143,-1.63056,-1.54449,-1.54429,-1.59505,-1.60707,-1.65189,-1.3372,-1.43333,-1.4306
Oct1994,-0.49181,-1.35888,-1.40852,-0.83871,-0.68931,-0.76407,-0.82312,-1.16451,-1.15057,-0.82907,-1.15848,-0.74367,-1.1197,-1.19297,-1.21412,-1.17193,-1.17292,-1.155,-1.18928,-1.28421,-1.35079,-1.5102,-1.47933,-1.46866,-1.52399,-1.56939,-1.6194,-1.556,-1.48665,-1.45472,-1.35868,-1.39191,-1.51635,-1.61035,-1.67556,-1.68747,-1.69056,-1.68143,-1.64175,-1.612,-1.62037,-1.54059,-1.54396,-1.59576,-1.60635,-1.64857,-1.35819,-1.45614
Nov1994,-0.24906,-0.55246,-1.33593,-1.40441,-0.90205,-0.75697,-0.83766,-0.89783,-1.24909,-1.21925,-0.87804,-1.2011,-0.8158,-1.18794,-1.25175,-1.27274,-1.21899,-1.22335,-1.20221,-1.22325,-1.32768,-1.41081,-1.55035,-1.50892,-1.50263,-1.55274,-1.60019,-1.65229,-1.58977,-1.51386,-1.48586,-1.39389,-1.428,-1.56437,-1.64736,-1.70289,-1.71882,-1.72477,-1.72107,-1.68072,-1.64861,-1.66088,-1.581,-1.58407,-1.63709,-1.64276,-1.67966,-1.38931
Dec1994,1.30881,0.9203,0.59052,0.03775,-0.07664,0.15344,0.19553,0.06443,0.013,-0.35149,-0.36316,-0.16874,-0.60461,-0.19597,-0.6057,-0.69087,-0.71775,-0.70886,-0.72292,-0.72508,-0.74178,-0.87317,-0.95055,-1.13695,-1.13939,-1.13797,-1.22929,-1.27675,-1.3322,-1.28894,-1.22079,-1.20202,-1.10245,-1.15178,-1.28617,-1.40235,-1.48663,-1.50834,-1.53057,-1.52736,-1.48494,-1.45305,-1.46528,-1.39042,-1.39557,-1.45956,-1.46759,-1.51465
Jan1995,0.65188,1.2437,1.0205,0.73323,0.27068,0.17414,0.34459,0.4017,0.27689,0.22042,-0.12606,-0.14408,0.01701,-0.42009,-0.05058,-0.44509,-0.52491,-0.55416,-0.5599,-0.58195,-0.57128,-0.58445,-0.71454,-0.7824,-0.97462,-0.99961,-1.00903,-1.10081,-1.14555,-1.19444,-1.15803,-1.09687,-1.07688,-0.98611,-1.04023,-1.16197,-1.27678,-1.35989,-1.38662,-1.41164,-1.40857,-1.36779,-1.33998,-1.35448,-1.28508,-1.29304,-1.35792,-1.35892
Feb1995,-1.54002,-0.52488,0.59286,0.41144,0.11601,-0.31128,-0.38727,-0.18073,-0.11064,-0.22057,-0.27003,-0.56098,-0.55022,-0.35452,-0.70318,-0.37451,-0.71716,-0.78495,-0.81365,-0.80941,-0.82821,-0.81066,-0.82412,-0.93685,-0.99524,-1.14949,-1.14785,-1.15009,-1.21977,-1.25928,-1.30125,-1.26798,-1.20967,-1.19111,-1.10992,-1.15744,-1.27044,-1.36489,-1.43421,-1.46303,-1.48467,-1.48028,-1.44418,-1.41905,-1.43116,-1.36598,-1.37193,-1.42862
Mar1995,0.37484,-0.90312,-0.36975,0.57633,0.43754,0.15822,-0.2697,-0.33728,-0.15159,-0.08014,-0.19387,-0.25793,-0.53712,-0.50857,-0.31538,-0.61132,-0.2948,-0.63423,-0.70879,-0.74114,-0.74002,-0.76117,-0.74998,-0.76142,-0.86556,-0.92157,-1.08631,-1.09191,-1.08998,-1.1641,-1.20487,-1.24846,-1.21372,-1.15497,-1.13828,-1.05999,-1.10818,-1.21991,-1.3161,-1.38647,-1.41519,-1.4414,-1.43789,-1.40222,-1.37561,-1.38805,-1.32347,-1.33089
Apr1995,0.08733,0.26048,-0.90933,-0.43601,0.50992,0.39732,0.11538,-0.31897,-0.38044,-0.19899,-0.13236,-0.24675,-0.30374,-0.57967,-0.55068,-0.34525,-0.64204,-0.32493,-0.6663,-0.73797,-0.76947,-0.76565,-0.78663,-0.77067,-0.78087,-0.88266,-0.93909,-1.10639,-1.11664,-1.11328,-1.18186,-1.22553,-1.26674,-1.22745,-1.16918,-1.1531,-1.07793,-1.12145,-1.23402,-1.32872,-1.39923,-1.42654,-1.4515,-1.45215,-1.41646,-1.39054,-1.40293,-1.33719
May1995,-0.37142,-0.29895,-0.06059,-1.0711,-0.53853,0.41223,0.2693,0.00484,-0.40808,-0.46193,-0.27946,-0.2271,-0.3326,-0.37972,-0.64522,-0.61424,-0.40901,-0.69079,-0.37917,-0.70031,-0.77012,-0.80249,-0.79691,-0.82005,-0.80452,-0.81613,-0.92386,-0.97067,-1.13541,-1.14432,-1.13998,-1.20882,-1.24898,-1.28886,-1.24982,-1.19261,-1.17511,-1.10181,-1.14484,-1.25923,-1.3489,-1.41581,-1.4424,-1.46752,-1.46907,-1.43581,-1.40985,-1.42041
Jun1995,-0.72033,-0.79816,-0.74116,-0.40889,-1.50718,-0.82387,0.24911,0.11583,-0.15905,-0.57593,-0.62619,-0.42864,-0.36817,-0.47128,-0.52001,-0.77889,-0.73669,-0.52018,-0.78818,-0.4772,-0.79021,-0.85134,-0.87772,-0.87106,-0.89577,-0.87792,-0.88974,-0.99298,-1.04023,-1.19182,-1.19672,-1.19401,-1.25626,-1.29396,-1.33449,-1.29498,-1.23939,-1.21942,-1.14851,-1.1882,-1.29645,-1.38255,-1.44531,-1.47133,-1.49263,-1.49412,-1.46171,-1.43621
Jul1995,0.31925,-0.34562,-0.64473,-0.61347,-0.29242,-1.34423,-0.75321,0.27325,0.1371,-0.12489,-0.53733,-0.5905,-0.39814,-0.34043,-0.44171,-0.48804,-0.73915,-0.69662,-0.47767,-0.74367,-0.43332,-0.75826,-0.82098,-0.84859,-0.84259,-0.86743,-0.85285,-0.86484,-0.96919,-1.02114,-1.17383,-1.18426,-1.18203,-1.24482,-1.28262,-1.32532,-1.28511,-1.2265,-1.20626,-1.13442,-1.17522,-1.28751,-1.37805,-1.44701,-1.47377,-1.49355,-1.49521,-1.46206
Aug1995,1.12708,0.82919,0.32364,0.0167,-0.05255,0.11671,-0.78843,-0.38138,0.46165,0.329,0.06291,-0.35385,-0.41058,-0.23763,-0.19201,-0.29059,-0.32625,-0.57769,-0.53897,-0.34425,-0.61697,-0.30898,-0.6367,-0.7038,-0.73182,-0.73065,-0.75563,-0.74508,-0.75797,-0.86435,-0.91922,-1.0786,-1.10482,-1.10332,-1.17501,-1.215,-1.25938,-1.21741,-1.15836,-1.13953,-1.06672,-1.11156,-1.22571,-1.32366,-1.3997,-1.42609,-1.44896,-1.45053
Sep1995,1.52582,1.68017,1.39866,1.09228,0.87461,0.72836,0.75672,0.09618,0.31486,0.88213,0.74873,0.48052,0.04763,-0.01907,0.13016,0.17389,0.07686,0.02165,-0.23387,-0.19913,-0.04598,-0.34258,-0.04349,-0.37371,-0.45407,-0.4834,-0.4849,-0.50911,-0.50632,-0.52399,-0.63011,-0.69129,-0.87177,-0.91775,-0.91917,-1.00971,-1.05597,-1.09866,-1.05962,-1.00204,-0.98462,-0.90968,-0.96251,-1.07802,-1.18776,-1.27519,-1.30421,-1.33502
Oct1995,-1.19154,0.27913,0.61251,0.57741,0.31563,0.14312,0.06819,0.15727,-0.39863,-0.20501,0.4333,0.31194,0.06077,-0.31291,-0.36467,-0.20682,-0.1695,-0.24289,-0.28537,-0.49752,-0.46496,-0.29554,-0.54781,-0.27594,-0.57122,-0.63814,-0.6643,-0.66341,-0.68604,-0.6801,-0.69007,-0.78284,-0.83996,-0.99502,-1.02615,-1.0236,-1.10049,-1.13765,-1.17738,-1.14333,-1.08788,-1.07191,-1.00471,-1.05417,-1.16133,-1.25986,-1.34456,-1.3755
Nov1995,0.13649,-0.7182,0.29682,0.58142,0.55454,0.3312,0.16639,0.12536,0.1857,-0.33837,-0.14478,0.40752,0.3144,0.07515,-0.28347,-0.32824,-0.18498,-0.15168,-0.2138,-0.24612,-0.47504,-0.45394,-0.2944,-0.53913,-0.26895,-0.56547,-0.62835,-0.65534,-0.65807,-0.67732,-0.66747,-0.67548,-0.77006,-0.83467,-0.98714,-1.016,-1.01489,-1.09602,-1.13468,-1.17538,-1.1405,-1.08615,-1.07071,-1.00133,-1.0554,-1.16143,-1.25858,-1.34585
Dec1995,0.5872,0.39464,-0.23346,0.44089,0.66862,0.6437,0.46326,0.32224,0.30906,0.3318,-0.16753,-0.01791,0.4511,0.37858,0.17168,-0.12476,-0.17609,-0.06822,-0.03158,-0.10426,-0.12329,-0.35874,-0.33123,-0.18279,-0.44245,-0.20293,-0.49115,-0.54001,-0.56555,-0.56601,-0.58963,-0.57563,-0.58624,-0.69043,-0.75346,-0.91201,-0.95021,-0.9538,-1.03551,-1.0723,-1.11429,-1.08068,-1.02246,-1.00922,-0.94163,-0.9977,-1.11122,-1.20693
Jan1996,-0.4819,0.16002,0.13671,-0.44071,0.16107,0.40325,0.40237,0.25861,0.12583,0.10904,0.13889,-0.32251,-0.16825,0.28673,0.21384,0.00678,-0.25318,-0.29767,-0.19757,-0.17169,-0.22338,-0.23697,-0.45533,-0.42315,-0.28317,-0.52131,-0.31239,-0.56876,-0.60959,-0.63231,-0.6327,-0.65598,-0.64,-0.65094,-0.75106,-0.80933,-0.94943,-0.97831,-0.98814,-1.05518,-1.09041,-1.1287,-1.09928,-1.04724,-1.03574,-0.97769,-1.03013,-1.12666
Feb1996,0.55654,-0.0035,0.26883,0.25086,-0.26895,0.27563,0.48259,0.46725,0.34801,0.22056,0.20652,0.23956,-0.17906,-0.04343,0.35685,0.2853,0.08444,-0.16689,-0.21578,-0.12286,-0.10001,-0.14947,-0.16296,-0.37645,-0.34395,-0.22053,-0.4473,-0.24623,-0.49091,-0.53229,-0.55064,-0.54854,-0.57284,-0.5634,-0.57619,-0.67271,-0.73332,-0.8711,-0.90544,-0.91982,-0.99542,-1.02689,-1.06398,-1.03714,-0.98559,-0.97537,-0.91914,-0.97109
Mar1996,0.17389,0.43252,-0.04465,0.21537,0.23131,-0.25198,0.22124,0.42266,0.41174,0.30417,0.17616,0.14731,0.17554,-0.20507,-0.06252,0.35126,0.28749,0.09484,-0.14709,-0.19654,-0.10976,-0.08866,-0.1424,-0.15325,-0.34677,-0.31472,-0.19776,-0.42682,-0.21986,-0.45895,-0.49897,-0.51984,-0.52057,-0.54392,-0.53796,-0.55334,-0.65087,-0.70649,-0.84051,-0.87425,-0.891,-0.96678,-0.9976,-1.03625,-1.00727,-0.95633,-0.94609,-0.89099
Apr1996,0.74323,0.54191,0.65348,0.15505,0.32847,0.36691,-0.12685,0.33169,0.52327,0.50602,0.39154,0.26325,0.24376,0.27371,-0.11347,0.02793,0.43955,0.36952,0.16632,-0.08124,-0.13216,-0.04343,-0.01606,-0.06894,-0.07961,-0.27433,-0.25194,-0.13945,-0.38071,-0.1701,-0.40859,-0.45461,-0.47648,-0.47657,-0.49875,-0.49495,-0.51225,-0.60851,-0.66262,-0.80167,-0.83974,-0.85724,-0.93326,-0.96716,-1.00638,-0.97803,-0.92629,-0.91559
May1996,0.41449,0.72891,0.60065,0.7928,0.33417,0.42991,0.42454,-0.04709,0.37956,0.56513,0.54869,0.42747,0.30403,0.29453,0.32077,-0.05604,0.07839,0.48474,0.41136,0.21183,-0.02898,-0.07825,0.00902,0.03679,-0.01376,-0.02933,-0.22876,-0.2057,-0.09802,-0.35182,-0.14051,-0.38158,-0.42666,-0.44719,-0.44765,-0.47083,-0.46553,-0.48262,-0.58054,-0.63675,-0.776,-0.82042,-0.84012,-0.91446,-0.94806,-0.98759,-0.95844,-0.90571
Jun1996,-1.0612,-0.33542,0.13288,0.17313,0.4743,-0.00476,0.20714,0.22219,-0.26744,0.18355,0.39397,0.39318,0.27073,0.14129,0.12424,0.14934,-0.22453,-0.06885,0.35791,0.29371,0.08939,-0.1463,-0.19071,-0.102,-0.07815,-0.1255,-0.14164,-0.33829,-0.31043,-0.19484,-0.43638,-0.22998,-0.469,-0.50998,-0.53164,-0.53109,-0.5538,-0.54509,-0.56091,-0.65522,-0.70999,-0.8411,-0.87982,-0.89831,-0.96335,-0.99668,-1.03503,-1.00501
Jul1996,-0.20659,-0.94687,-0.56379,-0.11226,0.01466,0.32357,-0.09853,0.12286,0.13542,-0.33072,0.11671,0.31954,0.32499,0.20105,0.0765,0.06071,0.09643,-0.25535,-0.09703,0.32696,0.2655,0.0628,-0.169,-0.21472,-0.12732,-0.10293,-0.15269,-0.17226,-0.36521,-0.33768,-0.2165,-0.45354,-0.24497,-0.47827,-0.51994,-0.54194,-0.53932,-0.56201,-0.55373,-0.57133,-0.66378,-0.72033,-0.85404,-0.89604,-0.91478,-0.97801,-1.01242,-1.05137
Aug1996,1.2255,0.62861,-0.03194,0.14409,0.39918,0.39478,0.63069,0.24692,0.34768,0.35183,-0.11295,0.31332,0.49477,0.48536,0.35878,0.24313,0.22819,0.25932,-0.08946,0.04698,0.45566,0.38808,0.19788,-0.03652,-0.08474,-0.00337,0.02011,-0.03144,-0.05556,-0.24804,-0.22471,-0.10861,-0.35528,-0.14577,-0.38212,-0.42658,-0.44886,-0.44625,-0.46932,-0.46188,-0.48248,-0.57812,-0.63627,-0.77861,-0.82809,-0.8468,-0.91479,-0.95051
Sep1996,0.87895,1.18416,0.83168,0.35655,0.48034,0.61782,0.59468,0.7891,0.46666,0.50571,0.49892,0.03894,0.43084,0.60006,0.58669,0.467,0.36036,0.33246,0.36395,0.0271,0.14437,0.5433,0.46814,0.28904,0.05569,0.0066,0.0878,0.11178,0.05932,0.03202,-0.15381,-0.13435,-0.02789,-0.27677,-0.07485,-0.31341,-0.36104,-0.38181,-0.38131,-0.40512,-0.39965,-0.41898,-0.51661,-0.57347,-0.71925,-0.76663,-0.78655,-0.85892
Oct1996,-0.85688,-0.16075,0.308,0.17106,-0.17738,-0.06413,0.0959,0.11485,0.32434,0.03297,0.16198,0.15529,-0.26069,0.11382,0.28963,0.2978,0.1779,0.08942,0.07277,0.12475,-0.19275,-0.06025,0.33325,0.25863,0.09524,-0.11876,-0.1617,-0.08258,-0.0624,-0.11176,-0.13672,-0.30788,-0.28452,-0.17509,-0.39479,-0.20491,-0.42319,-0.46729,-0.48654,-0.48447,-0.50507,-0.50018,-0.51853,-0.61039,-0.66326,-0.79834,-0.8416,-0.85854
Nov1996,0.99864,0.27761,0.54342,0.80684,0.65222,0.37074,0.41709,0.55732,0.52124,0.66552,0.42259,0.44686,0.46288,0.05917,0.41908,0.57075,0.55088,0.44003,0.35931,0.34173,0.36755,0.04848,0.15252,0.50973,0.43739,0.27516,0.06377,0.01711,0.08892,0.1097,0.06441,0.0395,-0.13507,-0.11594,-0.0156,-0.2476,-0.05703,-0.28213,-0.32769,-0.35,-0.35093,-0.37081,-0.36778,-0.38616,-0.48591,-0.54122,-0.68645,-0.74079
Dec1996,0.26517,0.66341,0.18432,0.42841,0.68383,0.56158,0.32254,0.36487,0.51478,0.47068,0.56163,0.33006,0.36135,0.38774,0.03468,0.37189,0.5064,0.48884,0.3939,0.31127,0.30957,0.3222,0.03253,0.13738,0.46279,0.38718,0.22622,0.03468,-0.00472,0.07349,0.09143,0.05722,0.02897,-0.14874,-0.12999,-0.03074,-0.25625,-0.07072,-0.29094,-0.33132,-0.35363,-0.35498,-0.37047,-0.36495,-0.38404,-0.48267,-0.54568,-0.68535
Jan1997,-0.80461,-0.2818,0.24162,-0.21456,0.0231,0.30568,0.21293,0.01042,0.06028,0.20528,0.17886,0.28178,0.06834,0.12449,0.1482,-0.19237,0.13429,0.27121,0.26158,0.16244,0.09502,0.1024,0.10852,-0.14977,-0.04257,0.27917,0.19671,0.04428,-0.127,-0.16137,-0.08536,-0.07102,-0.09954,-0.12408,-0.29587,-0.28164,-0.18371,-0.38373,-0.21751,-0.41149,-0.44979,-0.47032,-0.47078,-0.48406,-0.48062,-0.50045,-0.59211,-0.64263
Feb1997,-0.78596,-1.13666,-0.68381,-0.17749,-0.56631,-0.30885,-0.02994,-0.09875,-0.27933,-0.22709,-0.08669,-0.0828,0.0329,-0.14635,-0.07696,-0.05242,-0.36777,-0.06688,0.06676,0.06248,-0.0344,-0.091,-0.08308,-0.07846,-0.31165,-0.20477,0.12028,0.04293,-0.09353,-0.25057,-0.27798,-0.20114,-0.19195,-0.22226,-0.24333,-0.39934,-0.39027,-0.2906,-0.47415,-0.32025,-0.50798,-0.53891,-0.55778,-0.55913,-0.57063,-0.5665,-0.58667,-0.67276
Mar1997,0.44073,-0.32743,-0.82576,-0.5403,-0.07396,-0.44362,-0.24776,0.00934,-0.05809,-0.21907,-0.18306,-0.06877,-0.0747,0.05474,-0.10611,-0.00259,0.02022,-0.28584,-0.00905,0.11355,0.10741,0.01571,-0.04579,-0.03653,-0.02248,-0.24545,-0.14636,0.1528,0.08994,-0.04324,-0.1946,-0.22435,-0.15385,-0.14477,-0.1778,-0.20113,-0.35748,-0.34418,-0.24674,-0.42765,-0.28184,-0.46501,-0.49428,-0.51522,-0.5139,-0.52531,-0.52067,-0.54066
Apr1997,1.62068,1.34079,0.64786,-0.02792,0.00199,0.44808,0.05495,0.21455,0.43863,0.34535,0.18502,0.20464,0.32548,0.30655,0.41411,0.23062,0.29938,0.311,-0.01193,0.264,0.38068,0.37071,0.28751,0.22199,0.22725,0.24004,-0.00369,0.08247,0.36559,0.29843,0.16492,2e-04,-0.03489,0.03326,0.04607,0.00855,-0.01793,-0.17793,-0.16174,-0.07231,-0.27007,-0.12066,-0.31048,-0.34415,-0.36686,-0.36803,-0.37972,-0.37626
May1997,-0.72895,0.97024,0.93473,0.38811,-0.25832,-0.17883,0.23559,-0.13511,0.02648,0.26214,0.18388,0.01412,0.03743,0.16528,0.15207,0.27031,0.10138,0.19103,0.20263,-0.11114,0.16296,0.28335,0.27672,0.19437,0.13553,0.13825,0.15009,-0.08864,-0.00058,0.27777,0.214,0.08204,-0.07865,-0.11042,-0.0415,-0.03074,-0.06525,-0.08967,-0.24793,-0.2326,-0.13958,-0.33712,-0.19217,-0.37397,-0.40535,-0.42679,-0.42623,-0.43751
Jun1997,0.19047,-0.53767,0.93535,0.93306,0.36958,-0.28683,-0.19202,0.24711,-0.14535,0.01163,0.25669,0.18137,0.01215,0.03557,0.16109,0.1388,0.26019,0.0956,0.18249,0.20186,-0.11822,0.16251,0.28396,0.27657,0.19193,0.13333,0.13352,0.14534,-0.09205,-0.00145,0.27978,0.21289,0.07586,-0.0843,-0.11807,-0.04977,-0.0386,-0.07166,-0.09542,-0.25384,-0.24008,-0.14597,-0.34222,-0.19692,-0.37176,-0.40414,-0.42484,-0.42219
Jul1997,0.50109,0.35159,-0.31436,0.94503,0.94757,0.45778,-0.14757,-0.10436,0.3033,-0.07165,0.07925,0.30635,0.23167,0.06341,0.08651,0.20821,0.19291,0.3207,0.15634,0.23938,0.25591,-0.062,0.20999,0.32409,0.3153,0.23524,0.17403,0.16887,0.1805,-0.05366,0.03854,0.31454,0.25136,0.11875,-0.04216,-0.07627,-0.00709,0.00355,-0.0305,-0.0561,-0.21199,-0.19981,-0.11031,-0.31179,-0.16614,-0.34176,-0.37573,-0.39682
Aug1997,1.69205,1.28493,1.14277,0.65041,1.38783,1.28421,0.91613,0.39747,0.28097,0.63487,0.26985,0.40032,0.59392,0.50224,0.33371,0.36173,0.47486,0.45196,0.55702,0.38213,0.44738,0.45327,0.15131,0.4086,0.51151,0.49812,0.42199,0.36027,0.34793,0.35832,0.12179,0.20504,0.46584,0.40277,0.2733,0.10837,0.07305,0.13982,0.1521,0.1171,0.08821,-0.06855,-0.05849,0.02416,-0.18819,-0.04024,-0.22244,-0.25935
