DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1955,1.47798,1.36835,1.4946,0.93354,1.42764,1.46222,1.12643,1.33219,1.13981,1.44779,1.49121,1.14515,0.92822,0.71026,0.52414,0.65439,0.6415,0.6499,1.04012,1.19404,1.06059,1.01495,1.07113,0.92804,0.92061,0.81983,0.80222,0.97089,0.94952,0.83246,0.71829,0.68264,0.81854,0.8524,0.81618,0.63853,0.45656,0.46095,0.42586,0.51371,0.38692,0.31212,0.29751,0.25424,0.18016,0.08579,0.46935,0.40496
Sep1955,1.17602,1.58579,1.5136,1.61505,1.20828,1.56604,1.57532,1.33196,1.50773,1.34451,1.64215,1.67348,1.35188,1.14232,0.9252,0.742,0.86363,0.84955,0.84574,1.20089,1.34388,1.21814,1.18339,1.23478,1.09469,1.0831,0.9774,0.95897,1.11821,1.0929,0.97153,0.85152,0.81214,0.93772,0.97096,0.93857,0.76053,0.58317,0.58166,0.54547,0.62848,0.50309,0.42924,0.41314,0.36798,0.29511,0.20339,0.57392
Oct1955,1.72449,1.80506,1.96411,1.88884,1.97884,1.67914,1.89566,1.89169,1.71268,1.86886,1.75164,2.05703,2.05839,1.80784,1.60373,1.39175,1.21191,1.31924,1.29777,1.24629,1.52747,1.64325,1.52044,1.50013,1.55704,1.42308,1.40943,1.29937,1.27813,1.4094,1.38285,1.25582,1.13104,1.09024,1.20029,1.23182,1.20403,1.03903,0.86985,0.85785,0.81876,0.88789,0.77174,0.69471,0.67563,0.62625,0.55038,0.46794
Nov1955,1.14677,1.94204,2.11807,2.1514,2.13514,2.22342,1.98104,2.08125,2.06357,1.9147,2.06409,2.07337,2.41725,2.32804,2.0734,1.85551,1.64485,1.479,1.57042,1.52347,1.46012,1.70968,1.82965,1.71901,1.67599,1.72521,1.58702,1.58412,1.47977,1.45258,1.57938,1.55588,1.41086,1.26483,1.22162,1.33271,1.3661,1.33837,1.17139,0.996,0.9748,0.93507,1.00061,0.88302,0.799,0.7757,0.72534,0.64628
Dec1955,-1.68237,-0.19006,1.16855,1.51121,1.72751,1.73976,1.83055,1.5784,1.81925,1.80756,1.63104,1.77743,1.7193,2.02338,1.98823,1.67309,1.47897,1.27574,1.09967,1.22071,1.17762,1.14461,1.45532,1.59245,1.47546,1.44849,1.51135,1.34752,1.34391,1.23564,1.21459,1.35887,1.3313,1.20092,1.07064,1.03022,1.15222,1.18272,1.15001,0.97984,0.80538,0.79419,0.75611,0.83093,0.70758,0.62469,0.6055,0.55607
Jan1956,-0.87702,-1.67805,-0.61109,0.69082,1.10858,1.42057,1.46092,1.57642,1.31891,1.59553,1.60709,1.41221,1.54467,1.44938,1.76672,1.74593,1.44066,1.26518,1.07359,0.90953,1.02243,0.99237,0.97584,1.2865,1.42025,1.30197,1.27541,1.3385,1.19224,1.19245,1.09289,1.07799,1.22061,1.20154,1.08384,0.96618,0.92504,1.04603,1.08296,1.04466,0.87605,0.7054,0.69563,0.65968,0.73777,0.61255,0.53455,0.51417
Feb1956,0.95499,0.15757,-0.78033,-0.10594,0.97609,1.26764,1.53237,1.55196,1.66763,1.4503,1.70796,1.69898,1.5337,1.65211,1.5547,1.84888,1.84407,1.57188,1.41303,1.21825,1.06405,1.16481,1.12693,1.11079,1.39194,1.51741,1.39175,1.36119,1.42484,1.28419,1.27897,1.17687,1.15776,1.29257,1.27516,1.16172,1.04822,1.00732,1.11768,1.15671,1.12299,0.96047,0.79307,0.77852,0.74079,0.81571,0.68936,0.60918
Mar1956,1.46618,1.36417,0.80987,-0.05766,0.43546,1.34282,1.53713,1.74198,1.7268,1.79582,1.63389,1.872,1.83344,1.67715,1.76256,1.68,1.92851,1.94095,1.71264,1.57144,1.38021,1.23968,1.32546,1.28482,1.25688,1.49255,1.60089,1.48532,1.44942,1.50819,1.38465,1.37959,1.2855,1.26584,1.38047,1.36573,1.26168,1.15821,1.11799,1.21295,1.24791,1.22101,1.07323,0.91673,0.89684,0.85622,0.92252,0.80553
Apr1956,-1.02219,0.43235,0.79268,0.27705,-0.45534,0.06046,0.98688,1.2373,1.46922,1.49626,1.58085,1.37845,1.65612,1.6483,1.47122,1.56762,1.48365,1.73273,1.75872,1.537,1.39842,1.21103,1.06559,1.15717,1.12221,1.10449,1.36029,1.47208,1.36255,1.3276,1.37426,1.25657,1.248,1.16023,1.14711,1.26759,1.25405,1.15853,1.06176,1.02241,1.11849,1.15604,1.12355,0.97482,0.81956,0.8038,0.76414,0.83386
May1956,0.87702,-0.06937,0.87989,1.12982,0.67518,-0.06212,0.39707,1.1838,1.39554,1.59726,1.60429,1.68963,1.5156,1.76618,1.73579,1.57234,1.6495,1.56687,1.78916,1.81313,1.62005,1.5015,1.32492,1.19005,1.27637,1.23674,1.21044,1.44383,1.54853,1.4397,1.40567,1.46367,1.34193,1.33441,1.24463,1.22614,1.33859,1.32907,1.23125,1.13619,1.09599,1.18998,1.22498,1.1945,1.0518,0.90088,0.88395,0.84334
Jun1956,1.10414,1.30809,0.58102,1.25688,1.42261,1.01746,0.29227,0.6689,1.4072,1.58281,1.76994,1.75419,1.82026,1.66364,1.90561,1.85016,1.66847,1.73702,1.67215,1.89259,1.89608,1.69639,1.58357,1.41547,1.28516,1.36237,1.32299,1.28932,1.50442,1.60142,1.49783,1.4673,1.52235,1.40732,1.40393,1.3147,1.29036,1.39477,1.38739,1.28711,1.18805,1.14867,1.23754,1.26825,1.23786,1.10111,0.95472,0.93559
Jul1956,-0.44722,0.42459,0.85476,0.26072,0.86501,1.10332,0.75584,0.08127,0.45315,1.2105,1.42133,1.6117,1.60847,1.67804,1.50362,1.76207,1.72098,1.53085,1.60429,1.53604,1.7491,1.759,1.56942,1.45693,1.3023,1.17621,1.25598,1.21617,1.18864,1.41034,1.49971,1.40323,1.37758,1.42732,1.31024,1.30655,1.22236,1.19929,1.30152,1.29635,1.20537,1.11334,1.07895,1.16689,1.19381,1.16263,1.03139,0.89084
Aug1956,0.1041,-0.21739,0.34136,0.70545,0.22211,0.73022,0.98754,0.67015,0.06915,0.4093,1.12952,1.36211,1.54568,1.56171,1.63222,1.44415,1.71333,1.67839,1.48096,1.55391,1.47974,1.69108,1.69607,1.50642,1.39193,1.24416,1.1231,1.20374,1.16765,1.14278,1.36298,1.4496,1.3568,1.33369,1.37777,1.26617,1.26277,1.18366,1.16263,1.26196,1.25775,1.17002,1.08072,1.04737,1.13561,1.16178,1.12698,1.0011
Sep1956,-0.9249,-0.62151,-0.69041,-0.14605,0.2675,-0.14112,0.36179,0.63307,0.34715,-0.21467,0.12787,0.84622,1.09501,1.31134,1.35069,1.44143,1.22415,1.50513,1.51009,1.30931,1.40056,1.32383,1.54616,1.56469,1.37053,1.24291,1.08711,0.96312,1.05207,1.0194,1.00284,1.24279,1.33475,1.23866,1.21632,1.26516,1.15554,1.15421,1.07644,1.05462,1.15982,1.15882,1.07167,0.98249,0.94929,1.04087,1.06434,1.02671
Oct1956,-0.07778,-0.69391,-0.54983,-0.63778,-0.22558,0.09862,-0.20561,0.23183,0.45794,0.20127,-0.29734,0.00704,0.69911,0.9432,1.17861,1.23713,1.35448,1.12099,1.41139,1.41937,1.21033,1.30076,1.22602,1.44759,1.47781,1.27435,1.14864,0.99921,0.88119,0.96987,0.94094,0.93372,1.18473,1.2788,1.1814,1.15931,1.20669,1.09993,1.09821,1.02366,1.00356,1.11067,1.11009,1.025,0.93753,0.90629,0.99972,1.02515
Nov1956,1.54401,1.07741,0.5253,0.48812,0.25875,0.53431,0.75311,0.46986,0.80699,0.98638,0.75757,0.22358,0.52149,1.183,1.41892,1.60255,1.64063,1.7716,1.5211,1.76682,1.75243,1.51136,1.5957,1.5259,1.72832,1.75116,1.54968,1.43475,1.28438,1.15781,1.23643,1.20717,1.17975,1.40466,1.49456,1.39555,1.3753,1.42454,1.31882,1.3125,1.22367,1.20193,1.29944,1.29925,1.20521,1.1079,1.07637,1.16518
Dec1956,0.52889,1.33526,1.13923,0.61155,0.56734,0.36168,0.62867,0.83099,0.53862,0.85689,1.0502,0.80433,0.28109,0.57738,1.21207,1.42891,1.62135,1.66719,1.79257,1.56664,1.78638,1.78119,1.55225,1.64156,1.57411,1.80882,1.84296,1.6115,1.49314,1.33608,1.21055,1.28783,1.25281,1.2242,1.44793,1.53496,1.43519,1.41341,1.45717,1.35748,1.35205,1.26952,1.24387,1.33462,1.33652,1.24378,1.14696,1.11365
Jan1957,-0.56738,0.05785,0.98788,0.77488,0.34496,0.34778,0.18637,0.46268,0.65903,0.38029,0.71194,0.8834,0.62697,0.13618,0.4149,1.03711,1.24836,1.44472,1.48472,1.60015,1.38291,1.58863,1.60412,1.41047,1.49873,1.42642,1.63845,1.67928,1.47541,1.36692,1.22104,1.10537,1.18193,1.15469,1.1338,1.36067,1.44606,1.34809,1.32884,1.37159,1.27681,1.27634,1.19531,1.17068,1.26705,1.27085,1.17949,1.08375
Feb1957,-1.07939,-1.13478,-0.57659,0.41749,0.19453,-0.15197,-0.12295,-0.23031,0.06388,0.27825,0.03687,0.40297,0.58095,0.3313,-0.13268,0.14681,0.77086,0.9989,1.22959,1.28123,1.40493,1.18262,1.41207,1.44366,1.24763,1.33293,1.25328,1.45871,1.49955,1.29721,1.18302,1.03966,0.92678,1.01385,0.99093,0.98327,1.22624,1.31453,1.21643,1.20294,1.24612,1.14783,1.14909,1.07035,1.04792,1.15131,1.14723,1.05904
Mar1957,-1.30976,-1.4763,-1.40834,-0.97905,-0.06061,-0.23402,-0.51462,-0.47032,-0.54258,-0.2346,-0.03248,-0.27732,0.1149,0.29403,0.07577,-0.33727,-0.07716,0.50301,0.72887,0.96329,1.02707,1.1533,0.94826,1.19234,1.23326,1.05024,1.13209,1.0592,1.2572,1.28812,1.09817,0.99109,0.86318,0.76126,0.85184,0.83151,0.83393,1.0816,1.17253,1.07486,1.06103,1.09981,1.00237,1.0041,0.9307,0.9111,1.02005,1.01263
Apr1957,-0.1236,-1.00515,-1.34537,-1.33523,-0.98876,-0.14353,-0.31497,-0.56204,-0.5063,-0.57651,-0.27712,-0.08116,-0.31764,0.07081,0.2605,0.04771,-0.36041,-0.1023,0.45638,0.67918,0.91338,0.97644,1.10257,0.89651,1.1389,1.1826,1.01025,1.09419,1.02683,1.22024,1.24399,1.06399,0.95867,0.83693,0.74062,0.82872,0.81035,0.81383,1.05852,1.14574,1.05052,1.03838,1.07413,0.97826,0.97999,0.91013,0.88974,0.99649
May1957,1.04443,0.63761,-0.12229,-0.66859,-0.84803,-0.53759,0.2677,0.10065,-0.18021,-0.16366,-0.25883,-0.00412,0.15816,-0.05016,0.31257,0.48389,0.28339,-0.1138,0.14003,0.66571,0.87541,1.08563,1.1341,1.25137,1.05386,1.27658,1.30799,1.12868,1.20601,1.13589,1.32037,1.35562,1.17555,1.07279,0.95144,0.85222,0.93304,0.91719,0.91377,1.14893,1.23175,1.13919,1.12611,1.16208,1.07136,1.0724,1.00238,0.97967
Jun1957,2.04943,2.08656,1.89853,1.09095,0.46023,0.15696,0.30424,0.92025,0.80568,0.50172,0.45199,0.30955,0.5167,0.66207,0.44664,0.73056,0.87385,0.68134,0.30535,0.53304,1.01456,1.19852,1.3819,1.41668,1.51773,1.32812,1.52193,1.52998,1.34615,1.4131,1.34515,1.51225,1.54667,1.38046,1.28703,1.16431,1.06195,1.1273,1.11372,1.1017,1.30907,1.38426,1.29318,1.27864,1.31353,1.23059,1.22953,1.15706
Jul1957,-0.11402,1.34313,1.53432,1.37046,0.83123,0.3018,0.04736,0.18503,0.77779,0.69191,0.42244,0.36417,0.23658,0.4434,0.57835,0.36862,0.65334,0.80569,0.62288,0.27216,0.48736,0.95181,1.12936,1.30279,1.34037,1.43405,1.25887,1.44387,1.45325,1.28622,1.34706,1.28448,1.44701,1.47709,1.31171,1.22311,1.10666,1.00897,1.07218,1.06095,1.05236,1.25287,1.32751,1.24221,1.22578,1.25813,1.17838,1.17693
Aug1957,0.45206,0.21211,1.22828,1.41088,1.24708,0.80188,0.40526,0.15157,0.25396,0.79227,0.71571,0.44953,0.40828,0.27129,0.46775,0.60159,0.39143,0.66645,0.81162,0.63495,0.30285,0.50675,0.95072,1.12333,1.28385,1.32024,1.41223,1.24554,1.42609,1.43477,1.27286,1.33143,1.27079,1.43052,1.45421,1.29628,1.21242,1.10226,1.00984,1.06968,1.05908,1.04863,1.23996,1.31181,1.23196,1.21695,1.24456,1.16758
Sep1957,0.83424,0.79262,0.57241,1.27038,1.44253,1.30255,0.93435,0.60359,0.38893,0.45054,0.94249,0.86574,0.59142,0.54248,0.40298,0.58724,0.71715,0.51625,0.77314,0.91071,0.73716,0.4205,0.6196,1.04523,1.21415,1.36844,1.39189,1.47514,1.31637,1.48735,1.48492,1.32654,1.38301,1.32245,1.48077,1.5088,1.35726,1.27381,1.16044,1.06518,1.12176,1.11405,1.1016,1.28836,1.35731,1.27404,1.25837,1.28674
Oct1957,1.17658,1.23468,1.18382,0.97179,1.45627,1.6002,1.46272,1.16644,0.88385,0.69917,0.73155,1.18357,1.12057,0.8626,0.8118,0.66611,0.81664,0.94652,0.75522,0.9719,1.08527,0.91342,0.62832,0.81236,1.21142,1.36387,1.50846,1.52418,1.59854,1.44109,1.60325,1.59483,1.44237,1.49448,1.43319,1.5846,1.6145,1.47266,1.39242,1.27624,1.18185,1.23239,1.22746,1.21091,1.38307,1.45069,1.37142,1.36022
Nov1957,-0.39613,0.59215,0.8903,0.90689,0.75229,1.30252,1.48822,1.33999,1.03724,0.73805,0.55737,0.58085,1.06811,0.98763,0.73191,0.6799,0.5318,0.68736,0.8307,0.62948,0.86014,0.98305,0.80497,0.50029,0.69626,1.11215,1.26796,1.43052,1.46587,1.54881,1.37647,1.56132,1.55879,1.39277,1.45049,1.38577,1.55181,1.58075,1.42968,1.33873,1.21565,1.12048,1.17445,1.16584,1.15021,1.33416,1.40978,1.32691
Dec1957,-0.08772,-0.47914,0.25368,0.63169,0.69738,0.5761,1.1607,1.37395,1.24593,0.91819,0.61568,0.42243,0.44516,0.93227,0.85367,0.60838,0.57434,0.43451,0.59919,0.74119,0.54302,0.77732,0.90706,0.72545,0.42012,0.62065,1.05706,1.21608,1.38671,1.42044,1.50725,1.3344,1.51362,1.51745,1.36078,1.41908,1.35402,1.51537,1.53865,1.39324,1.30474,1.19019,1.09301,1.1464,1.13798,1.12361,1.3125,1.38734
Jan1958,0.20314,-0.00945,-0.39859,0.27192,0.61525,0.69575,0.59722,1.1374,1.32302,1.21814,0.91641,0.61102,0.40936,0.44043,0.90006,0.8284,0.59358,0.56782,0.4391,0.59908,0.73112,0.5491,0.76988,0.89152,0.71356,0.42561,0.62388,1.03347,1.18648,1.34922,1.38139,1.46125,1.3012,1.4758,1.48032,1.33902,1.39374,1.32897,1.48224,1.50886,1.37313,1.29132,1.17752,1.08165,1.13629,1.13051,1.11629,1.30078
Feb1958,-1.34566,-0.83558,-0.74014,-0.92872,-0.34725,0.02651,0.14626,0.10324,0.71171,0.93637,0.87676,0.56904,0.24825,0.06743,0.10794,0.56937,0.5159,0.28446,0.27042,0.15521,0.32966,0.47938,0.30123,0.54581,0.68404,0.5045,0.21902,0.41961,0.81834,0.97554,1.1377,1.17319,1.25823,1.10914,1.2889,1.3113,1.1832,1.24151,1.17704,1.34161,1.36872,1.22669,1.14376,1.03145,0.93587,0.99809,0.98368,0.97486
Mar1958,0.81327,-0.35562,-0.2811,-0.35566,-0.56895,-0.04651,0.25485,0.34441,0.28725,0.83145,1.02892,0.96696,0.68355,0.3838,0.21343,0.24931,0.66948,0.61858,0.39903,0.37693,0.26824,0.43105,0.57048,0.39951,0.62689,0.75439,0.58873,0.31728,0.5084,0.87622,1.018,1.16497,1.19681,1.27374,1.13792,1.30171,1.32466,1.21016,1.2645,1.19946,1.35291,1.38019,1.2476,1.16951,1.06164,0.96811,1.02634,1.01274
Apr1958,1.6561,1.63666,0.70176,0.59155,0.39408,0.1413,0.62255,0.81242,0.85014,0.7593,1.18919,1.34777,1.29285,1.0376,0.78479,0.61169,0.63664,1.02267,0.96492,0.75859,0.72951,0.60044,0.75063,0.86985,0.69743,0.8969,0.99985,0.84476,0.58629,0.76226,1.10405,1.23115,1.35614,1.37446,1.43997,1.31607,1.46208,1.47474,1.36553,1.41126,1.34987,1.49434,1.5205,1.4003,1.32641,1.22413,1.13114,1.17664
May1958,-1.60865,0.07612,0.54562,-0.19936,-0.18329,-0.25595,-0.46368,0.01738,0.29158,0.3628,0.30096,0.79136,0.96261,0.92613,0.67811,0.41131,0.26232,0.30955,0.70286,0.63551,0.43202,0.40208,0.28499,0.43587,0.57379,0.40445,0.62223,0.7506,0.59269,0.32749,0.51173,0.87811,1.01377,1.15119,1.18096,1.25274,1.12537,1.28592,1.30931,1.20333,1.25461,1.19327,1.34366,1.3654,1.23752,1.16149,1.05957,0.96781
Jun1958,0.43834,-1.07,0.26553,0.6544,-0.06439,-0.03183,-0.13936,-0.3476,0.13475,0.38966,0.42977,0.35764,0.83559,1.00972,0.95849,0.69742,0.44394,0.3057,0.34791,0.72406,0.66196,0.47069,0.43606,0.32289,0.47221,0.5993,0.43001,0.64005,0.76507,0.6136,0.35618,0.53157,0.88524,1.01714,1.15467,1.18541,1.25236,1.12127,1.28402,1.30611,1.19668,1.24772,1.18641,1.33124,1.3496,1.22477,1.14985,1.04883
Jul1958,-0.73303,-0.21307,-1.25384,-0.10035,0.25259,-0.36294,-0.31745,-0.39201,-0.55537,-0.09724,0.17186,0.21098,0.16132,0.64621,0.81085,0.76211,0.52423,0.2982,0.16991,0.22138,0.58349,0.52887,0.34571,0.3176,0.21314,0.35899,0.48289,0.31379,0.52616,0.66534,0.52061,0.27261,0.4417,0.78305,0.91198,1.04455,1.07617,1.14092,1.01781,1.17647,1.20372,1.10187,1.15543,1.09845,1.23682,1.25252,1.13087,1.05862
Aug1958,-0.5977,-0.85062,-0.48159,-1.2399,-0.31228,-0.00493,-0.49135,-0.46031,-0.52773,-0.67234,-0.25879,-0.02346,0.04561,-0.00181,0.48162,0.65005,0.59556,0.37613,0.1623,0.0466,0.10236,0.45298,0.40235,0.23416,0.20755,0.11198,0.24908,0.36835,0.21287,0.42282,0.56961,0.43503,0.1888,0.34919,0.68843,0.82148,0.95359,0.98887,1.0537,0.93582,1.09132,1.12,1.02132,1.07511,1.02275,1.15908,1.16953,1.05056
Sep1958,1.21192,0.61038,0.17212,0.25034,-0.47336,0.24899,0.45651,0.01893,0.01463,-0.10508,-0.29573,0.1101,0.29426,0.33465,0.26816,0.71381,0.87077,0.81793,0.59943,0.3967,0.26888,0.32277,0.65968,0.60205,0.43072,0.40096,0.30499,0.43918,0.5511,0.39513,0.59131,0.71776,0.58249,0.33947,0.49378,0.82208,0.94564,1.07483,1.10278,1.16097,1.04292,1.19679,1.21998,1.12008,1.16961,1.11443,1.24566,1.25768
Oct1958,-0.82615,0.2885,-0.03477,-0.30769,-0.18603,-0.77567,-0.1125,0.09788,-0.3066,-0.29879,-0.39481,-0.55527,-0.18608,-0.02291,0.04257,-0.00344,0.42499,0.60729,0.56167,0.35035,0.16852,0.05316,0.1269,0.45181,0.39243,0.22323,0.20596,0.12438,0.26123,0.37819,0.22884,0.43063,0.56764,0.43865,0.202,0.35312,0.67665,0.80516,0.93731,0.97473,1.03848,0.92104,1.0786,1.109,1.01041,1.06498,1.01162,1.14838
Nov1958,-0.86182,-1.24738,-0.35626,-0.53457,-0.75733,-0.57368,-1.11718,-0.43334,-0.19752,-0.59977,-0.57169,-0.68424,-0.82278,-0.4612,-0.27847,-0.19918,-0.2358,0.19459,0.39562,0.35098,0.14011,-0.03461,-0.14406,-0.08182,0.25891,0.20406,0.038,0.01868,-0.06413,0.07185,0.19795,0.05143,0.25938,0.40346,0.27939,0.0406,0.19033,0.52646,0.66482,0.80529,0.85008,0.92478,0.80284,0.96724,1.0029,0.90117,0.96291,0.90722
Dec1958,-1.70343,-1.6305,-1.77593,-1.18811,-1.26471,-1.37765,-1.15767,-1.56645,-0.99657,-0.73918,-1.08335,-1.00942,-1.05991,-1.14408,-0.84884,-0.66869,-0.57974,-0.59163,-0.17482,0.01981,-0.00955,-0.19791,-0.35919,-0.44893,-0.38683,-0.06283,-0.12004,-0.26587,-0.27227,-0.33421,-0.1963,-0.06048,-0.19586,0.0164,0.1694,0.05303,-0.17336,-0.02187,0.31789,0.45788,0.60852,0.66314,0.74367,0.62588,0.79247,0.83423,0.73503,0.80152
Jan1959,-0.93645,-1.72486,-1.78221,-1.96241,-1.43008,-1.56286,-1.66873,-1.428,-1.83763,-1.26366,-0.98798,-1.27362,-1.16394,-1.18057,-1.26648,-1.00062,-0.81986,-0.7341,-0.7375,-0.32988,-0.12705,-0.14613,-0.32844,-0.48668,-0.57096,-0.50311,-0.18213,-0.24555,-0.38989,-0.39413,-0.45304,-0.31212,-0.17255,-0.31006,-0.09328,0.06002,-0.05767,-0.28579,-0.12456,0.20852,0.34719,0.50183,0.55865,0.64228,0.52528,0.69398,0.74184,0.64105
Feb1959,-0.94942,-1.26154,-1.78697,-1.92584,-2.04619,-1.57503,-1.65333,-1.7326,-1.55586,-1.90168,-1.48154,-1.20811,-1.44194,-1.31622,-1.30946,-1.39621,-1.16828,-0.99937,-0.92402,-0.91563,-0.52441,-0.31394,-0.33323,-0.50424,-0.64767,-0.71608,-0.64245,-0.32518,-0.3953,-0.53301,-0.53193,-0.57675,-0.44269,-0.30637,-0.4341,-0.22241,-0.07313,-0.18038,-0.40608,-0.25302,0.07334,0.21305,0.3691,0.42992,0.51801,0.40654,0.56984,0.62054
Mar1959,-0.23656,-0.79423,-1.08576,-1.59802,-1.76941,-1.96604,-1.52953,-1.60745,-1.67629,-1.5244,-1.84569,-1.43422,-1.19649,-1.39954,-1.27912,-1.27727,-1.36026,-1.14318,-0.98781,-0.91876,-0.90858,-0.54052,-0.34045,-0.35991,-0.51749,-0.64687,-0.70963,-0.64053,-0.32871,-0.3946,-0.52852,-0.52708,-0.57125,-0.43911,-0.30484,-0.43132,-0.22828,-0.08919,-0.19471,-0.41416,-0.26541,0.04933,0.18588,0.3341,0.391,0.47509,0.36919,0.52732
Apr1959,0.62597,0.27114,-0.40358,-0.75616,-1.29781,-1.53771,-1.77774,-1.32467,-1.40818,-1.49228,-1.34221,-1.66096,-1.25846,-1.04537,-1.28249,-1.17672,-1.18802,-1.28191,-1.04201,-0.89273,-0.82791,-0.8227,-0.45766,-0.25154,-0.26993,-0.42572,-0.55607,-0.62783,-0.56329,-0.24614,-0.30336,-0.44211,-0.43868,-0.48478,-0.35167,-0.22233,-0.35063,-0.14825,-0.00648,-0.11686,-0.34301,-0.19695,0.11982,0.25451,0.40137,0.45451,0.53349,0.42981
May1959,0.41169,0.69737,0.48427,-0.08165,-0.511,-1.11453,-1.38715,-1.62508,-1.17212,-1.25865,-1.33218,-1.18126,-1.50331,-1.12816,-0.9164,-1.16601,-1.07684,-1.11133,-1.21623,-0.95141,-0.801,-0.7394,-0.74008,-0.37212,-0.17521,-0.19966,-0.35993,-0.48807,-0.562,-0.49768,-0.1873,-0.24566,-0.38026,-0.3816,-0.42642,-0.29519,-0.1677,-0.29658,-0.0999,0.04012,-0.07276,-0.29186,-0.14701,0.1641,0.29953,0.44502,0.49836,0.57546
Jun1959,1.14298,1.04006,1.26718,0.95694,0.37951,-0.04565,-0.73308,-1.00158,-1.32324,-0.85342,-0.95508,-1.03969,-0.90731,-1.27038,-0.86757,-0.65887,-0.90564,-0.84192,-0.8967,-1.00047,-0.73758,-0.58952,-0.53777,-0.55189,-0.18808,-0.00643,-0.04114,-0.19619,-0.32223,-0.40275,-0.34531,-0.04753,-0.10205,-0.23885,-0.24722,-0.29712,-0.17243,-0.05423,-0.17827,0.01113,0.14418,0.03337,-0.17672,-0.03652,0.26016,0.38596,0.52237,0.57062
Jul1959,0.17803,0.79746,0.90289,1.01453,0.82066,0.3333,-0.03562,-0.65694,-0.90423,-1.21848,-0.78769,-0.88378,-0.96542,-0.84505,-1.19154,-0.80955,-0.61347,-0.84826,-0.78964,-0.84228,-0.94762,-0.691,-0.5471,-0.49568,-0.51334,-0.15577,0.01556,-0.02522,-0.17103,-0.28757,-0.36596,-0.31028,-0.02218,-0.07623,-0.20291,-0.21152,-0.25948,-0.13937,-0.02639,-0.14639,0.03605,0.16125,0.0563,-0.14915,-0.01653,0.26923,0.39574,0.52628
Aug1959,0.25556,0.26519,0.70498,0.79825,0.88957,0.73536,0.37202,0.02137,-0.55047,-0.80317,-1.094,-0.71145,-0.80275,-0.8885,-0.77902,-1.10802,-0.74976,-0.5677,-0.78436,-0.73175,-0.78085,-0.88291,-0.63648,-0.49731,-0.44883,-0.46857,-0.13225,0.02577,-0.00937,-0.1485,-0.25497,-0.32932,-0.28315,-0.01078,-0.05475,-0.1723,-0.17783,-0.22312,-0.10787,-0.00087,-0.1188,0.05408,0.17467,0.07173,-0.12628,-0.00436,0.27071,0.39982
Sep1959,0.71776,0.59625,0.53575,0.82587,0.91031,0.97417,0.839,0.53027,0.22801,-0.33451,-0.61813,-0.90057,-0.53767,-0.64209,-0.73961,-0.64109,-0.96406,-0.61413,-0.44526,-0.65494,-0.61792,-0.67122,-0.78126,-0.53973,-0.40907,-0.36169,-0.37741,-0.04231,0.11137,0.07434,-0.06095,-0.17178,-0.25146,-0.21221,0.05379,0.00942,-0.11597,-0.12089,-0.16753,-0.05243,0.05333,-0.0673,0.10508,0.22382,0.12158,-0.07256,0.04743,0.31537
Oct1959,1.27686,1.2534,1.14217,1.00973,1.18241,1.21597,1.25247,1.13444,0.87291,0.61663,0.10505,-0.17971,-0.43378,-0.12817,-0.25117,-0.37984,-0.32175,-0.6439,-0.29421,-0.13955,-0.33796,-0.32006,-0.35843,-0.47279,-0.24677,-0.1274,-0.08765,-0.11501,0.20652,0.34962,0.30475,0.16979,0.05637,-0.02917,0.00767,0.26155,0.21699,0.09058,0.07829,0.03036,0.13904,0.23559,0.11604,0.27801,0.39216,0.28811,0.09476,0.21238
Nov1959,-0.20656,0.79603,0.98949,0.92743,0.85322,1.06007,1.10594,1.16415,1.04407,0.77077,0.5186,-0.03366,-0.32198,-0.55905,-0.24094,-0.35782,-0.48372,-0.42891,-0.73518,-0.38568,-0.23969,-0.43029,-0.41199,-0.4615,-0.55666,-0.33194,-0.21253,-0.17901,-0.21267,0.10431,0.25404,0.21108,0.0745,-0.04008,-0.1178,-0.08038,0.1705,0.12806,0.00215,-0.00774,-0.05362,0.05518,0.15788,0.03758,0.19836,0.31758,0.21437,0.01893
Dec1959,-0.06099,-0.34941,0.47577,0.74469,0.72914,0.68735,0.9239,0.98254,1.06225,0.9321,0.65715,0.39076,-0.14355,-0.39318,-0.61548,-0.30629,-0.41456,-0.53437,-0.47521,-0.77675,-0.43367,-0.29503,-0.48525,-0.46825,-0.5177,-0.61795,-0.40481,-0.278,-0.23921,-0.26452,0.05375,0.20998,0.16971,0.03456,-0.08135,-0.15684,-0.10886,0.14412,0.10382,-0.02553,-0.03111,-0.08244,0.02876,0.13591,0.01294,0.17076,0.28759,0.18433
