DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1970,0.37809,-0.53734,-0.19766,-0.15699,-0.18523,-0.12507,-0.10609,0.11826,-0.27326,-0.34646,-0.31165,-0.47154,0.03953,-0.27699,-0.59871,-0.74857,-0.7109,-0.58315,-0.61221,-0.86299,-0.83629,-0.78153,-0.99841,-0.62896,-0.22337,0.13315,0.40623,0.39705,0.45246,0.40959,0.49296,0.3823,0.24427,0.28388,0.41534,0.44877,0.38808,0.45982,0.55369,0.53092,0.47059,0.46264,0.51763,0.60956,0.69029,0.63894,0.59797,0.47759
Jan1971,0.47969,0.48599,-0.14918,0.0339,0.02922,-0.02704,0.03352,0.0627,0.24207,-0.13266,-0.19809,-0.18266,-0.33458,0.13854,-0.14921,-0.43151,-0.57684,-0.55116,-0.43225,-0.46941,-0.70133,-0.68717,-0.63672,-0.84181,-0.4974,-0.11365,0.201,0.4533,0.44419,0.49702,0.45611,0.54084,0.43796,0.31313,0.35326,0.47815,0.50619,0.45375,0.51124,0.60152,0.57692,0.51452,0.50593,0.55982,0.64081,0.71386,0.66129,0.62481
Feb1971,1.49835,1.2979,1.04981,0.50696,0.61953,0.57515,0.52446,0.55654,0.57661,0.70822,0.37497,0.34211,0.31413,0.13841,0.47929,0.22521,-0.04699,-0.19152,-0.18307,-0.0776,-0.12235,-0.33383,-0.33572,-0.27429,-0.4902,-0.18297,0.15831,0.45072,0.68624,0.67083,0.71993,0.68507,0.76506,0.66621,0.5417,0.58145,0.69767,0.71735,0.65503,0.69903,0.78929,0.76455,0.70355,0.69809,0.74839,0.82305,0.89411,0.84067
Mar1971,1.17135,1.72815,1.75199,1.38694,0.8295,0.91551,0.85901,0.80417,0.83563,0.84268,0.96631,0.63642,0.61796,0.56267,0.38003,0.6898,0.43588,0.15576,0.01227,0.01474,0.11788,0.06972,-0.13856,-0.13925,-0.06013,-0.29012,0.00796,0.33516,0.61656,0.84702,0.82682,0.87602,0.84387,0.92484,0.82445,0.69805,0.73792,0.85391,0.86514,0.78919,0.82706,0.91858,0.89608,0.83544,0.83059,0.87848,0.94969,1.02105
Apr1971,0.15833,0.92061,1.51522,1.61453,1.30393,0.77607,0.86634,0.81401,0.75708,0.78462,0.78695,0.91089,0.59699,0.58817,0.54445,0.38122,0.68336,0.44516,0.17143,0.02889,0.03146,0.13173,0.08561,-0.11073,-0.1083,-0.02316,-0.2533,0.03776,0.34599,0.61556,0.8361,0.8167,0.86363,0.8312,0.9088,0.81563,0.69229,0.73171,0.84531,0.85408,0.78077,0.8152,0.90506,0.88499,0.82462,0.821,0.86782,0.93658
May1971,-0.83165,-0.52069,0.48971,1.21926,1.26526,1.07053,0.59933,0.71621,0.66816,0.61649,0.64321,0.6424,0.77088,0.46425,0.44888,0.40936,0.25985,0.57942,0.33838,0.07077,-0.06547,-0.06219,0.03438,-0.0135,-0.20721,-0.20327,-0.12247,-0.34544,-0.05206,0.26481,0.53888,0.75754,0.7399,0.7854,0.75193,0.82886,0.73792,0.61695,0.65812,0.77292,0.78305,0.72081,0.75661,0.84687,0.82825,0.76812,0.76421,0.81162
Jun1971,0.13118,-0.64295,-0.42323,0.51873,1.19305,1.2391,1.06881,0.5887,0.71794,0.66903,0.60989,0.63641,0.63738,0.76151,0.44708,0.42618,0.38273,0.22743,0.55528,0.31651,0.04758,-0.08338,-0.08097,0.01449,-0.03528,-0.22879,-0.22375,-0.14106,-0.35895,-0.06424,0.25356,0.53012,0.74914,0.73269,0.77838,0.74583,0.82345,0.73035,0.60856,0.64887,0.76269,0.77609,0.71577,0.75197,0.84123,0.82266,0.76236,0.75866
Jul1971,1.69586,1.29683,0.52852,0.50594,0.97652,1.48949,1.55117,1.33647,0.84562,0.9452,0.88805,0.82706,0.84835,0.85068,0.9693,0.66485,0.651,0.60468,0.43612,0.72861,0.48905,0.21164,0.08099,0.08,0.17422,0.1249,-0.06993,-0.07,0.02145,-0.20046,0.08291,0.3839,0.65253,0.86773,0.85057,0.89689,0.86704,0.94224,0.84821,0.73038,0.7678,0.87561,0.88677,0.81949,0.85005,0.9327,0.91437,0.85581
Aug1971,0.18356,1.08811,0.91181,0.44656,0.44577,0.88169,1.37562,1.40877,1.26475,0.81639,0.91446,0.86569,0.80354,0.82058,0.82378,0.94043,0.63869,0.63346,0.59045,0.43137,0.72249,0.48522,0.20984,0.07851,0.07899,0.17354,0.12508,-0.06544,-0.0647,0.03069,-0.18738,0.09186,0.38312,0.64768,0.86062,0.84529,0.89027,0.85885,0.93259,0.8415,0.72518,0.76263,0.86742,0.87585,0.8097,0.83914,0.92139,0.90443
Sep1971,0.47797,0.3113,0.94006,0.84167,0.49283,0.46187,0.87629,1.39426,1.442,1.2666,0.83904,0.92811,0.87369,0.81266,0.83147,0.83863,0.95851,0.65781,0.64722,0.60845,0.4327,0.74303,0.48794,0.20607,0.07373,0.08193,0.18458,0.13912,-0.05221,-0.04546,0.05399,-0.1622,0.11364,0.40849,0.66892,0.88024,0.86297,0.9113,0.88031,0.95496,0.86429,0.75018,0.78661,0.89133,0.89675,0.82695,0.85084,0.934
Oct1971,0.5466,0.53976,0.54007,0.92255,0.83385,0.57025,0.55614,0.86318,1.32351,1.34769,1.20134,0.83994,0.92752,0.86723,0.81953,0.84136,0.85033,0.96227,0.70521,0.69523,0.66881,0.5105,0.77968,0.54223,0.27746,0.15311,0.15767,0.25261,0.21383,0.03289,0.03388,0.13459,-0.07432,0.1929,0.46174,0.70501,0.90893,0.89333,0.94039,0.91152,0.98276,0.89591,0.7843,0.81503,0.90854,0.9181,0.85998,0.88023
Nov1971,-0.68557,-0.10972,0.05964,0.09593,0.54591,0.4847,0.21379,0.24157,0.60241,1.06338,1.08231,0.98581,0.64593,0.73642,0.68468,0.63889,0.66282,0.67057,0.77697,0.527,0.51187,0.48802,0.3434,0.62889,0.4166,0.15069,0.03028,0.03759,0.13276,0.0937,-0.08485,-0.08511,0.01573,-0.18929,0.07998,0.35802,0.60661,0.80768,0.79404,0.83825,0.8082,0.87791,0.79987,0.69142,0.72421,0.81663,0.82495,0.77856
Dec1971,-0.12193,-0.59164,-0.20501,-0.04699,-0.01336,0.38862,0.3516,0.11305,0.13435,0.49209,0.92596,0.9494,0.87835,0.57164,0.64453,0.60173,0.55545,0.57527,0.57709,0.68243,0.43774,0.41987,0.38865,0.26228,0.5533,0.34408,0.08123,-0.03873,-0.02735,0.06402,0.02779,-0.14663,-0.13723,-0.03877,-0.24931,0.02855,0.31813,0.57468,0.7789,0.76083,0.8106,0.7781,0.85166,0.77276,0.66437,0.6874,0.78348,0.78998
Jan1972,0.66688,0.30089,-0.06667,0.13594,0.20725,0.19622,0.52618,0.52084,0.3254,0.28275,0.60825,0.9968,1.0238,0.95497,0.6744,0.7355,0.69366,0.65228,0.67054,0.66578,0.76484,0.54861,0.53406,0.51399,0.38442,0.63973,0.43641,0.19697,0.08595,0.09771,0.17869,0.15471,-0.009,0.0013,0.09936,-0.09658,0.15551,0.42314,0.64761,0.83852,0.81938,0.86083,0.83123,0.90208,0.82398,0.71921,0.73747,0.8305
Feb1972,0.43892,0.62967,0.33627,-0.00196,0.19174,0.24755,0.23717,0.52787,0.5243,0.34362,0.30887,0.63229,1.00463,1.01255,0.93787,0.68672,0.73257,0.69526,0.65555,0.67185,0.66639,0.76501,0.55186,0.54458,0.53273,0.40071,0.64226,0.44408,0.21475,0.10917,0.11718,0.19672,0.17382,0.01871,0.02303,0.11823,-0.06608,0.17567,0.43845,0.65371,0.84797,0.82847,0.8692,0.84096,0.91189,0.83287,0.72918,0.74322
Mar1972,-1.12624,-0.45243,-0.1022,-0.2054,-0.43933,-0.22707,-0.1458,-0.15427,0.14149,0.13944,-0.03771,-0.05547,0.29279,0.71379,0.7372,0.70606,0.45492,0.5067,0.47071,0.42409,0.43919,0.43527,0.54325,0.32742,0.32162,0.31605,0.19143,0.45804,0.26188,0.038,-0.06411,-0.05694,0.01792,-0.00346,-0.15536,-0.15313,-0.06189,-0.24114,0.00219,0.28075,0.5064,0.71217,0.69533,0.73839,0.70725,0.7814,0.69915,0.59269
Apr1972,1.73819,0.52037,0.57663,0.72159,0.40706,0.1473,0.32331,0.35897,0.33916,0.59985,0.58457,0.42104,0.38084,0.70701,1.07877,1.09489,1.02265,0.77948,0.8101,0.77383,0.73288,0.74639,0.74474,0.84141,0.64212,0.65094,0.63183,0.50002,0.71581,0.52364,0.30553,0.19666,0.20265,0.2764,0.2542,0.10437,0.09887,0.19672,0.01294,0.23947,0.4943,0.70069,0.89579,0.88067,0.91945,0.89269,0.96106,0.88127
May1972,0.0182,1.4578,0.4089,0.50526,0.68181,0.38998,0.13553,0.31723,0.34893,0.33396,0.58475,0.56366,0.41325,0.37166,0.68544,1.05622,1.06716,1.00379,0.75985,0.78533,0.74958,0.70772,0.72005,0.71753,0.81213,0.61659,0.62622,0.60601,0.48056,0.69746,0.51469,0.30081,0.19424,0.19991,0.27275,0.24978,0.10207,0.09876,0.19543,0.01492,0.23984,0.49354,0.69712,0.88975,0.87576,0.91384,0.8872,0.95466
Jun1972,-0.73615,-0.44885,1.16535,0.23238,0.34575,0.53138,0.26891,0.01281,0.21868,0.25349,0.23144,0.48795,0.46986,0.3105,0.26617,0.58392,0.97097,0.98658,0.93102,0.68406,0.71677,0.68187,0.63779,0.64964,0.64597,0.74468,0.5438,0.5531,0.53633,0.4117,0.63893,0.45797,0.2414,0.13589,0.14056,0.21506,0.19208,0.04347,0.04139,0.13608,-0.04668,0.18389,0.4453,0.65265,0.84692,0.83321,0.87174,0.84478
Jul1972,2.07281,1.33724,1.02517,1.69706,0.9306,0.92204,1.0567,0.70382,0.40876,0.58062,0.59643,0.56883,0.80193,0.78485,0.6369,0.58354,0.89201,1.25112,1.25776,1.16265,0.90653,0.92686,0.89164,0.8506,0.86348,0.86443,0.95355,0.7527,0.76577,0.74688,0.61711,0.81865,0.63362,0.42173,0.31556,0.32214,0.3982,0.37572,0.22748,0.22491,0.32147,0.13838,0.35846,0.60185,0.79621,0.97788,0.96396,0.99958
Aug1972,2.07403,2.28894,2.02972,1.83799,1.93748,1.49006,1.4099,1.52456,1.18676,0.89994,1.00646,1.00787,0.97457,1.17329,1.1508,1.02554,0.96672,1.25522,1.56125,1.57039,1.45152,1.17851,1.188,1.15485,1.12025,1.13409,1.14143,1.21354,1.02402,1.03652,1.01196,0.8827,1.04385,0.85926,0.65992,0.55477,0.56127,0.63598,0.61455,0.47046,0.46575,0.56177,0.38304,0.5825,0.79685,0.97392,1.14039,1.12685
Sep1972,0.28155,1.54033,1.97921,1.78184,1.71825,1.89487,1.44072,1.38609,1.51667,1.14983,0.87865,0.98156,0.97951,0.94847,1.15393,1.1362,1.01009,0.9542,1.27229,1.64053,1.6776,1.51127,1.19568,1.20537,1.16604,1.12898,1.14402,1.15278,1.23002,1.03368,1.05105,1.02339,0.8897,1.05276,0.86179,0.65734,0.54785,0.55927,0.63454,0.61449,0.47109,0.46927,0.5655,0.38671,0.58366,0.79693,0.96913,1.13798
Oct1972,1.61538,1.41306,1.8405,2.03504,1.97239,1.93331,2.02058,1.84035,1.80365,1.87383,1.54246,1.30041,1.3585,1.33734,1.32326,1.49012,1.47992,1.39287,1.35412,1.62129,1.9066,1.9489,1.78229,1.48914,1.4974,1.46272,1.43631,1.45333,1.46371,1.51764,1.3478,1.35019,1.31907,1.1956,1.30957,1.13023,0.95582,0.85456,0.86613,0.93772,0.91926,0.78322,0.77863,0.86049,0.6871,0.86271,1.04867,1.19664
Nov1972,-1.71408,0.63701,0.60974,1.25991,1.55951,1.44545,1.4035,1.64521,1.36288,1.35784,1.42416,1.1469,0.93252,1.01423,1.00503,0.98736,1.16429,1.15488,1.04935,1.00665,1.25737,1.55472,1.55374,1.46076,1.22227,1.23995,1.20589,1.17662,1.19407,1.19926,1.26459,1.09599,1.10254,1.07364,0.9554,1.09727,0.92811,0.7483,0.65005,0.66121,0.7292,0.71283,0.58531,0.58032,0.66508,0.4994,0.67442,0.87282
Dec1972,-1.47877,-2.16979,-0.39924,-0.30273,0.53412,0.94385,0.80474,0.75803,1.14567,0.83352,0.83881,0.92755,0.71926,0.53472,0.62391,0.62563,0.60477,0.78632,0.77047,0.66236,0.62242,0.86843,1.1752,1.19082,1.14251,0.92062,0.9454,0.91271,0.87993,0.89831,0.9011,0.98332,0.81508,0.83605,0.82016,0.70308,0.88759,0.71861,0.52424,0.41652,0.43515,0.50564,0.49272,0.36046,0.35852,0.43545,0.26038,0.45311
Jan1973,1.27255,0.05513,-0.74447,0.40348,0.39797,0.90841,1.22609,1.14436,1.10564,1.37175,1.14514,1.14176,1.22399,1.0028,0.82983,0.89271,0.88845,0.87081,1.02407,1.00623,0.9184,0.8856,1.10199,1.35506,1.36941,1.29951,1.09741,1.11381,1.07896,1.05259,1.07188,1.07975,1.14548,0.99698,1.01547,1.00892,0.90026,1.05144,0.89183,0.72525,0.62423,0.63397,0.69775,0.6873,0.56029,0.55369,0.62135,0.46096
Feb1973,0.33688,1.11609,0.07807,-0.59697,0.39017,0.38217,0.87323,1.20279,1.10472,1.06394,1.35108,1.12136,1.11933,1.17922,0.96338,0.81559,0.86665,0.8663,0.85155,1.00508,0.98741,0.89837,0.86552,1.08954,1.34462,1.35757,1.28619,1.0816,1.10356,1.06398,1.03998,1.05978,1.06805,1.13638,0.98893,1.00614,1.00023,0.89337,1.04586,0.88385,0.72149,0.62057,0.62955,0.69441,0.68408,0.55647,0.5508,0.61361
Mar1973,0.82426,0.67081,1.36015,0.28541,-0.30967,0.5772,0.56135,1.00896,1.32446,1.22679,1.19619,1.48128,1.24687,1.27025,1.3386,1.09685,0.93886,0.97859,0.97588,0.96153,1.11756,1.10552,1.01231,0.97966,1.21171,1.46735,1.47867,1.38772,1.1734,1.19683,1.15552,1.13347,1.15672,1.16731,1.23381,1.08581,1.09988,1.0982,0.98623,1.13116,0.96181,0.80007,0.7018,0.71048,0.77542,0.76331,0.63471,0.63066
Apr1973,-0.35783,0.39488,0.42287,1.07886,0.11125,-0.41262,0.44513,0.43021,0.87518,1.18847,1.08617,1.06077,1.36855,1.14451,1.15888,1.22592,1.01665,0.87584,0.91247,0.91222,0.89568,1.04425,1.03191,0.94217,0.9131,1.13083,1.36246,1.36889,1.29829,1.10092,1.12607,1.08972,1.06792,1.0879,1.09829,1.16749,1.02684,1.0432,1.04261,0.93114,1.07942,0.91197,0.751,0.65654,0.66453,0.72958,0.7182,0.59165
May1973,-1.22633,-1.13347,-0.16693,0.00899,0.6973,-0.13006,-0.62841,0.23021,0.22285,0.67978,0.99702,0.89219,0.86854,1.18739,0.96633,0.98712,1.05585,0.8723,0.73515,0.7742,0.77483,0.7545,0.90227,0.8886,0.80112,0.77507,0.99625,1.23813,1.24377,1.18164,0.99349,1.01852,0.98421,0.96086,0.97806,0.98926,1.06141,0.92064,0.94173,0.94279,0.83269,0.99507,0.8294,0.66837,0.57592,0.58375,0.64875,0.63849
Jun1973,0.41291,-0.7746,-0.91684,-0.03159,0.08816,0.74537,-0.09011,-0.59809,0.27137,0.25945,0.70502,1.02062,0.91809,0.88984,1.21135,0.98965,1.0044,1.07484,0.88164,0.74279,0.78392,0.78482,0.76418,0.91483,0.90171,0.81088,0.78383,1.00908,1.2548,1.25468,1.19214,1.00368,1.02843,0.99519,0.97193,0.99057,1.00173,1.07279,0.93044,0.95014,0.95021,0.84171,1.00623,0.83917,0.67654,0.58451,0.59217,0.65738
Jul1973,1.02187,0.83777,-0.12593,-0.29768,0.22549,0.31628,0.9085,0.0574,-0.46216,0.37968,0.36383,0.79531,1.09987,1.00232,0.97635,1.29569,1.07725,1.09181,1.1593,0.95231,0.81046,0.84731,0.84993,0.82911,0.97949,0.96877,0.87449,0.84507,1.07007,1.31608,1.31749,1.24875,1.05416,1.07955,1.04658,1.02392,1.04297,1.05293,1.12077,0.98155,0.99851,0.9965,0.88974,1.04624,0.87968,0.71821,0.62831,0.63643
Aug1973,0.76515,0.96939,0.89736,0.254,0.08498,0.41431,0.48086,0.96179,0.17662,-0.33032,0.46054,0.44332,0.8584,1.14699,1.05164,1.02858,1.33598,1.1289,1.13711,1.20713,1.00903,0.86258,0.89587,0.90016,0.87945,1.02588,1.01671,0.92201,0.89381,1.11081,1.34511,1.34346,1.2739,1.08563,1.11156,1.08095,1.05871,1.07467,1.08455,1.14968,1.01511,1.03108,1.02793,0.92103,1.06915,0.90672,0.75093,0.66403
Sep1973,0.18933,0.44873,0.68636,0.67823,0.15767,0.00318,0.31865,0.38392,0.89725,0.15007,-0.33484,0.42543,0.39803,0.81476,1.11211,1.0197,0.99773,1.3191,1.11967,1.14922,1.2395,1.00802,0.84411,0.8813,0.88407,0.86516,1.02049,1.01246,0.91781,0.89007,1.11659,1.34925,1.34812,1.27601,1.08231,1.10642,1.07548,1.05392,1.07106,1.08058,1.14716,1.01321,1.02802,1.02513,0.91597,1.06218,0.89469,0.7396
Oct1973,-0.65674,-0.53847,-0.2181,0.08749,0.08594,-0.30848,-0.37629,-0.10606,-0.0097,0.51033,-0.09995,-0.50339,0.17328,0.14902,0.52637,0.80604,0.72727,0.71114,1.01621,0.81299,0.85003,0.92874,0.76445,0.63204,0.67485,0.6836,0.66422,0.8153,0.80508,0.71962,0.69944,0.92022,1.16013,1.15452,1.10609,0.93086,0.95962,0.93151,0.91088,0.92604,0.93683,1.00658,0.87044,0.8851,0.87626,0.77651,0.94343,0.77721
Nov1973,0.61441,-0.14347,-0.10135,0.14529,0.36128,0.35938,-0.01805,-0.10745,0.14818,0.17628,0.63957,0.05626,-0.35133,0.30021,0.27052,0.63059,0.89715,0.82047,0.80077,1.08153,0.8997,0.9341,0.99575,0.84705,0.7282,0.76358,0.76965,0.7533,0.89898,0.88836,0.80498,0.78246,0.98925,1.20642,1.20182,1.15444,0.98651,1.01116,0.98489,0.96332,0.97619,0.98619,1.05273,0.92616,0.94064,0.93391,0.83725,0.99058
Dec1973,-1.32865,-0.6073,-1.10913,-1.00584,-0.71887,-0.43315,-0.37329,-0.73877,-0.79541,-0.46466,-0.34563,0.14334,-0.35281,-0.72983,-0.09323,-0.10772,0.26497,0.53575,0.45186,0.43429,0.73147,0.52582,0.55608,0.64412,0.5346,0.42737,0.46893,0.47804,0.46381,0.61315,0.60182,0.52513,0.51459,0.73912,0.98466,0.98523,0.96849,0.80104,0.82661,0.79592,0.77843,0.7895,0.80367,0.87807,0.74555,0.7539,0.74886,0.64704
Jan1974,-0.34566,-1.13561,-0.69179,-1.07232,-1.00794,-0.82532,-0.60893,-0.5508,-0.85349,-0.90116,-0.6449,-0.50926,-0.04443,-0.45043,-0.78837,-0.19051,-0.20114,0.14696,0.40252,0.31828,0.30946,0.59429,0.39393,0.43627,0.5121,0.42442,0.31683,0.35988,0.37081,0.3608,0.4967,0.49499,0.42392,0.41747,0.62964,0.87156,0.87445,0.86989,0.71138,0.74071,0.70938,0.6886,0.69853,0.71586,0.78564,0.65334,0.65742,0.656
Feb1974,1.22432,0.52088,-0.3257,-0.08608,-0.39741,-0.37807,-0.25373,-0.10195,-0.04987,-0.30634,-0.39543,-0.16931,-0.09694,0.28558,-0.14282,-0.45257,0.07499,0.05812,0.3688,0.60375,0.5223,0.51492,0.77889,0.60355,0.64412,0.70493,0.59678,0.4896,0.53002,0.53597,0.52463,0.6579,0.65602,0.58795,0.57675,0.77951,1.01144,1.01214,0.99768,0.83716,0.87047,0.83947,0.81821,0.83024,0.84609,0.91148,0.78435,0.78492
Mar1974,0.95586,1.39144,0.88308,-0.01826,0.20273,-0.0806,-0.07832,0.02408,0.16166,0.19642,-0.04543,-0.1559,0.07016,0.08944,0.45796,0.00937,-0.28745,0.21943,0.20178,0.50504,0.73912,0.65978,0.65154,0.9194,0.75559,0.78936,0.84756,0.72504,0.61264,0.65322,0.6546,0.6434,0.77666,0.7763,0.70728,0.6933,0.89496,1.12951,1.12722,1.10028,0.93276,0.9675,0.93847,0.91718,0.92954,0.94381,1.00637,0.88118
Apr1974,0.56638,0.93536,1.34698,0.93891,0.06354,0.28504,0.01803,0.0033,0.09713,0.22659,0.25496,0.02203,-0.08768,0.13395,0.16376,0.52783,0.08071,-0.20863,0.29229,0.27322,0.56594,0.78788,0.71358,0.70788,0.95762,0.81122,0.83742,0.88529,0.76346,0.65508,0.69379,0.69299,0.68229,0.80861,0.80816,0.74426,0.72952,0.9244,1.15043,1.14591,1.11915,0.95395,0.98659,0.96002,0.93799,0.95097,0.96462,1.02392
May1974,0.54364,0.63679,0.96505,1.35442,1.01182,0.1835,0.37277,0.12284,0.1012,0.19321,0.31478,0.33288,0.117,0.00097,0.20927,0.22989,0.58704,0.14588,-0.14785,0.33878,0.32038,0.60151,0.81493,0.7428,0.73503,0.9795,0.83773,0.86167,0.91103,0.79021,0.68783,0.72483,0.72341,0.71295,0.83588,0.83581,0.77311,0.76014,0.95082,1.17045,1.16408,1.14456,0.98288,1.01424,0.98872,0.96712,0.9795,0.99275
Jun1974,0.76427,0.78838,0.88062,1.10062,1.42253,1.11342,0.2848,0.45392,0.21766,0.18888,0.26926,0.38898,0.4059,0.18621,0.06011,0.26189,0.27599,0.62887,0.17615,-0.11052,0.37285,0.35696,0.63871,0.85448,0.78211,0.77235,1.02016,0.87579,0.89936,0.94531,0.82227,0.72007,0.75588,0.755,0.74448,0.86985,0.86975,0.80484,0.7918,0.98069,1.20073,1.1961,1.17518,1.01185,1.04065,1.01474,0.99309,1.00538
Jul1974,0.13027,0.43737,0.66386,0.81576,1.05104,1.39181,1.07998,0.26315,0.41995,0.18699,0.16111,0.2422,0.35964,0.38347,0.16519,0.0405,0.24058,0.26272,0.61122,0.16105,-0.11697,0.35372,0.3413,0.62334,0.84085,0.76832,0.75708,1.00773,0.86098,0.88919,0.93638,0.81202,0.70895,0.74614,0.74671,0.73688,0.86238,0.86145,0.79586,0.7838,0.97112,1.18897,1.18433,1.16252,0.99903,1.02511,1.00018,0.97819
Aug1974,0.3126,0.22049,0.40354,0.60747,0.73128,0.97666,1.30966,1.01378,0.2774,0.43197,0.19331,0.16702,0.24933,0.36182,0.38648,0.17244,0.04836,0.25219,0.27714,0.61784,0.17696,-0.09727,0.36313,0.34973,0.62925,0.84359,0.77246,0.76069,1.00745,0.86479,0.89291,0.93613,0.8127,0.7128,0.75079,0.75242,0.74236,0.86359,0.86297,0.79954,0.78685,0.97042,1.18134,1.17309,1.15238,0.99317,1.0189,0.99555
Sep1974,0.16045,0.13515,0.0738,0.24028,0.46692,0.60607,0.87119,1.24959,0.94428,0.24126,0.40113,0.1575,0.12031,0.1998,0.31186,0.34007,0.12269,0.00764,0.19084,0.21824,0.57591,0.12003,-0.1542,0.31841,0.30586,0.60115,0.82784,0.75672,0.74798,1.00293,0.86171,0.88999,0.93074,0.80767,0.70215,0.73767,0.73725,0.73077,0.85387,0.85389,0.79141,0.78102,0.96472,1.1764,1.16729,1.14343,0.97929,1.00707
Oct1974,-0.67086,-0.56446,-0.44328,-0.38473,-0.23665,-0.10459,0.10163,0.36361,0.79213,0.54657,-0.02517,0.12953,-0.07032,-0.09873,-0.02907,0.07222,0.09877,-0.084,-0.18367,-0.03084,0.01402,0.33932,-0.04528,-0.30222,0.13771,0.12996,0.40891,0.62642,0.55831,0.55424,0.80737,0.66888,0.70569,0.75325,0.65071,0.55571,0.5931,0.5937,0.59029,0.71115,0.71287,0.65196,0.63874,0.81974,1.02787,1.02576,1.02323,0.86008
Nov1974,0.04841,-0.61463,-0.53561,-0.43309,-0.3955,-0.24954,-0.13114,0.06558,0.35562,0.73038,0.48828,-0.03978,0.11032,-0.08796,-0.11949,-0.04786,0.05247,0.07513,-0.10046,-0.19048,-0.03703,-0.00038,0.32128,-0.04486,-0.29851,0.1325,0.12588,0.40242,0.61638,0.54851,0.5449,0.78944,0.65509,0.6857,0.73226,0.6371,0.54822,0.58754,0.59054,0.58595,0.69955,0.70209,0.64897,0.63574,0.80881,1.00394,0.99958,1.0028
Dec1974,-0.6761,-0.56343,-1.07152,-0.98327,-0.87761,-0.83704,-0.64986,-0.50862,-0.29648,0.02768,0.43722,0.19729,-0.26388,-0.09481,-0.31059,-0.33263,-0.25732,-0.16304,-0.14062,-0.31078,-0.3949,-0.25117,-0.21539,0.11299,-0.22256,-0.47061,-0.04827,-0.05392,0.2251,0.43816,0.37128,0.373,0.63131,0.50061,0.53947,0.59466,0.51591,0.42859,0.46788,0.46717,0.46817,0.5851,0.59136,0.53831,0.52713,0.69736,0.90551,0.90111
Jan1975,0.32341,-0.27057,-0.26639,-0.66894,-0.6358,-0.59396,-0.58177,-0.45253,-0.34702,-0.22139,0.05865,0.42976,0.2156,-0.18474,-0.02891,-0.2158,-0.23982,-0.17521,-0.08671,-0.0746,-0.22411,-0.30672,-0.17491,-0.1255,0.16334,-0.14706,-0.3958,0.00395,-0.00044,0.25877,0.45166,0.39953,0.39924,0.63626,0.52038,0.56297,0.61262,0.5451,0.45727,0.49734,0.49303,0.48751,0.59626,0.60478,0.5494,0.53489,0.69339,0.89617
Feb1975,0.45947,0.37275,-0.12583,-0.15926,-0.47292,-0.45672,-0.4304,-0.43736,-0.31859,-0.23445,-0.13493,0.13469,0.4779,0.26931,-0.12351,0.0291,-0.15592,-0.18019,-0.1281,-0.04852,-0.04048,-0.17675,-0.25683,-0.12857,-0.07522,0.19208,-0.11102,-0.34345,0.03294,0.03027,0.27597,0.46491,0.41444,0.4165,0.64642,0.53091,0.57577,0.62572,0.56086,0.46893,0.51229,0.50756,0.50134,0.61032,0.61867,0.56238,0.54889,0.70198
Mar1975,-0.98102,-0.352,-0.26448,-0.57236,-0.53316,-0.79485,-0.76989,-0.73657,-0.73759,-0.63014,-0.55194,-0.4472,-0.17861,0.16847,-0.01886,-0.36522,-0.20397,-0.38204,-0.39578,-0.34514,-0.26689,-0.25783,-0.38878,-0.45306,-0.32892,-0.26899,0.00583,-0.27175,-0.4949,-0.12254,-0.12322,0.11974,0.30621,0.25683,0.26186,0.49629,0.37744,0.42947,0.48095,0.42341,0.33031,0.37863,0.37919,0.37297,0.4836,0.49109,0.43407,0.42227
Apr1975,-0.06295,-0.86353,-0.38071,-0.3431,-0.61764,-0.56284,-0.81045,-0.79548,-0.76011,-0.75716,-0.65214,-0.58608,-0.48941,-0.23436,0.12458,-0.04129,-0.38626,-0.21943,-0.39222,-0.40737,-0.35516,-0.27745,-0.26691,-0.38832,-0.44991,-0.32018,-0.25853,0.01074,-0.27164,-0.49487,-0.12568,-0.12957,0.10966,0.29018,0.24158,0.24823,0.4744,0.35726,0.40887,0.45823,0.40251,0.30468,0.35632,0.35981,0.3537,0.46443,0.47234,0.41584
