DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1975,0.25854,0.33207,0.34396,-0.41536,-0.31962,-0.53256,-1.02826,-1.48256,-1.55687,-0.89067,-0.57175,-0.51387,-0.56044,-0.60159,-0.52317,-0.11852,-0.1255,0.07256,-0.18694,0.04891,-0.08658,-0.20789,-0.17198,-0.13453,-0.11808,-0.11804,-0.29291,-0.2486,0.00259,0.22549,0.26458,-0.01119,-0.4223,0.11634,0.12818,0.25049,0.41464,0.34277,0.32516,0.40186,0.38944,0.47173,0.4948,0.33185,0.28459,0.26604,0.42786,0.36374
Aug1975,0.5149,0.47886,0.4346,0.43261,-0.24198,-0.18097,-0.42182,-0.9428,-1.41217,-1.48743,-0.84592,-0.52989,-0.47289,-0.51623,-0.55362,-0.47952,-0.08089,-0.0821,0.118,-0.14965,0.07925,-0.06262,-0.18705,-0.15092,-0.11283,-0.09766,-0.0974,-0.2733,-0.23014,0.01909,0.24845,0.28859,0.01069,-0.40461,0.14015,0.15254,0.27753,0.44427,0.37178,0.35306,0.42952,0.41845,0.50171,0.52224,0.35694,0.3068,0.28687,0.45028
Sep1975,-1.42509,-0.90726,-0.68832,-0.58882,-0.48634,-0.88964,-0.70839,-0.88128,-1.23814,-1.57656,-1.67716,-1.11554,-0.82414,-0.75546,-0.79022,-0.83315,-0.76836,-0.40434,-0.37229,-0.15437,-0.3674,-0.1351,-0.28526,-0.39936,-0.36409,-0.32566,-0.31105,-0.31141,-0.47969,-0.43623,-0.18447,0.03962,0.09677,-0.17543,-0.57596,-0.04336,-0.03084,0.08841,0.25034,0.17471,0.15963,0.23562,0.21979,0.3105,0.34954,0.19881,0.14624,0.13436
Oct1975,0.47961,-0.34343,-0.18373,-0.10514,-0.10474,-0.08566,-0.42762,-0.33594,-0.56833,-1.00108,-1.38309,-1.50077,-0.89428,-0.59332,-0.5311,-0.56532,-0.6158,-0.54836,-0.20033,-0.171,0.00629,-0.21877,-0.00322,-0.16147,-0.27789,-0.25239,-0.21449,-0.19799,-0.19847,-0.35515,-0.31922,-0.09282,0.12053,0.16209,-0.0921,-0.47622,0.03206,0.04349,0.15892,0.31529,0.24863,0.23532,0.30626,0.29018,0.37862,0.40363,0.25518,0.20229
Nov1975,-0.22318,0.09758,-0.49688,-0.39114,-0.33723,-0.28732,-0.23832,-0.53156,-0.38307,-0.5943,-0.99227,-1.36558,-1.53265,-0.9322,-0.64589,-0.58664,-0.63078,-0.68048,-0.61238,-0.26444,-0.25012,-0.08592,-0.29169,-0.06645,-0.20676,-0.32562,-0.29257,-0.25792,-0.24423,-0.25468,-0.40687,-0.37303,-0.16213,0.04273,0.09637,-0.15956,-0.52423,-0.01378,-0.0038,0.10748,0.2607,0.19959,0.18885,0.2542,0.23849,0.31916,0.34709,0.20047
Dec1975,-0.98349,-0.88008,-0.5279,-1.02808,-0.94741,-0.91049,-0.89241,-0.8138,-1.04422,-0.87445,-1.0137,-1.30484,-1.59033,-1.80238,-1.24354,-0.96521,-0.89423,-0.93896,-0.98935,-0.91009,-0.58451,-0.55309,-0.3654,-0.53685,-0.29895,-0.44272,-0.55695,-0.52165,-0.48988,-0.47765,-0.48996,-0.63518,-0.60036,-0.38958,-0.17969,-0.10542,-0.36405,-0.70698,-0.21708,-0.19967,-0.08914,0.06058,-0.00127,-0.01087,0.05897,0.03842,0.12143,0.16363
Jan1976,-0.74989,-1.21655,-1.11742,-0.84065,-1.21086,-1.17084,-1.15455,-1.14723,-1.06914,-1.28621,-1.10757,-1.19154,-1.3634,-1.59757,-1.73731,-1.30078,-1.07556,-1.02329,-1.06564,-1.11112,-1.04605,-0.7667,-0.74602,-0.5733,-0.70369,-0.4701,-0.6231,-0.72067,-0.68303,-0.65727,-0.65184,-0.66608,-0.79451,-0.7702,-0.57257,-0.37667,-0.28445,-0.52184,-0.8175,-0.34684,-0.32782,-0.2264,-0.08854,-0.14433,-0.1496,-0.0914,-0.10402,-0.01411
Feb1976,-0.83558,-0.97697,-1.29786,-1.2786,-1.06588,-1.31197,-1.26798,-1.25677,-1.2443,-1.19613,-1.36899,-1.21153,-1.28769,-1.41332,-1.60489,-1.75341,-1.37763,-1.18228,-1.1394,-1.17358,-1.21446,-1.16787,-0.93616,-0.92239,-0.75552,-0.84392,-0.62817,-0.77275,-0.84441,-0.80218,-0.77943,-0.77482,-0.78614,-0.89487,-0.87878,-0.69991,-0.52514,-0.43048,-0.6281,-0.90046,-0.47232,-0.45546,-0.36157,-0.23329,-0.2862,-0.29434,-0.24086,-0.25458
Mar1976,0.11436,-0.58214,-0.79526,-1.16939,-1.223,-1.02363,-1.27051,-1.21906,-1.2136,-1.20152,-1.15855,-1.32017,-1.18991,-1.24493,-1.35862,-1.54248,-1.65491,-1.31623,-1.13937,-1.10366,-1.13529,-1.16899,-1.12448,-0.90882,-0.88997,-0.73401,-0.82572,-0.62679,-0.77271,-0.83617,-0.79615,-0.77504,-0.77074,-0.78084,-0.88399,-0.86993,-0.7077,-0.54355,-0.44599,-0.62366,-0.88513,-0.47213,-0.45535,-0.36438,-0.23961,-0.29111,-0.29925,-0.2446
Apr1976,0.18512,0.03396,-0.51073,-0.76341,-1.15837,-1.21219,-1.02774,-1.2661,-1.21448,-1.21061,-1.20145,-1.16022,-1.34224,-1.20053,-1.26471,-1.37919,-1.56984,-1.70591,-1.33058,-1.14542,-1.10703,-1.1379,-1.17241,-1.12309,-0.9035,-0.88968,-0.73198,-0.82268,-0.61943,-0.765,-0.82554,-0.78783,-0.766,-0.7604,-0.77009,-0.87633,-0.86376,-0.69394,-0.522,-0.42719,-0.60942,-0.87815,-0.4586,-0.44539,-0.35321,-0.22697,-0.27926,-0.28649
May1976,0.57649,0.43147,0.24265,-0.34608,-0.65331,-1.04423,-1.10862,-0.92723,-1.20494,-1.15393,-1.15018,-1.13981,-1.10337,-1.2915,-1.15695,-1.21887,-1.34236,-1.55526,-1.68018,-1.27429,-1.08262,-1.04292,-1.07447,-1.10954,-1.05794,-0.83274,-0.82195,-0.66416,-0.76557,-0.5628,-0.70536,-0.76852,-0.73155,-0.7104,-0.70541,-0.71431,-0.82293,-0.81071,-0.63722,-0.46363,-0.37097,-0.55946,-0.83354,-0.40823,-0.39529,-0.30286,-0.1761,-0.22763
Jun1976,1.73208,1.41031,1.1428,0.95817,0.13712,-0.27505,-0.76139,-0.8143,-0.64932,-0.96202,-0.9203,-0.91395,-0.89965,-0.87088,-1.04701,-0.93022,-1.02588,-1.18926,-1.42678,-1.53302,-1.11646,-0.92099,-0.885,-0.91799,-0.95466,-0.90005,-0.66692,-0.66081,-0.51107,-0.6376,-0.43877,-0.58238,-0.65096,-0.6171,-0.59656,-0.59204,-0.60097,-0.7132,-0.70157,-0.52787,-0.35364,-0.2705,-0.46732,-0.74762,-0.31483,-0.30076,-0.20587,-0.07577
Jul1976,2.1951,2.15031,1.97599,1.712,1.57886,0.63515,0.12459,-0.42993,-0.49004,-0.34606,-0.6818,-0.64815,-0.63886,-0.61965,-0.59693,-0.76033,-0.66433,-0.79676,-1.00701,-1.27242,-1.35775,-0.93536,-0.74107,-0.70966,-0.74398,-0.78084,-0.72307,-0.48401,-0.48354,-0.33651,-0.49007,-0.29044,-0.43888,-0.51492,-0.48589,-0.465,-0.46108,-0.47035,-0.58669,-0.57553,-0.39781,-0.21555,-0.14318,-0.35122,-0.6453,-0.20049,-0.18723,-0.08755
Aug1976,1.27118,1.89478,2.11395,2.08927,1.85614,1.75218,0.86463,0.3408,-0.2255,-0.29306,-0.1723,-0.51927,-0.48856,-0.47511,-0.45101,-0.43294,-0.59638,-0.50733,-0.6567,-0.90066,-1.18688,-1.25789,-0.83659,-0.64222,-0.61243,-0.64802,-0.68495,-0.6258,-0.3858,-0.39016,-0.24296,-0.40898,-0.20636,-0.35784,-0.4372,-0.41014,-0.38801,-0.38324,-0.39342,-0.51421,-0.50305,-0.32048,-0.1312,-0.06508,-0.28062,-0.58647,-0.13282,-0.12009
Sep1976,0.08583,0.65529,1.21113,1.52488,1.60032,1.47647,1.37927,0.71942,0.23553,-0.28475,-0.32266,-0.20401,-0.53032,-0.49132,-0.47166,-0.45492,-0.43932,-0.60424,-0.51057,-0.66009,-0.89454,-1.18508,-1.26092,-0.83852,-0.64906,-0.61982,-0.6541,-0.69083,-0.6313,-0.39406,-0.39467,-0.25223,-0.42219,-0.22809,-0.37814,-0.45443,-0.42997,-0.40888,-0.40662,-0.41989,-0.53652,-0.52534,-0.34702,-0.15418,-0.08189,-0.29198,-0.60811,-0.15328
Oct1976,0.64048,0.50788,0.80203,1.20241,1.46429,1.50205,1.43029,1.34096,0.86743,0.45059,-0.02105,-0.05537,0.04795,-0.25345,-0.22133,-0.20257,-0.19625,-0.17513,-0.33007,-0.24571,-0.41119,-0.68258,-0.99275,-1.05779,-0.65402,-0.4813,-0.45383,-0.4848,-0.52018,-0.4611,-0.24119,-0.25216,-0.11563,-0.29506,-0.11051,-0.25433,-0.33161,-0.31017,-0.28839,-0.28324,-0.29031,-0.40473,-0.39463,-0.22013,-0.0266,0.02425,-0.18632,-0.49908
Nov1976,1.0036,1.03838,0.98349,1.18885,1.47496,1.67397,1.70159,1.63606,1.49747,1.14894,0.79316,0.36994,0.34765,0.44785,0.15135,0.16861,0.17615,0.18753,0.21356,0.06747,0.10923,-0.09114,-0.40457,-0.72829,-0.77752,-0.37519,-0.2003,-0.1773,-0.20984,-0.25147,-0.19465,0.01704,-0.00953,0.11745,-0.07956,0.08828,-0.04642,-0.11293,-0.09648,-0.0725,-0.06369,-0.06473,-0.17961,-0.17121,0.00288,0.18346,0.21552,-0.00351
Dec1976,0.21425,0.83419,0.96256,0.92454,1.11152,1.41108,1.64001,1.68671,1.62864,1.50647,1.15516,0.80671,0.41104,0.39179,0.48465,0.19841,0.22862,0.23957,0.25513,0.27936,0.12337,0.1723,-0.02533,-0.35439,-0.67805,-0.7238,-0.33575,-0.1679,-0.14696,-0.1787,-0.22006,-0.16348,0.04362,0.02342,0.15481,-0.04753,0.10484,-0.03431,-0.0965,-0.07625,-0.04812,-0.03874,-0.03969,-0.15487,-0.13957,0.02439,0.20221,0.23255
Jan1977,-0.49465,-0.25376,0.4383,0.64503,0.57889,0.77169,1.09152,1.33795,1.37346,1.33504,1.25337,0.91335,0.56493,0.20695,0.17888,0.27787,0.01641,0.03708,0.0379,0.04941,0.08157,-0.04993,-0.01647,-0.19111,-0.47807,-0.76177,-0.82419,-0.45889,-0.29672,-0.28049,-0.31694,-0.35928,-0.30213,-0.10745,-0.12358,-0.00046,-0.17924,-0.03053,-0.14581,-0.18849,-0.16743,-0.14234,-0.13562,-0.13393,-0.23908,-0.23246,-0.0716,0.10742
Feb1977,-0.53174,-0.64873,-0.52038,0.04388,0.2679,0.21271,0.38275,0.69466,0.95241,1.00558,0.99642,0.92889,0.61423,0.30891,-0.0069,-0.01352,0.08415,-0.1658,-0.15352,-0.15351,-0.14503,-0.11581,-0.2385,-0.20222,-0.34975,-0.58923,-0.83956,-0.89863,-0.56199,-0.40866,-0.39533,-0.4294,-0.46674,-0.41102,-0.23788,-0.24788,-0.13271,-0.28914,-0.13619,-0.24404,-0.28403,-0.26584,-0.24201,-0.23463,-0.2341,-0.33575,-0.32999,-0.18246
Mar1977,-1.47401,-1.25492,-1.11839,-0.97399,-0.47863,-0.22846,-0.25941,-0.09767,0.21068,0.49225,0.56094,0.57597,0.5334,0.20368,-0.05902,-0.32366,-0.34103,-0.24578,-0.47543,-0.4633,-0.46246,-0.45574,-0.43245,-0.54613,-0.5001,-0.62219,-0.81452,-1.0329,-1.09243,-0.78421,-0.63872,-0.62601,-0.65724,-0.69102,-0.63952,-0.48261,-0.49792,-0.39046,-0.50744,-0.34632,-0.44245,-0.4748,-0.45407,-0.43266,-0.4262,-0.42702,-0.52017,-0.51172
Apr1977,-1.14464,-1.7878,-1.70522,-1.42023,-1.20937,-0.71548,-0.47864,-0.48564,-0.32233,-0.01685,0.2727,0.34408,0.38283,0.35664,0.04086,-0.20345,-0.46981,-0.4906,-0.39395,-0.6209,-0.6063,-0.6029,-0.59971,-0.57773,-0.69356,-0.6496,-0.76632,-0.93365,-1.14187,-1.19709,-0.88635,-0.74128,-0.72803,-0.75759,-0.79067,-0.74035,-0.58728,-0.59687,-0.48503,-0.59368,-0.43096,-0.52462,-0.5594,-0.54049,-0.51956,-0.51368,-0.51549,-0.60625
May1977,-1.4237,-1.70797,-1.99126,-1.93198,-1.62739,-1.39671,-0.94437,-0.70125,-0.71011,-0.54953,-0.24808,0.04019,0.11548,0.17022,0.1643,-0.13875,-0.34881,-0.60792,-0.63723,-0.53173,-0.75355,-0.73625,-0.73443,-0.73233,-0.71136,-0.82472,-0.78093,-0.88588,-1.03266,-1.22674,-1.28248,-0.97809,-0.83149,-0.81843,-0.84768,-0.87952,-0.83084,-0.6817,-0.68816,-0.57777,-0.67282,-0.5114,-0.60172,-0.63672,-0.6159,-0.59604,-0.59082,-0.59234
Jun1977,-0.27065,-1.28658,-1.66932,-2.00828,-1.94804,-1.70479,-1.447,-0.98733,-0.74919,-0.76179,-0.6059,-0.3058,-0.01727,0.05625,0.11345,0.1124,-0.1958,-0.38808,-0.64586,-0.67509,-0.56539,-0.78497,-0.76821,-0.76645,-0.76468,-0.74335,-0.8575,-0.81153,-0.91736,-1.05861,-1.24982,-1.30634,-1.00838,-0.86216,-0.84934,-0.87847,-0.90965,-0.86222,-0.71532,-0.72376,-0.61599,-0.70718,-0.54639,-0.63532,-0.66821,-0.64518,-0.62532,-0.61982
Jul1977,-0.552,-0.54337,-1.43623,-1.75314,-1.99837,-1.96731,-1.74438,-1.49205,-1.0512,-0.81953,-0.83161,-0.67993,-0.38616,-0.09844,-0.02819,0.03366,0.04271,-0.26241,-0.43833,-0.68547,-0.71985,-0.6149,-0.83215,-0.81511,-0.81366,-0.81265,-0.79051,-0.90263,-0.85683,-0.9607,-1.09547,-1.28318,-1.34112,-1.04701,-0.90222,-0.88967,-0.91895,-0.94999,-0.90243,-0.75722,-0.76613,-0.6556,-0.74385,-0.58072,-0.67049,-0.70325,-0.67934,-0.65834
Aug1977,0.87661,0.37143,0.10823,-0.8072,-1.24876,-1.7408,-1.76184,-1.60022,-1.37567,-0.92894,-0.72182,-0.73938,-0.58787,-0.28888,0.00098,0.07084,0.12365,0.13437,-0.17113,-0.36489,-0.62683,-0.65975,-0.55906,-0.77754,-0.76178,-0.76096,-0.75997,-0.73679,-0.84856,-0.8065,-0.91698,-1.06008,-1.25139,-1.31149,-1.01453,-0.86972,-0.85708,-0.88673,-0.91959,-0.87106,-0.72226,-0.73232,-0.61637,-0.71057,-0.54464,-0.63936,-0.67345,-0.64982
Sep1977,1.22661,1.29916,1.09686,0.8945,0.28237,-0.247,-1.05154,-1.16424,-1.1497,-1.02138,-0.55409,-0.3677,-0.39413,-0.23991,0.06275,0.33191,0.40486,0.43289,0.43374,0.1274,-0.1024,-0.38342,-0.4218,-0.32445,-0.55262,-0.54146,-0.54001,-0.53668,-0.51236,-0.62902,-0.58958,-0.7138,-0.89789,-1.1043,-1.16178,-0.85954,-0.71817,-0.70714,-0.74103,-0.77828,-0.72506,-0.57179,-0.58597,-0.46497,-0.57255,-0.40458,-0.51575,-0.55244
Oct1977,-0.93228,0.14767,0.37279,0.27299,0.13917,-0.38256,-0.76705,-1.33599,-1.4156,-1.36478,-1.19295,-0.78836,-0.59692,-0.60509,-0.45875,-0.18534,0.04983,0.11655,0.15405,0.183,-0.09606,-0.28198,-0.53051,-0.58547,-0.49555,-0.70524,-0.69093,-0.68831,-0.68943,-0.66525,-0.77169,-0.73652,-0.84076,-0.9908,-1.17793,-1.23435,-0.95961,-0.82533,-0.81354,-0.84221,-0.87374,-0.82546,-0.68305,-0.69072,-0.56709,-0.66333,-0.50815,-0.61384
Nov1977,0.28981,-0.37655,0.23132,0.4067,0.3133,0.26188,-0.15876,-0.49641,-1.01314,-1.15534,-1.15282,-1.02397,-0.63559,-0.44149,-0.474,-0.3377,-0.08396,0.14532,0.21202,0.2464,0.25846,-0.03184,-0.21972,-0.45723,-0.49734,-0.41495,-0.61805,-0.60724,-0.60645,-0.6119,-0.58775,-0.69663,-0.67089,-0.77755,-0.93285,-1.12854,-1.17982,-0.89789,-0.76311,-0.75037,-0.7773,-0.80623,-0.75603,-0.61352,-0.61787,-0.49889,-0.60204,-0.4541
Dec1977,-0.98881,-0.52466,-0.92221,-0.41471,-0.26873,-0.34098,-0.4022,-0.74752,-1.01821,-1.41189,-1.50173,-1.44863,-1.28981,-0.97536,-0.78381,-0.8035,-0.65435,-0.40377,-0.17079,-0.10145,-0.07127,-0.03344,-0.31159,-0.46668,-0.68351,-0.72875,-0.64442,-0.83188,-0.82285,-0.82348,-0.83151,-0.80831,-0.90673,-0.88008,-0.97198,-1.09396,-1.26445,-1.30453,-1.05154,-0.92074,-0.90508,-0.93111,-0.95881,-0.91189,-0.77198,-0.77594,-0.66394,-0.74568
Jan1978,1.08812,0.03446,0.18649,-0.25128,0.1697,0.28645,0.22544,0.17784,-0.13996,-0.40835,-0.84658,-0.98117,-0.98181,-0.89436,-0.5465,-0.38568,-0.41304,-0.29703,-0.07996,0.12741,0.19573,0.22544,0.22988,-0.0283,-0.21321,-0.42423,-0.47912,-0.41001,-0.59922,-0.59785,-0.60309,-0.61219,-0.5865,-0.69576,-0.67534,-0.77456,-0.92321,-1.10715,-1.12696,-0.84756,-0.72226,-0.70956,-0.73711,-0.76025,-0.71002,-0.57854,-0.58593,-0.46731
Feb1978,0.22424,0.78161,0.04571,0.15209,-0.2262,0.12855,0.22672,0.16516,0.12861,-0.12573,-0.34027,-0.71312,-0.85509,-0.88064,-0.80923,-0.48659,-0.33781,-0.37344,-0.27733,-0.07994,0.1093,0.17384,0.19729,0.20614,-0.02926,-0.20007,-0.39677,-0.45721,-0.38336,-0.55408,-0.55399,-0.55914,-0.56579,-0.53869,-0.64458,-0.62333,-0.72166,-0.87083,-1.04245,-1.06368,-0.79828,-0.68328,-0.67034,-0.69549,-0.71773,-0.6733,-0.54901,-0.56168
Mar1978,-0.14837,-0.00859,0.56436,-0.05215,0.07183,-0.28984,0.05629,0.14604,0.08247,0.0445,-0.2019,-0.40523,-0.77353,-0.89319,-0.90706,-0.82601,-0.52844,-0.39177,-0.42198,-0.33123,-0.1392,0.04386,0.10452,0.12777,0.14029,-0.07758,-0.24702,-0.44366,-0.5121,-0.43477,-0.59568,-0.59517,-0.60016,-0.60578,-0.57961,-0.68106,-0.66824,-0.76208,-0.8949,-1.04517,-1.06531,-0.81207,-0.70178,-0.68932,-0.71268,-0.73416,-0.69177,-0.57043
Apr1978,1.92809,1.44917,0.98466,1.21365,0.63685,0.71857,0.29849,0.61567,0.6998,0.64384,0.60224,0.34844,0.14584,-0.28727,-0.46946,-0.55817,-0.50036,-0.15511,-0.02057,-0.05497,0.03939,0.24103,0.42157,0.47916,0.48998,0.49113,0.26534,0.05786,-0.15883,-0.22938,-0.15025,-0.33129,-0.32965,-0.33345,-0.3375,-0.31078,-0.42273,-0.40817,-0.5104,-0.68367,-0.86313,-0.88531,-0.60947,-0.49895,-0.48513,-0.50954,-0.53181,-0.48573
May1978,0.19297,1.60666,1.31229,0.94214,1.20609,0.6286,0.73414,0.33871,0.64766,0.72839,0.67391,0.63032,0.37878,0.1814,-0.25697,-0.43769,-0.52433,-0.47208,-0.12506,0.01011,-0.02478,0.06717,0.26223,0.43724,0.49228,0.50222,0.4962,0.27688,0.07064,-0.14197,-0.20556,-0.12564,-0.30506,-0.30522,-0.3095,-0.31245,-0.285,-0.39806,-0.38234,-0.48473,-0.65904,-0.84441,-0.86626,-0.58792,-0.47672,-0.46343,-0.48809,-0.50955
Jun1978,-0.02667,0.02589,1.53331,1.18513,0.8872,1.17107,0.60378,0.70771,0.31215,0.62336,0.70387,0.64819,0.60489,0.34998,0.15066,-0.28695,-0.47271,-0.54493,-0.49417,-0.14594,-0.00587,-0.0406,0.04844,0.24354,0.42065,0.47543,0.48723,0.47966,0.25438,0.04683,-0.16533,-0.22651,-0.14608,-0.32527,-0.32611,-0.33118,-0.33493,-0.30877,-0.42138,-0.40867,-0.51232,-0.68337,-0.86507,-0.88601,-0.61025,-0.49761,-0.48422,-0.50832
Jul1978,-0.07357,-0.06665,-0.00636,1.40138,1.05226,0.83961,1.14528,0.57311,0.67589,0.27409,0.59313,0.67555,0.61863,0.57584,0.31356,0.11468,-0.31561,-0.50061,-0.56396,-0.50712,-0.16374,-0.02737,-0.06125,0.02701,0.22349,0.40342,0.45849,0.46788,0.4634,0.23834,0.031,-0.18018,-0.24228,-0.16308,-0.34492,-0.34581,-0.35179,-0.3561,-0.32908,-0.44312,-0.4314,-0.53247,-0.70315,-0.88264,-0.90437,-0.62917,-0.5158,-0.50115
Aug1978,0.19874,0.09502,-0.00199,0.00787,1.27162,0.9663,0.81553,1.12656,0.5641,0.668,0.27265,0.59441,0.67447,0.61533,0.57262,0.31418,0.10934,-0.3097,-0.49127,-0.55879,-0.50803,-0.16839,-0.03388,-0.06747,0.02179,0.21802,0.40006,0.45398,0.4621,0.45712,0.23517,0.02888,-0.18167,-0.24454,-0.16396,-0.34798,-0.34839,-0.35383,-0.35912,-0.33233,-0.44824,-0.43604,-0.53482,-0.70711,-0.88731,-0.91158,-0.63465,-0.52028
Sep1978,0.95969,0.89155,0.78282,0.61766,0.55959,1.39098,1.17624,1.02437,1.2956,0.74576,0.83335,0.47714,0.7785,0.85184,0.79774,0.75625,0.52799,0.31949,-0.08257,-0.2798,-0.37349,-0.33312,-0.00637,0.12126,0.08577,0.17362,0.36452,0.54191,0.59421,0.59826,0.59326,0.37728,0.15585,-0.06777,-0.13185,-0.05113,-0.23981,-0.24,-0.24734,-0.25492,-0.2261,-0.34312,-0.3343,-0.43218,-0.61354,-0.80392,-0.83887,-0.55495
Oct1978,-0.7766,0.0086,0.04727,0.04541,-0.03124,-0.05982,0.79486,0.61588,0.57658,0.89628,0.41518,0.5478,0.22049,0.49536,0.56038,0.51693,0.47806,0.27016,0.09063,-0.25682,-0.43207,-0.50067,-0.45388,-0.16843,-0.05101,-0.09028,-0.00581,0.17572,0.34351,0.39631,0.39877,0.39249,0.19104,-0.00383,-0.19983,-0.25972,-0.18342,-0.35827,-0.35865,-0.36351,-0.36656,-0.33837,-0.44865,-0.43666,-0.51549,-0.68287,-0.86034,-0.89615
Nov1978,-0.69852,-1.01002,-0.57969,-0.54921,-0.54728,-0.55998,-0.51806,0.3237,0.22168,0.23053,0.5687,0.13492,0.29484,0.00223,0.26591,0.32472,0.27246,0.23565,0.02671,-0.1409,-0.48973,-0.65056,-0.68622,-0.62069,-0.33057,-0.21588,-0.24524,-0.16543,0.00822,0.15935,0.20866,0.21679,0.20409,0.00528,-0.15998,-0.35417,-0.40233,-0.31355,-0.4798,-0.47954,-0.48193,-0.48199,-0.4532,-0.55956,-0.54126,-0.61683,-0.76815,-0.93468
Dec1978,0.06358,-0.51242,-0.84103,-0.49491,-0.48841,-0.49588,-0.52002,-0.49757,0.2443,0.16726,0.1914,0.53737,0.12846,0.29113,0.00093,0.26289,0.33414,0.28637,0.25437,0.05172,-0.12647,-0.46196,-0.63681,-0.67562,-0.60538,-0.31814,-0.21406,-0.24618,-0.16966,0.00254,0.15397,0.20402,0.20808,0.2039,0.00884,-0.15778,-0.36627,-0.41335,-0.32231,-0.48166,-0.47762,-0.48023,-0.48006,-0.45183,-0.54927,-0.53779,-0.61354,-0.76131
Jan1979,1.22297,0.87627,0.28106,-0.10182,0.17689,0.17634,0.16891,0.1533,0.14851,0.74118,0.62695,0.59753,0.82994,0.47593,0.58682,0.33734,0.56452,0.62095,0.57573,0.54631,0.37437,0.21932,-0.10529,-0.28657,-0.3757,-0.31522,-0.05319,0.0381,0.00295,0.07678,0.24177,0.39176,0.43921,0.43829,0.43737,0.23316,0.0474,-0.17075,-0.20202,-0.10032,-0.26091,-0.25718,-0.26046,-0.25524,-0.22591,-0.33161,-0.32177,-0.3927
Feb1979,1.63471,1.7314,1.57036,1.07045,0.66325,0.85156,0.84996,0.83205,0.80801,0.80072,1.23948,1.10601,1.07792,1.24223,0.92724,0.99468,0.77093,0.96079,1.01618,0.98179,0.95643,0.80764,0.65125,0.35471,0.18274,0.04418,0.08654,0.31755,0.40338,0.36582,0.44077,0.59723,0.74159,0.78086,0.78185,0.78292,0.59661,0.38571,0.17412,0.13027,0.21611,0.05226,0.06,0.06092,0.06718,0.0889,-0.01664,-0.01575
Mar1979,-0.59106,1.04906,1.32908,1.22332,0.82243,0.44519,0.64759,0.63732,0.62139,0.60159,0.5997,1.07114,0.953,0.91053,1.0906,0.76252,0.84323,0.61942,0.81766,0.87456,0.8367,0.80704,0.65354,0.50002,0.20609,0.05048,-0.07917,-0.04497,0.1728,0.26793,0.2309,0.30491,0.46027,0.60545,0.6496,0.65027,0.64934,0.45862,0.26013,0.06138,0.02213,0.11046,-0.04652,-0.03968,-0.03903,-0.03375,-0.01233,-0.11099
Apr1979,1.92352,1.07235,1.72178,1.80549,1.77336,1.37648,1.01074,1.15855,1.15154,1.14201,1.11314,1.10652,1.48428,1.36974,1.32492,1.45347,1.14279,1.18205,0.96125,1.1456,1.20625,1.17233,1.14397,0.99941,0.84312,0.55378,0.39196,0.2283,0.25256,0.47004,0.55749,0.51674,0.59701,0.75241,0.89639,0.93358,0.93683,0.93816,0.75579,0.53463,0.3237,0.27749,0.35347,0.18953,0.19895,0.20164,0.20814,0.22832
May1979,0.82079,1.82663,1.29552,1.82752,1.93513,1.85895,1.44774,1.12208,1.27011,1.26989,1.2628,1.23418,1.23335,1.56919,1.46602,1.40499,1.50279,1.22567,1.24666,1.02898,1.20165,1.25863,1.22761,1.20107,1.06429,0.91357,0.63008,0.47368,0.30425,0.32526,0.54109,0.626,0.58667,0.66384,0.81415,0.95254,0.98823,0.99127,0.99225,0.81842,0.60105,0.39841,0.35139,0.4204,0.2598,0.26925,0.27197,0.27885
Jun1979,0.17585,0.64316,1.82892,1.22729,1.81325,1.88191,1.82305,1.42228,1.11262,1.26765,1.27269,1.26462,1.23661,1.2426,1.58085,1.47141,1.41907,1.50481,1.22651,1.24567,1.02648,1.19676,1.25391,1.22303,1.19767,1.06065,0.91213,0.62732,0.46614,0.29391,0.31518,0.53487,0.62262,0.58337,0.66116,0.81286,0.95209,0.98807,0.99245,0.99437,0.81444,0.59214,0.38821,0.33936,0.40913,0.24907,0.25857,0.26137
Jul1979,0.50415,0.41418,0.75595,1.78094,1.2227,1.84254,1.91497,1.86751,1.46033,1.14491,1.30733,1.31537,1.30648,1.27617,1.28624,1.6256,1.50416,1.45603,1.53453,1.24784,1.26622,1.04909,1.22309,1.28267,1.25196,1.22697,1.08666,0.93325,0.64764,0.48774,0.31224,0.3354,0.55787,0.64551,0.60591,0.687,0.84244,0.98545,1.0209,1.02651,1.03025,0.84393,0.61487,0.40649,0.35455,0.42343,0.26119,0.27171
