DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1955,2.05101,2.43777,2.49462,2.35135,2.2603,1.78186,2.46024,2.26006,1.65352,1.0369,1.01097,0.99178,1.00534,0.75079,0.66463,0.58919,0.49667,0.5873,0.68405,0.31295,0.4282,0.58761,0.17408,0.29143,0.57439,0.43703,0.36308,0.36622,0.62936,0.80294,0.67344,0.44533,0.21196,0.4599,0.49167,0.98356,0.8438,0.70049,0.56269,0.49008,0.39568,0.34027,0.16828,0.12868,0.43324,0.45434,0.3836,0.5188
Nov1955,0.64623,1.95883,2.1551,2.15795,2.08009,2.00026,1.77082,2.27726,2.16716,1.7849,1.26268,1.19542,1.16955,1.18507,0.94973,0.85267,0.7747,0.68331,0.78081,0.86722,0.51669,0.65057,0.79753,0.36596,0.4874,0.79316,0.66246,0.57252,0.57023,0.83452,0.99353,0.86097,0.64224,0.41337,0.63193,0.64922,1.11973,0.97701,0.84658,0.71464,0.63899,0.54829,0.49609,0.33701,0.31407,0.59658,0.6105,0.5368
Dec1955,-2.54026,-1.0396,0.53742,0.97455,0.98508,0.88252,0.81608,0.47565,1.26585,1.17442,0.66977,0.14972,0.28633,0.32895,0.36408,0.11953,0.05186,-0.01392,-0.11584,-0.01493,0.10083,-0.25855,-0.12798,0.09903,-0.28241,-0.16169,0.16802,0.0208,-0.05702,-0.04802,0.23053,0.4053,0.2777,0.0259,-0.24246,0.05953,0.12191,0.65902,0.50282,0.35566,0.21075,0.12851,0.02471,-0.03925,-0.21718,-0.26641,0.05094,0.10261
Jan1956,-0.67776,-1.84371,-1.17768,0.06175,0.48533,0.51374,0.42859,0.35876,0.06069,0.84289,0.78593,0.3202,-0.08299,0.06139,0.12986,0.14685,-0.06847,-0.12615,-0.18555,-0.28041,-0.19578,-0.09323,-0.44695,-0.31882,-0.07882,-0.44573,-0.33532,-0.03461,-0.17537,-0.25539,-0.25031,0.01907,0.1862,0.06748,-0.16712,-0.41971,-0.11058,-0.03842,0.49386,0.32468,0.17505,0.02341,-0.05348,-0.15535,-0.2205,-0.40114,-0.45517,-0.14989
Feb1956,2.3052,1.427,-0.12519,0.20093,1.29889,1.54179,1.53876,1.46039,1.40719,1.22096,1.74672,1.65007,1.3941,0.96591,0.95187,0.98036,0.98545,0.79211,0.72123,0.65564,0.5742,0.65759,0.73876,0.4042,0.54604,0.67242,0.27435,0.37887,0.66246,0.54671,0.47076,0.46993,0.69548,0.83631,0.73197,0.54045,0.35656,0.54342,0.57133,1.01006,0.88899,0.75876,0.63215,0.55885,0.47257,0.41608,0.26353,0.23468
Mar1956,1.83815,2.57067,1.94798,0.62443,0.83815,1.65796,1.85727,1.83853,1.75918,1.71906,1.57914,1.98488,1.87903,1.72125,1.38004,1.34749,1.35564,1.34471,1.18789,1.1189,1.05284,0.98845,1.05461,1.11588,0.8349,0.96474,1.0288,0.67229,0.75439,1.00453,0.90186,0.83479,0.82683,1.02257,1.14369,1.04781,0.88268,0.73873,0.87423,0.88121,1.23913,1.14175,1.0263,0.91261,0.84598,0.77485,0.72357,0.58512
Apr1956,-1.24357,0.99949,2.15856,1.65222,0.24151,0.52364,1.45753,1.69651,1.66867,1.57662,1.52199,1.35592,1.80147,1.72246,1.52931,1.18234,1.16981,1.19227,1.183,1.02241,0.95911,0.89616,0.8268,0.89599,0.96542,0.68292,0.80399,0.88445,0.51173,0.59254,0.85049,0.74288,0.67609,0.67088,0.87372,1.00273,0.91052,0.73276,0.57833,0.73511,0.7429,1.11853,1.01059,0.89606,0.77909,0.71347,0.64046,0.58712
May1956,0.31554,-0.89032,1.01107,2.15338,1.71737,0.2732,0.55096,1.4635,1.69107,1.66465,1.57696,1.52725,1.36489,1.78103,1.72863,1.5443,1.20754,1.19502,1.21403,1.20081,1.03806,0.97362,0.90979,0.84391,0.91381,0.97905,0.69517,0.82069,0.90391,0.52576,0.60375,0.86289,0.759,0.69243,0.68725,0.88806,1.01484,0.91943,0.75335,0.60527,0.75374,0.76363,1.1376,1.02856,0.91751,0.7996,0.73261,0.65818
Jun1956,-0.13774,0.03105,-0.97511,0.91099,2.08499,1.61744,0.24362,0.51741,1.44159,1.68206,1.66149,1.56641,1.51546,1.34935,1.78125,1.72716,1.54142,1.19036,1.17317,1.19489,1.17551,1.00807,0.94189,0.87949,0.81507,0.88174,0.94666,0.65603,0.78058,0.86917,0.49264,0.57164,0.83062,0.7289,0.66261,0.6589,0.8582,0.98372,0.89203,0.72957,0.57988,0.72911,0.74783,1.12414,1.01291,0.90009,0.78269,0.71614
Jul1956,-1.29916,-0.91948,-0.50719,-1.19239,0.55991,2.02241,1.49891,0.09509,0.38233,1.35029,1.60691,1.58332,1.48861,1.43712,1.26061,1.71788,1.66575,1.45851,1.09526,1.08431,1.11152,1.09884,0.92403,0.85671,0.79383,0.72739,0.79451,0.86233,0.56498,0.69431,0.79906,0.419,0.49957,0.76712,0.66396,0.59769,0.59442,0.79657,0.92379,0.83197,0.66447,0.50808,0.67259,0.69543,1.07338,0.95843,0.84779,0.72805
Aug1956,-1.6932,-1.82301,-1.46959,-1.10639,-1.41635,0.09276,1.76704,1.18606,-0.11532,0.17752,1.15864,1.426,1.40951,1.31883,1.26475,1.0843,1.55424,1.51474,1.28734,0.92791,0.93849,0.97519,0.9683,0.78526,0.72078,0.65837,0.58903,0.66081,0.74047,0.44109,0.57511,0.6974,0.31369,0.39818,0.67342,0.56869,0.50247,0.50112,0.7062,0.83581,0.74507,0.56443,0.399,0.57328,0.59821,0.98521,0.86426,0.75274
Sep1956,-1.20728,-1.69499,-1.75918,-1.64809,-1.52539,-1.66134,-0.41639,1.49806,0.84474,-0.37923,-0.04678,0.96337,1.25932,1.25324,1.16447,1.10601,0.90603,1.42809,1.39086,1.13163,0.7487,0.78622,0.83923,0.82723,0.62833,0.56504,0.50457,0.42503,0.50378,0.59211,0.27013,0.40819,0.56026,0.16534,0.26153,0.54787,0.43324,0.36635,0.36836,0.58588,0.72304,0.63613,0.44364,0.25492,0.46003,0.49111,0.892,0.76677
Oct1956,-0.85407,-1.35053,-1.65093,-1.72019,-1.65067,-1.52908,-1.71179,-0.78224,0.8814,0.34125,-0.6205,-0.31537,0.58768,0.86794,0.88843,0.82327,0.77053,0.58204,1.10695,1.08225,0.78624,0.44235,0.5102,0.57762,0.55681,0.34999,0.29534,0.24079,0.15554,0.23119,0.32123,0.00574,0.14464,0.34313,-0.02433,0.07672,0.34675,0.22719,0.16117,0.16357,0.38655,0.53137,0.4386,0.23425,0.03146,0.23258,0.29374,0.72761
Nov1956,0.67934,0.03658,-0.45423,-0.87332,-1.09513,-1.16211,-1.05453,-1.41195,-0.31099,1.13689,0.61433,-0.38839,-0.13897,0.78317,1.07982,1.08852,1.02307,0.9737,0.78857,1.28708,1.27032,1.00766,0.66902,0.7201,0.78732,0.78712,0.5879,0.5162,0.4561,0.37822,0.45091,0.53024,0.2218,0.35907,0.53051,0.14222,0.23661,0.51095,0.40325,0.3415,0.33807,0.54853,0.68552,0.60003,0.42218,0.23097,0.41359,0.4604
Dec1956,-0.2234,0.20342,-0.26646,-0.65925,-0.9225,-1.08613,-1.15976,-1.09419,-1.42441,-0.5309,0.87479,0.3986,-0.4786,-0.25378,0.61615,0.89325,0.91243,0.85519,0.80165,0.63297,1.1193,1.10783,0.87657,0.55929,0.6065,0.66918,0.69779,0.50975,0.45163,0.40238,0.32814,0.40128,0.48075,0.17617,0.30322,0.46261,0.08845,0.18249,0.45412,0.35204,0.28745,0.27898,0.48652,0.61514,0.53031,0.3398,0.14858,0.33428
Jan1957,-0.45455,-0.49194,-0.12669,-0.50138,-0.79722,-1.0081,-1.13586,-1.18281,-1.16146,-1.45243,-0.66534,0.59241,0.22043,-0.58039,-0.34618,0.45248,0.72381,0.75406,0.70555,0.6522,0.48681,0.95505,0.93776,0.71657,0.42422,0.46034,0.51684,0.54139,0.36254,0.30465,0.25498,0.17555,0.24059,0.32774,0.04334,0.18006,0.34974,-0.0192,0.06537,0.32396,0.22195,0.15151,0.1478,0.35701,0.48232,0.38734,0.1942,0.00133
Feb1957,-1.83229,-1.45048,-1.39479,-0.90445,-1.32289,-1.54563,-1.7083,-1.79843,-1.81061,-1.81955,-2.08496,-1.34372,-0.12321,-0.40893,-1.05484,-0.83784,-0.08591,0.1977,0.23661,0.18964,0.13457,-0.04998,0.48963,0.47308,0.18246,-0.09091,-0.03052,0.05394,0.06346,-0.13183,-0.19301,-0.2419,-0.32241,-0.25409,-0.16324,-0.46775,-0.33987,-0.12557,-0.43419,-0.3333,-0.07998,-0.19523,-0.25924,-0.25949,-0.04295,0.09343,0.0061,-0.20015
Mar1957,-1.43439,-2.17173,-1.68322,-1.58023,-1.21071,-1.56784,-1.75432,-1.8814,-1.97748,-1.97898,-1.96608,-2.20949,-1.61046,-0.50014,-0.70709,-1.25026,-1.06582,-0.36595,-0.10629,-0.06423,-0.10559,-0.15767,-0.34037,0.19663,0.18299,-0.11735,-0.34916,-0.27779,-0.18304,-0.18007,-0.3787,-0.43222,-0.4807,-0.55647,-0.49214,-0.40327,-0.7045,-0.58982,-0.35433,-0.63129,-0.53165,-0.301,-0.41858,-0.48065,-0.47645,-0.26169,-0.1299,-0.21539
Apr1957,-1.0496,-1.6979,-2.32358,-1.77173,-1.65956,-1.36055,-1.66246,-1.82427,-1.93486,-2.01853,-2.02038,-2.0134,-2.24775,-1.77448,-0.71842,-0.88801,-1.40426,-1.22876,-0.53705,-0.27928,-0.23231,-0.27495,-0.33135,-0.51788,0.0383,0.03084,-0.27946,-0.50668,-0.40766,-0.31567,-0.32087,-0.52223,-0.57664,-0.62654,-0.70393,-0.6397,-0.55078,-0.86254,-0.75315,-0.50147,-0.75329,-0.65798,-0.4392,-0.5533,-0.6152,-0.60947,-0.39357,-0.25998
May1957,1.96865,0.83743,-0.48725,-1.55883,-1.3707,-1.32559,-0.97219,-1.27754,-1.47674,-1.60867,-1.6923,-1.69526,-1.68369,-1.95555,-1.36985,-0.25059,-0.50057,-1.13851,-0.93352,-0.18217,0.08348,0.12584,0.07762,0.02565,-0.15939,0.37643,0.36763,0.07772,-0.18071,-0.11598,-0.03249,-0.02478,-0.22014,-0.27483,-0.32404,-0.4041,-0.33846,-0.24963,-0.55551,-0.4276,-0.21195,-0.5025,-0.41147,-0.17624,-0.28413,-0.34851,-0.34431,-0.13016
Jun1957,0.12909,1.70589,0.75024,-0.51315,-1.58064,-1.37728,-1.33202,-0.97234,-1.27528,-1.46755,-1.59642,-1.67933,-1.69168,-1.68089,-1.96343,-1.36496,-0.2802,-0.52226,-1.13807,-0.94047,-0.19836,0.06506,0.10933,0.06435,0.01594,-0.17271,0.35612,0.34522,0.05644,-0.19027,-0.12468,-0.0425,-0.03219,-0.22279,-0.27793,-0.32487,-0.40244,-0.3367,-0.24632,-0.54747,-0.42201,-0.21631,-0.50518,-0.40919,-0.17674,-0.28471,-0.34827,-0.34456
Jul1957,-0.56404,-0.36489,1.38117,0.43501,-0.66308,-1.6436,-1.44363,-1.3889,-1.03216,-1.32523,-1.50716,-1.63067,-1.7115,-1.72473,-1.71236,-1.97067,-1.39322,-0.36143,-0.58984,-1.1753,-0.98337,-0.26239,-0.00101,0.0449,0.00171,-0.04728,-0.23509,0.29423,0.28427,-0.00494,-0.24316,-0.16766,-0.08921,-0.07554,-0.26592,-0.3203,-0.36857,-0.44594,-0.37984,-0.28758,-0.59295,-0.47029,-0.25108,-0.53733,-0.43925,-0.20778,-0.31511,-0.38042
Aug1957,-0.34442,-0.56699,-0.55411,1.05106,0.19876,-0.69994,-1.62459,-1.46462,-1.40701,-1.06649,-1.3562,-1.54177,-1.66475,-1.74309,-1.75434,-1.7439,-1.98374,-1.41781,-0.4156,-0.63823,-1.20905,-1.01727,-0.31386,-0.05572,-0.00602,-0.04898,-0.09977,-0.28497,0.25278,0.24936,-0.04057,-0.277,-0.19495,-0.11732,-0.10206,-0.29636,-0.35149,-0.40066,-0.48013,-0.41127,-0.31695,-0.63721,-0.51211,-0.28723,-0.57343,-0.47571,-0.24906,-0.35478
Sep1957,1.07719,0.65237,0.31384,0.19541,1.50628,0.6488,-0.2683,-1.27851,-1.25758,-1.21965,-0.87554,-1.18289,-1.37478,-1.50296,-1.58232,-1.59634,-1.58621,-1.8001,-1.26235,-0.24223,-0.48783,-1.0997,-0.89993,-0.17848,0.09048,0.14168,0.09998,0.0462,-0.1397,0.39903,0.39508,0.10614,-0.14497,-0.07903,-0.00239,0.01826,-0.17706,-0.23065,-0.27944,-0.36068,-0.29038,-0.18976,-0.51156,-0.38055,-0.15689,-0.46604,-0.37554,-0.13904
Oct1957,0.582,0.94155,0.7426,0.53023,0.45324,1.26882,0.75091,0.02162,-0.88534,-0.96969,-0.9699,-0.6437,-0.91826,-1.09807,-1.23015,-1.30752,-1.33439,-1.33194,-1.54252,-1.02261,-0.06673,-0.31181,-0.94187,-0.74966,-0.07873,0.17287,0.22056,0.18074,0.12644,-0.05155,0.45424,0.46481,0.19356,-0.04063,0.02076,0.0919,0.10296,-0.08386,-0.13606,-0.18404,-0.26267,-0.19503,-0.10002,-0.40192,-0.27759,-0.10099,-0.39274,-0.30767
Nov1957,-0.54181,-0.09818,0.3563,0.22668,0.08151,0.07254,0.80207,0.3935,-0.28721,-1.12948,-1.15252,-1.14766,-0.86676,-1.11578,-1.29676,-1.41157,-1.49329,-1.51816,-1.52993,-1.71942,-1.25551,-0.28974,-0.50796,-1.12245,-0.94583,-0.24574,0.01213,0.05006,0.0081,-0.04015,-0.22529,0.29328,0.30299,0.01072,-0.20328,-0.13436,-0.05737,-0.04299,-0.2308,-0.27869,-0.32775,-0.40793,-0.33951,-0.23757,-0.5371,-0.41306,-0.21471,-0.49746
Dec1957,-1.02036,-1.05183,-0.88437,-0.51814,-0.58026,-0.66932,-0.68461,0.02093,-0.33302,-0.87018,-1.51025,-1.45266,-1.38661,-1.12797,-1.36629,-1.53754,-1.65429,-1.73519,-1.74219,-1.77045,-1.97491,-1.54622,-0.64455,-0.80285,-1.34881,-1.18352,-0.5074,-0.25311,-0.21026,-0.24939,-0.30461,-0.49231,0.04431,0.04036,-0.2684,-0.47295,-0.37702,-0.29138,-0.28952,-0.48239,-0.53618,-0.5899,-0.66817,-0.5995,-0.50439,-0.82555,-0.70486,-0.47473
Jan1958,0.46098,-0.38126,-0.68016,-0.48817,-0.2003,-0.27854,-0.34995,-0.35333,0.21884,-0.08373,-0.5657,-1.26207,-1.2418,-1.19872,-0.94493,-1.17903,-1.35098,-1.48083,-1.57132,-1.58693,-1.59647,-1.80317,-1.3308,-0.4344,-0.60808,-1.18972,-1.02121,-0.35923,-0.11437,-0.07874,-0.11753,-0.17147,-0.35016,0.15236,0.16896,-0.10015,-0.32148,-0.24825,-0.18227,-0.18396,-0.36097,-0.41704,-0.46626,-0.54086,-0.47846,-0.39339,-0.69194,-0.58562
Feb1958,-1.35554,-0.59956,-1.07814,-1.20882,-1.08251,-0.78248,-0.83364,-0.89404,-0.9009,-0.3676,-0.6521,-1.06363,-1.68072,-1.58117,-1.4701,-1.27272,-1.50141,-1.67712,-1.79153,-1.87947,-1.90514,-1.92588,-2.10736,-1.67899,-0.86474,-0.96841,-1.40426,-1.27081,-0.70011,-0.47824,-0.44592,-0.48175,-0.53195,-0.69133,-0.21984,-0.22073,-0.48996,-0.67305,-0.54792,-0.47321,-0.48535,-0.66353,-0.71287,-0.75819,-0.8273,-0.76688,-0.68528,-0.98178
Mar1958,1.32023,-0.1202,0.09324,-0.47074,-0.66613,-0.4748,-0.23438,-0.29245,-0.34929,-0.36212,0.10646,-0.13261,-0.52866,-1.20965,-1.21276,-1.15669,-0.95585,-1.17721,-1.35104,-1.46741,-1.54835,-1.58252,-1.58846,-1.78023,-1.32932,-0.48836,-0.63143,-1.14791,-0.99398,-0.393,-0.17712,-0.14341,-0.17924,-0.22853,-0.38798,0.06704,0.06928,-0.16531,-0.36625,-0.28295,-0.21827,-0.21732,-0.38853,-0.43623,-0.48001,-0.54979,-0.49608,-0.40975
Apr1958,0.56544,1.28822,0.09207,0.18016,-0.39646,-0.57246,-0.38926,-0.16348,-0.2139,-0.2635,-0.27254,0.17542,-0.04431,-0.42411,-1.10534,-1.13184,-1.10655,-0.89828,-1.11942,-1.30415,-1.43427,-1.51857,-1.54929,-1.55329,-1.76422,-1.29538,-0.39639,-0.56242,-1.09568,-0.922,-0.32144,-0.11057,-0.07926,-0.11625,-0.16732,-0.32445,0.13285,0.12501,-0.10303,-0.30412,-0.22455,-0.16992,-0.16945,-0.33207,-0.38013,-0.42273,-0.49122,-0.43817
May1958,-0.48269,0.07319,1.06954,-0.08866,0.02869,-0.50098,-0.66174,-0.46889,-0.23789,-0.28699,-0.33749,-0.34896,0.10347,-0.10923,-0.51022,-1.19856,-1.2189,-1.18443,-0.97117,-1.19504,-1.37671,-1.50538,-1.58759,-1.62675,-1.63286,-1.8346,-1.37249,-0.47765,-0.63129,-1.14692,-0.97628,-0.37941,-0.16326,-0.13022,-0.16674,-0.21839,-0.37707,0.07865,0.08014,-0.15271,-0.36683,-0.27513,-0.21817,-0.22081,-0.38514,-0.43489,-0.47808,-0.54792
Jun1958,-0.11683,-0.52994,-0.09146,0.97584,-0.14128,0.00055,-0.52276,-0.68528,-0.51084,-0.28519,-0.33529,-0.38156,-0.3907,0.06153,-0.14968,-0.55318,-1.22052,-1.24226,-1.19768,-0.99402,-1.20509,-1.37992,-1.50296,-1.58696,-1.63117,-1.626,-1.81094,-1.36644,-0.50576,-0.64726,-1.14818,-0.98141,-0.39608,-0.18249,-0.15114,-0.18551,-0.23522,-0.39042,0.06234,0.06589,-0.16782,-0.38539,-0.29217,-0.22913,-0.23524,-0.3996,-0.44866,-0.49208
Jul1958,-0.55571,-0.52953,-0.74197,-0.32714,0.75467,-0.29715,-0.11629,-0.59951,-0.75384,-0.59033,-0.36817,-0.41143,-0.45593,-0.46543,-0.01695,-0.22886,-0.62408,-1.25496,-1.2759,-1.23218,-1.03444,-1.24376,-1.41434,-1.5321,-1.6138,-1.65816,-1.64934,-1.82286,-1.40368,-0.56464,-0.69911,-1.18583,-1.02217,-0.44079,-0.22497,-0.19227,-0.22787,-0.27739,-0.43341,0.02351,0.02423,-0.21474,-0.42163,-0.32162,-0.2576,-0.26609,-0.43058,-0.48095
Aug1958,-1.83375,-1.53184,-1.29154,-1.31144,-0.78061,0.24375,-0.6581,-0.39562,-0.78081,-0.92662,-0.78111,-0.56679,-0.60155,-0.63978,-0.64646,-0.20742,-0.41896,-0.80108,-1.39148,-1.39888,-1.34845,-1.16027,-1.3678,-1.53444,-1.65246,-1.73284,-1.77837,-1.77578,-1.96868,-1.56802,-0.72431,-0.84495,-1.30707,-1.14336,-0.56739,-0.34928,-0.31495,-0.35116,-0.40217,-0.56126,-0.09152,-0.1039,-0.35381,-0.55357,-0.44007,-0.37438,-0.3895,-0.55523
Sep1958,1.21748,0.2365,-0.05353,-0.22931,-0.50807,-0.25049,0.66583,-0.25646,-0.0628,-0.52821,-0.69023,-0.55958,-0.33435,-0.37657,-0.41861,-0.42957,0.01882,-0.2007,-0.58853,-1.21049,-1.24832,-1.22449,-1.02412,-1.23317,-1.40151,-1.51926,-1.60234,-1.6376,-1.63817,-1.82312,-1.41348,-0.55458,-0.69427,-1.19868,-1.031,-0.42739,-0.20517,-0.16854,-0.20414,-0.25635,-0.41674,0.06237,0.05666,-0.19476,-0.40143,-0.30705,-0.2528,-0.25841
Oct1958,0.33544,0.82648,0.28621,0.09215,-0.01959,-0.21106,-0.01523,0.61361,-0.12192,0.02106,-0.40371,-0.55359,-0.42488,-0.23432,-0.27458,-0.31192,-0.32352,0.0819,-0.11773,-0.47334,-1.04119,-1.09762,-1.11686,-0.92606,-1.12608,-1.27775,-1.38453,-1.45861,-1.47929,-1.48382,-1.63835,-1.30052,-0.50882,-0.63281,-1.12492,-0.95892,-0.3818,-0.16871,-0.13409,-0.16966,-0.22048,-0.37538,0.08493,0.08056,-0.16374,-0.38578,-0.292,-0.23793
Nov1958,0.02577,0.20712,0.67954,0.28948,0.14547,0.08895,-0.11619,0.04484,0.58263,-0.1408,-0.03135,-0.44348,-0.60999,-0.47432,-0.28808,-0.32927,-0.37391,-0.38831,0.03124,-0.1593,-0.51337,-1.09514,-1.14535,-1.15852,-0.97492,-1.18969,-1.35476,-1.45939,-1.53823,-1.56768,-1.55712,-1.70968,-1.35695,-0.52921,-0.64566,-1.14911,-0.97858,-0.38618,-0.16887,-0.12922,-0.16648,-0.2188,-0.37232,0.09219,0.1003,-0.14409,-0.35904,-0.26713
Dec1958,-0.87054,-0.61995,-0.55016,-0.13393,-0.44382,-0.53428,-0.58509,-0.7211,-0.56772,-0.0401,-0.6876,-0.4425,-0.72678,-0.86586,-0.74831,-0.58109,-0.61243,-0.65355,-0.66701,-0.28438,-0.4612,-0.79782,-1.3893,-1.39034,-1.35332,-1.17816,-1.44576,-1.61841,-1.75284,-1.87034,-1.91641,-1.91542,-2.11322,-1.68866,-0.78507,-0.89027,-1.38782,-1.20297,-0.61055,-0.38236,-0.34498,-0.38715,-0.43805,-0.5982,-0.12864,-0.13708,-0.39194,-0.58723
Jan1959,0.6528,-0.16586,-0.23297,-0.10849,0.21437,-0.06109,-0.1338,-0.16705,-0.29045,-0.17992,0.29927,-0.30304,-0.1166,-0.46469,-0.61295,-0.49111,-0.3052,-0.33692,-0.37607,-0.38952,-0.02522,-0.20222,-0.52788,-1.09908,-1.13918,-1.14375,-0.96258,-1.20241,-1.38311,-1.51721,-1.62019,-1.6445,-1.61732,-1.80573,-1.41396,-0.52564,-0.66758,-1.19838,-1.02111,-0.4372,-0.21344,-0.18487,-0.22325,-0.27173,-0.42558,0.00515,-0.00088,-0.23845
Feb1959,-1.68985,-0.66776,-1.06057,-0.93919,-0.8841,-0.54109,-0.77803,-0.83922,-0.87564,-0.9972,-0.88884,-0.37314,-0.92272,-0.67435,-0.91877,-1.04659,-0.96112,-0.81541,-0.85145,-0.89191,-0.90294,-0.54798,-0.72697,-1.04386,-1.55073,-1.51452,-1.42767,-1.28788,-1.50798,-1.65757,-1.75582,-1.83569,-1.84401,-1.82539,-1.98857,-1.69269,-0.97525,-1.06505,-1.45663,-1.31398,-0.80452,-0.59678,-0.56303,-0.59797,-0.64337,-0.78911,-0.36055,-0.36923
Mar1959,0.45197,-1.0419,-0.40375,-0.79315,-0.72154,-0.63813,-0.35221,-0.56181,-0.615,-0.64989,-0.75772,-0.6567,-0.19502,-0.72171,-0.51257,-0.78271,-0.92113,-0.82248,-0.67835,-0.71187,-0.74848,-0.76009,-0.41146,-0.58153,-0.89688,-1.40082,-1.37673,-1.32236,-1.1782,-1.39321,-1.52981,-1.63259,-1.7073,-1.71785,-1.69578,-1.85694,-1.54519,-0.83914,-0.94293,-1.36144,-1.20195,-0.69869,-0.49789,-0.46567,-0.49796,-0.54258,-0.68715,-0.27066
Apr1959,0.1689,0.37976,-0.90501,-0.41973,-0.78882,-0.7121,-0.63382,-0.36914,-0.55791,-0.60165,-0.63026,-0.72638,-0.62855,-0.18926,-0.69928,-0.4959,-0.78161,-0.92379,-0.81906,-0.67343,-0.70848,-0.74718,-0.75947,-0.40159,-0.57164,-0.90394,-1.42516,-1.39385,-1.32476,-1.15885,-1.38582,-1.52274,-1.62697,-1.70113,-1.71551,-1.70673,-1.88466,-1.54773,-0.83574,-0.93886,-1.35551,-1.19486,-0.69261,-0.49254,-0.46121,-0.49228,-0.53582,-0.67958
May1959,0.3241,0.14726,0.39865,-0.86583,-0.41754,-0.78038,-0.69427,-0.60167,-0.3298,-0.52509,-0.57102,-0.60298,-0.7001,-0.59382,-0.1614,-0.68066,-0.47613,-0.77263,-0.91948,-0.80973,-0.66004,-0.69559,-0.73733,-0.75149,-0.39247,-0.56274,-0.8969,-1.42467,-1.40085,-1.31904,-1.15114,-1.38392,-1.52905,-1.63529,-1.71211,-1.72801,-1.7182,-1.88303,-1.56516,-0.8299,-0.94312,-1.36667,-1.20056,-0.68815,-0.48387,-0.45267,-0.48434,-0.52881
Jun1959,1.45492,0.99329,0.73296,0.84954,-0.48925,-0.13366,-0.56771,-0.4976,-0.4071,-0.14105,-0.34401,-0.38949,-0.4231,-0.52206,-0.41028,0.01015,-0.50608,-0.32599,-0.64428,-0.78807,-0.66998,-0.51752,-0.54988,-0.5896,-0.601,-0.24843,-0.41677,-0.74138,-1.25215,-1.24903,-1.20171,-1.02938,-1.25076,-1.39813,-1.50392,-1.57886,-1.59698,-1.58801,-1.75863,-1.43164,-0.67933,-0.81291,-1.26454,-1.09844,-0.57302,-0.3671,-0.33648,-0.36911
Jul1959,1.71678,1.88959,1.50589,1.27716,1.28317,-0.07663,0.17612,-0.31766,-0.27408,-0.17897,0.08365,-0.12114,-0.17024,-0.20665,-0.30578,-0.18999,0.20582,-0.29447,-0.14393,-0.48655,-0.62972,-0.51073,-0.35468,-0.38605,-0.42335,-0.43289,-0.08356,-0.24994,-0.57305,-1.08375,-1.10408,-1.08329,-0.90522,-1.12207,-1.27236,-1.38191,-1.45487,-1.47463,-1.46521,-1.63638,-1.28881,-0.51941,-0.66274,-1.15115,-0.97726,-0.43448,-0.22503,-0.19742
Aug1959,0.46981,1.26797,1.65729,1.4409,1.16273,1.20222,-0.02542,0.21843,-0.25169,-0.22895,-0.13409,0.12436,-0.07558,-0.12279,-0.15851,-0.25469,-0.14402,0.23569,-0.25786,-0.11925,-0.46397,-0.59905,-0.48732,-0.33219,-0.36031,-0.3972,-0.40808,-0.05903,-0.21891,-0.54169,-1.06845,-1.09313,-1.07023,-0.88622,-1.11373,-1.2735,-1.38962,-1.46703,-1.48687,-1.47772,-1.66075,-1.28289,-0.492,-0.63761,-1.13443,-0.95507,-0.41781,-0.2082
Sep1959,0.38006,0.41922,1.04944,1.51299,1.47646,1.24966,1.19511,0.02299,0.28314,-0.20436,-0.1657,-0.10736,0.16179,-0.04207,-0.09013,-0.12822,-0.22254,-0.11834,0.27822,-0.23464,-0.09266,-0.43275,-0.58021,-0.47534,-0.31652,-0.3423,-0.37712,-0.39012,-0.03344,-0.19764,-0.52586,-1.05595,-1.08431,-1.06684,-0.88309,-1.10973,-1.26885,-1.38731,-1.46846,-1.48819,-1.47582,-1.68129,-1.29453,-0.4747,-0.62021,-1.13711,-0.94514,-0.40118
Oct1959,0.17229,0.21584,0.26029,0.71611,1.03398,0.98612,0.88543,0.95623,0.02892,0.24812,-0.1684,-0.14031,-0.07756,0.14736,-0.0291,-0.06919,-0.10255,-0.1845,-0.09297,0.26411,-0.18692,-0.06735,-0.40545,-0.54642,-0.4606,-0.31701,-0.34114,-0.37365,-0.38637,-0.05931,-0.22013,-0.52387,-1.01945,-1.04515,-1.02611,-0.8465,-1.07015,-1.22268,-1.33863,-1.4117,-1.43372,-1.42709,-1.60602,-1.23962,-0.46498,-0.62236,-1.0999,-0.92293
