DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Feb1968,0.3852,1.23636,1.17327,0.64448,0.8821,0.98507,0.92674,0.95835,1.01049,1.03421,1.05769,0.94325,0.77933,0.58532,0.72034,0.6555,0.60437,0.67611,0.67513,0.68729,0.70365,0.70213,0.59982,0.70828,0.56934,0.55425,0.48721,0.45835,0.406,0.35784,0.40998,0.41897,0.44108,0.46564,0.52366,0.50916,0.71646,0.73115,0.59568,0.49456,0.38759,0.44064,0.44233,0.45033,0.47049,0.47873,0.42955,0.44686
Mar1968,0.15627,0.36167,1.12258,1.06886,0.59298,0.82156,0.92681,0.86929,0.8985,0.95088,0.97001,0.99173,0.89203,0.74382,0.5693,0.69955,0.64571,0.59093,0.66304,0.66154,0.67407,0.69177,0.6912,0.59301,0.70045,0.56269,0.55469,0.49145,0.46462,0.41585,0.36663,0.41743,0.42527,0.44709,0.471,0.52809,0.513,0.71299,0.7272,0.59373,0.49312,0.38752,0.44039,0.44323,0.45152,0.47111,0.47804,0.43138
Apr1968,-1.5939,-0.77236,-0.3056,0.81241,0.78903,0.34707,0.60589,0.72138,0.66629,0.70035,0.75798,0.77885,0.80894,0.71853,0.56725,0.41309,0.56218,0.52303,0.46572,0.54151,0.54175,0.55542,0.57459,0.57581,0.47789,0.59552,0.45244,0.45297,0.39075,0.36326,0.31585,0.2631,0.31538,0.32374,0.34699,0.37262,0.43171,0.41539,0.62011,0.63421,0.49822,0.39501,0.28886,0.3434,0.34732,0.35652,0.377,0.38322
May1968,-1.31254,-1.98181,-1.19784,-0.6465,0.61606,0.63102,0.2015,0.4841,0.60692,0.55192,0.58841,0.64869,0.67044,0.70639,0.6162,0.46077,0.32038,0.48089,0.44647,0.39335,0.46811,0.46934,0.48337,0.50193,0.50191,0.40312,0.52625,0.38135,0.38749,0.32873,0.30427,0.25783,0.20558,0.25887,0.26799,0.29126,0.317,0.37794,0.36171,0.56761,0.58393,0.45128,0.34963,0.24255,0.29675,0.30119,0.31059,0.33115
Jun1968,0.38632,-0.75569,-1.6893,-1.06565,-0.58785,0.63757,0.65491,0.21947,0.49647,0.61768,0.56075,0.59639,0.6561,0.67538,0.70974,0.61812,0.46312,0.32165,0.48,0.44526,0.39318,0.46802,0.46895,0.48227,0.50117,0.50064,0.40205,0.52441,0.38194,0.38805,0.33206,0.30835,0.26085,0.20971,0.26324,0.27224,0.29507,0.32038,0.38132,0.36615,0.57115,0.58803,0.45715,0.35628,0.2502,0.30412,0.30872,0.31773
Jul1968,-0.48002,-0.1214,-0.80311,-1.53086,-1.05684,-0.65709,0.571,0.60218,0.17002,0.44801,0.57391,0.51618,0.55022,0.61056,0.62917,0.66439,0.57103,0.41196,0.28059,0.44549,0.41358,0.36209,0.43719,0.4372,0.44995,0.46918,0.46778,0.37002,0.49491,0.3526,0.36128,0.30567,0.28372,0.237,0.1857,0.24011,0.24914,0.27173,0.29688,0.35878,0.3429,0.55002,0.56891,0.4374,0.33646,0.23031,0.28445,0.28856
Aug1968,1.79029,1.23464,1.15123,0.28414,-0.60404,-0.42023,-0.13773,0.84069,0.82378,0.37215,0.61738,0.74033,0.68162,0.70966,0.76452,0.78536,0.81427,0.71635,0.56032,0.4158,0.56488,0.52468,0.46907,0.54191,0.54003,0.55142,0.57016,0.56879,0.47198,0.59317,0.45285,0.45367,0.39452,0.36761,0.32065,0.2716,0.32474,0.33257,0.35461,0.38027,0.43965,0.42207,0.62589,0.64162,0.50831,0.40454,0.30007,0.35475
Sep1968,0.17086,1.13255,0.8268,0.81314,0.21242,-0.57105,-0.43252,-0.20714,0.81453,0.8041,0.34635,0.58055,0.70817,0.65067,0.68157,0.73911,0.75993,0.79344,0.69043,0.54117,0.39135,0.54637,0.50504,0.44811,0.52406,0.52375,0.53654,0.55739,0.55542,0.45786,0.58272,0.43803,0.44472,0.38853,0.36376,0.31725,0.26645,0.32051,0.32855,0.35016,0.37642,0.43626,0.41836,0.62136,0.63715,0.50654,0.39961,0.29734
Oct1968,0.52428,0.51711,0.96052,0.83523,0.80701,0.47704,-0.04055,-0.01927,0.10531,0.79789,0.80496,0.41723,0.6144,0.71407,0.6624,0.68858,0.73864,0.75966,0.78937,0.69963,0.57352,0.43963,0.57918,0.54001,0.48363,0.55139,0.55033,0.56262,0.58151,0.5808,0.49151,0.60703,0.47081,0.47635,0.42474,0.39867,0.34836,0.29891,0.34969,0.35767,0.37888,0.40417,0.46006,0.44282,0.63634,0.651,0.52591,0.42121
Nov1968,0.64264,0.80751,0.77062,1.04805,0.99702,0.99165,0.76012,0.40712,0.33403,0.41024,0.9024,0.90012,0.5307,0.72542,0.81695,0.77089,0.79324,0.83657,0.85332,0.87465,0.79516,0.68612,0.57081,0.6846,0.64257,0.58367,0.65031,0.64552,0.65538,0.67389,0.67388,0.58124,0.68958,0.55232,0.56194,0.51402,0.48885,0.44221,0.39893,0.44646,0.45396,0.47289,0.49819,0.55295,0.5378,0.71666,0.72631,0.60995
Dec1968,1.73552,1.55842,1.58584,1.57334,1.69419,1.65091,1.64986,1.52926,1.28705,1.19733,1.21072,1.51588,1.43504,1.08538,1.18646,1.25339,1.20577,1.22103,1.25298,1.26935,1.27875,1.19373,1.10156,0.98364,1.061,1.01302,0.95033,1.00575,0.99892,1.00739,1.02262,1.02722,0.94061,1.02682,0.89745,0.87336,0.82367,0.78473,0.73773,0.69809,0.73917,0.74604,0.76347,0.78873,0.8358,0.81755,0.98708,0.9946
Jan1969,-0.15791,1.16405,1.1185,1.19455,1.19405,1.32158,1.28542,1.27933,1.17071,0.96378,0.91398,0.9481,1.2023,1.17749,0.9068,1.01402,1.07786,1.03922,1.05213,1.08142,1.09434,1.10476,1.033,0.94981,0.85257,0.93615,0.89484,0.84087,0.89424,0.88912,0.89648,0.91085,0.91109,0.8297,0.91338,0.79282,0.77764,0.73574,0.69803,0.65036,0.61045,0.6514,0.65743,0.6743,0.69743,0.74626,0.73125,0.90229
Feb1969,-0.71058,-0.53608,0.82815,0.89215,0.98564,0.98482,1.12076,1.0892,1.0865,0.9814,0.78549,0.75618,0.80351,1.05685,1.04967,0.80685,0.91246,0.9829,0.94774,0.96132,0.991,1.00299,1.01133,0.93926,0.8561,0.76049,0.8456,0.80804,0.75422,0.80758,0.80267,0.81012,0.82522,0.82558,0.7449,0.83106,0.71087,0.69731,0.65665,0.62509,0.57565,0.53385,0.57496,0.58123,0.59805,0.62192,0.67109,0.65849
Mar1969,0.93748,0.08557,-0.1166,0.947,0.99014,1.05606,1.06167,1.17686,1.14655,1.14539,1.04842,0.86922,0.84459,0.89317,1.11991,1.10799,0.88622,0.97827,1.04601,1.011,1.02368,1.05248,1.0656,1.07327,1.00293,0.92061,0.83061,0.91119,0.87475,0.82464,0.8737,0.86851,0.87481,0.88925,0.8899,0.81309,0.89379,0.77711,0.76048,0.71921,0.68579,0.63858,0.59847,0.63883,0.64506,0.66105,0.68338,0.73117
Apr1969,-0.01696,0.7192,-0.00269,-0.16693,0.88766,0.94656,1.01549,1.02275,1.14014,1.10922,1.1073,1.0102,0.83257,0.81606,0.86908,1.10548,1.09494,0.87916,0.9683,1.03791,1.00273,1.01545,1.04409,1.05755,1.06629,0.99774,0.91457,0.82529,0.90464,0.86429,0.81554,0.86405,0.85834,0.86465,0.87975,0.88093,0.80318,0.88307,0.76455,0.744,0.70139,0.66557,0.6188,0.57947,0.62038,0.62701,0.64337,0.66545
May1969,-1.73478,-1.03849,0.1123,-0.43114,-0.45362,0.69545,0.79314,0.88835,0.8988,1.02766,0.9959,0.9943,0.88912,0.70521,0.69339,0.75012,1.00778,1.00959,0.7924,0.88702,0.95726,0.92239,0.93562,0.96474,0.97821,0.98739,0.92071,0.83573,0.74956,0.83274,0.79459,0.74606,0.79579,0.79072,0.79728,0.81252,0.81316,0.73639,0.81743,0.69947,0.68138,0.64258,0.608,0.55947,0.52022,0.56188,0.5688,0.58521
Jun1969,0.15044,-1.14058,-0.92943,0.09508,-0.42074,-0.44755,0.70058,0.79238,0.88634,0.89527,1.02389,0.99151,0.98979,0.88227,0.69667,0.6836,0.74039,1.00187,1.00329,0.78363,0.8787,0.94929,0.91413,0.92704,0.95668,0.9699,0.97905,0.91186,0.82745,0.74152,0.8263,0.78945,0.73974,0.78957,0.78525,0.79185,0.80681,0.80742,0.73144,0.81292,0.69621,0.67917,0.64184,0.60776,0.55954,0.52057,0.56223,0.56881
Jul1969,1.71051,1.11422,-0.21181,-0.27269,0.42945,-0.09912,-0.27189,0.82444,0.8894,0.96567,0.97525,1.09746,1.06257,1.0593,0.95387,0.76863,0.74999,0.80217,1.06198,1.05735,0.83514,0.92687,0.99575,0.95886,0.9708,1.00025,1.01335,1.0221,0.95396,0.86955,0.78271,0.86516,0.82807,0.77812,0.82759,0.8233,0.82979,0.84419,0.845,0.76942,0.84973,0.73371,0.71594,0.67771,0.64257,0.59498,0.55629,0.59678
Aug1969,0.48669,1.10983,0.93758,-0.05492,-0.09987,0.47791,-0.03673,-0.2435,0.84695,0.91378,0.98386,0.99557,1.11706,1.08087,1.07723,0.9744,0.78729,0.76674,0.81816,1.08485,1.07931,0.85209,0.94292,1.01119,0.97373,0.98554,1.01589,1.02923,1.03833,0.97046,0.88568,0.7972,0.87883,0.83849,0.78859,0.83882,0.83483,0.841,0.85563,0.857,0.78086,0.86071,0.74344,0.72579,0.68609,0.64906,0.60222,0.56386
Sep1969,0.06088,0.19614,0.67076,0.5911,-0.1348,-0.16004,0.36742,-0.14566,-0.31006,0.8104,0.87928,0.95345,0.96482,1.09791,1.06163,1.05819,0.947,0.75335,0.73143,0.79433,1.07497,1.06937,0.83242,0.92619,0.99766,0.95998,0.97348,1.00559,1.01871,1.02889,0.96014,0.87177,0.7863,0.87012,0.83123,0.78106,0.83019,0.82678,0.83326,0.84754,0.84965,0.7734,0.85373,0.7337,0.71594,0.67836,0.63822,0.59273
Oct1969,-0.99959,-0.94505,-0.73119,-0.3067,-0.30796,-0.71834,-0.6981,-0.21663,-0.57725,-0.5685,0.41741,0.53349,0.62722,0.63507,0.76802,0.73728,0.73746,0.63425,0.4645,0.4553,0.52377,0.80627,0.84347,0.63048,0.73056,0.80166,0.76753,0.7826,0.81568,0.82879,0.84429,0.78567,0.7002,0.62717,0.71953,0.68436,0.63371,0.68099,0.67951,0.68647,0.70214,0.70419,0.62854,0.71015,0.59106,0.58014,0.54675,0.50885
Nov1969,-0.52077,-1.22436,-1.20298,-1.04165,-0.70897,-0.67422,-0.97522,-0.95013,-0.51804,-0.77418,-0.76301,0.14008,0.28926,0.41982,0.43059,0.56688,0.53795,0.54008,0.43985,0.27619,0.27984,0.35465,0.65911,0.69932,0.49758,0.6024,0.67653,0.64224,0.65683,0.69268,0.70509,0.71829,0.66202,0.57191,0.51721,0.61993,0.59,0.54237,0.59184,0.59118,0.59818,0.61308,0.6156,0.54524,0.62833,0.50909,0.50068,0.47341
Dec1969,2.10547,1.45255,1.05545,1.03725,1.04017,1.15866,1.14436,0.93136,0.88321,1.0008,0.74298,0.46932,1.09073,1.11684,1.14591,1.15025,1.2333,1.20889,1.20603,1.1328,0.99535,0.97027,1.02009,1.21424,1.22527,1.047,1.11705,1.17453,1.14268,1.155,1.18345,1.19998,1.20576,1.14565,1.06043,0.97026,1.05157,1.00715,0.96098,1.00441,0.99894,1.00517,1.01781,1.02319,0.95351,1.0242,0.91548,0.89913
Jan1970,0.41303,1.72844,1.2365,0.95158,0.94388,0.95036,1.04401,1.0295,0.87678,0.83297,0.93609,0.75313,0.51681,1.02579,1.0521,1.08509,1.09053,1.16324,1.14119,1.13902,1.07561,0.95764,0.9343,0.97617,1.15827,1.17704,1.01667,1.08414,1.13791,1.1092,1.12001,1.14648,1.15874,1.16269,1.10765,1.02972,0.95183,1.0348,0.99241,0.95087,0.99205,0.98718,0.99262,1.0051,1.00989,0.94173,1.01458,0.90702
Feb1970,0.59432,0.57889,1.75141,1.30776,1.03731,1.02375,1.0306,1.1109,1.09705,0.96702,0.93264,1.02477,0.86953,0.62453,1.08566,1.11497,1.13874,1.14808,1.21765,1.19624,1.19366,1.13367,1.01724,0.99063,1.02935,1.19571,1.21102,1.05767,1.1208,1.17167,1.14277,1.15299,1.17766,1.19068,1.19425,1.14353,1.07004,0.99121,1.06834,1.03023,0.99184,1.03068,1.02575,1.031,1.04311,1.04867,0.98142,1.05113
Mar1970,-0.46947,0.18466,0.31909,1.53322,1.13162,0.872,0.86815,0.87542,0.95719,0.94742,0.81259,0.77932,0.88744,0.74199,0.52269,0.98879,1.03675,1.06183,1.07312,1.14531,1.12393,1.12223,1.06201,0.94609,0.9224,0.96015,1.13145,1.15114,1.00132,1.06598,1.11612,1.08815,1.09759,1.12257,1.13433,1.13862,1.08979,1.01692,0.94115,1.01901,0.98034,0.94173,0.98072,0.97676,0.98202,0.99399,0.99788,0.93191
Apr1970,-1.33297,-1.14213,-0.38746,-0.01749,1.34907,0.94406,0.68909,0.6865,0.70068,0.79007,0.78028,0.63742,0.6093,0.73836,0.59122,0.38865,0.88434,0.94797,0.97484,0.98864,1.06586,1.04394,1.04212,0.97897,0.86129,0.84179,0.88165,1.06387,1.0837,0.92776,0.99648,1.04785,1.01942,1.02902,1.05556,1.06712,1.07148,1.02159,0.94545,0.86726,0.94827,0.90796,0.86685,0.90831,0.90487,0.91054,0.92296,0.92613
May1970,0.61992,-0.78732,-0.87078,-0.2155,0.04734,1.40379,0.98133,0.7257,0.72495,0.73677,0.82382,0.81223,0.67052,0.64361,0.76953,0.62284,0.4218,0.90767,0.96837,0.99229,1.00423,1.07935,1.05748,1.05508,0.99312,0.87567,0.85665,0.89434,1.07283,1.09157,0.93827,1.00519,1.05637,1.02828,1.0377,1.06348,1.07464,1.07899,1.03056,0.95699,0.8796,0.96175,0.92133,0.88029,0.92112,0.91778,0.92347,0.93549
Jun1970,1.37894,1.05325,-0.20531,-0.50738,0.03828,0.19349,1.48683,1.05853,0.79888,0.79672,0.80461,0.88764,0.87557,0.73562,0.70645,0.82485,0.68005,0.47482,0.94874,1.00549,1.02599,1.03726,1.11073,1.08859,1.08631,1.02504,0.90801,0.88754,0.92473,1.09878,1.11697,0.96606,1.03052,1.08105,1.05356,1.06296,1.08809,1.09945,1.10375,1.05614,0.98408,0.9075,0.98967,0.94938,0.90914,0.94928,0.94589,0.95121
Jul1970,1.11787,1.51295,1.2541,0.14898,-0.24461,0.21748,0.28592,1.55849,1.11666,0.84505,0.8446,0.84951,0.92882,0.91538,0.77596,0.74518,0.85886,0.71165,0.50885,0.98014,1.03472,1.05395,1.06402,1.13629,1.11344,1.11132,1.0495,0.93192,0.91098,0.94802,1.12287,1.14007,0.98832,1.0525,1.10288,1.07536,1.08482,1.10971,1.12144,1.12601,1.07803,1.00563,0.92879,1.01029,0.96901,0.92908,0.96919,0.96508
Aug1970,0.93716,1.14629,1.53542,1.45915,0.42886,0.00548,0.38238,0.38128,1.63153,1.18062,0.90172,0.90333,0.90677,0.98264,0.96859,0.83402,0.801,0.90982,0.76249,0.55869,1.02699,1.07818,1.09358,1.10203,1.17406,1.15081,1.14908,1.08738,0.96929,0.94844,0.98512,1.15791,1.17277,1.01753,1.08159,1.13218,1.1047,1.11413,1.13914,1.15127,1.15589,1.10707,1.03373,0.95641,1.03734,0.99425,0.95527,0.99572
Sep1970,0.22579,0.59242,0.80166,1.12373,1.2413,0.40158,-0.01878,0.32783,0.34981,1.68573,1.17246,0.88537,0.88585,0.89265,0.97458,0.95998,0.81716,0.78575,0.89833,0.75373,0.5433,1.02749,1.07812,1.0931,1.10212,1.17678,1.15407,1.15265,1.08889,0.96852,0.94778,0.98355,1.16257,1.17537,1.02,1.08381,1.13358,1.10622,1.11599,1.14077,1.15382,1.15889,1.10979,1.03397,0.95515,1.03622,0.99069,0.95209
Oct1970,0.66093,0.65739,0.82549,0.91988,1.03875,1.07417,0.65395,0.35382,0.55379,0.50981,1.49016,1.12787,0.89931,0.89592,0.90073,0.97146,0.96039,0.84092,0.81449,0.90728,0.78552,0.60113,1.04096,1.08809,1.10045,1.10879,1.17787,1.15744,1.1558,1.09883,0.98804,0.97117,1.00391,1.17096,1.18218,1.03446,1.09609,1.14273,1.11711,1.12682,1.15129,1.1653,1.16909,1.12126,1.04755,0.97281,1.05213,1.00674
Nov1970,-1.0935,-0.47295,-0.43661,-0.20493,-0.03168,0.13994,0.20234,-0.12514,-0.32757,-0.10261,-0.0275,1.05268,0.74373,0.55237,0.55257,0.56644,0.64042,0.63121,0.50991,0.48774,0.59996,0.49092,0.34685,0.79691,0.8658,0.88969,0.90285,0.97875,0.95759,0.95871,0.89646,0.77942,0.76826,0.80272,0.99324,1.01983,0.87311,0.93685,0.98581,0.96065,0.96965,0.99388,1.00695,1.01298,0.96787,0.894,0.82387,0.90996
Dec1970,0.07738,-0.75786,-0.43747,-0.42361,-0.25192,-0.11698,0.02912,0.07021,-0.20597,-0.34977,-0.16872,-0.07972,0.93789,0.67598,0.49581,0.49945,0.51319,0.58072,0.57204,0.4591,0.43663,0.54435,0.44135,0.32177,0.74993,0.81596,0.84363,0.85447,0.93183,0.91087,0.91293,0.85164,0.73571,0.72297,0.75756,0.95156,0.98785,0.8326,0.90127,0.95164,0.9256,0.93547,0.96135,0.97521,0.98231,0.93449,0.85918,0.79343
Jan1971,-0.05458,-0.08199,-0.62608,-0.40128,-0.38471,-0.26054,-0.15288,-0.03279,0.01602,-0.2086,-0.31909,-0.15735,-0.0848,0.78957,0.58236,0.42248,0.42674,0.44151,0.50288,0.49713,0.39354,0.37155,0.46499,0.37224,0.2585,0.66162,0.72674,0.75623,0.76693,0.84103,0.82069,0.8223,0.76062,0.65278,0.64314,0.67661,0.86684,0.90898,0.75854,0.82642,0.87578,0.85071,0.85982,0.88565,0.89804,0.90682,0.86207,0.78574
Feb1971,1.35696,0.71517,0.50954,-0.09114,0.15927,0.17501,0.2661,0.35197,0.44004,0.4746,0.27726,0.15779,0.28473,0.2672,1.02143,0.82888,0.66008,0.66555,0.67652,0.73087,0.72233,0.62631,0.59963,0.67589,0.59027,0.47159,0.83516,0.89274,0.91507,0.92468,0.99034,0.97191,0.97344,0.91915,0.81677,0.80571,0.83464,1.00297,1.03761,0.89765,0.96369,1.00838,0.98352,0.99209,1.01641,1.03023,1.03649,0.99251
Mar1971,1.03015,1.52565,0.91585,0.70519,0.14709,0.36845,0.3863,0.45599,0.52342,0.59622,0.62135,0.44573,0.33737,0.4539,0.41852,1.09422,0.91955,0.7524,0.75961,0.76732,0.81807,0.81093,0.72227,0.69709,0.76667,0.6824,0.5707,0.9112,0.9642,0.9858,0.99373,1.05515,1.03719,1.03876,0.98782,0.8907,0.87892,0.90485,1.06372,1.09489,0.95718,1.02302,1.06548,1.04162,1.04984,1.0732,1.08611,1.09135
Apr1971,-0.34509,0.6579,1.35095,0.80094,0.58667,0.06557,0.28486,0.3023,0.3768,0.44524,0.51799,0.54437,0.3728,0.27126,0.39433,0.37206,1.05913,0.89071,0.71832,0.7267,0.73483,0.78644,0.77891,0.69029,0.66741,0.74053,0.65471,0.54428,0.88752,0.93743,0.96087,0.96853,1.03042,1.01224,1.0145,0.96323,0.86475,0.85193,0.87701,1.03667,1.06782,0.92612,0.99258,1.03673,1.01267,1.02115,1.04491,1.05773
May1971,-1.00311,-0.95011,0.25466,1.13711,0.63958,0.45062,-0.05685,0.17573,0.19428,0.27359,0.34471,0.41933,0.44729,0.27477,0.17407,0.30356,0.29682,1.00286,0.83444,0.66224,0.66909,0.67801,0.73021,0.72182,0.63114,0.60803,0.68529,0.59829,0.49119,0.83864,0.89075,0.91459,0.92302,0.98543,0.96718,0.96938,0.91754,0.82018,0.80789,0.83416,0.99492,1.03022,0.88887,0.95364,0.99826,0.97471,0.98338,1.00692
Jun1971,-0.00556,-0.75572,-0.90284,0.19868,1.12204,0.62536,0.44604,-0.063,0.16612,0.185,0.26123,0.33189,0.40646,0.43183,0.25827,0.15862,0.28653,0.2803,0.99136,0.82094,0.64798,0.6551,0.66401,0.71591,0.70798,0.61657,0.59333,0.67106,0.58536,0.47938,0.82831,0.88171,0.90442,0.91295,0.97602,0.95785,0.95982,0.90799,0.81129,0.79979,0.82662,0.98771,1.02501,0.88432,0.94854,0.99312,0.96983,0.97824
Jul1971,2.21623,1.37169,0.32171,-0.06042,0.6415,1.38318,0.83107,0.62374,0.08803,0.30143,0.32368,0.39154,0.45441,0.52311,0.54603,0.375,0.2719,0.39053,0.37442,1.06634,0.89271,0.71888,0.72531,0.73138,0.78107,0.77288,0.68254,0.65927,0.73375,0.6491,0.5411,0.88296,0.93492,0.95655,0.96483,1.027,1.00905,1.01058,0.95968,0.86373,0.85144,0.87815,1.03696,1.07254,0.93122,0.99597,1.0399,1.01583
Aug1971,0.03903,1.09507,0.86127,0.17895,-0.08891,0.55566,1.35429,0.79868,0.59637,0.07595,0.27918,0.30521,0.37602,0.43734,0.50604,0.53113,0.3587,0.25448,0.37289,0.36021,1.06608,0.88844,0.71088,0.71613,0.72255,0.77285,0.76529,0.67336,0.65097,0.7288,0.64378,0.53472,0.87999,0.93009,0.95246,0.96122,1.02451,1.00617,1.00792,0.95675,0.8599,0.84673,0.87313,1.03439,1.07049,0.92618,0.99247,1.03739
Sep1971,0.79599,0.59935,1.17554,1.0537,0.54912,0.25139,0.74414,1.54997,0.9196,0.68926,0.15326,0.32944,0.35614,0.4275,0.48897,0.5571,0.58222,0.41081,0.30052,0.43148,0.40647,1.11835,0.93116,0.74783,0.75432,0.7611,0.81269,0.80607,0.71343,0.69067,0.76821,0.67997,0.57283,0.91688,0.9668,0.98804,0.99552,1.05821,1.04042,1.04168,0.992,0.89579,0.88228,0.9063,1.06406,1.09888,0.95318,1.01942
Oct1971,-0.54617,-0.09121,-0.09527,0.31966,0.24472,-0.04231,-0.17866,0.24749,0.87819,0.53771,0.42722,-0.00352,0.15971,0.17221,0.23442,0.29033,0.35432,0.38249,0.23594,0.14403,0.26671,0.26144,0.94794,0.78197,0.61109,0.61589,0.62471,0.67626,0.67063,0.58132,0.56358,0.64455,0.55987,0.46472,0.80823,0.85941,0.88125,0.88731,0.95179,0.93412,0.93644,0.88705,0.79141,0.77865,0.80258,0.96435,1.00317,0.85858
Nov1971,-1.35183,-1.74589,-1.35453,-1.30213,-0.84838,-0.82484,-0.98954,-1.05225,-0.55842,0.07528,-0.0944,-0.11196,-0.44116,-0.25329,-0.2435,-0.16952,-0.10998,-0.03927,-0.00842,-0.14916,-0.22008,-0.09493,-0.04357,0.6579,0.50605,0.34004,0.34566,0.35652,0.41016,0.40734,0.31254,0.29295,0.38515,0.29501,0.23007,0.59971,0.66148,0.68688,0.69518,0.76283,0.74446,0.74649,0.69569,0.60374,0.59492,0.6177,0.78709,0.83374
Dec1971,-0.70232,-1.30216,-1.63319,-1.4989,-1.4229,-1.12524,-1.1003,-1.21104,-1.25797,-0.85974,-0.32642,-0.38776,-0.35308,-0.62429,-0.4496,-0.43933,-0.36286,-0.30642,-0.23713,-0.20661,-0.33786,-0.39486,-0.28809,-0.20232,0.48703,0.33646,0.17323,0.17551,0.18812,0.24187,0.24025,0.14824,0.1301,0.21833,0.12732,0.06417,0.45035,0.51336,0.54189,0.55109,0.62434,0.60592,0.60949,0.55535,0.46132,0.45267,0.47879,0.66577
Jan1972,-1.13038,-1.26786,-1.55111,-1.81186,-1.74299,-1.67924,-1.43992,-1.40373,-1.5044,-1.52585,-1.16812,-0.68614,-0.65584,-0.58656,-0.81142,-0.67521,-0.67149,-0.59621,-0.54007,-0.47151,-0.44438,-0.564,-0.61549,-0.51427,-0.42877,0.23655,0.1002,-0.05139,-0.05261,-0.0373,0.01493,0.01289,-0.07684,-0.08789,0.00179,-0.08254,-0.13689,0.24089,0.30492,0.32873,0.33723,0.41211,0.393,0.3962,0.33825,0.24651,0.24146,0.26501
Feb1972,0.16963,-0.78453,-1.10161,-1.4786,-1.78594,-1.67726,-1.62658,-1.37563,-1.33967,-1.45682,-1.50038,-1.13239,-0.64216,-0.61678,-0.53958,-0.78707,-0.65452,-0.65634,-0.58056,-0.52282,-0.45449,-0.42825,-0.54887,-0.6011,-0.49609,-0.40505,0.25361,0.12508,-0.02904,-0.03022,-0.01425,0.03751,0.03726,-0.05099,-0.06435,0.02244,-0.06491,-0.12285,0.25142,0.31836,0.33936,0.34544,0.41843,0.39955,0.4023,0.34651,0.25436,0.2532
Mar1972,-1.2716,-0.66931,-1.16023,-1.29125,-1.58032,-1.8567,-1.79619,-1.73644,-1.51501,-1.48359,-1.56842,-1.59588,-1.28845,-0.85232,-0.77756,-0.69195,-0.92668,-0.80035,-0.80715,-0.73282,-0.67501,-0.60575,-0.57884,-0.69052,-0.73386,-0.63399,-0.52597,0.13151,0.00879,-0.13994,-0.14537,-0.12786,-0.07637,-0.07571,-0.16216,-0.17252,-0.08646,-0.1759,-0.22763,0.14549,0.21404,0.23392,0.24067,0.31558,0.29764,0.30051,0.24353,0.15522
Apr1972,0.09656,-1.00624,-0.63708,-1.12185,-1.24072,-1.53014,-1.76959,-1.7135,-1.66261,-1.45515,-1.42353,-1.5079,-1.5412,-1.26513,-0.84454,-0.77854,-0.69884,-0.93737,-0.80833,-0.81695,-0.7428,-0.68508,-0.61525,-0.58598,-0.69706,-0.7417,-0.64084,-0.53138,0.13015,0.00554,-0.14315,-0.15019,-0.13364,-0.0822,-0.08142,-0.16676,-0.17757,-0.09381,-0.18325,-0.23998,0.13116,0.19735,0.21912,0.2268,0.30204,0.28458,0.28783,0.23042
May1972,0.17192,0.04581,-0.9302,-0.60608,-1.10566,-1.22802,-1.50275,-1.74101,-1.69185,-1.64014,-1.43658,-1.40364,-1.48523,-1.5217,-1.25253,-0.83295,-0.76879,-0.69389,-0.92947,-0.79678,-0.8036,-0.7302,-0.67323,-0.60525,-0.57837,-0.68719,-0.73079,-0.63008,-0.52259,0.13109,0.00908,-0.13755,-0.14361,-0.12695,-0.07562,-0.07503,-0.15911,-0.16882,-0.08729,-0.17559,-0.23252,0.1363,0.20233,0.22279,0.23031,0.30498,0.28769,0.29087
Jun1972,-0.56904,-0.20354,-0.19792,-1.02268,-0.71864,-1.16026,-1.26338,-1.52199,-1.75518,-1.70534,-1.6509,-1.45293,-1.41987,-1.49277,-1.52526,-1.26359,-0.8611,-0.79533,-0.71987,-0.94633,-0.81513,-0.82166,-0.74979,-0.69405,-0.62725,-0.60094,-0.70667,-0.74804,-0.64909,-0.54114,0.10775,-0.01232,-0.15841,-0.16411,-0.14666,-0.09568,-0.09509,-0.17858,-0.18738,-0.10533,-0.19216,-0.24681,0.12039,0.18697,0.20777,0.21528,0.29003,0.27257
