DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1973,1.33914,1.21503,0.90188,1.66106,1.54085,1.6106,1.66683,1.61215,1.64446,1.67635,1.80856,1.25547,0.88962,0.50833,0.6336,0.52317,0.58415,0.60053,0.6989,0.70226,0.60659,0.63037,0.49274,1.04204,1.36773,1.11741,1.07151,1.02441,1.09739,1.09647,1.12232,1.11857,1.14719,1.09875,0.92229,0.63714,0.27263,0.39648,0.10854,-0.08532,-0.17541,-0.13562,-0.05244,-0.06787,-0.09822,0.02808,0.10215,-0.25386
Feb1973,-0.02078,0.90924,0.9099,0.5858,1.49001,1.35549,1.41157,1.4722,1.42016,1.43702,1.44515,1.5572,1.17912,0.8409,0.427,0.57318,0.4359,0.50917,0.52671,0.63079,0.63816,0.54411,0.56678,0.45749,1.02653,1.34973,1.09182,1.03393,0.98798,1.06484,1.06197,1.08914,1.0835,1.11574,1.06877,0.90407,0.60998,0.25097,0.38723,0.1002,-0.0889,-0.18097,-0.13722,-0.05166,-0.06668,-0.10144,0.02636,0.10817
Mar1973,-0.60111,-0.41878,0.54235,0.5617,0.26213,1.19988,1.0453,1.11234,1.18564,1.14915,1.17598,1.16898,1.25786,0.93611,0.58408,0.17887,0.3322,0.22021,0.29371,0.31011,0.41183,0.41866,0.32264,0.32542,0.21735,0.83544,1.18497,0.92219,0.84737,0.79788,0.88277,0.88105,0.91015,0.90639,0.93998,0.89563,0.72225,0.43542,0.09381,0.22542,-0.05913,-0.21104,-0.29549,-0.2499,-0.16694,-0.18014,-0.21411,-0.09151
Apr1973,1.07362,0.07098,0.00202,0.71936,0.71307,0.4657,1.27159,1.12581,1.18062,1.24343,1.20956,1.23309,1.2296,1.32059,1.03675,0.71998,0.34555,0.50529,0.37926,0.43646,0.45022,0.54255,0.54718,0.45422,0.46511,0.35818,0.94357,1.26572,1.02019,0.95102,0.89883,0.97689,0.97495,1.00072,0.99597,1.02843,0.98639,0.82284,0.54536,0.20347,0.32722,0.05176,-0.08572,-0.17284,-0.12812,-0.04756,-0.06053,-0.09395
May1973,-0.8392,0.48536,-0.19079,-0.21583,0.57058,0.59471,0.35231,1.18877,1.04379,1.10535,1.17298,1.14042,1.17002,1.16638,1.25775,0.96555,0.64284,0.2628,0.41785,0.3056,0.3608,0.37325,0.46757,0.47214,0.37735,0.38285,0.27268,0.87213,1.2011,0.95536,0.88338,0.82973,0.90929,0.90804,0.93419,0.9305,0.96286,0.92211,0.76156,0.49573,0.1551,0.28315,0.00838,-0.12522,-0.21118,-0.16593,-0.08504,-0.0974
Jun1973,0.28806,-0.5111,0.51384,-0.12778,-0.1851,0.56769,0.6012,0.36662,1.20769,1.06083,1.11918,1.18348,1.14981,1.17671,1.1727,1.25944,0.96852,0.64499,0.2671,0.41861,0.31243,0.36648,0.37697,0.46987,0.47346,0.37978,0.38136,0.27321,0.8721,1.19747,0.95219,0.88098,0.82691,0.90657,0.90439,0.92995,0.92592,0.95727,0.91452,0.75166,0.49239,0.1591,0.2889,0.01947,-0.11056,-0.19649,-0.15266,-0.07393
Jul1973,0.24506,0.23583,-0.36127,0.51049,-0.07789,-0.14465,0.58003,0.62141,0.39965,1.21576,1.07277,1.12682,1.18514,1.15106,1.17697,1.1732,1.25898,0.97279,0.65589,0.29351,0.4383,0.33119,0.38456,0.39239,0.48064,0.48324,0.39157,0.39165,0.28815,0.87339,1.19021,0.94952,0.87943,0.82626,0.90406,0.90087,0.92458,0.92005,0.95031,0.90836,0.74705,0.49337,0.171,0.29964,0.03599,-0.09214,-0.17594,-0.13424
Aug1973,0.96458,0.70004,0.57276,-0.01623,0.64158,0.06707,-0.02134,0.64941,0.69255,0.48405,1.25507,1.11615,1.16445,1.21639,1.18099,1.20662,1.20484,1.29015,1.0129,0.71166,0.36218,0.50265,0.39017,0.44201,0.44811,0.53179,0.53195,0.44297,0.44255,0.3442,0.90744,1.21161,0.98049,0.91233,0.86037,0.93415,0.93039,0.95216,0.94639,0.97564,0.93454,0.77659,0.52765,0.21156,0.33857,0.07969,-0.04362,-0.12713
Sep1973,-0.74782,-0.04498,-0.00981,0.01498,-0.35722,0.19558,-0.20819,-0.26689,0.52513,0.57736,0.37584,1.2032,1.0598,1.10704,1.15987,1.12099,1.14973,1.14179,1.20774,0.93052,0.61542,0.2592,0.39096,0.26975,0.32877,0.33688,0.42447,0.42669,0.33717,0.33762,0.23918,0.81767,1.12832,0.89291,0.81702,0.76047,0.83809,0.83627,0.85965,0.85488,0.88381,0.84246,0.68199,0.43159,0.12059,0.24438,-0.01548,-0.12769
Oct1973,0.91476,0.60836,0.70428,0.70366,0.68088,0.47733,0.70839,0.24137,0.12995,0.73896,0.82288,0.64701,1.40283,1.24869,1.28942,1.33472,1.28842,1.30777,1.32055,1.37613,1.10025,0.82624,0.51561,0.62283,0.48934,0.54694,0.55373,0.63302,0.62945,0.54284,0.54983,0.46766,1.00355,1.3062,1.07152,0.99836,0.93263,1.0137,1.00995,1.0306,1.02118,1.04896,0.99803,0.83612,0.56702,0.24998,0.37686,0.13476
Nov1973,0.11803,0.71105,0.46235,0.58531,0.61853,0.63205,0.45043,0.66856,0.28198,0.1636,0.70418,0.79079,0.62101,1.36164,1.22701,1.26946,1.31532,1.27914,1.28972,1.30785,1.34919,1.08525,0.80738,0.50257,0.60846,0.47586,0.542,0.54925,0.62795,0.62387,0.53676,0.53713,0.45179,1.00267,1.33107,1.09172,1.00099,0.93675,1.02198,1.01483,1.03711,1.02852,1.06151,1.00634,0.84192,0.56358,0.25955,0.39086
Dec1973,-1.80962,-1.31598,-0.33655,-0.53186,-0.39922,-0.3274,-0.26964,-0.46235,-0.21725,-0.54069,-0.49359,0.13155,0.22778,0.00317,0.9585,0.80179,0.85803,0.92531,0.89213,0.91582,0.91388,0.94158,0.69723,0.36156,0.05944,0.16318,0.00364,0.0859,0.10171,0.19423,0.19722,0.10711,0.12034,0.02045,0.63855,0.96832,0.69462,0.60912,0.55998,0.65665,0.65714,0.68889,0.68941,0.72378,0.67576,0.50591,0.24584,-0.04462
Jan1974,0.33936,-0.94921,-0.86537,-0.24515,-0.44543,-0.32626,-0.26682,-0.22857,-0.38475,-0.16651,-0.52848,-0.41741,0.11976,0.2215,0.0728,0.91773,0.78799,0.83898,0.89636,0.87105,0.89154,0.8854,0.9004,0.70184,0.3941,0.08783,0.17164,0.03448,0.10473,0.11951,0.20731,0.21043,0.13002,0.14788,0.05528,0.62449,0.92342,0.67659,0.60317,0.54501,0.63737,0.63515,0.6634,0.66293,0.69449,0.64966,0.48433,0.22352
Feb1974,-0.40532,-0.18171,-1.04447,-1.02006,-0.4886,-0.65046,-0.53572,-0.48022,-0.43233,-0.55882,-0.35822,-0.68145,-0.60054,-0.06161,-0.0028,-0.14511,0.73552,0.60459,0.66297,0.72809,0.70686,0.73569,0.72085,0.76609,0.58633,0.2432,-0.06656,0.00245,-0.13909,-0.05608,-0.04062,0.05486,0.06161,-0.01691,0.01229,-0.07355,0.50462,0.81063,0.5706,0.49463,0.44684,0.54,0.54055,0.5686,0.57024,0.59988,0.55772,0.39736
Mar1974,0.50945,-0.0252,0.03844,-0.77192,-0.80528,-0.31035,-0.45044,-0.34044,-0.29447,-0.25959,-0.3679,-0.20171,-0.509,-0.48971,0.02185,0.07837,-0.02744,0.77439,0.65074,0.70137,0.75902,0.73391,0.75825,0.73364,0.7772,0.60974,0.28548,-0.00996,0.0586,-0.07484,-0.00326,0.00934,0.09638,0.09945,0.02343,0.05828,-0.02509,0.53849,0.82991,0.60162,0.52926,0.49702,0.59098,0.59288,0.61829,0.61832,0.64392,0.60488
Apr1974,-0.93358,0.0425,-0.29343,-0.16704,-0.88797,-0.90257,-0.45496,-0.56718,-0.46744,-0.42457,-0.39113,-0.49175,-0.33188,-0.61653,-0.59825,-0.10604,-0.04379,-0.1368,0.63901,0.51471,0.56635,0.62377,0.60291,0.62643,0.60389,0.6478,0.50164,0.17752,-0.11259,-0.04147,-0.17723,-0.10738,-0.09304,-0.00633,-0.00186,-0.0753,-0.03846,-0.12165,0.43796,0.71837,0.49295,0.41751,0.40076,0.49182,0.49609,0.5223,0.52551,0.5499
May1974,-0.0021,-0.83851,-0.02632,-0.35597,-0.21563,-0.90899,-0.93033,-0.48725,-0.59931,-0.50045,-0.45656,-0.42227,-0.52222,-0.36043,-0.65104,-0.62521,-0.11758,-0.05792,-0.15707,0.62708,0.49983,0.54913,0.60673,0.58486,0.60734,0.58036,0.62357,0.47616,0.15572,-0.12747,-0.0544,-0.18903,-0.11962,-0.10475,-0.01773,-0.01158,-0.0847,-0.04592,-0.12101,0.43651,0.70892,0.4913,0.41705,0.40343,0.49414,0.4984,0.52365,0.52684
Jun1974,0.38048,0.08133,-0.62524,0.04391,-0.3071,-0.19443,-0.8803,-0.90567,-0.45963,-0.57282,-0.47244,-0.42788,-0.39369,-0.4946,-0.33421,-0.62307,-0.60136,-0.10404,-0.04575,-0.1463,0.63766,0.51004,0.55725,0.61351,0.59068,0.61364,0.58295,0.62766,0.48094,0.16449,-0.11598,-0.04559,-0.17633,-0.10776,-0.09374,-0.00811,-0.00249,-0.0754,-0.03871,-0.11343,0.43818,0.70777,0.49693,0.42462,0.41058,0.49792,0.50154,0.52596
Jul1974,0.97488,0.7181,0.3563,-0.22666,0.19485,-0.17015,-0.08671,-0.77706,-0.80272,-0.35198,-0.46919,-0.36733,-0.3239,-0.29233,-0.3944,-0.24229,-0.53176,-0.51948,-0.03047,0.03339,-0.06536,0.68943,0.56601,0.6089,0.66028,0.63641,0.65804,0.62809,0.67275,0.5279,0.2204,-0.05581,0.01419,-0.11301,-0.04664,-0.0345,0.0471,0.0515,-0.02035,0.01441,-0.06078,0.47261,0.73499,0.53226,0.46266,0.44648,0.53077,0.53289
Aug1974,0.82826,1.0142,0.84812,0.54287,-0.00966,0.289,-0.06372,-0.00174,-0.68375,-0.70979,-0.26431,-0.38167,-0.28241,-0.24338,-0.21499,-0.31337,-0.1663,-0.44848,-0.44385,0.03786,0.09822,0.00353,0.72714,0.60868,0.64869,0.69691,0.6719,0.69234,0.66328,0.70765,0.56468,0.26647,-0.00415,0.06418,-0.05755,0.00609,0.01696,0.09523,0.09732,0.02642,0.05856,-0.01807,0.50063,0.75647,0.55951,0.491,0.47653,0.55747
Sep1974,0.96974,0.97452,1.03644,0.96704,0.81147,0.26133,0.41721,0.04687,0.12985,-0.58854,-0.61901,-0.15407,-0.27551,-0.17856,-0.14683,-0.12399,-0.22645,-0.0769,-0.36447,-0.35893,0.13074,0.18896,0.09065,0.7874,0.67158,0.71047,0.7574,0.73083,0.75284,0.72825,0.77426,0.62151,0.32041,0.05161,0.12187,0.00147,0.05967,0.07134,0.14769,0.14973,0.07824,0.10614,0.03313,0.53655,0.78829,0.59075,0.52399,0.51158
Oct1974,-1.16626,-0.72506,-0.53989,-0.33172,-0.28322,-0.36328,-0.69198,-0.43471,-0.61112,-0.47959,-1.00592,-1.06427,-0.67346,-0.76285,-0.67684,-0.63951,-0.60558,-0.69897,-0.57146,-0.76945,-0.72066,-0.27426,-0.20482,-0.33618,0.38931,0.27656,0.32601,0.38132,0.3603,0.38372,0.35241,0.41271,0.26984,-0.01932,-0.2983,-0.24657,-0.34526,-0.28595,-0.27191,-0.19376,-0.18369,-0.25143,-0.22115,-0.29361,0.20625,0.4893,0.27882,0.21208
Nov1974,0.69468,-0.47709,-0.27424,-0.13628,0.03714,0.09366,0.0191,-0.31655,-0.1045,-0.33251,-0.26956,-0.80922,-0.86104,-0.44455,-0.55355,-0.46639,-0.43388,-0.40787,-0.50095,-0.37506,-0.58478,-0.54597,-0.12656,-0.04893,-0.16232,0.52346,0.41819,0.4647,0.51544,0.49025,0.51363,0.47707,0.53445,0.38019,0.0937,-0.20561,-0.1397,-0.25026,-0.19542,-0.17963,-0.09921,-0.09247,-0.16046,-0.13192,-0.2046,0.30845,0.60269,0.39873
Dec1974,-0.13567,0.37056,-0.58919,-0.39162,-0.27816,-0.11778,-0.05348,-0.11986,-0.41348,-0.26812,-0.42655,-0.37899,-0.95418,-1.00502,-0.60996,-0.71276,-0.6212,-0.5838,-0.54953,-0.64507,-0.51211,-0.70593,-0.67213,-0.22425,-0.12254,-0.24494,0.44445,0.33205,0.38387,0.43865,0.4126,0.43937,0.41596,0.46409,0.32753,0.03181,-0.27899,-0.21183,-0.32396,-0.26448,-0.24554,-0.15898,-0.14832,-0.22084,-0.19357,-0.2645,0.26856,0.57943
Jan1975,0.52533,0.16101,0.48015,-0.34753,-0.21792,-0.11156,0.02584,0.06756,0.01764,-0.23256,-0.17468,-0.27408,-0.28011,-0.81029,-0.82142,-0.38795,-0.50745,-0.42565,-0.39792,-0.36724,-0.46473,-0.32339,-0.53431,-0.52175,-0.09838,-0.0271,-0.15707,0.49958,0.38948,0.43685,0.4886,0.46503,0.49313,0.4758,0.5215,0.38352,0.10899,-0.15953,-0.11237,-0.24292,-0.17877,-0.16792,-0.09245,-0.08544,-0.15526,-0.12743,-0.19939,0.29128
Feb1975,1.06257,0.93288,0.62142,0.86174,0.22062,0.32446,0.42961,0.54303,0.57558,0.54552,0.35089,0.41751,0.18588,0.15493,-0.45289,-0.4281,-0.0048,-0.13406,-0.05875,-0.0392,-0.01033,-0.09717,0.04797,-0.15501,-0.16206,0.22057,0.28656,0.16095,0.79924,0.6858,0.726,0.77517,0.74694,0.77528,0.76646,0.82358,0.66421,0.3905,0.13519,0.19061,0.05482,0.11628,0.12634,0.20061,0.20293,0.12735,0.15504,0.09006
Mar1975,-1.64524,0.06341,0.21491,-0.01371,0.17427,-0.34304,-0.21817,-0.11963,-0.01276,0.02501,0.00567,-0.20601,-0.15964,-0.3237,-0.30897,-0.81772,-0.821,-0.43458,-0.54461,-0.47286,-0.4497,-0.42401,-0.51178,-0.39195,-0.57418,-0.55528,-0.16932,-0.09233,-0.22777,0.41634,0.30823,0.35285,0.40531,0.38054,0.41084,0.41007,0.46605,0.32576,0.07317,-0.16854,-0.13168,-0.22954,-0.16605,-0.14999,-0.07558,-0.0693,-0.14264,-0.11483
Apr1975,0.08623,-1.27805,0.05466,0.19104,-0.0347,0.15421,-0.33193,-0.203,-0.1132,-0.0137,0.0209,0.00707,-0.18893,-0.14159,-0.31485,-0.30011,-0.79,-0.79031,-0.41935,-0.53623,-0.46657,-0.44416,-0.41868,-0.50768,-0.38896,-0.57518,-0.55415,-0.16523,-0.0922,-0.21773,0.40014,0.29446,0.33872,0.38973,0.36586,0.39637,0.3984,0.45157,0.31845,0.06892,-0.17252,-0.13825,-0.21915,-0.15933,-0.1427,-0.06937,-0.06124,-0.13264
May1975,-0.49446,-0.31521,-1.34795,-0.11254,0.07082,-0.12225,0.074,-0.41691,-0.28599,-0.19572,-0.09359,-0.0567,-0.06615,-0.26592,-0.21615,-0.38276,-0.35468,-0.84227,-0.85303,-0.47526,-0.59105,-0.52131,-0.49784,-0.47313,-0.56285,-0.44455,-0.63351,-0.61131,-0.22101,-0.14154,-0.26595,0.35187,0.24719,0.29222,0.34392,0.32213,0.35241,0.35636,0.41464,0.28862,0.03833,-0.19546,-0.1629,-0.2415,-0.1805,-0.16358,-0.09016,-0.08171
Jun1975,1.16469,0.19491,0.12929,-1.0401,0.03414,0.16717,-0.02803,0.17463,-0.31624,-0.18711,-0.09714,0.00313,0.0376,0.02489,-0.17183,-0.12633,-0.3028,-0.28227,-0.77429,-0.77494,-0.39662,-0.51445,-0.44752,-0.4257,-0.40242,-0.49093,-0.37679,-0.56441,-0.54552,-0.16098,-0.08351,-0.20707,0.40364,0.29958,0.34253,0.39249,0.36974,0.39834,0.39962,0.45437,0.33256,0.08551,-0.14046,-0.10638,-0.18312,-0.12504,-0.10951,-0.03876
Jul1975,0.48015,0.93671,0.25347,0.23833,-0.85585,0.09228,0.21363,0.02687,0.23296,-0.2496,-0.12395,-0.03556,0.05967,0.09049,0.07248,-0.12231,-0.08314,-0.25717,-0.23787,-0.72266,-0.71919,-0.34671,-0.46394,-0.39951,-0.37939,-0.35712,-0.44285,-0.33349,-0.51495,-0.50048,-0.12421,-0.04986,-0.1702,0.42661,0.3256,0.36602,0.41296,0.39008,0.41725,0.41745,0.46785,0.34808,0.10914,-0.10919,-0.07663,-0.15296,-0.09626,-0.08233
Aug1975,1.37669,1.10991,1.2733,0.6779,0.52866,-0.53789,0.25798,0.34453,0.16341,0.36681,-0.10958,0.00832,0.09094,0.17629,0.20156,0.18469,-0.00042,0.04029,-0.14104,-0.12354,-0.61547,-0.59975,-0.23435,-0.35282,-0.29113,-0.2737,-0.25468,-0.3386,-0.23447,-0.41149,-0.40365,-0.03579,0.03625,-0.08142,0.50116,0.40173,0.43947,0.48296,0.45819,0.48399,0.48228,0.52845,0.40826,0.17198,-0.04155,-0.00904,-0.08202,-0.02763
Sep1975,-0.67574,0.20018,0.24957,0.48718,0.19136,0.10462,-0.75198,0.02614,0.20779,0.03048,0.25827,-0.25102,-0.11142,-0.03101,0.05368,0.07786,0.05741,-0.13901,-0.09817,-0.25158,-0.22472,-0.70804,-0.70422,-0.35633,-0.4674,-0.40305,-0.38287,-0.36162,-0.4447,-0.3386,-0.5117,-0.49798,-0.13505,-0.06371,-0.18008,0.4023,0.30348,0.34416,0.38921,0.36666,0.39121,0.38723,0.43504,0.3153,0.08442,-0.12719,-0.09928,-0.16227
Oct1975,0.69731,0.3859,0.56821,0.60524,0.70207,0.54958,0.44543,-0.35148,0.21909,0.33317,0.20164,0.39941,-0.03428,0.07181,0.13483,0.20176,0.2211,0.19061,0.01029,0.09322,-0.06533,-0.05367,-0.52317,-0.51327,-0.20407,-0.30669,-0.24677,-0.23037,-0.21153,-0.29421,-0.18778,-0.34333,-0.35024,0.00017,0.04444,-0.07409,0.49473,0.39525,0.43365,0.47673,0.45329,0.47597,0.4698,0.5157,0.38239,0.14815,-0.06348,-0.01523
Nov1975,0.37653,0.64624,0.40334,0.59381,0.65359,0.76636,0.63736,0.55732,-0.17556,0.34202,0.39698,0.2737,0.47332,0.07355,0.16965,0.2365,0.30288,0.31949,0.2899,0.11433,0.18416,0.02585,0.00512,-0.44459,-0.42177,-0.1501,-0.23975,-0.18177,-0.16951,-0.15628,-0.23663,-0.14078,-0.301,-0.3151,0.03997,0.07193,-0.03857,0.53498,0.42895,0.46866,0.51506,0.48962,0.51592,0.50689,0.55882,0.42348,0.20207,-0.00348
Dec1975,0.87816,0.87035,0.94554,0.75084,0.91176,0.96198,1.05008,0.95652,0.92009,0.17927,0.66229,0.69451,0.57349,0.80957,0.34574,0.42718,0.48474,0.5512,0.56647,0.5375,0.3726,0.44373,0.23509,0.21007,-0.24018,-0.20853,0.05588,-0.04918,0.00842,0.01635,0.02666,-0.05322,0.06291,-0.11226,-0.1149,0.23199,0.26243,0.14938,0.74034,0.63323,0.67201,0.71783,0.68927,0.71491,0.70589,0.7641,0.61655,0.37525
Jan1976,1.14329,1.24258,1.26805,1.32542,1.17556,1.30664,1.33655,1.39415,1.31641,1.32074,0.69272,1.00165,1.0358,0.93429,1.1568,0.74459,0.79407,0.83607,0.88236,0.88879,0.86198,0.74371,0.78009,0.58389,0.55241,0.10282,0.13263,0.38874,0.27709,0.32646,0.33065,0.33537,0.26406,0.37644,0.2144,0.18609,0.5013,0.55252,0.44561,0.9779,0.87384,0.9038,0.94188,0.90895,0.93231,0.92075,0.96915,0.82486
Feb1976,0.66566,1.10281,1.33143,1.4148,1.43716,1.29947,1.39556,1.41356,1.45097,1.37844,1.37693,0.93326,1.1667,1.23058,1.1357,1.36191,0.90761,0.95859,0.99759,1.04157,1.04287,1.01506,0.89962,0.95826,0.77139,0.72209,0.27094,0.29817,0.54585,0.43458,0.47962,0.48531,0.48761,0.41893,0.53957,0.39175,0.3428,0.65448,0.71677,0.61662,1.13081,1.03033,1.05575,1.08712,1.05294,1.0778,1.06551,1.09775
Mar1976,2.09544,1.83143,1.86475,2.08401,2.34634,2.12099,1.99193,2.01234,1.99781,2.00069,1.93061,1.97157,1.76423,1.86075,1.94277,1.94169,2.01438,1.52731,1.55522,1.57728,1.60684,1.59022,1.56363,1.49848,1.54414,1.34884,1.36924,0.97973,1.01472,1.21944,1.09393,1.12647,1.12105,1.10968,1.04111,1.14936,1.01975,0.9408,1.19209,1.26532,1.19768,1.63254,1.54195,1.55411,1.5759,1.53622,1.56052,1.54242
Apr1976,0.79699,1.94195,1.77164,1.81808,2.031,2.19665,2.05942,1.91163,1.93664,1.92643,1.93319,1.86761,1.89816,1.70881,1.83388,1.91183,1.87314,1.92458,1.5266,1.56247,1.58386,1.61117,1.59514,1.57409,1.51692,1.56962,1.38492,1.39693,1.03084,1.06179,1.25004,1.13447,1.16527,1.15898,1.14808,1.08452,1.1862,1.06333,0.98515,1.20947,1.28371,1.22143,1.6107,1.53283,1.54311,1.5625,1.5238,1.54575
May1976,-0.00647,0.53256,1.80972,1.72059,1.77924,2.00591,2.1666,2.05846,1.91102,1.93773,1.92522,1.9314,1.86167,1.89519,1.70996,1.83018,1.88168,1.84006,1.90211,1.5012,1.53528,1.55682,1.58416,1.57039,1.55092,1.49049,1.55222,1.3674,1.38125,1.01701,1.04487,1.22859,1.11459,1.14513,1.13854,1.12748,1.06436,1.16409,1.0421,0.97244,1.19014,1.25972,1.20009,1.57632,1.5021,1.51265,1.53158,1.49535
Jun1976,1.36174,0.60074,0.87086,1.85415,1.77959,1.84761,2.09432,2.26087,2.1174,1.96936,1.98997,1.97365,1.97644,1.90958,1.94558,1.77558,1.88795,1.94811,1.9153,1.97178,1.55458,1.58781,1.60943,1.63553,1.62025,1.6009,1.5434,1.60795,1.41956,1.43173,1.07338,1.10169,1.27974,1.16657,1.19524,1.18765,1.1754,1.11198,1.20723,1.08319,1.01248,1.22405,1.29177,1.23598,1.59258,1.52198,1.53177,1.55033
Jul1976,2.23132,2.07927,1.25317,1.26499,1.98231,1.89721,1.93528,2.1838,2.33555,2.16945,2.02906,2.04141,2.02293,2.02381,1.96743,2.01279,1.87533,1.96669,2.02428,1.98784,2.03657,1.62617,1.65832,1.67846,1.70216,1.68477,1.6644,1.61527,1.67516,1.49177,1.50744,1.16547,1.19153,1.35696,1.24696,1.27266,1.26378,1.2498,1.18836,1.27784,1.15707,1.08271,1.28377,1.34895,1.30037,1.63788,1.56825,1.57709
Aug1976,2.41733,2.76736,2.6461,1.99999,1.66117,2.13303,2.03372,2.04398,2.28019,2.43043,2.2455,2.10816,2.11526,2.09821,2.09658,2.04241,2.09103,1.9791,2.0468,2.09735,2.077,2.10804,1.71327,1.7443,1.76171,1.78298,1.76582,1.74506,1.70802,1.76169,1.58476,1.60231,1.28334,1.30692,1.45433,1.34948,1.37241,1.36305,1.34795,1.28999,1.37312,1.25883,1.18101,1.37003,1.43426,1.39317,1.70325,1.63637
Sep1976,0.35355,1.15405,1.48525,1.61092,1.44725,1.47765,2.11088,2.11944,2.06321,2.30726,2.44512,2.28756,2.13106,2.14859,2.14268,2.14628,2.09377,2.14731,2.02174,2.0592,2.08792,2.06676,2.10631,1.72538,1.75675,1.77194,1.79289,1.77303,1.7544,1.71435,1.76936,1.5805,1.60164,1.27855,1.29401,1.43064,1.32858,1.35168,1.34247,1.32565,1.26653,1.35417,1.23549,1.15414,1.35204,1.4175,1.37571,1.6895
Oct1976,0.81234,0.70923,1.05011,1.24509,1.32996,1.28713,1.43693,2.31444,2.26959,2.25231,2.48087,2.84748,2.41892,2.26704,2.29983,2.30185,2.29148,2.24917,2.34487,2.09067,2.10426,2.17379,2.20034,2.27657,1.90539,1.92089,1.93267,1.94937,1.92022,1.90928,1.86036,1.89424,1.72167,1.73661,1.42553,1.45207,1.58868,1.48839,1.5132,1.50032,1.47584,1.41264,1.49066,1.3703,1.27361,1.50857,1.58939,1.51879
Nov1976,0.26791,0.69128,0.63845,0.99208,1.19618,1.27892,1.24205,1.39455,2.13579,2.09973,2.21463,2.43729,2.73091,2.32934,2.21139,2.23293,2.23335,2.23818,2.18379,2.27962,2.05093,2.04682,2.17907,2.17259,2.22078,1.95792,1.94067,1.95347,1.97717,1.9596,1.94275,1.91342,1.96641,1.78963,1.81273,1.50933,1.50981,1.66918,1.56357,1.58185,1.5641,1.54028,1.476,1.55826,1.43663,1.31319,1.53199,1.6014
Dec1976,-0.95224,-0.54547,0.04662,0.02722,0.40619,0.67711,0.81427,0.76733,0.89136,1.89194,1.80103,2.0358,2.31994,2.56857,2.30068,2.16474,2.19627,2.19294,2.18443,2.12295,2.21537,1.90197,1.97555,2.05182,1.97834,2.06606,1.82634,1.82698,1.84412,1.87248,1.85163,1.82554,1.7504,1.81514,1.60282,1.61566,1.30381,1.31186,1.49868,1.38904,1.4105,1.39237,1.37045,1.30803,1.40682,1.2785,1.18547,1.41395
Jan1977,-1.95112,-1.76611,-1.55169,-0.84066,-0.85535,-0.52707,-0.24789,-0.0817,-0.1317,-0.00332,1.2166,1.18579,1.50563,1.73726,1.8067,1.72477,1.61992,1.66357,1.66906,1.68018,1.62994,1.65008,1.36166,1.51337,1.56627,1.50406,1.66635,1.35578,1.37614,1.39752,1.42313,1.41515,1.39444,1.30111,1.35924,1.1914,1.1581,0.80278,0.83154,1.02041,0.91234,0.9419,0.93616,0.92603,0.86186,0.96286,0.83336,0.77481
Feb1977,-1.43769,-1.99872,-1.85699,-1.7373,-1.42995,-1.40496,-1.16117,-0.94101,-0.78242,-0.81137,-0.69229,0.48694,0.659,1.00135,1.23773,1.36156,1.4172,1.29735,1.35977,1.37132,1.39836,1.33567,1.33008,0.99933,1.20207,1.2364,1.15527,1.32705,0.98755,1.02292,1.04899,1.08043,1.07532,1.05823,0.95584,1.02793,0.8636,0.82238,0.4564,0.47484,0.67077,0.57278,0.60726,0.60471,0.60186,0.53701,0.64228,0.51355
Mar1977,-0.11325,-1.32518,-1.8792,-1.82212,-1.7017,-1.40232,-1.36791,-1.13191,-0.92713,-0.78809,-0.81491,-0.71149,0.33322,0.50725,0.86231,1.08492,1.20775,1.2815,1.16803,1.23096,1.24254,1.27662,1.22143,1.21506,0.87068,1.10678,1.15131,1.08083,1.24796,0.89036,0.92829,0.9555,0.98766,0.9829,0.9638,0.86265,0.93594,0.77373,0.72784,0.37248,0.38668,0.59147,0.5054,0.54189,0.53985,0.53782,0.47218,0.57569
Apr1977,1.02812,0.36959,-0.80346,-1.48949,-1.55001,-1.47875,-1.15098,-1.12364,-0.87767,-0.67559,-0.54383,-0.56447,-0.47172,0.50153,0.6351,0.96656,1.16252,1.26902,1.33452,1.23559,1.29338,1.30305,1.33291,1.28321,1.28525,0.96869,1.18905,1.22751,1.16032,1.30908,0.97757,1.01233,1.03767,1.06639,1.06096,1.0439,0.94848,1.01665,0.85865,0.8021,0.46267,0.4787,0.67933,0.59684,0.63058,0.62768,0.62528,0.56389
