DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May1974,-0.32867,-0.56916,-0.51016,-0.4561,-0.3405,-1.07089,-0.89883,-0.80782,-0.81167,-0.67031,-0.71742,-0.67046,-0.76809,-0.60401,-0.86268,-0.79411,-0.31777,-0.30963,-0.55726,-0.02208,-0.1581,-0.09662,0.00388,0.00629,0.22738,0.34459,0.49148,0.35566,0.12041,-0.17703,-0.29701,-0.43235,-0.36536,-0.31662,-0.2265,-0.19858,-0.26933,-0.21959,-0.27239,0.11998,0.2058,-0.0382,-0.08468,-0.06516,-0.0227,-0.00993,0.02693,0.04915
Jun1974,0.50842,-0.13743,-0.44086,-0.44439,-0.4093,-0.32351,-1.04767,-0.87663,-0.79396,-0.79488,-0.65133,-0.69798,-0.65119,-0.74936,-0.5903,-0.84989,-0.778,-0.30059,-0.29534,-0.54134,-0.01087,-0.14329,-0.08157,0.01847,0.02014,0.24086,0.35885,0.50658,0.36894,0.1295,-0.16718,-0.2876,-0.42209,-0.35518,-0.30693,-0.21721,-0.18899,-0.2589,-0.20747,-0.25927,0.13106,0.21534,-0.02582,-0.071,-0.05165,-0.01015,0.002,0.03794
Jul1974,0.97597,0.84948,0.25627,-0.13055,-0.27787,-0.28215,-0.22417,-0.96473,-0.77944,-0.70934,-0.70987,-0.56571,-0.61149,-0.56552,-0.66431,-0.51265,-0.77992,-0.71288,-0.23348,-0.23882,-0.48172,0.04742,-0.08646,-0.02572,0.07406,0.07491,0.29439,0.41203,0.55684,0.41884,0.17928,-0.11957,-0.23982,-0.37646,-0.31084,-0.26331,-0.1748,-0.14777,-0.21645,-0.16549,-0.21585,0.17043,0.25316,0.0132,-0.0332,-0.01486,0.02592,0.03734
Aug1974,1.48391,1.37368,1.215,0.71125,0.23203,-0.03833,-0.0899,-0.05567,-0.82822,-0.63324,-0.57272,-0.57565,-0.43411,-0.48087,-0.43708,-0.53325,-0.38666,-0.65606,-0.59908,-0.12431,-0.14776,-0.38741,0.13013,-0.00415,0.05519,0.15417,0.15364,0.37174,0.48511,0.62458,0.48584,0.25395,-0.04432,-0.16564,-0.30097,-0.23789,-0.19179,-0.10484,-0.07943,-0.14675,-0.0974,-0.14862,0.23112,0.31191,0.07285,0.02682,0.04668,0.08543
Sep1974,1.01531,1.13642,1.19003,1.15038,0.8761,0.4486,0.1174,0.02506,0.0728,-0.7364,-0.54402,-0.48363,-0.48858,-0.34534,-0.39347,-0.34982,-0.44619,-0.30714,-0.56924,-0.50923,-0.03672,-0.06603,-0.28633,0.18548,0.05003,0.11122,0.20934,0.20916,0.42405,0.54036,0.67579,0.53358,0.31146,0.0173,-0.09809,-0.23252,-0.17458,-0.12798,-0.04255,-0.01497,-0.08236,-0.03918,-0.09121,0.28204,0.35758,0.10926,0.06284,0.08445
Oct1974,-1.10555,-0.58375,-0.33159,-0.18098,-0.1658,-0.29574,-0.4846,-0.57436,-0.51925,-0.42334,-1.04274,-0.92823,-0.85908,-0.85741,-0.73275,-0.77097,-0.73004,-0.81641,-0.67585,-0.88125,-0.80963,-0.37458,-0.36911,-0.587,-0.13805,-0.24815,-0.19048,-0.0949,-0.08897,0.10424,0.20979,0.35457,0.22847,0.01067,-0.27536,-0.38479,-0.50348,-0.44217,-0.39623,-0.31226,-0.28065,-0.34708,-0.30587,-0.35317,0.00595,0.08614,-0.14864,-0.19869
Nov1974,0.55005,-0.53237,-0.2561,-0.05606,0.06228,0.08307,-0.0554,-0.23443,-0.34523,-0.39345,-0.30091,-0.91999,-0.81589,-0.73507,-0.73816,-0.61427,-0.65577,-0.61362,-0.69442,-0.55919,-0.75213,-0.6793,-0.26718,-0.27148,-0.47196,-0.06341,-0.15288,-0.09684,-0.00357,-0.00121,0.19728,0.29678,0.44213,0.30824,0.07975,-0.22649,-0.32575,-0.43619,-0.384,-0.33731,-0.2532,-0.22377,-0.29211,-0.24947,-0.29739,0.0706,0.16405,-0.05897
Dec1974,-0.2101,0.29882,-0.61095,-0.31032,-0.10776,0.01427,0.04571,-0.07677,-0.27402,-0.41402,-0.43039,-0.37093,-0.98272,-0.85239,-0.79011,-0.79302,-0.66958,-0.70862,-0.66176,-0.74822,-0.61148,-0.78142,-0.7169,-0.30173,-0.28236,-0.47898,-0.06143,-0.15668,-0.09984,-0.00764,-0.00707,0.19051,0.29534,0.43329,0.3095,0.09586,-0.20112,-0.30664,-0.4309,-0.38073,-0.33237,-0.24471,-0.21443,-0.28597,-0.24324,-0.29815,0.07825,0.16513
Jan1975,1.18446,0.79549,0.94768,0.21511,0.37293,0.52483,0.6227,0.63586,0.54406,0.41548,0.22255,0.16816,0.19081,-0.51666,-0.35765,-0.28911,-0.32837,-0.21654,-0.26843,-0.22436,-0.30669,-0.18507,-0.38678,-0.34919,0.04708,0.03459,-0.16749,0.24308,0.12829,0.17836,0.2625,0.25755,0.4402,0.53739,0.65845,0.52132,0.33043,0.04748,-0.0533,-0.17792,-0.1366,-0.09489,-0.01352,0.01156,-0.05506,-0.01742,-0.06828,0.30083
Feb1975,0.45745,1.11294,0.81671,0.94811,0.34179,0.48222,0.62245,0.70998,0.72789,0.6505,0.53633,0.40612,0.33713,0.34586,-0.37369,-0.21848,-0.12966,-0.18488,-0.08038,-0.13657,-0.09334,-0.16921,-0.04559,-0.26275,-0.23352,0.15132,0.13679,-0.075,0.34025,0.22176,0.27236,0.35565,0.34979,0.5324,0.62751,0.74588,0.60971,0.41832,0.13933,0.04355,-0.07005,-0.03206,0.00988,0.09412,0.11961,0.04909,0.08774,0.04511
Mar1975,-1.24611,-0.41873,0.46741,0.28535,0.46597,-0.18985,-0.00753,0.13196,0.21983,0.24194,0.16661,0.04909,-0.09424,-0.13202,-0.09937,-0.71056,-0.59464,-0.5051,-0.54163,-0.44626,-0.49192,-0.45003,-0.52952,-0.41541,-0.60301,-0.54038,-0.1728,-0.15944,-0.36484,0.02512,-0.0716,-0.02077,0.06068,0.0598,0.23985,0.33985,0.45936,0.34401,0.15197,-0.09665,-0.19006,-0.29431,-0.25284,-0.20828,-0.12498,-0.0981,-0.16637,-0.12612
Apr1975,0.01799,-1.04807,-0.40206,0.3432,0.19422,0.38018,-0.22187,-0.03578,0.09236,0.17543,0.19936,0.13399,0.02243,-0.10543,-0.15926,-0.11976,-0.71626,-0.61234,-0.5197,-0.55938,-0.465,-0.50868,-0.46887,-0.54471,-0.43367,-0.61619,-0.54523,-0.17909,-0.16874,-0.36935,0.00849,-0.08596,-0.03562,0.0457,0.04474,0.21984,0.31911,0.43689,0.32446,0.13879,-0.11028,-0.20354,-0.29977,-0.2592,-0.21388,-0.13068,-0.10296,-0.17182
May1975,1.30454,0.77411,-0.3778,-0.04035,0.58607,0.42222,0.59511,0.02666,0.188,0.30694,0.37878,0.39753,0.33865,0.22186,0.07739,0.01493,0.07092,-0.54817,-0.4421,-0.34818,-0.39668,-0.3051,-0.35265,-0.31659,-0.3891,-0.27488,-0.46295,-0.39632,-0.03504,-0.03035,-0.23224,0.14632,0.04596,0.09401,0.1736,0.17162,0.34321,0.44113,0.55753,0.44354,0.25375,0.00226,-0.09309,-0.18578,-0.145,-0.10027,-0.01812,0.00817
Jun1975,1.29536,1.53196,1.00432,-0.16488,0.10608,0.69804,0.51569,0.68843,0.12866,0.28462,0.40074,0.47026,0.48617,0.42352,0.30332,0.15581,0.09299,0.14795,-0.48213,-0.37289,-0.28356,-0.3315,-0.23961,-0.28862,-0.25373,-0.32614,-0.21103,-0.40013,-0.3356,0.02074,0.02138,-0.18094,0.19634,0.09437,0.1416,0.22105,0.21881,0.38935,0.48698,0.60227,0.48847,0.29935,0.0487,-0.04452,-0.13616,-0.09658,-0.05305,0.0274
Jul1975,0.83185,1.18889,1.58642,1.08701,-0.04866,0.19337,0.76747,0.5752,0.74202,0.19843,0.34606,0.45787,0.52448,0.5388,0.47639,0.35754,0.21008,0.14702,0.20128,-0.43581,-0.32356,-0.2353,-0.28464,-0.19332,-0.24225,-0.20795,-0.27953,-0.16383,-0.35135,-0.2872,0.06271,0.05923,-0.14234,0.22973,0.1272,0.17374,0.25199,0.24889,0.4182,0.51431,0.62928,0.51624,0.329,0.08027,-0.01369,-0.10511,-0.06602,-0.02357
Aug1975,1.54545,1.33053,1.45158,1.74143,1.27999,0.18425,0.36678,0.89835,0.69056,0.84094,0.32616,0.45841,0.56236,0.62345,0.63559,0.57953,0.46439,0.3262,0.25498,0.30619,-0.33969,-0.22589,-0.14398,-0.19563,-0.10597,-0.15371,-0.121,-0.18772,-0.07541,-0.25973,-0.20086,0.14334,0.13512,-0.06582,0.30333,0.19916,0.24376,0.31975,0.31527,0.48189,0.57486,0.68618,0.5736,0.38925,0.14169,0.04881,-0.03979,-0.00259
Sep1975,-0.4163,0.30975,0.42176,0.65768,1.08862,0.83959,-0.10973,0.12537,0.73772,0.55687,0.74394,0.17199,0.32968,0.43935,0.50418,0.52042,0.46517,0.32752,0.18947,0.12768,0.18327,-0.42973,-0.31069,-0.26176,-0.30841,-0.21746,-0.25939,-0.22507,-0.2882,-0.17018,-0.34583,-0.29107,0.04973,0.04849,-0.14386,0.21567,0.11691,0.16359,0.23877,0.23811,0.40054,0.48976,0.59867,0.49231,0.31093,0.06009,-0.03437,-0.12089
Oct1975,-0.51219,-0.6931,-0.41994,-0.29124,-0.13556,0.243,0.15231,-0.47764,-0.20633,0.3294,0.2491,0.39335,-0.08889,0.05855,0.1597,0.2165,0.23079,0.18603,0.0669,-0.02698,-0.07212,-0.01792,-0.57286,-0.47424,-0.41578,-0.45044,-0.36578,-0.40131,-0.36654,-0.43363,-0.33176,-0.49468,-0.45053,-0.12244,-0.13215,-0.31698,0.03421,-0.05602,-0.00912,0.06649,0.07053,0.22984,0.31766,0.43106,0.31924,0.13923,-0.10314,-0.19921
Nov1975,0.36555,-0.25153,-0.46754,-0.24563,-0.14155,0.00097,0.30967,0.24129,-0.33741,-0.15778,0.38615,0.29526,0.43917,-0.0267,0.12089,0.22266,0.28268,0.2994,0.24937,0.12723,0.03662,-0.00814,0.03348,-0.51275,-0.40535,-0.38599,-0.39728,-0.31416,-0.35126,-0.31928,-0.37987,-0.28469,-0.44125,-0.40421,-0.09258,-0.12121,-0.29504,0.06714,-0.03222,0.01593,0.09256,0.09487,0.25506,0.34502,0.45987,0.35078,0.18423,-0.04449
Dec1975,0.95155,0.94826,0.35306,0.1592,0.35285,0.43871,0.55169,0.82405,0.73874,0.11825,0.2696,0.76921,0.62441,0.768,0.30838,0.41769,0.51305,0.56925,0.58006,0.52517,0.40726,0.30914,0.24106,0.29322,-0.25745,-0.13748,-0.10432,-0.13608,-0.05338,-0.09376,-0.06606,-0.11924,-0.01802,-0.18745,-0.15572,0.16819,0.13216,-0.0474,0.30347,0.19704,0.24384,0.32063,0.32076,0.47712,0.56308,0.67283,0.56174,0.38518
Jan1976,0.92579,1.1447,1.17888,0.72624,0.54248,0.69227,0.76889,0.85529,1.0641,1.01006,0.5076,0.61329,1.02665,0.85367,0.96232,0.58563,0.65521,0.73513,0.78399,0.79173,0.75563,0.6556,0.56084,0.48432,0.50331,-0.04287,0.06945,0.09756,0.04947,0.12567,0.08179,0.10412,0.04692,0.1439,-0.02808,-0.01141,0.311,0.28066,0.11203,0.45534,0.34723,0.38845,0.45908,0.4548,0.61062,0.69218,0.80523,0.69435
Feb1976,0.95254,1.18043,1.30997,1.34985,1.0538,0.86523,0.99049,1.05394,1.13062,1.31364,1.24462,0.8635,0.91985,1.30014,1.10215,1.21042,0.86571,0.90633,0.97484,1.01706,1.01789,0.99079,0.90297,0.81468,0.72459,0.73736,0.19584,0.29486,0.3348,0.27458,0.34882,0.30687,0.32628,0.2777,0.37249,0.20281,0.208,0.51409,0.47474,0.31695,0.66105,0.5539,0.59249,0.65923,0.65327,0.79763,0.8733,0.9738
Mar1976,1.9117,1.79308,1.85279,1.88112,1.86033,1.74615,1.48339,1.56633,1.61049,1.6648,1.81741,1.74925,1.40066,1.40732,1.78742,1.55682,1.64852,1.31222,1.31962,1.38865,1.43763,1.42274,1.4018,1.3298,1.22169,1.11955,1.14567,0.60388,0.69314,0.74818,0.66558,0.73207,0.69153,0.70456,0.65823,0.74928,0.58519,0.58153,0.85619,0.7961,0.64811,0.98355,0.87954,0.91356,0.97263,0.96045,1.09604,1.16621
Apr1976,1.09089,1.84646,1.79092,1.97662,1.97053,1.92887,1.80368,1.5243,1.59745,1.63277,1.67335,1.80303,1.76177,1.46116,1.48656,1.83061,1.62856,1.73206,1.40339,1.40783,1.47433,1.52116,1.5052,1.48452,1.42191,1.31493,1.20743,1.23354,0.71574,0.79572,0.84884,0.76492,0.82771,0.78883,0.80005,0.75582,0.84332,0.68851,0.68007,0.93863,0.87544,0.73379,1.05722,0.95839,0.99001,1.04588,1.033,1.16122
May1976,0.36691,0.92496,1.68113,1.7417,1.95846,1.94805,1.92033,1.79156,1.52639,1.59815,1.63949,1.68253,1.81656,1.79296,1.51439,1.526,1.83058,1.62288,1.7346,1.40539,1.40805,1.47472,1.52433,1.51144,1.49347,1.42472,1.32507,1.21591,1.24684,0.73698,0.81234,0.86097,0.77793,0.83873,0.80082,0.81129,0.76723,0.85329,0.70369,0.69666,0.94797,0.88711,0.74747,1.06847,0.97205,1.00288,1.05748,1.04468
Jun1976,1.45896,0.88792,1.1821,1.78542,1.8256,2.10418,2.06369,2.01191,1.91172,1.61908,1.6861,1.72522,1.76653,1.90245,1.89045,1.61942,1.61385,1.90957,1.69736,1.8067,1.48598,1.48009,1.54586,1.59716,1.58345,1.56687,1.49762,1.39469,1.27683,1.30498,0.79368,0.86804,0.91986,0.83293,0.89281,0.85554,0.86481,0.82031,0.9044,0.75659,0.74728,0.99461,0.93091,0.79426,1.10888,1.01261,1.04225,1.0955
Jul1976,1.34024,1.5488,1.21397,1.36549,1.89802,1.91367,2.2276,2.16585,2.0627,1.99893,1.69027,1.75009,1.78426,1.82149,1.95899,1.96054,1.70733,1.69329,1.9755,1.77158,1.87595,1.55833,1.54798,1.61138,1.66262,1.64703,1.63018,1.55968,1.45283,1.32868,1.3586,0.85224,0.92275,0.97793,0.88706,0.94564,0.90844,0.91651,0.87239,0.9541,0.80889,0.79726,1.03749,0.97293,0.83885,1.14796,1.05103,1.07961
Aug1976,1.96461,1.78642,1.81397,1.56688,1.60043,2.01738,1.99495,2.29649,2.24424,2.11408,2.08526,1.76711,1.81945,1.85039,1.88313,2.01274,2.01939,1.77742,1.76201,2.02692,1.8489,1.94967,1.64266,1.62583,1.68672,1.73557,1.71793,1.69814,1.63056,1.51987,1.39232,1.42225,0.93006,0.99851,1.0568,0.96327,1.019,0.98245,0.98895,0.94608,1.02436,0.88272,0.86829,1.09973,1.03246,0.90265,1.20422,1.10821
Sep1976,0.22951,0.76528,0.95532,1.14963,1.10448,1.3438,1.98102,2.04359,2.37942,2.27911,2.16763,2.14677,1.79365,1.84757,1.87598,1.91045,2.04723,2.07385,1.76765,1.72466,1.97603,1.78107,1.84355,1.59209,1.58732,1.64321,1.68461,1.66394,1.63874,1.55402,1.45315,1.33948,1.36572,0.88079,0.94874,1.00095,0.91346,0.96942,0.93281,0.93885,0.89726,0.9751,0.83346,0.82108,1.05335,0.99394,0.86091,1.17044
Oct1976,1.06264,0.86594,1.07668,1.20735,1.34009,1.36151,1.53824,2.08579,2.04685,2.22452,2.18296,2.25825,2.16194,1.88763,1.95164,1.99115,2.0281,2.1258,2.13792,1.85233,1.83067,2.04793,1.89311,1.96932,1.74288,1.72065,1.77286,1.80573,1.78234,1.76955,1.71452,1.61567,1.52148,1.56602,1.08546,1.15734,1.21935,1.12067,1.17533,1.14071,1.1409,1.10139,1.17667,1.04261,1.01466,1.2468,1.18287,1.04557
Nov1976,0.58019,1.13285,0.99018,1.17982,1.29858,1.40874,1.46747,1.67155,2.14313,2.34852,2.50919,2.39775,2.53371,2.35157,2.03029,2.09322,2.13249,2.15814,2.24984,2.27525,1.93647,1.88018,2.13235,1.98458,2.02913,1.92021,1.82241,1.87564,1.91222,1.88904,1.86464,1.8203,1.70493,1.61045,1.67768,1.18331,1.25306,1.32547,1.2214,1.276,1.23918,1.23832,1.19928,1.27477,1.13457,1.09203,1.31355,1.23439
Dec1976,-1.2949,-0.64265,0.31381,0.23632,0.48303,0.63193,0.75746,0.80318,1.00545,1.67038,1.8388,2.14159,2.0553,2.07607,1.98275,1.71932,1.78366,1.81967,1.84116,1.97522,1.96644,1.59398,1.58019,1.82363,1.65862,1.71089,1.53731,1.50304,1.55245,1.58448,1.57355,1.54855,1.4991,1.42274,1.34525,1.36865,0.911,0.98576,1.04283,0.96408,1.01969,0.9843,0.99152,0.95205,1.02739,0.89273,0.87354,1.09854
Jan1977,-1.76245,-1.8707,-1.49838,-0.68638,-0.69491,-0.45534,-0.284,-0.13713,-0.1185,0.14639,0.89042,1.11218,1.3765,1.44731,1.46549,1.31552,1.16006,1.23096,1.26718,1.30129,1.43284,1.41466,1.11534,1.13645,1.39694,1.25965,1.349,1.09729,1.10575,1.15737,1.19405,1.19412,1.16716,1.10189,1.0354,0.96656,0.98553,0.52323,0.6053,0.65271,0.58837,0.64802,0.6109,0.62501,0.58232,0.66044,0.52021,0.52934
Feb1977,-1.2373,-2.0128,-2.0639,-1.78011,-1.24722,-1.24466,-1.0458,-0.90158,-0.75379,-0.72111,-0.44985,0.40104,0.7036,0.96337,1.09465,1.16086,0.95509,0.82238,0.8964,0.92985,0.97887,1.12448,1.08945,0.81149,0.84563,1.11605,0.99133,1.08177,0.79549,0.82573,0.88069,0.916,0.91757,0.89174,0.82515,0.76605,0.70806,0.72365,0.27954,0.36386,0.40977,0.35513,0.41676,0.38217,0.40143,0.35308,0.43257,0.29372
Mar1977,0.28638,-0.80708,-1.6267,-1.77099,-1.57206,-1.08022,-1.06118,-0.87798,-0.74796,-0.61876,-0.58968,-0.36803,0.36542,0.65615,0.92965,1.07102,1.14103,0.91941,0.78085,0.8587,0.89662,0.94824,1.10541,1.07169,0.77135,0.8247,1.10963,0.98281,1.06889,0.77954,0.81232,0.86818,0.90409,0.90548,0.87745,0.81007,0.7479,0.69765,0.70756,0.27392,0.35571,0.40343,0.35533,0.41743,0.38447,0.40288,0.35581,0.43492
Apr1977,0.94606,0.63385,-0.36702,-1.24111,-1.46919,-1.29632,-0.85421,-0.82591,-0.65068,-0.5262,-0.40321,-0.37255,-0.17689,0.50001,0.7531,1.01126,1.1434,1.22178,1.00675,0.86656,0.94309,0.97945,1.02666,1.17924,1.15147,0.86285,0.90988,1.17804,1.05437,1.12768,0.85572,0.8838,0.93657,0.97019,0.97094,0.94468,0.88054,0.82384,0.77222,0.7775,0.34982,0.43073,0.48328,0.43582,0.49613,0.46396,0.48151,0.43516
May1977,-0.42419,0.45013,0.42446,-0.47841,-1.26107,-1.47868,-1.33091,-0.90331,-0.8769,-0.70569,-0.58828,-0.46962,-0.441,-0.25576,0.41869,0.68405,0.94291,1.07748,1.15751,0.93888,0.80077,0.87679,0.9132,0.96295,1.11878,1.08693,0.80467,0.858,1.12985,1.01215,1.08161,0.80379,0.83481,0.8867,0.91984,0.92092,0.8941,0.83174,0.77658,0.73065,0.73504,0.31595,0.39353,0.44797,0.40323,0.46374,0.43202,0.44998
Jun1977,-0.02077,-0.44375,0.37906,0.3784,-0.48893,-1.26618,-1.47793,-1.34016,-0.92532,-0.89579,-0.72247,-0.60357,-0.48496,-0.45895,-0.2786,0.39945,0.67247,0.9318,1.06904,1.14874,0.93163,0.7934,0.86946,0.90576,0.95653,1.11387,1.08065,0.79652,0.84984,1.11775,1.00055,1.07098,0.79002,0.82199,0.87402,0.90765,0.90875,0.88082,0.8178,0.76247,0.71763,0.72294,0.30784,0.38544,0.43843,0.39376,0.4535,0.4218
Jul1977,-0.47318,-0.33149,-0.59755,0.1839,0.2524,-0.54704,-1.28821,-1.49205,-1.35536,-0.95873,-0.9276,-0.75467,-0.63562,-0.51811,-0.49492,-0.3215,0.34987,0.63105,0.89053,1.03563,1.11516,0.89706,0.76113,0.8358,0.87158,0.9234,1.08012,1.04543,0.7615,0.819,1.08427,0.97134,1.03945,0.75584,0.78978,0.84188,0.87507,0.8767,0.84849,0.78502,0.73032,0.68773,0.69287,0.28402,0.35902,0.40948,0.36565,0.42497
Aug1977,-0.03213,-0.26327,-0.21272,-0.49737,0.14965,0.23137,-0.52316,-1.2513,-1.45795,-1.31946,-0.93545,-0.90519,-0.73467,-0.61802,-0.50333,-0.47989,-0.3122,0.34514,0.61776,0.87186,1.01891,1.0967,0.87731,0.74451,0.81794,0.85293,0.90446,1.05897,1.02378,0.74423,0.80402,1.06503,0.95757,1.02534,0.7451,0.77973,0.83049,0.86239,0.86417,0.8364,0.77375,0.71872,0.67824,0.68405,0.28206,0.35506,0.40593,0.36217
Sep1977,2.36755,2.49413,2.61737,2.56857,2.41504,2.60358,2.10717,1.26385,0.35656,-0.23099,-0.00087,0.43278,0.39087,0.54256,0.63948,0.73237,0.7684,0.91472,1.49116,1.62061,1.78559,1.83913,1.86179,1.73957,1.5794,1.63874,1.67205,1.69179,1.82003,1.77537,1.51056,1.49009,1.72905,1.5798,1.63244,1.44156,1.42412,1.46374,1.49342,1.47812,1.45568,1.39976,1.3542,1.27957,1.27432,0.87569,0.95001,1.00805
Oct1977,-0.14271,1.71375,1.73354,1.70274,1.71594,1.62039,1.73966,1.60812,0.90373,0.16948,-0.29951,-0.15091,0.27797,0.23836,0.37646,0.46163,0.54647,0.58673,0.72272,1.24773,1.39383,1.5636,1.63478,1.68493,1.53924,1.39562,1.45403,1.48077,1.50457,1.6313,1.61036,1.36687,1.3804,1.62738,1.48929,1.55438,1.3428,1.33518,1.37965,1.40953,1.39501,1.3723,1.3161,1.2688,1.20075,1.20215,0.79197,0.86259
Nov1977,-1.12959,-0.9634,1.27577,1.26099,1.18972,1.15186,1.05124,1.23486,1.12593,0.4537,-0.29213,-0.6787,-0.55584,-0.1292,-0.1335,0.01472,0.1112,0.20871,0.24412,0.3854,0.95267,1.11397,1.31684,1.41113,1.45297,1.34617,1.17824,1.2402,1.26915,1.30333,1.43382,1.4124,1.15792,1.18791,1.45641,1.33725,1.40158,1.1519,1.16305,1.21087,1.24222,1.23449,1.21098,1.14452,1.09334,1.02008,1.01867,0.61384
Dec1977,2.40496,1.18785,0.7961,1.9832,1.97174,1.94309,1.91977,1.92364,2.08126,2.0453,1.46481,0.76894,0.21769,0.38281,0.80822,0.71736,0.84275,0.92423,0.99411,1.02217,1.15023,1.56141,1.66714,1.8235,1.85443,1.86325,1.82343,1.64556,1.69584,1.72131,1.73942,1.8329,1.82506,1.61253,1.61221,1.82367,1.70852,1.7633,1.60738,1.60211,1.63824,1.66233,1.64444,1.63196,1.57926,1.54602,1.45428,1.44007
Jan1978,1.33453,2.07084,1.61909,1.33113,2.19844,2.17721,2.1376,2.13828,2.13773,2.16268,2.15533,1.68053,1.24302,0.71627,0.84348,1.18338,1.0837,1.18267,1.25119,1.2971,1.32643,1.44034,1.74442,1.83178,1.99947,2.00485,2.03,2.01056,1.83982,1.88648,1.92208,1.9425,2.03846,2.03163,1.83426,1.83036,2.01252,1.85845,1.91475,1.81181,1.79815,1.83583,1.86463,1.84451,1.82987,1.78311,1.75502,1.64706
Feb1978,0.26133,1.14606,1.82761,1.46094,1.32453,2.23505,2.19667,2.16423,2.14015,2.10378,2.09318,2.06777,1.66057,1.27885,0.76686,0.90615,1.20392,1.11222,1.20502,1.26896,1.31156,1.34177,1.44153,1.75659,1.83309,2.00914,1.99077,2.03289,1.99692,1.83125,1.87131,1.90176,1.91536,1.99662,1.98879,1.8208,1.81796,1.97312,1.82229,1.87106,1.76422,1.75993,1.79319,1.80926,1.78934,1.78442,1.73986,1.69569
Mar1978,0.90921,0.79333,1.37324,1.97756,1.60548,1.54984,2.36218,2.32732,2.29358,2.26845,2.22556,2.26306,2.28639,1.84294,1.42273,0.8933,1.02597,1.32938,1.22635,1.32555,1.39783,1.43791,1.4762,1.59295,1.94074,1.98541,2.18528,2.144,2.19103,2.18355,1.98171,2.02696,2.06374,2.07178,2.15934,2.14357,1.96723,1.93234,2.10526,1.92689,1.97314,1.85436,1.85087,1.87665,1.88833,1.86524,1.85737,1.81034
Apr1978,-0.52588,0.49689,0.50074,1.15394,1.82679,1.43906,1.33311,2.14034,2.11331,2.07446,2.04008,1.98998,2.0572,2.07503,1.70449,1.26647,0.77166,0.91368,1.2166,1.12113,1.22032,1.28981,1.3353,1.37232,1.48953,1.83934,1.87306,2.05374,2.03537,2.0637,2.0532,1.8762,1.91896,1.94743,1.95979,2.05041,2.03139,1.86889,1.84839,1.99632,1.84558,1.89537,1.75751,1.76149,1.78582,1.79798,1.77701,1.76879
May1978,-1.1229,-1.071,0.11682,0.18565,0.89776,1.64907,1.27912,1.15452,2.01143,1.98965,1.96383,1.93454,1.88741,1.98018,2.04121,1.61941,1.13145,0.64587,0.78487,1.09024,0.99821,1.09848,1.16921,1.22135,1.26135,1.37344,1.74616,1.78733,1.96834,1.95285,1.97808,1.94086,1.77675,1.81898,1.84621,1.8581,1.94884,1.92515,1.76071,1.75503,1.91089,1.76841,1.82858,1.68282,1.68922,1.71407,1.72656,1.70829
Jun1978,-0.41966,-1.15994,-1.15176,0.02567,0.12461,0.8464,1.63618,1.25353,1.13424,2.00558,1.98246,1.95449,1.92586,1.88246,1.98909,2.05785,1.60441,1.1033,0.61536,0.75465,1.06889,0.97635,1.07705,1.14819,1.2024,1.24312,1.35559,1.73503,1.77592,1.95649,1.94398,1.97279,1.93199,1.76401,1.80664,1.83375,1.84474,1.93524,1.90494,1.73786,1.7294,1.88912,1.74488,1.80393,1.65552,1.66294,1.68859,1.70198
Jul1978,0.71212,0.25086,-0.667,-0.81747,0.10634,0.19496,0.90082,1.68502,1.2816,1.18047,2.02989,2.00228,1.97018,1.93953,1.90188,2.02013,2.10352,1.64128,1.13778,0.65143,0.79104,1.10382,1.01066,1.10894,1.17961,1.23266,1.27222,1.38227,1.75455,1.78785,1.97012,1.96213,1.98891,1.95599,1.78291,1.82474,1.85179,1.86335,1.95306,1.92052,1.75264,1.74002,1.89255,1.75078,1.81411,1.66524,1.67084,1.69642
Aug1978,1.78917,1.39671,0.97636,0.09026,-0.2724,0.36843,0.40048,1.05065,1.77121,1.36817,1.29039,2.07991,2.04939,2.0174,1.98545,1.94846,2.06575,2.13766,1.70123,1.22222,0.74967,0.88538,1.18611,1.09051,1.18555,1.2543,1.30382,1.34108,1.44794,1.80273,1.82858,2.00255,1.9924,2.02369,1.99317,1.82058,1.86095,1.88757,1.89911,1.98476,1.95389,1.79331,1.77786,1.92179,1.78026,1.84378,1.69857,1.70293
Sep1978,1.05307,1.23721,1.23088,1.04369,0.49975,0.06152,0.51939,0.52639,1.23095,1.93439,1.52848,1.46184,2.23944,2.20424,2.16661,2.13029,2.09083,2.24383,2.27511,1.7861,1.29067,0.81616,0.93671,1.24263,1.14779,1.24083,1.30567,1.35139,1.38558,1.48015,1.83087,1.86724,2.03499,2.02242,2.04173,2.01301,1.84699,1.88266,1.90784,1.90842,1.9961,1.97779,1.82334,1.79619,1.94531,1.83218,1.90139,1.75233
