DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1955,1.40241,1.36735,1.05566,1.28308,1.48819,1.59596,1.29176,1.66296,1.52236,1.1913,1.45593,1.65189,1.99466,2.1731,2.19061,2.08688,1.93297,1.77686,1.83953,1.77306,1.79458,1.76165,1.84573,1.52218,1.22465,1.48107,1.38928,1.31758,1.19612,1.23355,1.28869,1.305,1.16805,1.09396,1.22714,1.2944,1.75098,1.75375,1.55273,1.40015,1.34365,1.36633,1.4352,1.25762,1.28541,1.42641,1.31311,1.09597
Dec1955,-1.42142,0.12155,0.32782,0.09517,0.47661,0.79721,0.91391,0.58314,0.99511,0.90825,0.57204,0.92102,1.2529,1.66281,1.8684,1.78016,1.68511,1.56532,1.42086,1.50595,1.43571,1.47969,1.43391,1.5068,1.18036,0.86956,1.13875,1.02667,0.96872,0.84965,0.86749,0.92418,0.94923,0.83399,0.7859,0.92611,0.99194,1.41646,1.42838,1.24767,1.10927,1.05222,1.05451,1.10052,0.94053,0.97518,1.13746,1.04305
Jan1956,-0.06822,-1.01437,0.11895,0.24617,0.03314,0.35796,0.66244,0.78702,0.48958,0.84157,0.77433,0.4618,0.77602,1.1548,1.63059,1.85752,1.70135,1.59491,1.4812,1.32417,1.42414,1.35841,1.41599,1.38592,1.44944,1.121,0.79338,1.07312,0.95128,0.8893,0.76499,0.78611,0.84637,0.87508,0.75138,0.70028,0.8571,0.92787,1.38965,1.39871,1.20541,1.05318,0.98902,0.98845,1.03468,0.86953,0.9039,1.07696
Feb1956,2.00657,1.70644,0.60978,1.21175,1.28093,1.08977,1.24278,1.41038,1.49134,1.29474,1.5478,1.48677,1.28083,1.505,1.75508,2.1271,2.31496,2.26953,2.16055,2.09037,1.99293,2.10972,2.01923,2.06694,1.99669,2.04216,1.71204,1.41773,1.6896,1.52738,1.45723,1.34756,1.40241,1.496,1.49044,1.32947,1.26277,1.40681,1.44567,1.85854,1.91472,1.69671,1.54651,1.48309,1.49357,1.56365,1.41233,1.43835
Mar1956,0.93837,1.88489,1.69985,0.78868,1.30391,1.35111,1.19538,1.32412,1.45745,1.52395,1.35227,1.58851,1.53973,1.34919,1.55499,1.73705,2.05901,2.27994,2.25914,2.16956,2.09754,2.01933,2.14048,2.04192,2.04722,1.97095,2.00741,1.72936,1.4535,1.70857,1.55471,1.49396,1.40244,1.45271,1.54816,1.53954,1.39799,1.34422,1.45594,1.46801,1.81504,1.86704,1.67889,1.54538,1.48841,1.49919,1.55842,1.41912
Apr1956,-0.9158,0.33232,1.70926,1.51273,0.5308,1.13167,1.18782,1.01084,1.16638,1.32291,1.40203,1.21645,1.4675,1.42843,1.21622,1.42826,1.63586,1.99112,2.2422,2.22552,2.12068,2.03173,1.95968,2.07724,1.93711,1.94278,1.88277,1.9298,1.6523,1.35358,1.58888,1.45003,1.38829,1.28426,1.32698,1.41496,1.42443,1.29436,1.23747,1.357,1.37959,1.74731,1.79017,1.61007,1.4667,1.40648,1.41366,1.46625
May1956,1.39247,0.46776,0.99716,1.98283,1.91177,0.86499,1.37133,1.41244,1.24406,1.37332,1.50308,1.57311,1.40721,1.6357,1.59428,1.3979,1.60027,1.78893,2.11581,2.36566,2.35524,2.23535,2.15131,2.10312,2.23346,2.08061,2.0785,2.00065,2.05173,1.78254,1.51276,1.75099,1.59056,1.52507,1.4245,1.47896,1.58179,1.58025,1.43978,1.39471,1.50486,1.51872,1.87841,1.91865,1.73269,1.59332,1.53305,1.54002
Jun1956,0.26992,1.21292,0.44861,1.03528,2.10376,1.9374,0.89757,1.3991,1.44549,1.29195,1.4228,1.55844,1.62238,1.45189,1.69237,1.65697,1.45205,1.66803,1.87071,2.26409,2.52889,2.49067,2.34108,2.24403,2.19072,2.34882,2.17824,2.15711,2.06838,2.11938,1.8474,1.57427,1.8324,1.64099,1.5759,1.47771,1.54344,1.65401,1.6502,1.49365,1.44248,1.56272,1.57039,1.94471,1.96524,1.77848,1.63117,1.56223
Jul1956,-0.53411,-0.18255,0.83846,0.15496,0.73123,1.89122,1.70683,0.77237,1.28637,1.3379,1.18427,1.32346,1.47165,1.53905,1.35529,1.60329,1.57122,1.35504,1.56743,1.78492,2.2061,2.46509,2.43215,2.29598,2.20188,2.15356,2.33642,2.1405,2.10479,2.00961,2.05861,1.79277,1.49794,1.75193,1.56321,1.498,1.39733,1.45754,1.55926,1.5667,1.41955,1.36681,1.48844,1.50629,1.87832,1.90102,1.72103,1.57038
Aug1956,-0.29946,-0.50624,-0.30371,0.55724,0.01011,0.51705,1.77083,1.54409,0.65693,1.18762,1.24971,1.09781,1.24457,1.40174,1.47443,1.27837,1.5234,1.49824,1.28248,1.49689,1.75143,2.19168,2.44464,2.39576,2.26424,2.16003,2.11834,2.3013,2.08665,2.03548,1.95596,2.01552,1.755,1.44927,1.69707,1.5167,1.45077,1.34626,1.40299,1.49756,1.51271,1.373,1.3192,1.45065,1.4751,1.853,1.88265,1.69197
Sep1956,-0.36091,-0.5403,-0.68763,-0.5362,0.19354,-0.30779,0.2196,1.46801,1.26711,0.45621,1.00442,1.07733,0.91879,1.08592,1.25775,1.33979,1.13063,1.38417,1.36571,1.12716,1.34721,1.58683,1.99754,2.23602,2.16453,2.05006,1.93226,1.84791,2.02189,1.88165,1.8491,1.78001,1.86433,1.60086,1.30539,1.56974,1.41196,1.35278,1.24797,1.3037,1.38502,1.40051,1.26347,1.19932,1.32897,1.34883,1.72103,1.73909
Oct1956,-0.52125,-0.69924,-0.79554,-0.8671,-0.74548,-0.16199,-0.52314,-0.0868,1.16918,1.00827,0.24572,0.80547,0.8904,0.7259,0.91566,1.1126,1.20672,0.97575,1.24503,1.19979,0.96114,1.184,1.45942,1.88976,2.16166,2.07926,1.97069,1.85046,1.75291,1.90412,1.78718,1.77062,1.68394,1.75493,1.46348,1.18099,1.45073,1.30763,1.23947,1.12886,1.17078,1.25579,1.27737,1.14163,1.07775,1.20441,1.2491,1.63043
Nov1956,1.24045,0.79808,0.44329,0.33164,0.15613,0.11396,0.53868,0.27584,0.5408,1.50335,1.35579,0.69841,1.1446,1.22445,1.11412,1.25485,1.41727,1.49871,1.27938,1.48924,1.45969,1.25226,1.43157,1.6679,2.04365,2.23469,2.13513,2.0824,2.01578,1.96683,2.08055,1.99245,1.95778,1.86242,1.91993,1.69089,1.4388,1.65936,1.51921,1.45173,1.35055,1.39537,1.48555,1.50907,1.38167,1.31699,1.42226,1.46057
Dec1956,-0.32406,0.5927,0.34317,0.07985,0.00911,-0.12149,-0.12029,0.27628,0.03363,0.30481,1.29697,1.1656,0.52554,1.01643,1.09698,0.97039,1.11337,1.29273,1.39395,1.16768,1.38551,1.37119,1.14996,1.32045,1.56079,1.93393,2.13107,1.97325,1.93521,1.86854,1.81341,1.93323,1.83658,1.79549,1.7371,1.79847,1.56794,1.3222,1.5382,1.40289,1.34279,1.24304,1.27214,1.34856,1.37582,1.26474,1.22779,1.34433
Jan1957,-0.42475,-0.50709,0.34721,0.09143,-0.14242,-0.20007,-0.2936,-0.26161,0.08372,-0.13527,0.0955,1.03045,0.90184,0.31219,0.82147,0.90626,0.76318,0.91981,1.10907,1.2045,0.98003,1.21825,1.2119,0.99379,1.17146,1.44552,1.88937,2.13553,1.92962,1.88374,1.81938,1.75837,1.8905,1.79289,1.77668,1.69557,1.77393,1.49188,1.21494,1.44915,1.30916,1.24111,1.12906,1.15383,1.22942,1.26731,1.14112,1.10487
Feb1957,-1.03085,-0.97682,-0.93823,-0.19304,-0.41403,-0.54094,-0.576,-0.64155,-0.61048,-0.30981,-0.49666,-0.24686,0.64629,0.51282,0.02025,0.49615,0.57694,0.44435,0.61278,0.79871,0.88962,0.67163,0.92116,0.91144,0.70389,0.89337,1.17708,1.61967,1.84111,1.63239,1.58815,1.51238,1.4207,1.56515,1.48029,1.48564,1.45012,1.5305,1.24572,0.96712,1.20647,1.08603,1.03021,0.92449,0.94072,0.99965,1.03777,0.92396
Mar1957,-0.94593,-1.25952,-1.17596,-1.1257,-0.46617,-0.63232,-0.75373,-0.7851,-0.83161,-0.79765,-0.50408,-0.69564,-0.46285,0.38022,0.26623,-0.15122,0.27671,0.34385,0.21952,0.38292,0.55751,0.63974,0.43651,0.67634,0.665,0.47878,0.67276,0.94586,1.33223,1.53997,1.36347,1.32891,1.25892,1.15548,1.27845,1.21743,1.24949,1.23376,1.29403,1.02938,0.77601,0.98926,0.89,0.84197,0.74646,0.75709,0.80092,0.83077
Apr1957,0.72185,-0.27116,-0.92989,-1.01166,-1.00525,-0.34147,-0.50501,-0.62233,-0.65797,-0.70701,-0.67869,-0.39794,-0.58612,-0.35739,0.4806,0.36144,-0.07114,0.35562,0.4197,0.28995,0.45385,0.63478,0.72576,0.51672,0.75889,0.74523,0.55103,0.74293,1.02454,1.42442,1.61105,1.43748,1.40113,1.32579,1.22533,1.35291,1.29526,1.33153,1.30969,1.36814,1.09272,0.8295,1.04758,0.9472,0.8957,0.79814,0.80951,0.8549
May1957,1.19465,1.34112,0.37357,-0.36697,-0.65114,-0.70093,-0.0664,-0.2397,-0.3883,-0.42391,-0.4718,-0.44439,-0.18623,-0.35429,-0.13828,0.65476,0.53653,0.09907,0.52142,0.57703,0.45565,0.61243,0.78561,0.88024,0.67912,0.90771,0.89376,0.6961,0.87329,1.14215,1.54592,1.73696,1.5445,1.5043,1.43083,1.34307,1.48118,1.4162,1.44088,1.43161,1.48282,1.20382,0.94016,1.15694,1.05344,1.00268,0.90577,0.91846
Jun1957,0.58204,1.20425,1.49136,0.5472,-0.25591,-0.54888,-0.63092,0.01437,-0.17248,-0.33744,-0.37972,-0.43462,-0.40183,-0.14283,-0.31766,-0.10461,0.70995,0.58875,0.13273,0.56952,0.63578,0.51386,0.67276,0.85154,0.95304,0.74633,0.97721,0.96067,0.75409,0.93102,1.2101,1.6464,1.85428,1.62629,1.58721,1.51845,1.43521,1.5857,1.51196,1.52996,1.5161,1.57264,1.271,0.99111,1.20877,1.10281,1.04916,0.94684
Jul1957,0.37521,0.54281,1.1548,1.34319,0.60758,-0.12955,-0.43266,-0.55326,0.04621,-0.11949,-0.28321,-0.32883,-0.39001,-0.35865,-0.10612,-0.28181,-0.07552,0.7266,0.60688,0.16046,0.59182,0.66126,0.54042,0.69668,0.87553,0.98097,0.77314,1.00144,0.98395,0.78104,0.95781,1.23625,1.65589,1.86073,1.62731,1.58617,1.51573,1.43886,1.58587,1.52012,1.53864,1.52013,1.57624,1.28373,1.00483,1.21998,1.11511,1.05973
Aug1957,-0.81865,-0.19411,0.09289,0.71957,0.86642,0.28561,-0.37982,-0.59212,-0.68258,-0.10949,-0.25891,-0.41053,-0.45077,-0.50678,-0.47669,-0.22328,-0.39298,-0.19475,0.59898,0.48695,0.05993,0.48449,0.55356,0.4308,0.58879,0.76833,0.8718,0.66228,0.89503,0.87802,0.68316,0.86689,1.14836,1.56902,1.76604,1.54525,1.50402,1.42855,1.34545,1.48219,1.42587,1.4547,1.43623,1.50378,1.21397,0.93099,1.14896,1.04207
Sep1957,1.07035,0.62265,0.56857,0.59163,1.01364,1.14493,0.64668,0.05708,-0.22505,-0.418,0.11069,-0.04086,-0.20879,-0.25181,-0.3067,-0.28131,-0.0416,-0.20918,-0.02481,0.75629,0.64589,0.22085,0.62721,0.68963,0.57714,0.71923,0.88846,0.9881,0.79459,1.01107,0.98946,0.79899,0.97614,1.24796,1.66627,1.88755,1.66859,1.63336,1.56376,1.49619,1.63646,1.56877,1.59194,1.55126,1.60715,1.29994,1.01519,1.22681
Oct1957,0.19832,0.72777,0.46499,0.49577,0.53009,0.86721,1.01025,0.58125,0.07753,-0.22345,-0.40141,0.09173,-0.05597,-0.22372,-0.27557,-0.33091,-0.30894,-0.07563,-0.22467,-0.02442,0.73023,0.62185,0.1987,0.60029,0.66686,0.55664,0.70068,0.87577,0.97818,0.77881,1.00325,0.98525,0.78902,0.96655,1.22674,1.64444,1.88525,1.67551,1.62401,1.54438,1.47123,1.62652,1.56243,1.57902,1.52772,1.5723,1.29505,1.02026
Nov1957,-0.93345,-0.70655,-0.12502,-0.31681,-0.21556,-0.14687,0.21686,0.38935,0.00075,-0.41349,-0.5588,-0.66188,-0.20107,-0.33208,-0.4975,-0.53327,-0.58233,-0.56252,-0.33273,-0.45712,-0.28477,0.43405,0.34496,-0.03059,0.34359,0.40671,0.31131,0.44748,0.60915,0.69654,0.51181,0.7314,0.73056,0.56121,0.73734,1.00096,1.37054,1.54887,1.38486,1.34303,1.26593,1.17872,1.29511,1.2582,1.28612,1.25756,1.3138,1.07856
Dec1957,-0.21893,-0.84031,-0.78482,-0.35618,-0.50531,-0.40113,-0.30797,0.02373,0.18868,-0.16603,-0.56155,-0.69376,-0.78201,-0.31753,-0.44499,-0.58721,-0.61469,-0.67095,-0.66529,-0.44352,-0.55569,-0.38947,0.34603,0.25561,-0.1163,0.25177,0.31708,0.23098,0.36857,0.53176,0.61343,0.43578,0.6535,0.65837,0.49829,0.67063,0.92856,1.278,1.45415,1.29533,1.25846,1.18199,1.0913,1.19386,1.16277,1.19415,1.18926,1.25475
Jan1958,0.76321,0.34037,-0.25206,-0.23172,0.07161,-0.07233,-0.00305,0.08619,0.34059,0.47084,0.14104,-0.26034,-0.42107,-0.56153,-0.14202,-0.26203,-0.39243,-0.41967,-0.49076,-0.49327,-0.28133,-0.39618,-0.23996,0.47684,0.37957,0.00287,0.35542,0.41145,0.32364,0.46103,0.62893,0.72492,0.5399,0.76255,0.75726,0.58021,0.76109,1.03318,1.41553,1.6044,1.42214,1.37443,1.28558,1.19058,1.30804,1.28291,1.30349,1.30065
Feb1958,-1.22583,-0.24238,-0.33472,-0.77843,-0.74155,-0.4074,-0.51704,-0.43777,-0.35186,-0.11953,0.01939,-0.25066,-0.58824,-0.69187,-0.76121,-0.40463,-0.51716,-0.63455,-0.66122,-0.72334,-0.72426,-0.53634,-0.63726,-0.49898,0.17459,0.10381,-0.22655,0.08825,0.14403,0.0713,0.19979,0.35279,0.42808,0.25477,0.47283,0.47706,0.32141,0.506,0.77679,1.12831,1.32988,1.17229,1.13816,1.05647,0.95283,1.05025,1.02715,1.0604
Mar1958,1.2272,0.09524,0.38014,0.13541,-0.2602,-0.23233,0.02836,-0.09258,-0.02752,0.05049,0.25489,0.35771,0.10245,-0.23603,-0.38627,-0.46855,-0.11804,-0.24106,-0.36886,-0.40368,-0.47087,-0.47883,-0.29632,-0.39959,-0.24753,0.39285,0.31735,-0.01739,0.29574,0.34619,0.27144,0.39309,0.53853,0.61622,0.4521,0.65865,0.66093,0.50516,0.67382,0.91503,1.22628,1.41124,1.26665,1.2349,1.16026,1.06844,1.15828,1.13684
Apr1958,1.57599,1.69486,0.77559,0.95074,0.55314,0.15288,0.16862,0.38965,0.26366,0.31202,0.37934,0.56694,0.67013,0.4349,0.08099,-0.10627,-0.22208,0.13397,0.00161,-0.13966,-0.18072,-0.25351,-0.26736,-0.073,-0.17827,-0.01561,0.6305,0.53641,0.17626,0.50422,0.55795,0.47267,0.59486,0.74761,0.83529,0.67288,0.87944,0.87539,0.7098,0.87268,1.10822,1.41939,1.61108,1.46147,1.42171,1.343,1.25306,1.35077
May1958,-1.42527,0.38026,1.20849,0.2124,0.48027,0.18943,-0.1825,-0.16047,0.06674,-0.04423,0.01999,0.09317,0.28668,0.401,0.16243,-0.1692,-0.31892,-0.41078,-0.0644,-0.19691,-0.32512,-0.35574,-0.4203,-0.43447,-0.25297,-0.34621,-0.19262,0.43447,0.35314,0.01522,0.32241,0.37559,0.2994,0.41974,0.56622,0.64359,0.48323,0.68769,0.68602,0.53418,0.70221,0.94358,1.25977,1.44261,1.30006,1.26657,1.19026,1.096
Jun1958,0.61018,-0.77295,0.58583,1.38824,0.36771,0.62504,0.29196,-0.0976,-0.08584,0.13818,0.01548,0.07341,0.15229,0.34509,0.4553,0.20708,-0.13578,-0.28857,-0.38526,-0.0388,-0.16865,-0.29401,-0.32492,-0.39029,-0.40269,-0.21868,-0.31778,-0.1558,0.48838,0.39938,0.04745,0.36607,0.41956,0.3399,0.46437,0.61595,0.69946,0.53303,0.74424,0.74094,0.5801,0.75338,1.00254,1.32647,1.5053,1.36018,1.32361,1.24042
Jul1958,-0.52509,0.06822,-0.92018,0.27171,1.05668,0.19318,0.48079,0.18631,-0.20747,-0.17723,0.04627,-0.07249,-0.02013,0.05726,0.24926,0.34894,0.1099,-0.20937,-0.34998,-0.43675,-0.10504,-0.22923,-0.3531,-0.38384,-0.448,-0.46294,-0.28699,-0.37835,-0.21539,0.42911,0.34664,-0.00385,0.31349,0.36612,0.29303,0.41562,0.56318,0.64167,0.4766,0.68242,0.68087,0.52541,0.7009,0.94704,1.26797,1.44525,1.30449,1.26618
Aug1958,0.21717,-0.20291,0.1026,-0.71567,0.27071,0.92524,0.15425,0.45015,0.16291,-0.21472,-0.17979,0.03605,-0.08072,-0.03213,0.04193,0.23751,0.32974,0.09826,-0.21572,-0.35214,-0.43856,-0.11337,-0.23277,-0.35372,-0.38513,-0.44698,-0.46465,-0.29102,-0.37693,-0.21207,0.41995,0.33956,-0.0133,0.30387,0.35926,0.28662,0.40869,0.55558,0.63433,0.47089,0.67455,0.67365,0.51694,0.69303,0.94341,1.26614,1.44935,1.30163
Sep1958,0.99092,0.86716,0.49024,0.53555,-0.03921,0.61127,1.08241,0.46431,0.68055,0.36067,-0.02282,0.00277,0.1917,0.07588,0.12313,0.19041,0.37548,0.46305,0.23276,-0.05779,-0.20703,-0.29533,0.0268,-0.09415,-0.21361,-0.24914,-0.30838,-0.31856,-0.15419,-0.25116,-0.08552,0.52661,0.44185,0.08844,0.40346,0.456,0.37791,0.49889,0.64947,0.73495,0.56893,0.77481,0.77042,0.6059,0.777,1.01668,1.32737,1.50243
Oct1958,0.00664,0.55271,0.56349,0.34248,0.40073,-0.12448,0.48129,0.93345,0.37228,0.56772,0.28557,-0.08462,-0.06102,0.11804,-0.00171,0.04359,0.10788,0.29521,0.39517,0.18386,-0.09404,-0.23951,-0.33376,-0.02333,-0.14227,-0.25757,-0.29246,-0.35018,-0.36129,-0.19504,-0.29274,-0.13049,0.48433,0.40491,0.06807,0.3761,0.42269,0.34544,0.46644,0.61587,0.69757,0.5356,0.74076,0.7336,0.57239,0.74192,0.98996,1.30519
Nov1958,-0.30704,-0.31694,0.1206,0.15207,-0.01082,0.04908,-0.36399,0.18061,0.60508,0.09488,0.35626,0.14009,-0.178,-0.15405,-0.00852,-0.11622,-0.07674,-0.01906,0.16786,0.26475,0.06291,-0.19083,-0.30963,-0.39811,-0.1034,-0.20408,-0.30021,-0.34059,-0.40258,-0.41688,-0.25091,-0.34695,-0.1907,0.39751,0.32905,0.01838,0.31375,0.35995,0.29224,0.40739,0.54469,0.61692,0.46792,0.65619,0.65009,0.50219,0.6645,0.89674
Dec1958,-1.00627,-0.94853,-0.98389,-0.59797,-0.52877,-0.61919,-0.5056,-0.86207,-0.36913,0.08184,-0.39179,-0.11282,-0.25734,-0.52627,-0.5034,-0.33569,-0.42182,-0.3854,-0.34638,-0.16033,-0.05245,-0.24677,-0.46697,-0.55314,-0.62392,-0.34619,-0.43939,-0.51271,-0.54804,-0.60297,-0.61761,-0.4623,-0.54369,-0.39078,0.1814,0.1226,-0.16456,0.12012,0.16755,0.1102,0.22378,0.35845,0.42356,0.27418,0.45026,0.44343,0.30426,0.46837
Jan1959,1.20046,0.19713,-0.05758,-0.12155,0.12808,0.15031,0.04639,0.1399,-0.2136,0.22004,0.55352,0.09059,0.29139,0.10216,-0.18917,-0.16557,-0.00088,-0.09159,-0.07395,-0.04162,0.13541,0.23149,0.03665,-0.20166,-0.3101,-0.40043,-0.13698,-0.23939,-0.31399,-0.3531,-0.41626,-0.4338,-0.27411,-0.36393,-0.2146,0.36357,0.29341,-0.00363,0.293,0.34571,0.27716,0.38801,0.52466,0.59707,0.44821,0.62896,0.62197,0.48135
Feb1959,-1.22352,0.14164,-0.45781,-0.61589,-0.65076,-0.35655,-0.31917,-0.39302,-0.30239,-0.61717,-0.21996,0.13521,-0.27847,-0.08312,-0.19471,-0.4458,-0.43182,-0.28858,-0.36835,-0.35347,-0.32425,-0.16249,-0.07161,-0.25,-0.44778,-0.52449,-0.59035,-0.3606,-0.44489,-0.50288,-0.53483,-0.58929,-0.60466,-0.47282,-0.54406,-0.41132,0.1171,0.06427,-0.19474,0.09265,0.13627,0.07453,0.18091,0.31146,0.37624,0.23238,0.39953,0.39201
Mar1959,-1.01024,-1.40346,-0.33734,-0.75525,-0.85763,-0.86392,-0.60263,-0.56647,-0.61769,-0.52458,-0.8019,-0.45569,-0.12074,-0.4795,-0.28586,-0.35382,-0.58099,-0.58146,-0.4538,-0.52446,-0.50591,-0.47977,-0.3339,-0.24593,-0.3997,-0.56996,-0.62648,-0.68456,-0.46817,-0.54732,-0.59684,-0.62587,-0.67998,-0.6928,-0.57407,-0.63699,-0.52101,-0.03296,-0.06847,-0.29729,-0.02639,0.01348,-0.04041,0.05921,0.17985,0.23639,0.10166,0.25435
Apr1959,-0.03004,-0.90531,-1.41293,-0.42143,-0.82917,-0.90061,-0.90238,-0.63645,-0.60232,-0.65141,-0.56417,-0.83462,-0.49686,-0.1581,-0.51397,-0.31775,-0.3856,-0.61829,-0.62295,-0.49956,-0.56609,-0.54515,-0.52373,-0.37548,-0.27678,-0.42878,-0.60043,-0.65572,-0.7187,-0.50415,-0.57018,-0.62277,-0.65107,-0.70055,-0.71342,-0.59585,-0.66215,-0.55397,-0.06581,-0.09919,-0.32764,-0.0595,-0.01746,-0.07314,0.02848,0.15075,0.20702,0.07255
May1959,-0.39557,-0.48846,-1.12877,-1.45857,-0.57407,-0.89663,-0.97665,-0.97379,-0.7323,-0.69502,-0.73459,-0.65044,-0.90355,-0.57805,-0.25423,-0.58325,-0.38404,-0.44497,-0.66727,-0.66986,-0.54784,-0.60835,-0.58648,-0.56702,-0.42603,-0.32932,-0.47594,-0.63615,-0.68843,-0.74593,-0.54385,-0.61041,-0.6559,-0.68111,-0.72705,-0.74079,-0.62976,-0.69195,-0.5858,-0.11734,-0.14583,-0.36577,-0.10481,-0.06109,-0.11353,-0.01417,0.10632,0.1624
Jun1959,1.7682,1.13374,0.9024,-0.00859,-0.76847,0.04637,-0.47087,-0.57156,-0.59228,-0.37629,-0.34884,-0.40363,-0.31344,-0.5923,-0.25262,0.06773,-0.30175,-0.1189,-0.20653,-0.45212,-0.45435,-0.32093,-0.3901,-0.36986,-0.34746,-0.19943,-0.1031,-0.25537,-0.43815,-0.51258,-0.58839,-0.37468,-0.45143,-0.49817,-0.52857,-0.58169,-0.59826,-0.47792,-0.5478,-0.42808,0.07175,0.02773,-0.21316,0.06216,0.11107,0.04956,0.15227,0.27782
Jul1959,0.94197,1.67278,1.3078,1.1409,0.37872,-0.41239,0.29125,-0.2834,-0.41135,-0.42847,-0.22544,-0.20628,-0.27157,-0.1856,-0.45845,-0.13411,0.17644,-0.18471,-0.01366,-0.10724,-0.35742,-0.35873,-0.22786,-0.30276,-0.28601,-0.26614,-0.11969,-0.02255,-0.1704,-0.35528,-0.43724,-0.52258,-0.29789,-0.37801,-0.42371,-0.45462,-0.50738,-0.52527,-0.40324,-0.47926,-0.35673,0.15011,0.10404,-0.14891,0.12729,0.17361,0.10936,0.21322
Aug1959,0.32143,0.70618,1.39871,1.16281,0.98739,0.38232,-0.37363,0.29442,-0.26936,-0.39335,-0.40661,-0.21313,-0.19616,-0.26257,-0.18066,-0.43881,-0.12598,0.1768,-0.1791,-0.0105,-0.10235,-0.35162,-0.34983,-0.22036,-0.29575,-0.27831,-0.2612,-0.11569,-0.01643,-0.1582,-0.34369,-0.42745,-0.51858,-0.29479,-0.37015,-0.41679,-0.44716,-0.49836,-0.51589,-0.39328,-0.47166,-0.3519,0.1514,0.10285,-0.1506,0.12531,0.16851,0.10505
Sep1959,0.71998,0.66989,0.80728,1.29608,1.14547,1.03447,0.52166,-0.14228,0.41915,-0.15426,-0.28975,-0.3071,-0.13876,-0.1222,-0.18161,-0.10568,-0.35575,-0.05737,0.22824,-0.09721,0.06156,-0.02599,-0.27047,-0.27151,-0.14409,-0.22048,-0.19979,-0.1755,-0.04239,0.04535,-0.09107,-0.27339,-0.36809,-0.46309,-0.24308,-0.32565,-0.3773,-0.41126,-0.46421,-0.48537,-0.35917,-0.43637,-0.3169,0.18708,0.13845,-0.10998,0.15983,0.20439
Oct1959,0.28186,0.49882,0.54671,0.72371,1.16975,1.02052,0.94824,0.49804,-0.06643,0.40559,-0.12984,-0.27047,-0.28996,-0.13618,-0.13094,-0.1922,-0.12148,-0.36076,-0.05903,0.23808,-0.07776,0.06976,-0.02763,-0.26464,-0.26895,-0.14437,-0.22122,-0.20185,-0.17898,-0.04095,0.0419,-0.09277,-0.26599,-0.35498,-0.43815,-0.22232,-0.31253,-0.36737,-0.3964,-0.44461,-0.46322,-0.34357,-0.42121,-0.30151,0.20057,0.15609,-0.0891,0.17884
Nov1959,-0.73803,-0.49174,-0.20818,-0.12124,0.11185,0.6116,0.46342,0.41689,0.009,-0.45872,0.0576,-0.36398,-0.4711,-0.49297,-0.36558,-0.3519,-0.40788,-0.34398,-0.54524,-0.26011,0.00473,-0.27636,-0.11663,-0.19879,-0.41385,-0.4061,-0.2792,-0.35475,-0.34246,-0.32536,-0.19005,-0.1124,-0.23675,-0.39453,-0.46771,-0.54038,-0.33113,-0.40595,-0.45532,-0.48031,-0.52415,-0.53689,-0.42294,-0.50049,-0.39043,0.08186,0.04645,-0.19248
Dec1959,0.28989,-0.38539,-0.28318,-0.10324,-0.03172,0.16812,0.63921,0.49794,0.46155,0.08355,-0.38966,0.0864,-0.33065,-0.41949,-0.43816,-0.29904,-0.28309,-0.35312,-0.31052,-0.51372,-0.22289,0.04602,-0.22938,-0.07373,-0.1651,-0.3782,-0.37063,-0.23041,-0.30724,-0.29292,-0.27597,-0.1414,-0.05865,-0.17539,-0.34448,-0.42512,-0.49429,-0.27767,-0.35651,-0.40389,-0.4309,-0.47249,-0.4796,-0.36514,-0.44884,-0.34135,0.12321,0.0777
Jan1960,-0.02419,0.18128,-0.29749,-0.24074,-0.11035,-0.05708,0.12807,0.56414,0.43103,0.39259,0.04529,-0.39307,0.01989,-0.36922,-0.46619,-0.48171,-0.33989,-0.31783,-0.39201,-0.35376,-0.5422,-0.27507,-0.02674,-0.29024,-0.13122,-0.21527,-0.43735,-0.4344,-0.2992,-0.37129,-0.36376,-0.35101,-0.2201,-0.14212,-0.26406,-0.41974,-0.49355,-0.55016,-0.34644,-0.4118,-0.45737,-0.48364,-0.51968,-0.52378,-0.41862,-0.50393,-0.39501,0.0595
